id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
822510715953029121,2017-01-20 18:26:50+00:00,822510715953029121,"RT @cazuelasilva: #estadodecatastrofe #lolol, #pumanque #vichuquen https://t.co/4AASRIcaOo",69,0,0,0,https://twitter.com/cazuelasilva/status/822510139898994689/video/1,und,False,,alegriagonzaa
822510316093177858,2017-01-20 18:25:15+00:00,822510316093177858,RT @DiarioIndepende: BOMBEROS DE GRANEROS SE PREPARA PARA PRESTAR APOYO IF PUMANQUE QUE LLEGUEN SIN NOVEDAD. https://t.co/Uio57NxPtT,2,0,0,0,http://fb.me/1wJxpyWyS,es,False,,alegriagonzaa
822510269729415168,2017-01-20 18:25:04+00:00,822510269729415168,[15:24] INCENDIO FORESTAL #Pirque No se ven focos activos en sector Las Bandurrias. Puesto de mando constituido en el sector el Duraznal.,0,0,0,0,,es,False,,alegriagonzaa
822509645428391936,2017-01-20 18:22:35+00:00,822509645428391936,"RT @CEBioBio: #Bulnes Santa Clara sector Laguna Santa Elena, reactivacion de incendio anterior, 132 en el lugar, #Cat8 ^113",12,0,0,0,,es,False,,alegriagonzaa
822508603873644544,2017-01-20 18:18:27+00:00,822508603873644544,[15:18] #SantaCruz INCENDIO FORESTAL en Sector la Patagua con peligro inminente a Población Don Bosco @RNEOHIGGINS @RNECharlie6,6,0,0,0,,es,False,,alegriagonzaa
822508047302017024,2017-01-20 18:16:14+00:00,822508047302017024,ALERTA ROJA REGIONAL para #Ohiggins por INCENDIO FORESTALES. @reddeemergencia @RNECharlie6 @RNEOHIGGINS @DannyUlloa https://t.co/MwqmIvdRqM,28,8,0,2,https://twitter.com/alegriagonzaa/status/822508047302017024/photo/1,es,False,,alegriagonzaa
822507504852733952,2017-01-20 18:14:05+00:00,822507504852733952,[15:13] Bomberos de #Ñiquen despachara voluntarios en apoyo a INCENDIO FORESTAL #Vichuquén @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822506431010246659,2017-01-20 18:09:49+00:00,822506431010246659,RT @Bomba_LoMiranda: 🔴Alarma general CB #SantaCruz por incendio forestal descontrolado en sector La Patagua https://t.co/ay9utkFuV1,48,0,0,0,https://twitter.com/Bomba_LoMiranda/status/822506370083803140/photo/1,es,False,,alegriagonzaa
822505509777502210,2017-01-20 18:06:09+00:00,822505509777502210,[15:06] Sale Z8 #Ñuñoa en apoyo a INCENDIO FORESTAL #Pirque @reddeemergencia @biobio,0,1,1,0,,es,False,,alegriagonzaa
822504374798848001,2017-01-20 18:01:39+00:00,822504374798848001,RT @hwittigb: incendio forestal población lomas de bellavista - villa alemana con alerta roja; CONTROLADO. continúa trabajo de recursos loc…,10,0,0,0,,es,False,,alegriagonzaa
822504359313424385,2017-01-20 18:01:35+00:00,822504359313424385,RT @Pablosky8a: Chiguayante alarma de incendio de pastizales Avda 8 Oriente detrás de Población Los Boldos altura Ex Matadero 1a y 2a traba…,4,0,0,0,,es,False,,alegriagonzaa
822503808270012416,2017-01-20 17:59:23+00:00,822503808270012416,RT @hugoguionista: #Pumanque https://t.co/yqaUtdCmQe,12,0,0,0,https://twitter.com/hugoguionista/status/822503398645895174/photo/1,qme,False,,alegriagonzaa
822500370748411908,2017-01-20 17:45:44+00:00,822500370748411908,RT @wankovate: (14:30) Ahora el humo en Algarrobo. @AlertaVR @reddeemergencia @sitiodelsuceso @psalucci @Car https://t.co/zAc0qXMYcs,19,0,0,0,https://twitter.com/wankovate/status/822497902702526464/photo/1,es,False,,alegriagonzaa
822499321908199430,2017-01-20 17:41:34+00:00,822499321908199430,[14:40] #LosAngelesCL Incendio forestal con varios focos violentos en Sector Dicahue. 2 Casas en peligro @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822498774106959872,2017-01-20 17:39:23+00:00,822498774106959872,"RT @QuintaLaGranja: Sale @QuintaLaGranja con carro X-5 y Unidad DROB-5 en clave 10-12 a Incendio Forestal en #Pumanque , VI región. https:/…",13,0,0,0,,es,False,,alegriagonzaa
822497786147012608,2017-01-20 17:35:28+00:00,822497786147012608,"#URGENTE K1 #SantaCruz ATRAPADO EN INCENDIO FORESTAL en sector Las Pataguas, están tratando de salir con apoyo de @Carabdechile @biobio",12,0,1,0,,es,False,,alegriagonzaa
822496934791356416,2017-01-20 17:32:05+00:00,822496934791356416,"RT @TrufariasC: Despachado BX2 Melipilla en apoyo a C.B San Pedro sector Los Guindos, Santa Rosa la Sierra.  Incendio forestal Reactivado,…",7,0,0,0,,es,False,,alegriagonzaa
822496915061346304,2017-01-20 17:32:00+00:00,822496915061346304,RT @bomsegunda: BX-2 se dirige en apoyo al CB San Pedro de Melipilla por Incendio Forestal,5,0,0,0,,es,False,,alegriagonzaa
822496886842159104,2017-01-20 17:31:53+00:00,822496886842159104,RT @Mrluxo1010: #IF llega a alrededores de #Vichuquén y la TV Habla del #CambioDeMando @MeteoSeba @MeteoZCentro @WladimirPulgarG @madiazrey…,18,0,0,0,,es,False,,alegriagonzaa
822496490547515393,2017-01-20 17:30:19+00:00,822496490547515393,"RT @GobCordillera: Tres brigadas deConaf, dos brigadas delEjército y un helicóptero hidrante trabajando en incendio forestal en Pirque http…",110,0,0,0,,es,False,,alegriagonzaa
822496431315492868,2017-01-20 17:30:05+00:00,822496431315492868,[14:30] #Recoleta Sale B2 RX8 @cbsantiago a colisión de 2 vehículos en Santa Maria c/ Recoleta. 1 lesionado @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822495905714733056,2017-01-20 17:27:59+00:00,822495905714733056,RT @Pilycurico: El fuego muy cerca del pueblo de Vichuquén. https://t.co/7RIzcd4pxI,11,0,0,0,https://twitter.com/Pilycurico/status/822495697941434369/photo/1,es,False,,alegriagonzaa
822495318172438529,2017-01-20 17:25:39+00:00,822495318172438529,[14:24] #URGENTE unidad K1 #SantaCruz quedo encerrada en INCENDIO FORESTAL Las Pataguas. @reddeemergencia @RNEOHIGGINS @DannyUlloa @biobio,11,1,1,1,,es,False,,alegriagonzaa
822494720056262657,2017-01-20 17:23:17+00:00,822494720056262657,[14:23]#LaFlorida Sale B11 Z8 RB9 @cbnunoa132 a fuego en pastizales en Maria Angelica c/ Camino La Araucania @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822494064763424769,2017-01-20 17:20:40+00:00,822494064763424769,[14:20] Sale B7 #MetropolitanoSur en apoyo a INCENDIO FORESTAL en #Pumanque @reddeemergencia @RNEOHIGGINS @RNECharlie6 @DannyUlloa,0,0,0,0,,es,False,,alegriagonzaa
822492208158900224,2017-01-20 17:13:18+00:00,822492208158900224,Chimbarongo ayuda a #Pumanque @RoloHahn @jennwarner @KarendTV @reddeemergencia @RNEOHIGGINS @DannyUlloa https://t.co/NQuo0NpSQf,10,8,0,0,https://twitter.com/alegriagonzaa/status/822492208158900224/photo/1,es,False,,alegriagonzaa
822490709378920449,2017-01-20 17:07:20+00:00,822490709378920449,"RT @RNEValparaiso: #valpo Emergencia estructural Laguna Verde, Cno Al Faro. Casa destruída mat ligero, 1 lesionado @biobio @reddeemergencia",6,0,0,0,,es,False,,alegriagonzaa
822490453480247296,2017-01-20 17:06:19+00:00,822490453480247296,[14:05] INCENDIO FORESTAL #Pumanque en Ranquilhue @reddeemergencia @RNEOHIGGINS @RNECharlie6 @biobio https://t.co/H6LrODxcal,2,0,0,0,https://twitter.com/alegriagonzaa/status/822490453480247296/photo/1,es,False,,alegriagonzaa
822489771809222658,2017-01-20 17:03:37+00:00,822489771809222658,RT @DjFireInTheMix: C. Bomberos Melipilla  acuartelamiento de 14 hrs de hoy hasta el domingo x contingencia de IF @CGPMedios @reddeemergenc…,11,0,0,0,,es,False,,alegriagonzaa
822489692549611520,2017-01-20 17:03:18+00:00,822489692549611520,RT @sanpedro_info: AHORA! Con avance fuerte hacia las casas se mantiene #if en Santa Rosa @SanPedro2017 @EAHC2016 @reddeemergencia @bomsegu…,17,0,0,0,,es,False,,alegriagonzaa
822489459409223680,2017-01-20 17:02:22+00:00,822489459409223680,"RT @Orrego: Comunas de Pirque, Buin, Paine, Alhúe y Curacaví con alerta roja; provincias de Melipilla y Cordillera en amarilla. El resto d…",115,0,0,0,,es,False,,alegriagonzaa
822489301426573312,2017-01-20 17:01:45+00:00,822489301426573312,RT @Bomba_Decima: BX1 @CB_Melipilla sale a IF Fundo El Carrizo peligro de propagación a viviendas  @CGPMedios  @GrupoWurtlitzer vía @DjFire…,3,0,0,0,,es,False,,alegriagonzaa
822489274402689024,2017-01-20 17:01:38+00:00,822489274402689024,"RT @GobCordillera: Desde de la alerta roja dada ayer, el Gobierno despliega y coordina todos los recursos disponibles para #incendiopirque…",5,0,0,0,,es,False,,alegriagonzaa
822489112653533187,2017-01-20 17:01:00+00:00,822489112653533187,RT @iErosMunoz: @alegriagonzaa @reddeemergencia @biobio B-9 y S-3 en ruta al lugar.,1,0,0,0,,es,False,,alegriagonzaa
822488553842151424,2017-01-20 16:58:46+00:00,822488553842151424,"RT @ivanmarkel: Incendio de Vichuquen cruce de San Pedro, comenzo  ahora incendio en cerro frente a Santa Cruz https://t.co/slWKDJanLr",3,0,0,0,https://twitter.com/ivanmarkel/status/822487587352956928/photo/1,es,False,,alegriagonzaa
822486883896852484,2017-01-20 16:52:08+00:00,822486883896852484,[13:51]#Pudahuel Se declara INCENDIO en Ruta 68 c/ Camino la Botella. Sale B1 B2 B6 B8 al lugar @reddeemergencia @biobio,0,1,1,0,,es,False,,alegriagonzaa
822486605239881730,2017-01-20 16:51:02+00:00,822486605239881730,[13:50] Sale B1 H5 #SanBernardo en apoyo a INCENDIO FORESTAL en #Pumanque @reddeemergencia @biobio,2,3,0,0,,es,False,,alegriagonzaa
822486048710258688,2017-01-20 16:48:49+00:00,822486048710258688,RT @tvmaulinos: Funcionarios de Gendarmería se encuentran colaborando en incendio forestales en Cauquenes. https://t.co/aBtdgedGTE,33,0,0,0,https://twitter.com/tvmaulinos/status/822485157768818688/photo/1,es,False,,alegriagonzaa
822486019635376128,2017-01-20 16:48:42+00:00,822486019635376128,[13:48]#Temuco 3 unidades de bomberos concurren a accidente vehicular en Camino a Cholchol KM 5.5 @reddeemergencia @temucotv,1,0,0,0,,es,False,,alegriagonzaa
822484914549489664,2017-01-20 16:44:19+00:00,822484914549489664,13:43 #Lolol Sale B2 #SanFernando en apoyo a #Chimbarongo y #SantaCruz por incendio forestal en sector Nilahue Alto @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822484390110437377,2017-01-20 16:42:14+00:00,822484390110437377,"RT @SanPedro2017: Incendio Forestal en localidad de Santa Rosa #SanPedro , Municipalidad dispone de personal y maquinaria de emergencia. ht…",3,0,0,0,,es,False,,alegriagonzaa
822484054318678021,2017-01-20 16:40:54+00:00,822484054318678021,RT @sanpedro_info: AHORA! Se complica #if Santa Rosa @SanPedro2017 @bomsegunda @RadioPrensa @reddeemergencia @biobio @DjFireInTheMix @Carle…,24,0,0,0,,es,False,,alegriagonzaa
822484005627068422,2017-01-20 16:40:42+00:00,822484005627068422,RT @rosavalemana: Incendio #VillaAlemana sector troncos viejos @sitiodelsuceso https://t.co/dD5JYEtIfN,9,0,0,0,https://twitter.com/rosavalemana/status/822483943471595520/photo/1,es,False,,alegriagonzaa
822483945757478912,2017-01-20 16:40:28+00:00,822483945757478912,RT @Bomba_LoMiranda: AHORA: Bomberos #Requínoa despachados a Av. El Abra pasado empresa Prize por rescate de emergencia,11,0,0,0,,es,False,,alegriagonzaa
822483392776339458,2017-01-20 16:38:16+00:00,822483392776339458,RT @tmdserrano: @c_cardenass @sitiodelsuceso  Nuevo #IF comenzando en troncal sur entre Quilpue y V. Alemana....hacia interior https://t.co…,36,0,0,0,,es,False,,alegriagonzaa
822481895959228416,2017-01-20 16:32:19+00:00,822481895959228416,RT @g_pelusa: Se reactivan focos en Pumanque. Dos helicópteros atacan el fuego. @Cooperativa está en el lugar. https://t.co/g2wBny7LCE,22,0,0,0,https://twitter.com/g_pelusa/status/822481633844596736/photo/1,es,False,,alegriagonzaa
822481121913032705,2017-01-20 16:29:15+00:00,822481121913032705,[13:28] #Lolol Foco de incendio forestal con intensidad alta en sector Nilahue Alto con peligro de propagación a viviendas. @reddeemergencia,22,2,0,0,,es,False,,alegriagonzaa
822480768475742208,2017-01-20 16:27:50+00:00,822480768475742208,[13:27] #LitoralCentral Sale B1 #Cartagena a fuego en pastizales sector Camino Viejo @reddeemergencia @biobio,1,0,0,0,,es,False,,alegriagonzaa
822478811266764802,2017-01-20 16:20:04+00:00,822478811266764802,13:20 || #Santiago 34.1°,2,1,0,1,,und,False,,alegriagonzaa
822478021898731521,2017-01-20 16:16:55+00:00,822478021898731521,[13:16]#StgoCentro Sale B5 B11 Q6 M5 @cbsantiago a llamado estructural en Eleuterio Ramírez 1446 @reddeemergencia @biobio,1,0,0,0,,es,False,,alegriagonzaa
822477581043826688,2017-01-20 16:15:10+00:00,822477581043826688,[13:14] Sale K1 K2 K4 B1 #Maipú en apoyo a INCENDIO FORESTAL #Pumanque @reddeemergencia @biobio @RNEOHIGGINS @RNECharlie6 @DannyUlloa,4,2,0,0,,es,False,,alegriagonzaa
822476332483362817,2017-01-20 16:10:13+00:00,822476332483362817,[13:09] Sale B1 #Ñuñoa (RM) en apoyo a cuartel general cuerpo de bomberos de #Pumanque @reddeemergencia @biobio @RNEOHIGGINS @DannyUlloa,5,0,1,0,,es,False,,alegriagonzaa
822473805083901952,2017-01-20 16:00:10+00:00,822473805083901952,"RT @librosbuendia: RT Incendio descontrolado San Pedro de Alcántara  / Rarin, no hay Bomberos ni CONAF. @BomberosdeChile @presidencia_cl @c…",11,0,0,0,,es,False,,alegriagonzaa
822472245461286913,2017-01-20 15:53:58+00:00,822472245461286913,[12:53] #Vitacura Sale RX15 B18 @cbsantiago a accidente vehicular en Walter Scott c/ Las Hualtatas @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822471730572722176,2017-01-20 15:51:56+00:00,822470944753156096,"@francamariamg Si, estoy en conocimiento, pero preguntan por un lugar en Coquimbo.",0,0,0,0,,es,False,561303249,alegriagonzaa
822471378435796996,2017-01-20 15:50:32+00:00,822471378435796996,"@radio1071fm estimados, hay gente de coquimbo que quiere ayudar a Pumanque, ¿Saben de algún centro de acopio??",0,0,0,0,,es,False,3068085533,alegriagonzaa
822470944753156096,2017-01-20 15:48:48+00:00,822470944753156096,"@terceracoquimbo Estimados, hay gente de coquimbo que quiere ayudar a #Pumanque, saben de algún centro de acopio?",3,1,2,0,,es,False,118723321,alegriagonzaa
822467796374355968,2017-01-20 15:36:18+00:00,822467796374355968,Francamente no se que esperan para decretar zona de catástrofe a la Región de #Ohiggins. Más de 20.000 hectáreas y sigue en descontrol.,6,4,0,0,,es,False,,alegriagonzaa
822467184303734785,2017-01-20 15:33:52+00:00,822467184303734785,RT @bomberostucapel: Ahora bomberos de nuestra compañía y brigadas forestales se dirigen a sector el llano por incendio de pastizales,4,0,0,0,,es,False,,alegriagonzaa
822466990673711105,2017-01-20 15:33:05+00:00,822466990673711105,RT @bomberostucapel: Hacemos un llamado a extremar las medidas de prevención de los incendios forestales no queremos que estás imágenes se…,13,0,0,0,,es,False,,alegriagonzaa
822465607648083969,2017-01-20 15:27:36+00:00,822465607648083969,RT @GobCordillera: Segundo helicóptero se suma al combate al fuego en Incendio en Pirque https://t.co/psITieugoA,28,0,0,0,https://twitter.com/GobCordillera/status/822464277370044416/photo/1,es,False,,alegriagonzaa
822464737699069952,2017-01-20 15:24:08+00:00,822464737699069952,"RT @Cristobalvalpo: AMPLIACIÓN se informa que en balacera del hosp Fricke de Viña, habrían 2 personas lesionadas @reddeemergencia @sitiodel…",3,0,0,0,,es,False,,alegriagonzaa
822463087496359946,2017-01-20 15:17:35+00:00,822463087496359946,12:17 #StgoCentro Emanación de humo en depto de 6 piso en edificio de 8 pisos en Ismael Valdés Vergara c/ Esmeralda @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822462788111126528,2017-01-20 15:16:23+00:00,822462788111126528,RT @RadioEstacion1: AHORA; Incendio forestal a la altura de Marchigue en la sexta región #Chile #Curicó. https://t.co/8T0emBqmng,20,0,0,0,https://twitter.com/RadioEstacion1/status/822459364598513664/photo/1,es,False,,alegriagonzaa
822462749645176834,2017-01-20 15:16:14+00:00,822462749645176834,"RT @CEBioBio: #Talcahuano Detras liceo la asuncion Cerro la U, incendio pastizal y matorral, 132 en ruta, #Cat8 ^113",3,0,0,0,,es,False,,alegriagonzaa
822462365581119490,2017-01-20 15:14:43+00:00,822462365581119490,"RT @NINOBIENLADY: Así se encuentra #rancagua debido a los incendios en #Pumanque 
Fotografía :Maria José Valdés https://t.co/LNhyvXOL46",1,0,0,0,https://twitter.com/NINOBIENLADY/status/822461906321637376/photo/1,es,False,,alegriagonzaa
822460352948477953,2017-01-20 15:06:43+00:00,822460352948477953,"RT @FabriEmergencia: Se procede a evacuar los sectores de La Aguada, Los Valles y Sn Miguel de las Palmas en la comuna de  Pichilemu por in…",35,0,0,0,,es,False,,alegriagonzaa
822460322904678402,2017-01-20 15:06:36+00:00,822460322904678402,RT @SeremiMA6: SUSPENDIDA FERIA ECORETOS EN PICHILEMU por Alerta Roja tras simultaneidad de incendios forestales en la zona. @MMAChile @Int…,14,0,0,0,,es,False,,alegriagonzaa
822458920354643968,2017-01-20 15:01:01+00:00,822458920354643968,[12:00] INCENDIO FORESTAL #Pumanque avanza sobre Ranquilhue @DannyUlloa @reddeemergencia https://t.co/JupczRj96t,7,0,2,0,https://twitter.com/alegriagonzaa/status/822458920354643968/photo/1,es,False,,alegriagonzaa
822456660765581313,2017-01-20 14:52:03+00:00,822456660765581313,11:51 #Macul R7 @bombamacul Q7 @cbsantiago concurre a rescate de persona electrocutada en techo en Carlos Cariola c/ Augusto Winter.,1,0,0,0,,es,False,,alegriagonzaa
822456137543020544,2017-01-20 14:49:58+00:00,822456137543020544,#Pirque Se suspende rodeo debido a incendio forestal @puentealto_pald @GobCordillera,1,1,0,0,,es,False,,alegriagonzaa
822454882183548929,2017-01-20 14:44:59+00:00,822454882183548929,RT @Fmmusicx: Informa: Imágenes del incendio que afecta las altura del sector de Los Naranjos y que avanza hacia la Región de Valparaíso. h…,15,0,0,0,,es,False,,alegriagonzaa
822453871247294464,2017-01-20 14:40:58+00:00,822453871247294464,"RT @Flassca: Incendio #Curacavi  sigue activo, trabajan helicópteros, 5 casas, 40 ha quemadas, o cambiamos nuestros hábitos o será un desie…",5,0,0,0,,es,False,,alegriagonzaa
822453817748967424,2017-01-20 14:40:45+00:00,822453817748967424,RT @ivanmarkel: Incendio forestal de Vichuquen 11:30 (desde Lolol) 20/01 https://t.co/EBJbPpgR2w,9,0,0,0,https://twitter.com/ivanmarkel/status/822451444116815873/photo/1,es,False,,alegriagonzaa
822453730234789888,2017-01-20 14:40:24+00:00,822453730234789888,[11:40] #Providencia Sale B13 RX14 @cbsantiago a accidente vehicular en Suecia c/ Lota @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822453516933431296,2017-01-20 14:39:33+00:00,822453516933431296,11:39 || #Santiago 30.1°,0,0,0,0,,und,False,,alegriagonzaa
822453331901710337,2017-01-20 14:38:49+00:00,822453331901710337,[11:38] #Peñalolen Sale B8 @cbnunoa132 a fuego en pastizales en Consistorial c/ Las Parcelas @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822452065691701248,2017-01-20 14:33:47+00:00,822452065691701248,"RT @cuartarescate: Nuestros amigos brigadistas de #conaf XI region, preparandose para partir rumbo a la #VI region a combatir #IF mucho exi…",132,0,0,0,,es,False,,alegriagonzaa
822450656204165120,2017-01-20 14:28:11+00:00,822450656204165120,AYUDA a #Pirque @reddeemergencia @biobio @puentealto_pald @GobCordillera https://t.co/CtyRKebwTo,9,1,0,0,https://twitter.com/alegriagonzaa/status/822450656204165120/photo/1,es,False,,alegriagonzaa
822449112872353792,2017-01-20 14:22:03+00:00,822449112872353792,11:21 || #SanVicenteTT Accidente vehicular en Carretera de la Fruta P14 Sector Requegua @DannyUlloa @RNEOHIGGINS,3,0,0,0,,es,False,,alegriagonzaa
822446895800913921,2017-01-20 14:13:14+00:00,822446895800913921,#Ñuñoa CENTRO DE ACOPIO en ayuda a #Pumanque (@ORCAChile) @reddeemergencia @nunorktimes @renenaranjo @kattykowaleczko @KarendTV @itu1974 https://t.co/2FudwN6LNu,18,5,1,1,https://twitter.com/alegriagonzaa/status/822446895800913921/photo/1,es,False,,alegriagonzaa
822446074606604288,2017-01-20 14:09:59+00:00,822446074606604288,[11:08]#URGENTE Riesgo inminente a viviendas en Camino Viejo #Pichilemu. Sector Espinillo @reddeemergencia @biobio,1,0,0,0,,es,False,,alegriagonzaa
822445067721969666,2017-01-20 14:05:59+00:00,822445067721969666,"RT @expansionconsc: Incendio activo cerro el Mauco Curacaví. Helicópteros haciendo la pega. Se necesitan evidentemente + en Chile, en vez d…",9,0,0,0,,es,False,,alegriagonzaa
822443820319019010,2017-01-20 14:01:01+00:00,822442153125285889,@ORCAChile Gracias!! :) hasta que hora? fin de semana estará abierto?,0,0,0,0,,es,False,1214098555,alegriagonzaa
822443567134162944,2017-01-20 14:00:01+00:00,822443567134162944,RT @aespinozavidal: #Bienvenidos13 incendio en cauquenes 18-01-2017 https://t.co/J9s7ylmsBT,4,0,0,0,https://twitter.com/aespinozavidal/status/822440126253006850/video/1,es,False,,alegriagonzaa
822443373986516992,2017-01-20 13:59:15+00:00,822443373986516992,RT @MaricarmenAraya: Terrible panorama #Pumanque #SantaCruz #Peralillo #Pichilemu https://t.co/1nl3OcNYHQ,40,0,0,0,https://twitter.com/MaricarmenAraya/status/822443191152545793/photo/1,es,False,,alegriagonzaa
822441788489297920,2017-01-20 13:52:57+00:00,822441788489297920,RT @TribunaC: Detalles del último informe de ONEMI sobre IF en la costa de nuestra región. #Pumanque #Peralillo #Pichilemu https://t.co/Ogq…,11,0,0,0,,es,False,,alegriagonzaa
822330776679161857,2017-01-20 06:31:49+00:00,822330776679161857,RT @karlitapcl: Ayuda para Brigadistas y Bomberos Pirque. Favor RT!! https://t.co/r8FSdTe1aL,115,0,0,0,https://twitter.com/karlitapcl/status/822306277132902400/photo/1,es,False,,alegriagonzaa
822319869655777280,2017-01-20 05:48:29+00:00,822319869655777280,RT @Bomba_LoMiranda: AHORA: Bomberos #Rancagua concurre a calle O´carrol y Zañartu por incendio estructural,14,0,0,0,,es,False,,alegriagonzaa
822316798473224195,2017-01-20 05:36:17+00:00,822316798473224195,"RT @LotaAlMundo_: ULTIMO MINUTO:

#Hualpen Incendio Forestal cercano a viviendas Cerro Macera. https://t.co/fdSbE537qs",52,0,0,0,https://twitter.com/LotaAlMundo_/status/822311404145233921/photo/1,es,False,,alegriagonzaa
822313249156648960,2017-01-20 05:22:11+00:00,822309800998379520,@Carlos_tmk andamos igual por aca por la florida.....se viene un dia de aquellos.,0,1,1,0,,es,False,558006461,alegriagonzaa
822312304263868417,2017-01-20 05:18:25+00:00,822312304263868417,[02:17]#SantaCruz Situación en INCENDIO FORESTAL en sector Las Pataguas @RoloHahn @biobio https://t.co/Byx8YKfxy4,24,5,0,0,https://twitter.com/alegriagonzaa/status/822312304263868417/photo/1,es,False,,alegriagonzaa
822308921352200194,2017-01-20 05:04:59+00:00,822308921352200194,RT @portalpirque: 12 trabajadores extraviados en el cerro fueron encontrados https://t.co/Goe8PMUIy2 https://t.co/4mszlfncy0,16,0,0,0,http://portalpirque.cl/index.php/world/19-noticias/1515-grupo-de-12-trabajadores-extraviados-en-el-cerro-fueron-encontrados,es,False,,alegriagonzaa
822308218361626624,2017-01-20 05:02:11+00:00,822308218361626624,[02:00] Sale UT4 @cbptealto en apoyo a INCENDIO FORESTAL en #Pirque @reddeemergencia @puentealto_pald @biobio,5,2,0,0,,es,False,,alegriagonzaa
822307580307337216,2017-01-20 04:59:39+00:00,822307580307337216,[02:00] Sale Z2 @cbptealto en apoyo a INCENDIO FORESTAL en #Pirque @reddeemergencia @puentealto_pald @biobio @RoloHahn,2,2,0,0,,es,False,,alegriagonzaa
822306207402577922,2017-01-20 04:54:12+00:00,822306207402577922,[01:52]#Ohiggins Informan de INCENDIO FORESTAL en sector Las Cortaderas y Las Pataguas en #SantaCruz @reddeemergencia @RoloHahn @biobio,21,1,0,1,,es,False,,alegriagonzaa
822304909693329408,2017-01-20 04:49:02+00:00,822304909693329408,[01:48]#SanFernando Situación en INCENDIO FORESTAL #Angostura @biobio https://t.co/pofj9uoWko,42,3,0,0,https://twitter.com/alegriagonzaa/status/822304909693329408/photo/1,es,False,,alegriagonzaa
822302291940126722,2017-01-20 04:38:38+00:00,822301353951141889,@lorecuadra @CentralCBS Ossandon 40 . Cuartel de bomberos #Pirque,3,1,1,0,,es,False,87434282,alegriagonzaa
822301860186816512,2017-01-20 04:36:55+00:00,822301860186816512,#Providencia Emanación de humo en depto 3 piso en edificio 16 pisos en Eliodoro Yañez c/ Juan de Dios Vial Correa @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa
822299826582913024,2017-01-20 04:28:50+00:00,822299826582913024,[01:28]#LaGranja Sale B4 B5 @centralcbg a llamado estructural en Francisco Pizarro c/ Vicuña Mackenna @reddeemergencia @biobio,0,1,0,0,,es,False,,alegriagonzaa
822298550113423361,2017-01-20 04:23:46+00:00,822298550113423361,"RT @Chilena9772: Se necesita esta ayuda en #Pirque 
RT @SAVFORENSE @CarlosZarateV @Orrego @Radio_Emergenci  @alegriagonzaa @robertojimenezm…",74,0,0,0,,es,False,,alegriagonzaa
822296121322180608,2017-01-20 04:14:07+00:00,822296121322180608,Información de 12 Personas extraviadas en Cerro de #Pirque @RoloHahn @reddeemergencia @biobio https://t.co/CbdjQ3jYyO,10,6,0,0,https://twitter.com/GobCordillera/status/822295757663387648,es,False,,alegriagonzaa
822294974976901120,2017-01-20 04:09:34+00:00,822258017047547906,@PanchoRon @portalpirque Ossandon 40 Cuartel de la quinta compañia.,1,1,0,0,,es,False,473229143,alegriagonzaa
822293989940461568,2017-01-20 04:05:39+00:00,822293989940461568,[01:05] #URGENTE INCENDIO FORESTAL #Pirque  Ejército trabaja en el sector de Las Bandurrias @reddeemergencia @RoloHahn @biobio,32,7,1,1,,es,False,,alegriagonzaa
822290954312884226,2017-01-20 03:53:35+00:00,822290954312884226,#Pirque INCENDIO FORESTAL: Toda la ayuda gestionarla en el Cuartel de bomberos Pasaje Ossandon #040 @reddeemergencia,23,10,0,0,,es,False,,alegriagonzaa
822289370703134722,2017-01-20 03:47:18+00:00,822289370703134722,[00:46] #URGENTE INCENDIO FORESTAL #Pirque se informa de 12 PERSONAS EXTRAVIADAS en Cerro Santa Rita @biobio,141,19,4,2,,es,False,,alegriagonzaa
822288868682633218,2017-01-20 03:45:18+00:00,822288868682633218,00:44 #URGENTE 4 Camiones Aljibes de Alto Maipo concurren a INCENDIO FORESTAL en #Pirque para trabajar en el Duraznal @reddeemergencia,28,6,0,1,,es,False,,alegriagonzaa
822283663006171141,2017-01-20 03:24:37+00:00,822283663006171141,RT @rodbrahu: #pirque desde Alto Jahuel https://t.co/pwFqGkVkJ2,18,0,0,0,https://twitter.com/rodbrahu/status/822283022431059968/video/1,es,False,,alegriagonzaa
822282078670778373,2017-01-20 03:18:19+00:00,822282078670778373,"#Pirque CARABINEROS SOLICITA URGENTE EVACUAR SECTOR EL DURAZNAL, PELIGRO INMINENTE A VIVIENDAS @reddeemergencia @RoloHahn @biobio",71,9,1,3,,es,False,,alegriagonzaa
