id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
822531297314742272,2017-01-20 19:48:37+00:00,822531297314742272,Bomberos #ElCarmen en Apoyo A Bomberos #Bulnes Por Reactivacion de #IncendioForestal en Sector #SantaClara #InfoÑuble,3,0,0,0,,es,False,,InfoNuble
822530410185969664,2017-01-20 19:45:06+00:00,822530410185969664,Zona de Catástrofe: Región de O'Higgins: Provincias de #Colchagua y #CardenalCaro Región del Maule: comunas de #Cauquenes y #Vichuquén,1,0,0,0,,es,False,,InfoNuble
822529665445335041,2017-01-20 19:42:08+00:00,822529665445335041,Bomberos #Pemuco en Apoyo A Bomberos #Bulnes Por Reactivacion de #IncendioForestal en Sector #SantaClara #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
822528777129525248,2017-01-20 19:38:36+00:00,822528777129525248,"#Bulnes Sector Santa Clara Maquina Skidder que trabajaba en #IncendioForestal resulta quemada, operador resulta sin lesiones #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
822528040383250432,2017-01-20 19:35:41+00:00,822528040383250432,"#Trehuaco Ruta Quirihue Sector Santa Isabel, Incendio Forestal, Bomberos trabajo en el lugar #InfoÑuble https://t.co/PqmdejimFf",10,0,0,0,https://twitter.com/InfoNuble/status/822528040383250432/photo/1,es,False,,InfoNuble
822526308290887682,2017-01-20 19:28:48+00:00,822526308290887682,#SanCarlos 2 Cia de Bomberos solicita acuartelamiento General para sus voluntarios dadas las conciciones favorables para I.F. #InfoÑuble,7,1,0,0,,es,False,,InfoNuble
822522753861427201,2017-01-20 19:14:40+00:00,822522753861427201,#Chillan Ruta5 Sur Baypass Antiguo Fuego en Pastizal Bomberos concurren al Lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
822517948367638528,2017-01-20 18:55:35+00:00,822517948367638528,#Quirihue Sector Vegas Verdes Accidente Vehicular Bomberos Concurren al Lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
822514388817080320,2017-01-20 18:41:26+00:00,822514388817080320,"#Quillon Dos Móviles en Apoyo A #Bomberos Bulnes Por Reactivacion de Incendio Forestal, Brigadas de Arauco en transito. #InfoÑuble",3,0,0,0,,es,False,,InfoNuble
822512509701726208,2017-01-20 18:33:58+00:00,822512509701726208,#Chillan Ruta5 Km401 Volcamiento de Carro sin lesionados Carabineros y personal de la Ruta en el Lugar #InfoÑuble https://t.co/EZ6x5aLIUf,5,0,0,0,https://twitter.com/InfoNuble/status/822512509701726208/photo/1,es,False,,InfoNuble
822508676757995520,2017-01-20 18:18:44+00:00,822508676757995520,#Chillan Camino a Quilmo Antes del Puente el Diablo Fuego en Pastizal Bomberos Concurren al Lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble
822508397585113089,2017-01-20 18:17:38+00:00,822508397585113089,#Chillan Ejercito Chileno detras de Cancha el ferro Fuego en Pastizal Bomberos concurren al Lugar #InfoÑuble,4,0,0,0,,es,False,,InfoNuble
822508344103550976,2017-01-20 18:17:25+00:00,822508344103550976,"##Trehuaco Ruta Quirihue Sector Santa Isabel, Incendio Forestal, Bomberos en ruta al lugar #InfoÑuble",1,1,0,0,,es,False,,InfoNuble
822507478332178432,2017-01-20 18:13:58+00:00,822507478332178432,#Ñiquen Solicita Acuartelamiento de Voluntarios para Apoyo en Combate de IF de Vichuquen #InfoÑuble,1,0,0,0,,es,False,,InfoNuble
822504644836474886,2017-01-20 18:02:43+00:00,822504644836474886,#Coelemu Bomberos Llama a Acuartelamiento General de sus Voluntarios por Apoyo a Sexta Region en Combate de IF #InfoÑuble,8,1,1,0,,es,False,,InfoNuble
822503213987495937,2017-01-20 17:57:02+00:00,822503213987495937,#Bulnes Sector Laguna Santa Elena Fuego en Pastizal Bomberos Concurren al Lugar #InfoÑuble,0,0,0,1,,es,False,,InfoNuble
822499226055831556,2017-01-20 17:41:11+00:00,822499226055831556,TE INVITAMOS A APOYAR A LOS BOMBEROS DE TU COMUNA LLEVA TUS APORTES AL CUARTEL MAS CERCANO. https://t.co/C5nRbEPi27,8,1,0,0,https://twitter.com/InfoNuble/status/822499226055831556/photo/1,es,False,,InfoNuble
822482958519062529,2017-01-20 16:36:32+00:00,822482958519062529,"#Ninhue Costado Cementerio, Incendio en Pastizal, Bomberos trabaja en el lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
822477291947171840,2017-01-20 16:14:01+00:00,822477291947171840,#Ninhue Sector el Rincon Fundo Llohue Incendio en Pastizal Brigadas Con Recursos al Lugar #InfoÑuble,3,0,0,0,,es,False,,InfoNuble
822476375814762496,2017-01-20 16:10:23+00:00,822476375814762496,#SanCarlos Sector Quilelto Bomberos trabajo en Incendio en Pastizal con peligro de propagacion Controlado. #InfoÑuble https://t.co/sXVa4MgaO3,2,0,0,0,https://twitter.com/InfoNuble/status/822476375814762496/photo/1,es,False,,InfoNuble
822472299664134144,2017-01-20 15:54:11+00:00,822472299664134144,"#Chillán Arturo Prat con Rosas, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
822464766987931649,2017-01-20 15:24:15+00:00,822464766987931649,#Quillon Sector estacionamiento Laguna Avendaño Persona con Problemas de Salud Ambulancia del Cesfam concurre al lugar #InfoÑuble,2,1,0,0,,es,False,,InfoNuble
822448162610827265,2017-01-20 14:18:16+00:00,822448162610827265,#Coelemu Sector Rangelmo fuego en aserrin equipo F.A.S.A y Bomberos al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
822444322226376706,2017-01-20 14:03:01+00:00,822444322226376706,#Coelemu Sector Rangelmo fuego en aserrin equipo F.A.S.A al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
822440247707443201,2017-01-20 13:46:49+00:00,822440247707443201,"#SanCarlos Alarma General por Fuego en Pastizal Sector Quilelto, Bomberos concurre al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
822437150453075968,2017-01-20 13:34:31+00:00,822437150453075968,"#Essbio Informa Corte de emergencia en #Chillán, Sector #RíoViejo, hasta las 14:30 hrs, nuestro personal ya trabaja en reparación #InfoÑuble",3,1,0,0,,es,False,,InfoNuble
822436607919845378,2017-01-20 13:32:22+00:00,822436607919845378,RT @Cuartachillan: Ayuda a tus Bomberos #prendeconagua https://t.co/jk1nBTAc1c,8,0,0,0,https://twitter.com/Cuartachillan/status/822436567738368001/photo/1,es,False,,InfoNuble
822430813820227585,2017-01-20 13:09:20+00:00,822430813820227585,"#SanCarlos , Km 384 Sector monte blanco vehículo accidentado, ambas pistas despejadas #InfoÑuble",3,0,0,0,,es,False,,InfoNuble
822414082607316992,2017-01-20 12:02:51+00:00,822414082607316992,"#Yungay Ruta #Cholguan - #Huepil, colision frontal de 2 camionetas, ABC trabaja en el Lugar Fotografías de @Yungayino_cl https://t.co/1dyG9mE7i6",11,0,0,0,https://twitter.com/InfoNuble/status/822414082607316992/photo/1,es,False,,InfoNuble
822411585549385728,2017-01-20 11:52:56+00:00,822411585549385728,#SanCarlos Ruta N-31 Km 1 Camioneta choca con poste del alumbrado publico y reja solo daños Carabineros personal #CGE en el lugar #InfoÑuble https://t.co/BpUiuvfM6O,14,1,0,0,https://twitter.com/InfoNuble/status/822411585549385728/photo/1,es,False,,InfoNuble
822407087040974850,2017-01-20 11:35:03+00:00,822407087040974850,"#Yungay Sector Cholguan, colision frontal de 2 camionetas, Bomberos concurre al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
822400682254663681,2017-01-20 11:09:36+00:00,822400682254663681,"#Chillan Av Coihueco con Raúl Silva Henríquez, colisión de microbús con vehículo menor, Bomberos concurre al lugar #InfoÑuble",2,1,0,0,,es,False,,InfoNuble
822335766474981376,2017-01-20 06:51:39+00:00,822335766474981376,#Chillan Camino a San Bernardo Frente a loa Dominicos Fuego en pastizal lugar Bomberos Concurren al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
822328572962480128,2017-01-20 06:23:04+00:00,822328572962480128,#Chillan Islas del Sur Puerto Cisne #1771 Principio de incendio en Vehiculo Bomberos Concurren al Lugar #InfoÑuble,3,1,0,0,,es,False,,InfoNuble
822320051722125313,2017-01-20 05:49:12+00:00,822320051722125313,#Bulnes a Esta Hora se da Por Controlado IF que afecto a la Comuna en donde trabajaron Brigadas forestales y Bomberos de Comunas aledañas. https://t.co/HbkjEA4x48,2,7,2,0,https://twitter.com/InfoNuble/status/822320051722125313/photo/1,es,False,,InfoNuble
822308222442708992,2017-01-20 05:02:12+00:00,822308222442708992,#SanCarlos la Segunda Cia del CB de San Carlos te invita a Combatir los Incendios Forestales con tu Aporte #InfoÑuble https://t.co/coeIO5Feuc,8,3,0,0,https://twitter.com/InfoNuble/status/822308222442708992/photo/1,es,False,,InfoNuble
822294431546150913,2017-01-20 04:07:24+00:00,822294431546150913,#Yumbel 20 de enero revisa los horarios de las eucaristías #SanSebastian #InfoÑuble https://t.co/59yGHiDhBc,3,1,0,0,https://twitter.com/InfoNuble/status/822294431546150913/photo/1,es,False,,InfoNuble
822292837723242496,2017-01-20 04:01:04+00:00,822292837723242496,Bus de servicio especial con destino a #Yumbel fue apedreado en Km 270 #Ruta5 dejando dos lesionados leves #InfoÑuble,4,1,0,0,,es,False,,InfoNuble
822291993455947777,2017-01-20 03:57:43+00:00,822291993455947777,Usuarios montados a caballo en el Km. 450 hacia el sur por peregrinación a #Yumbel. Modere la velocidad y conduzca con cuidado #InfoÑuble,8,1,1,0,,es,False,,InfoNuble
822287916256952320,2017-01-20 03:41:31+00:00,822287916256952320,"RT @jannyfashion: ""@ICEBiobio: Ahora #Tome #IncendioForestal Fundo Loma Alta, brigada FASA en ruta @infobiobio @InfoNuble #cat8""@TVN @chile…",3,0,0,0,,es,False,,InfoNuble
822287339821166592,2017-01-20 03:39:13+00:00,822287339821166592,"RT @ICEBiobio: Ahora #Tome #IncendioForestal Fundo Loma Alta, brigada FASA en ruta @infobiobio @InfoNuble #cat8",7,0,0,0,,es,False,,InfoNuble
822271928341790720,2017-01-20 02:37:59+00:00,822271928341790720,"RT @juansoto1510: @InfoNuble  gracias por mantener informado siempre,falta la campaña del agua y la barra de cereal más ahora con magno IF…",5,0,0,0,,es,False,,InfoNuble
822270832701571073,2017-01-20 02:33:38+00:00,822270832701571073,A esta Hora CB #Quillon envía personal para relevó de Voluntarios a Sector Santa Clara Rinconada Pal Pal por Incendio Forestal #InfoÑuble,5,0,1,0,,es,False,,InfoNuble
822261002624466945,2017-01-20 01:54:34+00:00,822261002624466945,Sector Santa Clara Rinconada Pal Pal #IncendioForestal Arduo Trabajo de CB #Bulnes #Quillon #Chillan #Ñipas y Brigadas Forestales #InfoÑuble https://t.co/CKsZLa1Jfo,19,4,0,0,https://twitter.com/InfoNuble/status/822261002624466945/photo/1,es,False,,InfoNuble
822253667273310208,2017-01-20 01:25:25+00:00,822253667273310208,Unidad Aljibe de Bomberos #Ñipas concurre en apoyo a CB #Bulnes por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,5,2,0,0,,es,False,,InfoNuble
822253324808253440,2017-01-20 01:24:04+00:00,822253324808253440,Unidad Aljibe de Bomberos #Chillán concurre en apoyo a CB #Bulnes por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
822250485046460416,2017-01-20 01:12:46+00:00,822250485046460416,#Chillan movil X-4 B-6  Bomberos concurre en apoyo a CB #Bulnes por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
822249539801321472,2017-01-20 01:09:01+00:00,822249539801321472,#SanCarlos Sector Villa Los Poetas Rebrote de Incendio en Pastizal Bomberos Concurren al Lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble
822244169070546944,2017-01-20 00:47:41+00:00,822244169070546944,"#Chillan  Nueva Oriente psje Shangrilá, fuego en pastizal Bomberos concurre al lugar
#InfoÑuble",0,0,0,0,,es,False,,InfoNuble
822236667654311937,2017-01-20 00:17:52+00:00,822236667654311937,#Quillon Bomberos a esta Hora Solicita Acuertelamiento General Por Situacion de IF en la Comuna #InfoÑuble,6,0,0,0,,es,False,,InfoNuble
822228782283161601,2017-01-19 23:46:32+00:00,822228782283161601,#Chillan Bomberos concurre en apoyo a CB #Bulnes por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,3,0,0,0,,es,False,,InfoNuble
822227744478162944,2017-01-19 23:42:25+00:00,822227744478162944,#Bulnes Segunda Alarma de Incendio Por Incendio Forestal Sector Santa Clara Rinconada Pal Pal Acuartelamiento General #InfoÑuble,7,1,0,0,,es,False,,InfoNuble
822226974114541569,2017-01-19 23:39:21+00:00,822226974114541569,"Bomberos #Trehuaco en apoyo a CB #Coelemu por incendio forestal Sector Puente Viejo, camping cancha de carreras #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
822225566023696389,2017-01-19 23:33:45+00:00,822225566023696389,"#Ñiquen Sector Pasarela Gregorio, Caida de Ciclista en Vía Pública, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
822224480730804224,2017-01-19 23:29:27+00:00,822224480730804224,#Bulnes Acuartelamiento General del CB #Bulnes Por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,4,0,0,0,,es,False,,InfoNuble
822222146831286273,2017-01-19 23:20:10+00:00,822222146831286273,"#SanCarlos Villa Los Poetas, Fuego en Pastizal, Bomberos trabaja en el Lugar #InfoÑuble https://t.co/3yxgGDDCFi",6,1,0,0,https://twitter.com/InfoNuble/status/822222146831286273/photo/1,es,False,,InfoNuble
822220175227424776,2017-01-19 23:12:20+00:00,822220175227424776,"#Coelemu Sector Puente Matadero, Incendio pastizal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
822219818506092544,2017-01-19 23:10:55+00:00,822219818506092544,#Quillon Bomberos concurre en apoyo con segunda Unidad a CB #Bulnes Por Incendio Forestal Sector Santa Clara Rinconada Pal Pal #InfoÑuble,3,0,0,0,,es,False,,InfoNuble
822218408813035521,2017-01-19 23:05:19+00:00,822218408813035521,RT @juansoto1510: @InfoNuble @infobiobio @ChillanOnline @ICEBiobio humo visible desde todo chillan https://t.co/N7k0jhyAtF,4,0,0,0,https://twitter.com/juansoto1510/status/822215693747765249/photo/1,es,False,,InfoNuble
822217621185642497,2017-01-19 23:02:11+00:00,822217621185642497,#Coelemu Despacha Unidad en apoyo a CB #Trehuaco por Incendio en Pastizal en Poblacion Hernan Brañas #InfoÑuble,1,0,0,0,,es,False,,InfoNuble
822215273218539524,2017-01-19 22:52:51+00:00,822215273218539524,#Bulnes Sector Pal Pal Santa Clara Bomberos #Bulnes #Quillon #Conaf y brigadas forestales trabajan en #IncendioForestal #InfoÑuble https://t.co/drQMrpsLcq,9,2,1,3,https://twitter.com/InfoNuble/status/822215273218539524/photo/1,es,False,,InfoNuble
822214491731587072,2017-01-19 22:49:45+00:00,822214491731587072,"#SanCarlos Villa Los Poetas, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
822211742239485952,2017-01-19 22:38:49+00:00,822211742239485952,#Trehuaco Poblacion Hernan Brañas fuego en pastizal bomberos concurre al lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble
822210448363814918,2017-01-19 22:33:41+00:00,822210448363814918,ONEMI decreta ALERTA AMARILLA para la Region del BIO BIO por incendios foretales #InfoÑuble https://t.co/khJjzI6RY8,3,0,0,0,https://twitter.com/InfoNuble/status/822210448363814918/photo/1,es,False,,InfoNuble
822205986052128769,2017-01-19 22:15:57+00:00,822205986052128769,"#Quirihue Sta Rosa,Voluntario Ninhue que trabajaba en IF,trasladado a H.Quirihue problemas respiratorios #InfoÑuble https://t.co/Wiedhx6ThJ",9,3,0,0,https://twitter.com/InfoNuble/status/822205986052128769/photo/1,es,False,,InfoNuble
822203934978834432,2017-01-19 22:07:48+00:00,822203934978834432,#Yungay Sector tres esquinas fuego en pastizales Bomberos concurre al lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble
822195220355907585,2017-01-19 21:33:10+00:00,822195220355907585,"#Quirihue Sector Santa Rosa Incendio Forestal, Bomberos #Quirihue #Ninhue y Brigadas Forestales en el lugar #InfoÑuble https://t.co/xb8IPVbkyS",10,3,0,0,https://twitter.com/InfoNuble/status/822195220355907585/video/1,es,False,,InfoNuble
822194133938872320,2017-01-19 21:28:51+00:00,822194133938872320,"#Bulnes Rinconada pal pal el Farro, Incendio Forestal, Bomberos, Brigadas Forestales Terrestre y Helitransportada en el lugar #InfoÑuble https://t.co/NU2k2fOLO3",6,0,0,0,https://twitter.com/InfoNuble/status/822194133938872320/photo/1,es,False,,InfoNuble
822191842087280640,2017-01-19 21:19:45+00:00,822191842087280640,"#Quirihue Sector Santa Rosa Incendio Forestal, Bomberos #Quirihue #Ninhue y Brigadas Forestales en el lugar #InfoÑuble https://t.co/Ds1OEi2mpk",7,0,0,0,https://twitter.com/InfoNuble/status/822191842087280640/photo/1,es,False,,InfoNuble
822190972138307590,2017-01-19 21:16:17+00:00,822190972138307590,"#Coelemu Sector Ranguelmo, Incendio en Pastizal, Bomberos concurre al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
822188439193972736,2017-01-19 21:06:14+00:00,822188439193972736,"#SanNicolas Sector Quillinco fuego en Pastizales Bomberos concurre al lugar
#InfoÑuble",1,0,0,0,,es,False,,InfoNuble
822183888546054145,2017-01-19 20:48:09+00:00,822183888546054145,#Quillon Bomberos concurre en apoyo a CB  #Bulnes por dos focos de incendio uno de ellos con peligro de propagacion a vivienda #InfoÑuble,5,1,0,0,,es,False,,InfoNuble
822182419939917824,2017-01-19 20:42:18+00:00,822182419939917824,#Bulnes ALARMA DE incendio Por 2 Incendios en Pastizal #SantaClara y Km6 Ruta N-48 Se solicita Apoyo a CB #Quillon #InfoÑuble,2,1,0,0,,es,False,,InfoNuble
822175429666701314,2017-01-19 20:14:32+00:00,822175429666701314,"#Bulnes Km 6 Ruta N-48-0, Fuego en Pastizal, Bomberos concurre al lugar #InfoÑuble",3,0,0,0,,es,False,,InfoNuble
822174334252941314,2017-01-19 20:10:11+00:00,822174334252941314,Bomberos de #Quirihue y #Trehuaco Acuden en Apoyo a CB #Cauquenes Por #IncendioForestal Fuera de Control Sector Fundo El Arrayan #InfoÑuble,6,1,0,0,,es,False,,InfoNuble
822170613972369408,2017-01-19 19:55:24+00:00,822170613972369408,"#Bulnes Rinconada Pal Pal El Farro, Incendio Forestal, Bomberos, Brigadas Forestales Terrestre y Helitransportada en el lugar #InfoÑuble https://t.co/MMxfc4wHTI",8,0,0,0,https://twitter.com/InfoNuble/status/822170613972369408/photo/1,es,False,,InfoNuble
822168348985348097,2017-01-19 19:46:24+00:00,822168348985348097,"#Florida Sector Pino Gaucho, incendio de pastizales Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
822168182085578753,2017-01-19 19:45:44+00:00,822168182085578753,#Bulnes Sector Rinconada el Faro   Fuego en pastizales Bomberos concurren al lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble
822134419330842625,2017-01-19 17:31:34+00:00,822134419330842625,"#SanCarlos Km 9 Camino a  Junquillo, fuego en pastizal, Brigada de #Conaf y Bomberos trabajan en el lugar #InfoÑuble https://t.co/GVGJR4SeHf",10,1,0,0,https://twitter.com/InfoNuble/status/822134419330842625/photo/1,es,False,,InfoNuble
822132602299682820,2017-01-19 17:24:21+00:00,822132602299682820,#Chillan km 6 Camino a las Mariposas fuego en Pastizales Bomberos concurre al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble
822127631495729152,2017-01-19 17:04:36+00:00,822127631495729152,#Chillan Calle arturo Prat con Rosas Edificios La Frontera Fuego en pastizal Bomberos concurre al lugar #InfoÑuble,3,0,0,0,,es,False,,InfoNuble
822125926406352899,2017-01-19 16:57:49+00:00,822125926406352899,"#Chillán Villa Las Américas en Ejército Chileno con Lantaño, fuego en pastizal, Bomberos en el lugar #InfoÑuble https://t.co/zDjEuxIjQy",7,1,0,0,https://twitter.com/InfoNuble/status/822125926406352899/photo/1,es,False,,InfoNuble
822122230389870592,2017-01-19 16:43:08+00:00,822122230389870592,"#Quillon, persona con problemas de salud, sector Estacionamientos Laguna Avendaño, Ambulancia de Cesfam al lugar. #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
822122009647837185,2017-01-19 16:42:16+00:00,822122009647837185,"#Chillán Villa Las Américas en Ejército Chileno con Lantaño, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
822118374582915072,2017-01-19 16:27:49+00:00,822118374582915072,"#Cauquenes 2 Nuevos Focos Alejados Del IF Del Día De Ayer 3/4 Ambas Columnas, Recursos Forestales al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
822117428213719040,2017-01-19 16:24:03+00:00,822117428213719040,"#SanCarlos Km 9 Camino a  Junquillo, fuego en pastizal, Brigada de #Conaf al lugar en apoyo a Bomberos #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
822113873843159040,2017-01-19 16:09:56+00:00,822113873843159040,"#SanCarlos Alarma de Incendio por Fuego en Pastizal con peligro en km9 Camino a Junquillo, Bomberos trabaja en el lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
822112771651289091,2017-01-19 16:05:33+00:00,822112771651289091,"#SanCarlos Alarma de Incendio por Fuego en Pastizal con peligro en 9 Camino a Junquillo, Bomberos trabaja en el lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
822110550238916608,2017-01-19 15:56:43+00:00,822110550238916608,"#SanCarlos Km 9 Camino a  Junquillo, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
822110044640706560,2017-01-19 15:54:43+00:00,822110044640706560,"#Bulnes Sector Caracol Pal Pal, Fuego en Pastizal, Bomberos concurre al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble
822097728515829762,2017-01-19 15:05:46+00:00,822097728515829762,#Chillán Ejército Chileno con León Cazenave Incendio en Pastizal de Rapudo Avance Conaf y Bomberos trabajaron en el Lugar #InfoÑuble https://t.co/WADQW7jUCZ,5,2,0,0,https://twitter.com/InfoNuble/status/822097728515829762/video/1,es,False,,InfoNuble
822084276053278720,2017-01-19 14:12:19+00:00,822084276053278720,#Cauquenes Brigadas forestales y Bomberos combaten desde ayer IF el cual al momento a comprometido al menos una decena de  viviendas. https://t.co/sy6jxA4Art,41,4,1,1,https://twitter.com/InfoNuble/status/822084276053278720/photo/1,es,False,,InfoNuble
822072599261966341,2017-01-19 13:25:55+00:00,822072599261966341,#SanFabian Esta mañana COE Provincial realizo Reunion evaluativa y preventiva en conjunto a otras intituciones por Actividad Volcan Chillan.,2,0,0,0,,es,False,,InfoNuble
822070496514678784,2017-01-19 13:17:34+00:00,822069883668144129,@patoobreque @infobiobio #Chillán Ejército Chileno con León Cazenave fuego en pastizal Bomberos trabaja en el lugar #InfoÑuble,1,0,1,0,,es,False,894204229,InfoNuble
822066805212446720,2017-01-19 13:02:54+00:00,822066805212446720,"#Chillán Ejército Chileno con León Cazenave, fuego en pastizal Bomberos concurre al lugar
#InfoÑuble",3,0,0,0,,es,False,,InfoNuble
822063237231472640,2017-01-19 12:48:43+00:00,822063237231472640,Alerta Meteorología por altas temperaturas #InfoÑuble https://t.co/KvI4KQpcNa,4,1,0,0,https://twitter.com/InfoNuble/status/822063237231472640/photo/1,es,False,,InfoNuble
822059446155284480,2017-01-19 12:33:39+00:00,822059446155284480,"#Bulnes Ruta 5 Sur Km 422 sector Larqui, Volcamiento de Vehiculo menor, ABC trabaja en el lugar #InfoÑuble https://t.co/yDQ4DKdATn",7,0,0,0,https://twitter.com/InfoNuble/status/822059446155284480/photo/1,es,False,,InfoNuble
822050958842744832,2017-01-19 11:59:56+00:00,822050958842744832,"#Bulnes al Norte del Poblado, Brigada #Conaf en ruta o verificar incendio en Pastizal #InfoÑuble",0,1,0,0,,es,False,,InfoNuble
822049163869384704,2017-01-19 11:52:48+00:00,822049163869384704,"#Bulnes Ruta 5 Sur Km 422 sector Larqui, Volcamiento de Vehiculo menor, bomberos concurre al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble
822041456051453955,2017-01-19 11:22:10+00:00,822041456051453955,"RT @urgenciasnuble: Puesto de Mando de Bomberos Chillán, en Reunión con el Comité Operaciones de Emergencia en San Fabián de Alico.
#Volcán…",3,0,0,0,,es,False,,InfoNuble
822023356178370560,2017-01-19 10:10:15+00:00,822023356178370560,@coniespinozav Buenos días nos puede enviar un DM.. Saludos,0,0,0,0,,es,False,109588884,InfoNuble
822019376643719168,2017-01-19 09:54:26+00:00,822019376643719168,RT @SofiaMunoz_R: Fuerza Cauquenes! Que grande la valentía de estas pequeñas compañías de bomberos dándolo todo por nuestro #Cauquenes #Ciu…,6,0,0,0,,es,False,,InfoNuble
822019341713547264,2017-01-19 09:54:18+00:00,822019341713547264,"RT @coniespinozav: #cauquenes labor de bomberos es grande 
no olviden de ayudar y llevar al cuartel agua embotellada y barras de cereal ser…",3,0,0,0,,es,False,,InfoNuble
821928762187141122,2017-01-19 03:54:22+00:00,821928762187141122,#Bomberos de #Quirihue y #Trehuaco Acuden en Apoyo a CB #Cauquenes Por IF Fuera de Control #InfoÑuble,12,1,0,1,,es,False,,InfoNuble
821899163654832128,2017-01-19 01:56:45+00:00,821899163654832128,"#SanCarlos Sector Cocharca Iansa, Incendio en Pastizal Bomberos SanCarlos, SanNicolas y Conaf en el lugar #InfoÑuble https://t.co/TsfK5KguEJ",4,2,0,0,https://twitter.com/InfoNuble/status/821899163654832128/photo/1,es,False,,InfoNuble
821886878722965504,2017-01-19 01:07:56+00:00,821886878722965504,"#SanCarlos Sector Cocharca Costado Iansa, Incendio en Pastizal, visble desde Distancia Bomberos #SanCarlos,#SanNicolas y Conaf en el lugar https://t.co/gv3NusUeTS",7,1,0,0,https://twitter.com/InfoNuble/status/821886878722965504/photo/1,es,False,,InfoNuble
821881079334367232,2017-01-19 00:44:53+00:00,821881079334367232,"#SanCarlos Sector Cocharca Costado Iansa, Incendio en Pastizal, Bomberos #SanCarlos y #SanNicolas concurren al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble
821859136711311360,2017-01-18 23:17:42+00:00,821859136711311360,"#Talca Funeral de Wilfredo Salgado Q.E.P.D, Brigadista #Conaf Fallecido en IF de Vichuquen . #InfoÑuble https://t.co/skgm3AzRbA",10,3,0,0,https://twitter.com/InfoNuble/status/821859136711311360/photo/1,es,False,,InfoNuble
821826318040002561,2017-01-18 21:07:17+00:00,821826318040002561,"#Ñiquen Sector Camino a Colvindo Cruce Chancay, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",1,0,1,0,,es,False,,InfoNuble
821822288534405122,2017-01-18 20:51:16+00:00,821822288534405122,"RT @AnaLeonorVeraVe: Sale Unidad B-2 CBCURACAVI en apoyo a Incendio Forestal Villa Alhué Melipilla, a cargo 202 con dotación completa, éxit…",3,0,0,0,,es,False,,InfoNuble
821821348276269056,2017-01-18 20:47:32+00:00,821821348276269056,"#Talca Misa Funebre de Segio Faundez Q.E.P.D, Brigadista de #Conaf Fallecido en Incendio Forestal de #Vichuquen  #InfoÑuble https://t.co/oPndewmHV3",9,4,0,0,https://twitter.com/InfoNuble/status/821821348276269056/photo/1,es,False,,InfoNuble
