id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
824324761140477953,2017-01-25 18:35:12+00:00,824324761140477953,"Es en la salida de Concepción camino a Cabrero #cat8 ^23 @CEBB23,  precaucion conductores https://t.co/MMEB12mp9h",91,14,3,5,https://twitter.com/CEBioBio/status/824324761140477953/photo/1,es,False,,CEBioBio
824323330119499778,2017-01-25 18:29:31+00:00,824323330119499778,#tome imagen actual de incendio de la comuna #cat8 ^23 @CEBB23 https://t.co/t0bxG0lGos,29,4,1,3,https://twitter.com/CEBioBio/status/824323330119499778/photo/1,es,False,,CEBioBio
824322968738287617,2017-01-25 18:28:05+00:00,824322968738287617,Incendio #Tomé #Concepcion #FloridaCL #cat8 ^23 @CEBB23 https://t.co/xpBnbXTZWY,26,6,1,3,https://twitter.com/CEBioBio/status/824322968738287617/photo/1,es,False,,CEBioBio
824314330845999104,2017-01-25 17:53:46+00:00,824314330845999104,"#Tomé:Incendio forestal con amenaza de viciendas,camino a Rafael altura San Carlitos, bomberos y Arauco en el lugar #Cat8 ^111",21,5,0,1,,es,False,,CEBioBio
824305325792698368,2017-01-25 17:17:59+00:00,824305325792698368,#Florida informacion reciente de rutas #cat8 ^23 @CEBB23 https://t.co/wdFG5jZMGj,16,6,0,2,https://twitter.com/CEBioBio/status/824305325792698368/photo/1,es,False,,CEBioBio
824302476929142784,2017-01-25 17:06:39+00:00,824302476929142784,Confirman muerte de bombero de #Talagante cuando combatía incendio en #Constitución. Quedó rodeado por el fuego. Se trabaja en rescate ^23,78,16,4,7,,es,False,,CEBioBio
824298764248743936,2017-01-25 16:51:54+00:00,824298764248743936,"#Concepcion Calle Av Paicavi con El Carmen, colisión de taxibus con camioneta, una persona lesionada, ABC en ruta, #Cat8 ^113",3,0,0,0,,es,False,,CEBioBio
824286082212786178,2017-01-25 16:01:31+00:00,824286082212786178,"#Concepción: Incendio de pastizales, Av General Bonilla pasado Copec, Bomberos al lugar #Cat8 ^111",6,3,0,0,,es,False,,CEBioBio
824279055507849218,2017-01-25 15:33:35+00:00,824279055507849218,"#Sanpedrodelapaz Sector Candelaria detras terminal de buses San Remo, incedio de pastizal y matorral, 132 en ruta, #Cat8 ^23 @CEBB23",11,0,1,0,,es,False,,CEBioBio
824270719706157056,2017-01-25 15:00:28+00:00,824270719706157056,"#Concepción: Emanación de gas en departamento ,Anibal Pinto/ Calle 1, Bomberos al lugar #Cat8 ^111",3,1,0,0,,es,False,,CEBioBio
824263717152034817,2017-01-25 14:32:38+00:00,824263717152034817,"#Concepcion Av Andalien con Calle 2 Barrio Modelo, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",3,2,0,0,,es,False,,CEBioBio
824261157452124161,2017-01-25 14:22:28+00:00,824261157452124161,"#SanPedrodelaPaz Pedro Aguirre Cerda con Los Claveles, atropello de persona, la que resulta fallecida #Cat8 ^23 @CEBB23",7,1,2,0,,es,False,,CEBioBio
824259243243110400,2017-01-25 14:14:52+00:00,824258469205307392,"#SanPedrodelaPaz Ampliación, atropello de persona por microbus, 131 en el lugar 132 en ruta, #Cat8 ^113 https://t.co/42A4Pmab6H",8,1,0,0,https://twitter.com/CEBioBio/status/824259243243110400/photo/1,es,False,969014845,CEBioBio
824258469205307392,2017-01-25 14:11:47+00:00,824258469205307392,"#SanPedrodelaPaz Pedro Aguirre Cerda con Los Claveles, atropello de persona, 132 en ruta, #Cat8 ^113",5,0,1,0,,es,False,,CEBioBio
824251352343867392,2017-01-25 13:43:30+00:00,824251352343867392,En estos momentos bomberos y ssei Cargan de agua el super Avion para sus descargas en la zonas de incendios #cat8 ^23 @CEBB23 https://t.co/8HKmJjco6B,38,8,1,1,https://twitter.com/CEBioBio/status/824251352343867392/photo/1,es,False,,CEBioBio
824095747788443650,2017-01-25 03:25:11+00:00,824095747788443650,"#FloridaCL Sector San Antonio, #Cat8 ^113  https://t.co/N3FAFgCbMo",28,3,3,2,https://www.pscp.tv/w/a1bAfDF4a2pEWWxZbEpsRXp8MXJtR1ByelFacUR4Tq2bK90txYCNEfuAIjO3G4MMqQc-9282AV8AT5iOZ3L4,es,False,,CEBioBio
824079963636776960,2017-01-25 02:22:28+00:00,824079963636776960,#Coronel La persona herida con arma de fuego de coronel se encuentra fallecida fue victima de robo con violencia #cat8 ^23 @CEBB23,14,1,2,1,,es,False,,CEBioBio
824075865495572480,2017-01-25 02:06:11+00:00,824075865495572480,#Coronel calle los Araucanos sector la pozada  Masculino que sufre herida con arma de fuego #cat8 ^23 @CEBB23,11,0,0,0,,es,False,,CEBioBio
824075749112086529,2017-01-25 02:05:43+00:00,824075749112086529,"#Coronel M. Montt frente a lider sector  Villa O'Higgins atropello, paciente fallecido #cat8 ^23 @CEBB23",10,0,0,0,,es,False,,CEBioBio
824072561080274946,2017-01-25 01:53:03+00:00,824072561080274946,"#Concepcion Tegualda con Collao, informan pcte masculino con convulsión, SAMU en camino #cat8 ^23 @CEBB23",8,1,0,0,,es,False,,CEBioBio
824071069157953538,2017-01-25 01:47:08+00:00,824071069157953538,"#Concepcion Almirante Rivero 1875 detras de canchas, quema de aserrín en ex aserradero, 132 en ruta, #Cat8 ^23 @CEBB23",10,0,0,0,,es,False,,CEBioBio
824061502810374144,2017-01-25 01:09:07+00:00,824061502810374144,"#Chillán: Incendio forestal en 3 focos de 100x 30, camino a Yungay altura puente Quilmo, brigadas Arauco al lugar #Cat8 ^111",12,0,0,1,,es,False,,CEBioBio
824043704625283072,2017-01-24 23:58:23+00:00,824043704625283072,"#FloridaCL desde incendio forestal, #Cat8 ^113  https://t.co/zr7SzAK40N",14,5,0,1,https://www.pscp.tv/w/a1aQFjF4a2pEWWxZbEpsRXp8MXlOR2FkV2tub0VLapsWNVHzSxI50CoE1IB2sE_ZZmXII5QedZIA3dtDG4JZ,es,False,,CEBioBio
824037750072602624,2017-01-24 23:34:44+00:00,824037750072602624,"#FloridaCL desde puesto de mando, #Cat8 ^113  https://t.co/IUXLCNWD6N",17,9,1,0,https://www.pscp.tv/w/a1aKcTF4a2pEWWxZbEpsRXp8MU95S0FBRU5tcGVLYoknBAdfCwieggwxFBOToKarjRQOtJBk1TdTvUJcTHa2,es,False,,CEBioBio
824031180592975872,2017-01-24 23:08:37+00:00,824031180592975872,"#Yungay: Incendio de vivienda, sector El Lleuque Chico, Bomberos en el lugar #Cat8 ^111",7,0,0,0,,es,False,,CEBioBio
824009670130073603,2017-01-24 21:43:09+00:00,824009670130073603,"#FloridaCL Ruta148 altura cancha montero km62, I Forestal cercano a parcela El Arrayan con peligro a vivienda, 132 informado, #Cat8  ^113",11,2,0,0,,es,False,,CEBioBio
824009083527331842,2017-01-24 21:40:49+00:00,824009083527331842,"#Concepcion Avenida 21 ex aserradero, Rebrote de incendio de desechos forestales, 132 en ruta, #Cat8 ^113",5,1,0,0,,es,False,,CEBioBio
823995061692153857,2017-01-24 20:45:06+00:00,823995061692153857,"#Florida, a pedido de puesto mando Frontel corta suministro eléctrico sectores San Antonio Dadi y San Antonio Puda #cat8 ^23 @CEBB23",16,4,0,0,,es,False,,CEBioBio
823991872116948992,2017-01-24 20:32:25+00:00,823991872116948992,"#Tomé: Incendio de pastizales, villa Fresia Dichato, Bomberos al lugar #Cat8 ^111",7,2,0,0,,es,False,,CEBioBio
823979643254566915,2017-01-24 19:43:50+00:00,823979643254566915,"#Concepcion Anival pinto Bajo esquina calle 1, incendio pastizal y matorral a costado de club deportivo, 132 en el lugar, #Cat8 ^113",6,1,1,0,,es,False,,CEBioBio
823971771598733312,2017-01-24 19:12:33+00:00,823971771598733312,"#SanPedrodelaPaz Pasaje 1 #241 Bocasur, incendio en vivienda, 132 en ruta, #Cat8 ^113",9,1,0,0,,es,False,,CEBioBio
823965188630126594,2017-01-24 18:46:24+00:00,823965188630126594,"#Talcahuano. incendio de pastizales, Carriel Norte frente cuartel PDI, Bomberos al lugar #Cat8 ^111",7,2,0,0,,es,False,,CEBioBio
823964129727807488,2017-01-24 18:42:11+00:00,823964129727807488,"#SanFabiandeAlico: incendio forestal en bosque nativo, sector  Cerro Alico, Bomberos de la comuna y apoyo de Chillan en el lugar #Cat8 ^111",20,2,0,0,,es,False,,CEBioBio
823963633902321664,2017-01-24 18:40:13+00:00,823963633902321664,"#Concepción: Incendio forestal, Camino a Florida entre puente 1 y puente 2, Bomberos y Conaf al lugar #Cat8 ^111",16,0,0,2,,es,False,,CEBioBio
823962971210678274,2017-01-24 18:37:35+00:00,823962971210678274,"#Tomé: Rescate de persona, fundo Coliumo, Bomberos al lugar #cat8 ^111",7,0,0,0,,es,False,,CEBioBio
823958357111435264,2017-01-24 18:19:15+00:00,823958357111435264,"#Concepción: Emanación de gas Calle Ejercito Con Lientur, Bomberos al lugar #Cat8 ^111",5,0,0,0,,es,False,,CEBioBio
823956618958278656,2017-01-24 18:12:20+00:00,823956618958278656,"#Hualpen: Incendio en local comercial , Caleta Lenga Restaurante la Chepita, Bomberos al lugar #Cat8 ^111",15,1,0,1,,es,False,,CEBioBio
823951323901136901,2017-01-24 17:51:18+00:00,823951323901136901,"#Concepcion avenida 21 de mayo Palomares Pasado La Copec, incendio pastizal y matorral, 132 en ruta, #Cat8 ^104",6,1,0,0,,es,False,,CEBioBio
823949067210330112,2017-01-24 17:42:20+00:00,823949067210330112,#FloridaCL. Continúan operaciones por parte de bomberos. Las cuáles han sido continuas por varios días. Algunas imagenes actuales #Cat8 ^104 https://t.co/gJHzn0IPIf,31,2,1,1,https://twitter.com/CEBioBio/status/823949067210330112/photo/1,es,False,,CEBioBio
823941730722574336,2017-01-24 17:13:11+00:00,823941730722574336,Estado del incendio forestal de florida desde la ruta a cabrero #cat8 ^23 @CEBB23 @radiobatery @poloconce https://t.co/J2RF5fd1K7,16,0,0,0,https://twitter.com/CEBioBio/status/823941730722574336/photo/1,es,False,,CEBioBio
823940710273613824,2017-01-24 17:09:08+00:00,823940710273613824,"#Penco: Incendio de pastizales, sector Chile Algas, Bomberos y Conaf al lugar #Cat8 ^111 https://t.co/d4dbnKUOwC",8,0,0,0,https://twitter.com/CEBioBio/status/823940710273613824/photo/1,es,False,,CEBioBio
823939805662810115,2017-01-24 17:05:32+00:00,823939805662810115,"#Tomé: Incendio de pastizales, predio Pingueral, Bomberos al lugar #Cat8 ^111",7,0,0,0,,es,False,,CEBioBio
823935332680892421,2017-01-24 16:47:45+00:00,823935332680892421,"#Chiguayante Calle Pinares  y Libertad, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",9,1,0,0,,es,False,,CEBioBio
823932960583876609,2017-01-24 16:38:20+00:00,823932960583876609,RT @CRECHILE: Coelemu Imágenes de incendio en Ranguelmo https://t.co/AJWoNUshOa,16,0,0,0,https://twitter.com/CRECHILE/status/823932669704699905/photo/1,es,False,,CEBioBio
823917616184041473,2017-01-24 15:37:22+00:00,823917616184041473,"#Concepción: Menor con extremidad atrapada en alcantarillado,Anibal Pinto esquina  Barros,Bomberos al lugar #Cat8 ^111",13,0,0,0,,es,False,,CEBioBio
823917280388124674,2017-01-24 15:36:01+00:00,823917280388124674,#Concepción: Imágenes de trabajo de Bomberos en fuga de gas desde matriz  en AV 21 de Mayo frente vega Monumental #Cat8 ^111 https://t.co/ymiYqY5STl,7,0,0,0,https://twitter.com/CEBioBio/status/823917280388124674/photo/1,es,False,,CEBioBio
823915518855938048,2017-01-24 15:29:01+00:00,823915518855938048,"#Penco: Colisión de vehículos con lesionados, Ruta 150 frente Tenencia Lirquen, Bomberos al lugar #Cat8 ^111",6,0,0,0,,es,False,,CEBioBio
823909160333021186,2017-01-24 15:03:45+00:00,823909160333021186,"#Concepcion Av 21 de Mayo frente Santa Isabel, rotura de matriz de gas por maquinaria, 132 en ruta, #Cat8 ^113",5,0,0,0,,es,False,,CEBioBio
823886716868116480,2017-01-24 13:34:35+00:00,823886716868116480,"#Talcahuano Pasaje 1 casa #4881 parque residencial Las Amapolas, fuga de gas en medidor, 132 en ruta, #Cat8 ^113",6,1,0,0,,es,False,,CEBioBio
823883362142191618,2017-01-24 13:21:15+00:00,823883362142191618,"#Coronel, Avda. Carlos Pratt, costado Mall Costa Pacifico, principio de incendio en vivienda, bomb al lugar #Cat8 ^113",8,1,0,0,,es,False,,CEBioBio
823878097116270592,2017-01-24 13:00:19+00:00,823878097116270592,"#Penco Sector Chile Algas, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",5,1,0,0,,es,False,,CEBioBio
823877590301736960,2017-01-24 12:58:19+00:00,823877590301736960,"#Penco Sector Cerro Rahue Lirquén, incendio en vivienda, 132 en el lugar, foto vía @condorsei #Cat8 ^113 https://t.co/Xl3LBXJrSU",18,1,0,0,https://twitter.com/CEBioBio/status/823877590301736960/photo/1,es,False,,CEBioBio
823864476139130880,2017-01-24 12:06:12+00:00,823862996795588608,"#Concepcion imagen del accidente, #Cat8 ^113 https://t.co/eXw00wq5Ul",8,0,0,0,https://twitter.com/CEBioBio/status/823864476139130880/photo/1,es,False,969014845,CEBioBio
823863766173548545,2017-01-24 12:03:23+00:00,823862996795588608,"#Concepcion Ampliación, un voluntario de 132 lesionado en el accidente, 132 en el lugar, #Cat8 ^113",4,0,1,0,,es,False,969014845,CEBioBio
823862996795588608,2017-01-24 12:00:19+00:00,823862996795588608,"#Concepcion Calle Freire esquina Pelantaro, colisión de vehículos, 132 en ruta, #Cat8 ^113",8,3,1,0,,es,False,,CEBioBio
823854074525257728,2017-01-24 11:24:52+00:00,823854074525257728,#CONCEPCIÓN Colisión y volcamiento de vehiculo Rengo con Cochrane Concurre 1ra y 7ma Cia #cat8 ^23 @CEBB23,7,2,0,0,,es,False,,CEBioBio
823835729830756352,2017-01-24 10:11:58+00:00,823835729830756352,Continúan operaciones por parte de bomberos en Florida. Las cuáles han sido continuas por días ^23 @CEBB23 https://t.co/0Sc87UB2KQ,20,9,0,0,https://twitter.com/CEBioBio/status/823835729830756352/photo/1,es,False,,CEBioBio
823710844869603333,2017-01-24 01:55:43+00:00,823710844869603333,RT @MetArmada_Valp: #Eltiempo actual en #Talcahuano https://t.co/daZTzYKJs1,7,0,0,0,https://twitter.com/MetArmada_Valp/status/823700994651459584/photo/1,en,False,,CEBioBio
823710631132069892,2017-01-24 01:54:52+00:00,823710631132069892,"Asi trabaja nuestro personal en terreno,  lo que hacemos es para que ustedes tengan información de manera correcta y de 1ra. Fuente ^23 https://t.co/vDfQYCq4jJ",23,21,1,2,https://twitter.com/CEBioBio/status/823710631132069892/photo/1,es,False,,CEBioBio
823702508270915584,2017-01-24 01:22:36+00:00,823702508270915584,"#Coronel Los Lingues 3537 Lagunillas 2 incendio de vivienda, bomb al lugar #cat8 ^69",5,1,0,0,,es,False,,CEBioBio
823692919987142656,2017-01-24 00:44:30+00:00,823692919987142656,RT @JociCabrera: Labocar Concepción perició sector Rinconada y Santa Clara en Bulnes para establecer causas del Incendio Forestal que consu…,24,0,0,0,,es,False,,CEBioBio
823690325143285760,2017-01-24 00:34:11+00:00,823690325143285760,"#Talcahuano Sector Carrier Norte, frente PDI, incendio de pastizales y matorral, 132 en el lugar, #Cat8 ^113",7,2,0,0,,es,False,,CEBioBio
823689432507252739,2017-01-24 00:30:38+00:00,823689432507252739,Reunión del comando incendio forestal #FloridaCL para coordinar el trabajo nocturno. https://t.co/O7uXqWL4gR,18,7,0,1,https://twitter.com/CEBioBio/status/823689432507252739/photo/1,es,False,,CEBioBio
823656673218883585,2017-01-23 22:20:28+00:00,823656673218883585,"#Concepcion puente 2 camino a #FloridaCL, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",6,0,0,0,,es,False,,CEBioBio
823644389004165120,2017-01-23 21:31:39+00:00,823639952328196097,"#Concepcion Ampliación, persona resulta fallecida, 131 en el lugar, #Cat8 ^113",2,0,2,0,,es,False,969014845,CEBioBio
823644202391240705,2017-01-23 21:30:55+00:00,823644202391240705,"#Concepcion General Bonilla final de Palomares, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",9,1,0,0,,es,False,,CEBioBio
823640667985416194,2017-01-23 21:16:52+00:00,823640667985416194,"# Penco #ruta150 altura la greda, colisión de 2 camiones y 2 vehículos menores, una persona lesionada, #Cat8 ^113 https://t.co/KxLOsBum92",13,0,0,0,https://twitter.com/CEBioBio/status/823640667985416194/photo/1,es,False,,CEBioBio
823639952328196097,2017-01-23 21:14:01+00:00,823639952328196097,"#Concepcion Arrau mendez pedro de valdivia bajo, atropello de persona por tren, 131 en ruta, #Cat8 ^113",10,1,1,0,,es,False,,CEBioBio
823633638407467008,2017-01-23 20:48:56+00:00,823633638407467008,"RT @CONAFBiobio: @TGiampaoli @rorrocp @CEBioBio se mantiene activo ese y otros focos más dentro del incendio, el cual no está controlado aún",4,0,0,0,,es,False,,CEBioBio
823633594744770560,2017-01-23 20:48:46+00:00,823633594744770560,"No srta,  de hecho habian sacado especies de una vivienda,  tenemos personal que informa del lugar https://t.co/QCvlFlRkBw",5,1,1,0,https://twitter.com/mane_2710/status/823626733693894656,es,False,,CEBioBio
823633040786255873,2017-01-23 20:46:33+00:00,823633040786255873,"RT @condorsei: Penco ruta 150 accidente camiones,taxibus y vehi. Menores @Radio_Emergenci @GrupoWurtlitzer @CEBioBio @Gperezt @cne_oficial…",6,0,0,0,,es,False,,CEBioBio
823632174930915328,2017-01-23 20:43:07+00:00,823632174930915328,"#Talcahuano interior parque Tumbes, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",4,0,0,0,,es,False,,CEBioBio
823622724920741889,2017-01-23 20:05:34+00:00,823622724920741889,"#Coronel,  calle Alveal, Yobilo al Cerro, incendio de pastizales, bomberos al lugar #Cat8 ^113",3,1,0,0,,es,False,,CEBioBio
823614942767173638,2017-01-23 19:34:39+00:00,823614942767173638,"#Hualpen Quirihue esquina Ñipas, incendio de pastizales y matorral, de rápida propagación, 132 en ruta, #Cat8 ^113",6,1,0,0,,es,False,,CEBioBio
823598371629912069,2017-01-23 18:28:48+00:00,823598371629912069,"#Concepción: Incendio de pastizales, Av. principal/ Balmaceda, Bomberos al lugar #Cat8 ^111",6,1,0,0,,es,False,,CEBioBio
823597398446505984,2017-01-23 18:24:56+00:00,823597398446505984,"#Tomé: Incendio de pastizales, Ruta 126 altura camping La Polla Rafel, Bomberos al lugar #Cat8 ^111",4,1,0,0,,es,False,,CEBioBio
823596932136308737,2017-01-23 18:23:04+00:00,823596932136308737,"#Tomé: Se trata de incendio de pastizales y basura costado de vivienda, Bomberos en el lugar #Cat8 ^111",7,0,0,0,,es,False,,CEBioBio
823594133604462593,2017-01-23 18:11:57+00:00,823594133604462593,"#Hualqui: incendio forestal, sector Rancho Chico, brigadas de Arauco al lugar #Cat8 ^111",8,0,0,0,,es,False,,CEBioBio
823593825847361537,2017-01-23 18:10:44+00:00,823593825847361537,"#Tomé: Incendio de vivienda, calle San Antonio Cerro Alegre, Bomberos al lugar #Cat8 ^111",6,0,0,0,,es,False,,CEBioBio
823593369423200256,2017-01-23 18:08:55+00:00,823593369423200256,"#Talcahuano: Volcamiento de vehículo  con lesionados, Gran Bretaña altura rotonda Huachipato, Bomberos y ambulancia al lugar #Cat8 ^111",6,0,0,0,,es,False,,CEBioBio
823585432868978688,2017-01-23 17:37:23+00:00,823585432868978688,"#Coronel, ruta160 ingreso rotonda acceso sur a puerto, incendio de pastizal, bomb al lugar #cat8 ^23 @CEBB23",6,0,0,0,,es,False,,CEBioBio
823579288247144448,2017-01-23 17:12:58+00:00,823579288247144448,"#Penco: Incendio forestal,  sector Primer agua bajo personal de conaf en camino #cat8 ^ 23 @CEBB23 @radiobatery https://t.co/rPYKv20990",11,4,0,3,https://twitter.com/CEBioBio/status/823579288247144448/photo/1,es,False,,CEBioBio
823577391440265217,2017-01-23 17:05:26+00:00,823577391440265217,"#Penco: Incendio forestal,  sector Primer agua bajo personal de conaf en camino #cat8 ^23 @CEBB23",4,1,0,0,,es,False,,CEBioBio
823571286869901315,2017-01-23 16:41:10+00:00,823571286869901315,#Hualqui  Incendio  Pastizal sector Plácilla Bomberos en ruta #cat8 ^69,4,0,0,0,,es,False,,CEBioBio
823534819355349000,2017-01-23 14:16:16+00:00,823534819355349000,"#Concepción Torre infoma condición climática en aeropuerto a esta hora: viento 210°, velocidad 11 nudos, visibi ilimitada #cat8 ^23 @CEBB23",8,0,0,0,,es,False,,CEBioBio
823520764963983360,2017-01-23 13:20:25+00:00,823520764963983360,#Concepcion  Incendio de pastizales Av. Costanera costado Pobl. Aurora de Chile 132 en camino #cat8 ^23 @CEBB23,9,3,0,0,,es,False,,CEBioBio
823386843337162752,2017-01-23 04:28:15+00:00,823386843337162752,#Tomé: Se trata de reactivacion de incendio anterior afectando eucalipto joven de 50 x 10 #Cat8 ^111,7,1,0,0,,es,False,,CEBioBio
823382799528980480,2017-01-23 04:12:11+00:00,823382799528980480,"#Tomé: Incendio forestal sector Rafael predio Conuco,  brigadas forestales al lugar #Cat8 ^111",14,1,0,1,,pt,False,,CEBioBio
823363956781760512,2017-01-23 02:57:19+00:00,823363956781760512,#Chiguayante  Altos de Chiguayante pasaje 18 Caída de persona con posible fractura Bomberos en ruta #cat8 ^69,5,2,0,0,,es,False,,CEBioBio
823363462395035648,2017-01-23 02:55:21+00:00,823363462395035648,#Lota:Sector el morro a un costado del chiflon.incendio de pastizal.Bomberos al lugar. #cat8 ^69,6,1,0,0,,es,False,,CEBioBio
823354546156146688,2017-01-23 02:19:55+00:00,823354546156146688,Incendio Florida  https://t.co/bmJVnDx0Dz,69,10,4,6,https://www.pscp.tv/w/a1QOMDF4a2pEWWxZbEpsRXp8MVBsS1FFTnJrcURLRaqjxni8mNlblyUaukZlI30CJBa3MyPfvqeePdvdo-sI,es,False,,CEBioBio
823353672415514624,2017-01-23 02:16:27+00:00,823353672415514624,"#FloridaCL Ampliación, bomberos trabaja en resguardo a viviendas, fuego violento en varios sectores por aumento del viento, #Cat8 ^113 https://t.co/KcBZVa2t5O",69,11,0,1,https://twitter.com/CEBioBio/status/823353672415514624/photo/1,es,False,,CEBioBio
823353518937571328,2017-01-23 02:15:50+00:00,823353518937571328,Incendio forestal en Florida de rápido avance por fuerre https://t.co/m6gYQHWOmt,43,10,0,1,https://www.pscp.tv/w/a1QNPTF4a2pEWWxZbEpsRXp8MXpxS1ZXZUxWa0xHQlo-uqbv9--XupZYQMQpdHBEKl2CH0gxPI_czrmczm6Q,es,False,,CEBioBio
823350496043868161,2017-01-23 02:03:50+00:00,823340972314689536,"#Hualpen Ampliación, incendio estaría llegando pasarela de Av Jorge Alessandri, 132 en el lugar, #Cat8 ^113 https://t.co/jrNSD74hb0",37,6,4,2,https://twitter.com/CEBioBio/status/823350496043868161/photo/1,es,False,969014845,CEBioBio
823340972314689536,2017-01-23 01:25:59+00:00,823340972314689536,"#Hualpen costado Jumbo Costanera, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",13,1,1,0,,es,False,,CEBioBio
823340374177566720,2017-01-23 01:23:36+00:00,823340374177566720,#Hualqui  Supermercado  Unimarc Felino atrapado en techo de Supermercado  Bomberos en ruta #cat8 ^69,9,3,1,0,,es,False,,CEBioBio
823338581364248577,2017-01-23 01:16:29+00:00,823338581364248577,"#Penco ruta Itata enlace Lirquén, colisión múltiple de 4 vehículos, ABC en ruta, #Cat8 ^113",18,1,1,1,,es,False,,CEBioBio
823330224142163969,2017-01-23 00:43:16+00:00,823330224142163969,#Hualqui Incendio en Piriquillo iría apoyo de Bomberos Chiguayante  al sector esperando informe de bomberos  #cat8 ^69,15,1,0,0,,es,False,,CEBioBio
823330175266000896,2017-01-23 00:43:05+00:00,823330175266000896,"RT @infobiobio: #LosAngelesCL 
Bomberos a sector Llano Blanco, Cam. Santa Bárbara Km 17, concurren Unidades B4 y Bx9 por incendio de casa.",18,0,0,0,,es,False,,CEBioBio
823330168471228417,2017-01-23 00:43:03+00:00,823330168471228417,RT @HotelSierraAlfa: @infobiobio https://t.co/iri6p1EBJk,18,0,0,0,https://twitter.com/HotelSierraAlfa/status/823321478959611905/photo/1,qme,False,,CEBioBio
823329185875820544,2017-01-23 00:39:09+00:00,823329185875820544,"#Tomé Sector Pingueral, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",12,1,0,0,,es,False,,CEBioBio
823326339990192129,2017-01-23 00:27:50+00:00,823326339990192129,"#Concepcion Av Costanera altura Puente Juan Pablo II, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",8,1,2,0,,es,False,,CEBioBio
823325882328743936,2017-01-23 00:26:01+00:00,823325882328743936,"#Chiguayante Calle Av Manuel Rodríguez con Libertad, accidente de tránsito, 132 en ruta, #Cat8 ^113",5,1,0,0,,es,False,,CEBioBio
823325301660938240,2017-01-23 00:23:43+00:00,823325301660938240,"#SanPedrodelaPaz Av Costanera costado Gimnasio Candelaria, incendio de pastizales y matorral, 132 en ruta, #Cat8 ^113",8,2,1,0,,es,False,,CEBioBio
823302151803965442,2017-01-22 22:51:43+00:00,823302151803965442,#Lota: Sector Lota Green acceso por lota alto.incendio de pastizal.Bomberos al lugar #cat8 ^69,1,0,0,0,,es,False,,CEBioBio
823297904047779854,2017-01-22 22:34:51+00:00,823297904047779854,#Hualqui Incendio pastizal sector Redolino camino a Conce por paso el litre Copiulemu Bomberos en ruta #cat8 ^69,7,0,0,0,,es,False,,CEBioBio
823291997456842753,2017-01-22 22:11:22+00:00,823291997456842753,#Tomé: Incendio forestal interior San Carlitos predio chupallar controlado en faenas de liquidación informa forestal Arauco #Cat8 ^111,5,0,0,0,,es,False,,CEBioBio
823278471107530757,2017-01-22 21:17:37+00:00,823278471107530757,"#FloridaCL unidades aéreas y terrestres aún combatiendo el incendio forestal, #Cat8 ^113 https://t.co/j8Q6WO2LGi",35,10,0,0,https://twitter.com/CEBioBio/status/823278471107530757/video/1,es,False,,CEBioBio
823262801296850944,2017-01-22 20:15:21+00:00,823262801296850944,"#Concepcion Campos deportivos #198 torre 3, emanación de humo en edificio, se desconoce origen, 132 en ruta, #Cat8 ^113",7,2,1,0,,es,False,,CEBioBio
823261915157790720,2017-01-22 20:11:50+00:00,823261915157790720,"Video, sobrevuelo incendio forestal en Florida. #cat8 🌲🔥🔥🌲 https://t.co/7M3hmnH0QI",87,26,1,8,https://twitter.com/CEBioBio/status/823261915157790720/video/1,es,False,,CEBioBio
823252320951607299,2017-01-22 19:33:43+00:00,823252320951607299,"#Tomé: Incendio forestal,sector San Carlitos, predio chupallar, brigadas forestales al lugar #Cat8 ^111",9,0,0,0,,es,False,,CEBioBio
823247753367142401,2017-01-22 19:15:34+00:00,823247753367142401,"Ahora unidades F-1, RH-2 #Talcahuano y Z-4 #Concepción salen en apoya a cuerpo de bomberos #Florida. #Cat8 ^241",10,3,0,0,,es,False,,CEBioBio
823247225807667200,2017-01-22 19:13:28+00:00,823247225807667200,"#Lota, Ruta #160 altura Hospital de Lota, Incendio de pastizales, Bomberos al lugar. #Cat8 ^241",5,0,1,0,,es,False,,CEBioBio
823241000151908352,2017-01-22 18:48:44+00:00,823241000151908352,Gobernadora Provincia de Concepción en terreno coordina la provisión de recursos necesarios para el incendio en Florida. 600 hect. App 🔥🌲🔥🔥 https://t.co/gFHQrmB1ra,28,10,0,0,https://twitter.com/CEBioBio/status/823241000151908352/photo/1,es,False,,CEBioBio
823229196055023617,2017-01-22 18:01:49+00:00,823229196055023617,"#Yungay: Emanación de gas en vivienda, Tacna 337,Bomberos al lugar #Cat8 ^111",6,2,0,0,,es,False,,CEBioBio
823219755729453058,2017-01-22 17:24:19+00:00,823219755729453058,#Hualqui  Incendio de Pastizal sector Periquillo  Bomberos al lugar #cat8 ^69,10,2,0,0,,es,False,,CEBioBio
