id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
817753908307259393,2017-01-07 15:24:59+00:00,817753908307259393,¡Hazte Socio de Bomberos! Campaña que se realiza con la boleta del agua en el Paseo Arauco https://t.co/hEFphiF6ot,5,5,1,1,https://twitter.com/bomberoschillan/status/817753908307259393/photo/1,es,False,,bomberoschillan
817748180607574017,2017-01-07 15:02:13+00:00,817748180607574017,"Semáforos de Parque Lantaño con Ruiz de Gamboa, semáforos hace dos días que no están funcionando...  precaución",5,2,1,0,,es,False,,bomberoschillan
817743546539274241,2017-01-07 14:43:49+00:00,817743546539274241,¡Hazte Socio de Bomberos! Campaña que realiza la institución con la boleta del agua en el Paseo Arauco https://t.co/qYqqznSXMB,8,0,0,0,https://twitter.com/bomberoschillan/status/817743546539274241/photo/1,es,False,,bomberoschillan
817737894563631104,2017-01-07 14:21:21+00:00,817737894563631104,"¡Hazte socio de Bomberos!,  trae tú  boleta del agua a la exposición en el Paseo Arauco que realiza Bomberos Chillán y coopera. https://t.co/Kkq83kMz0H",11,6,0,1,https://twitter.com/bomberoschillan/status/817737894563631104/photo/1,es,False,,bomberoschillan
817541734511079429,2017-01-07 01:21:53+00:00,817541734511079429,"Farmacia: BARRIOSALUD
Turno: Viernes 06-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: ARAUCO N°637",3,1,1,0,,es,False,,bomberoschillan
817476835151937536,2017-01-06 21:04:00+00:00,817476835151937536,"Móvil B6 sale camino a Yungay Fundo Santa Rita, fuego en pastizal",3,1,0,0,,es,False,,bomberoschillan
817407826872205312,2017-01-06 16:29:47+00:00,817407826872205312,"En Chillán, semáforos de Av. Collin con Arauco fuera de servicio...  precaución",5,2,0,0,,es,False,,bomberoschillan
817392036403875843,2017-01-06 15:27:02+00:00,817392036403875843,Bomberos Chillán realizará exposición en el Paseo Arauco este sábado desde las 10:00 hrs en el Paseo Arauco además de Campaña Hazte Socio https://t.co/AFw9d0Ts6F,9,10,2,0,https://twitter.com/bomberoschillan/status/817392036403875843/photo/1,es,False,,bomberoschillan
817382193425215489,2017-01-06 14:47:55+00:00,817382193425215489,Pulso de cenizas desde el Volcán Nevados de Chillán https://t.co/m8v7djtK9v,40,10,0,1,https://twitter.com/bomberoschillan/status/817382193425215489/photo/1,es,False,,bomberoschillan
817380612944392192,2017-01-06 14:41:38+00:00,817380612944392192,Reunión Constitutiva del Honorable Directorio General del Cuerpo de Bomberos de Chillán año 2017 https://t.co/YuR3sOC71Y,0,4,0,0,https://twitter.com/bomberoschillan/status/817380612944392192/photo/1,es,False,,bomberoschillan
817376866457845760,2017-01-06 14:26:45+00:00,817376866457845760,Jardín Infantil Padre Hurtado realiza colaboración consistente en agua mineral y barras de cereales a Bomberos Sexta Compañía https://t.co/9AIrUB54Wn,13,21,0,0,https://twitter.com/bomberoschillan/status/817376866457845760/photo/1,es,False,,bomberoschillan
817330908382588929,2017-01-06 11:24:08+00:00,817330908382588929,RT @La_mOrsh: Semáforos  apagados en Avda. El Tejar con Avda. O'higgins... precaución,4,3,0,0,,es,False,,bomberoschillan
817224019191668736,2017-01-06 04:19:24+00:00,817224019191668736,"Preinforme camino a Yungay Sector Las Lajuelas, fuego en pastizal y matorral sin peligro, se trabaja",4,2,0,0,,es,False,,bomberoschillan
817214752506150912,2017-01-06 03:42:34+00:00,817214752506150912,"Móvil B6 sale camino a Yungay Sector Las Lajuelas, fuego en pastizal",7,2,0,0,,es,False,,bomberoschillan
817190438331359233,2017-01-06 02:05:57+00:00,817190438331359233,"Móvil B7 Sector La Cantera, fuego en pastizal, matorral y árboles con peligro",0,1,1,0,,es,False,,bomberoschillan
817190208462524417,2017-01-06 02:05:03+00:00,817190208462524417,"Preinforme en Quinchamali Sector La Cantera, fuego en pastizal, matorral y árboles con peligro",1,1,0,0,,es,False,,bomberoschillan
817187162126958592,2017-01-06 01:52:56+00:00,817187162126958592,"Móvil Br7 sale a Sector La Cantera, fuego en pastizal y árboles con peligro",2,0,0,0,,es,False,,bomberoschillan
817156014415945728,2017-01-05 23:49:10+00:00,817156014415945728,"Móvil Bx3 sale a Sector Río Viejo  Nueva Río Sur, fuego en pastizal",5,1,0,0,,es,False,,bomberoschillan
817151134896914432,2017-01-05 23:29:47+00:00,817151134896914432,Preinforme camino a Quinchamalí Cruce Huape colisión frontal de camioneta con vehículo menor 5 personas lesionadas,11,2,0,0,,es,False,,bomberoschillan
817149090127577088,2017-01-05 23:21:39+00:00,817149090127577088,Móvil R4 sale a Sector Cruce camino a Huape colisión 2 vehículos menores 5 personas involucradas,7,2,0,0,,es,False,,bomberoschillan
817132802479165440,2017-01-05 22:16:56+00:00,817132802479165440,¡Hazte Socio de Bomberos Chillán! con la boleta del agua. https://t.co/NlgZp4IEws,11,4,0,0,https://twitter.com/bomberoschillan/status/817132802479165440/photo/1,es,False,,bomberoschillan
817127806694027264,2017-01-05 21:57:05+00:00,817127806694027264,"RT @CataFigueroaf: Avenida Ohiggins con calle Santa Blanca semáforos apagados, precaución.",2,0,0,0,,es,False,,bomberoschillan
817048403028877313,2017-01-05 16:41:33+00:00,817048403028877313,"Preinforme en Conde del Maule con Los Olmos, fuego en basura sin peligro, se trabaja",3,2,0,0,,es,False,,bomberoschillan
817046193230479361,2017-01-05 16:32:47+00:00,817046193230479361,"Móvil B6 sale a Conde del Maule con Los Olmos, fuego en pastizal",4,1,0,0,,es,False,,bomberoschillan
817013061479526400,2017-01-05 14:21:07+00:00,817013061479526400,"Móvil B1 sale a Andrés Bello segunda entrada UBB, fuego en pastizal",2,1,0,1,,es,False,,bomberoschillan
816990055076167680,2017-01-05 12:49:42+00:00,816990055076167680,¡Hazte socio de Bomberos! Campaña que realizará Bomberos Chillán con el aporte de la boleta del agua desde este sábado en el Paseo Arauco https://t.co/H9Ap6Uq4a4,10,3,2,0,https://twitter.com/bomberoschillan/status/816990055076167680/photo/1,es,False,,bomberoschillan
816706321378639872,2017-01-04 18:02:15+00:00,816706321378639872,"Móvil B5 sale a avda Andrés Bello UBB, fuego en pastizal",33,9,2,1,,es,False,,bomberoschillan
816703612042805255,2017-01-04 17:51:29+00:00,816703612042805255,"Móvil B6 sale camino a San Bernardo Villa Los Dominicos, fuego en pastizal con peligro",17,6,0,1,,es,False,,bomberoschillan
816701316806234112,2017-01-04 17:42:22+00:00,816701316806234112,"Preinforme camino a San Bernardo Villa Los Dominicos, fuego en pastizal con peligro, se trabaja",9,0,0,0,,es,False,,bomberoschillan
816699187786084352,2017-01-04 17:33:54+00:00,816699187786084352,"Móvil B1 sale camino a San Bernardo Villa Los Dominicos, fuego en pastizal",5,3,5,0,,es,False,,bomberoschillan
816663887126859776,2017-01-04 15:13:38+00:00,816663887126859776,"Preinforme en avda Sepúlveda Bustos pasado el Cementerio Municipal, fuego en casa habitación",9,3,0,0,,es,False,,bomberoschillan
816661308129087493,2017-01-04 15:03:23+00:00,816661308129087493,"Móvil B4 y B6 salen a avda Sepúlveda Bustos pasado el Cementerio, fuego en casa habitación",7,2,0,0,,es,False,,bomberoschillan
816658540253376512,2017-01-04 14:52:23+00:00,816658540253376512,"Con una exposición de su material y móviles a la comunidad en el Paseo Arauco, realizará Bomberos Chillán este sábado desde las 10:30 hrs.",1,6,0,0,,es,False,,bomberoschillan
816629942406574080,2017-01-04 12:58:45+00:00,816629942406574080,"Preinforme camino a San Bernardo, fuego en pastizal FALSA ALARMA",2,0,0,0,,es,False,,bomberoschillan
816626840831987712,2017-01-04 12:46:25+00:00,816626840831987712,"Móvil B1 sale camino a San Bernardo, fuego en pastizal",1,1,0,0,,es,False,,bomberoschillan
816436564029034496,2017-01-04 00:10:20+00:00,816436564029034496,"Preinforme en Paseo de Aragón psje Gallo Canta, fuego en basura, controlado",0,3,1,0,,es,False,,bomberoschillan
816435947038502912,2017-01-04 00:07:53+00:00,816435947038502912,"Farmacia: SALCOBRAND
Turno: Martes 03-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: FCO RAMÍREZ Nº 1",0,2,1,0,,es,False,,bomberoschillan
816434568374976512,2017-01-04 00:02:24+00:00,816434568374976512,"Móvil B1 sale a Paseo de Aragón psje Gallo Canta, fuego en pastizal",2,1,0,0,,es,False,,bomberoschillan
816385326319095808,2017-01-03 20:46:44+00:00,816385326319095808,"Móvil R4 sale a avda España 430, caída a nivel de adulto mayor",6,2,0,0,,es,False,,bomberoschillan
816380848421249024,2017-01-03 20:28:56+00:00,816380848421249024,"Preinforme en entrada camino a Quilmo, fuego en pastizal de mediana extensión",2,1,0,0,,es,False,,bomberoschillan
816379014638026754,2017-01-03 20:21:39+00:00,816379014638026754,"Móvil B1 sale a entrada camino a Quilmo, fuego en pastizal",1,1,0,0,,es,False,,bomberoschillan
816359147184726016,2017-01-03 19:02:42+00:00,816359147184726016,Preinforme en Sargento Aldea con Arturo  Prat colisión 2 vehículos menores posterior volcamiento uno de ellos 1 lesionado,6,2,0,0,,es,False,,bomberoschillan
816358278586306560,2017-01-03 18:59:15+00:00,816358278586306560,Móvil R4 sale a Sargento Aldea con Arturo  Prat volcamiento de vehiculo 1 lesionado,6,1,0,0,,es,False,,bomberoschillan
816104577141534720,2017-01-03 02:11:08+00:00,816104577141534720,"Farmacia: DR. SIMI
Turno: Lunes 02-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: MAIPON 723",3,1,0,0,,es,False,,bomberoschillan
816101951444238336,2017-01-03 02:00:42+00:00,816101951444238336,"Preinforme en camino San Bernardo costado Línea 11, fuego en pastizal, matorral con peligro, se trabaja",5,2,0,0,,es,False,,bomberoschillan
816098715874238464,2017-01-03 01:47:50+00:00,816098715874238464,"Móvil B4 sale a camino San Bernardo costado Línea 11, fuego en pastizal",7,3,0,1,,es,False,,bomberoschillan
816096453466685441,2017-01-03 01:38:51+00:00,816096453466685441,"Móvil B1 y B4 salen a Lomas de Oriente Manquehue 509,  fuego en casa habitación #ChillanOnLine",19,0,0,0,,es,False,,bomberoschillan
816072336810082304,2017-01-03 00:03:01+00:00,816072336810082304,"Móvil B5 sale camino a Las Mariposas km 12 psje Los Acacios, fuego en pastizal",10,2,1,0,,es,False,,bomberoschillan
816059402172170242,2017-01-02 23:11:37+00:00,816059402172170242,"Móvil B2 sale a camino a San Bernardo Villa Los Dominicos, fuego en pastizal",5,0,0,0,,es,False,,bomberoschillan
816053211962494976,2017-01-02 22:47:01+00:00,816053211962494976,Móvil B4 sale camino a San Bernardo Villa Los Dominicos fuego en pastizal,7,0,0,0,,es,False,,bomberoschillan
816049468277747712,2017-01-02 22:32:09+00:00,816049468277747712,"Alarma de Incendio camino a Las Mariposas km 4,5, fuego en casa habitación",18,6,0,0,,es,False,,bomberoschillan
816047160181587968,2017-01-02 22:22:59+00:00,816047160181587968,"Móvil B1 y H5 salen a camino a Las Mariposas km 4,5, fuego en casa habitación",11,3,1,0,,es,False,,bomberoschillan
816025979810435073,2017-01-02 20:58:49+00:00,816025979810435073,"Móvil B6 sale a Ruta 5 Sur Sector Nebuco, fuego en pastizal",5,2,1,0,,es,False,,bomberoschillan
816024701839491072,2017-01-02 20:53:44+00:00,816024701839491072,"Móvil B2 sale a Ruta 5 Sur entrada de Rucapequén, fuego en pastizal",7,3,0,0,,es,False,,bomberoschillan
816022024015544320,2017-01-02 20:43:06+00:00,816022024015544320,"Móvil Z6 sale a Ruta 5 Sur Sector Nebuco, fuego en pastizal",5,2,1,1,,es,False,,bomberoschillan
816020626704101376,2017-01-02 20:37:32+00:00,816020626704101376,"Móvil B5 sale a Ruta 5 Sur Sector Nebuco, fuego en pastizal",0,3,1,0,,es,False,,bomberoschillan
815990898391744512,2017-01-02 18:39:25+00:00,815990898391744512,"Antes de salir de la ciudad, revise bien su vehículo y vea que este se encuentra con todos los dispositivos de emergencia, Bomberos Chillán",3,7,0,0,,es,False,,bomberoschillan
815987658061213696,2017-01-02 18:26:32+00:00,815987658061213696,Nos informan que ya habría aparecido joven alumna del Colegio Concepción https://t.co/s4fiKNJg0q,25,28,3,2,https://twitter.com/bomberoschillan/status/815987658061213696/photo/1,es,False,,bomberoschillan
815983967191072769,2017-01-02 18:11:52+00:00,815983967191072769,"Se extravió alumna del Colegio Concepción el día viernes 30, ayudar a difundir la información https://t.co/SXNLJptC5W",46,5,2,2,https://twitter.com/bomberoschillan/status/815983967191072769/photo/1,es,False,,bomberoschillan
815929670898171904,2017-01-02 14:36:07+00:00,815929670898171904,"Semáforos en avda O Higgins  desde Collín hacia Chillán Viejo, se encuentran apagados.. precaución",9,6,0,0,,es,False,,bomberoschillan
815761354665693184,2017-01-02 03:27:17+00:00,815761354665693184,"Ampliación del preinforme sale a avda Brasil con Maipón, colisión de Bus con vehículo menor 2 personas lesionadas",8,2,1,0,,es,False,,bomberoschillan
815759152064692224,2017-01-02 03:18:32+00:00,815759152064692224,"Preinforme sale a avda Brasil con Maipón, colisión de Bus con vehículo menor 1 persona lesionada",3,2,0,0,,es,False,,bomberoschillan
815757638084558848,2017-01-02 03:12:31+00:00,815757638084558848,"Móvil R4 sale a avda Brasil con Maipón, colisión de Bus con vehículo menor",7,3,0,0,,es,False,,bomberoschillan
815749947173851136,2017-01-02 02:41:57+00:00,815749947173851136,"Preinforme camino a San Bernardo frente a Los Dominicos, fuego en pastizal de mediana extensión, se trabaja",7,5,0,0,,es,False,,bomberoschillan
815747918556700672,2017-01-02 02:33:54+00:00,815747918556700672,"Móvil B1 sale camino a San Bernardo frente a Los Dominicos, fuego en pastizal",5,1,0,0,,es,False,,bomberoschillan
815739165740515328,2017-01-02 01:59:07+00:00,815739165740515328,"Alarma de incendio Km 14 Camino a las Mariposas Balneario Municipal, fuego en pastizal #ChillanOnLine",35,12,1,0,,es,False,,bomberoschillan
815677055648022529,2017-01-01 21:52:19+00:00,815677055648022529,RT @Belenciis: Semáforos avenida Coihueco con Francisco Ramírez apagados PRECAUCIÓN https://t.co/I2tDaJ9qVV,3,0,1,0,https://twitter.com/Belenciis/status/815674142146129922/photo/1,es,False,,bomberoschillan
815660631034630145,2017-01-01 20:47:03+00:00,815660631034630145,RT @nqsobell: Por favor difundir!! https://t.co/kSjBRKPHNL,50,10,0,1,https://twitter.com/bomberoschillan/status/815660631034630145/photo/1,es,False,,bomberoschillan
815659497670709249,2017-01-01 20:42:33+00:00,815659497670709249,RT @nqsobell: Por favor difundir!! https://t.co/ojj775gh7Z,18,4,2,0,https://twitter.com/i/web/status/815658971939880960,es,False,,bomberoschillan
815586485105754113,2017-01-01 15:52:25+00:00,815586485105754113,"Farmacia: CRUZ VERDE
Turno: Domingo 01-01-2017
Comuna: CHILLAN 
Dirección: 5 DE ABRIL N° 701",1,0,0,0,,es,False,,bomberoschillan
815549756776873984,2017-01-01 13:26:28+00:00,815549756776873984,RT @CLAUDIOGOISEL: Camioneta volcada y colgada en  tensores Vicente Méndez con Paul Harris https://t.co/HsX7sv5FY6,15,6,3,3,https://twitter.com/CLAUDIOGOISEL/status/815539219464679424/photo/1,es,False,,bomberoschillan
815549297685102592,2017-01-01 13:24:39+00:00,815549297685102592,"RT @urgenciasnuble: Semaforos de Avenida Collin se encuentran apagados, precaución",0,3,0,0,,es,False,,bomberoschillan
815549072010579968,2017-01-01 13:23:45+00:00,815549072010579968,RT @CataFigueroaf: Sector Chillan Viejo (Baquedano) semáforos apagados y sin energía las casas,2,1,0,0,,es,False,,bomberoschillan
815412952304119809,2017-01-01 04:22:52+00:00,815412952304119809,"Móvil B5 sale camino a Las Mariposas Parcela Monterrico, fuego en pastizal",6,0,0,0,,es,False,,bomberoschillan
815411221620998144,2017-01-01 04:15:59+00:00,815411221620998144,"Preinforme en Flores Millán con Diego de Almagro, colisión 2 vehículos menores sin lesionados",4,0,1,0,,es,False,,bomberoschillan
815409951292215297,2017-01-01 04:10:56+00:00,815409951292215297,"Móvil R1 sale a Flores Millán con Diego de Almagro, colisión múltiple",7,2,2,0,,es,False,,bomberoschillan
815407414858121216,2017-01-01 04:00:51+00:00,815407414858121216,"Móvil B1 sale a Parque Habitación Nueva Río Viejo avda Nueva Sur al fondo, fuego en pastizal",7,2,2,0,,es,False,,bomberoschillan
815403534745276416,2017-01-01 03:45:26+00:00,815403534745276416,"Preinforme en Villa Verde Parque, fuego en pastizal de mediana extensión",2,2,1,0,,es,False,,bomberoschillan
815401918155685892,2017-01-01 03:39:01+00:00,815401918155685892,"Ampliación preinforme en pobl Luis Cruz Martínez Simón Bolívar 1266, fuego en entretecho de 2 viviendas con propagación",14,5,0,0,,es,False,,bomberoschillan
815401105433706498,2017-01-01 03:35:47+00:00,815401105433706498,"Móvil B5 sale a Villa Verde Parque, fuego en pastizal",6,1,0,0,,es,False,,bomberoschillan
815400592789094400,2017-01-01 03:33:45+00:00,815400592789094400,"Preinforme en Alonso de Ercilla costado Sidney College, fuego en pastizal FALSA ALARMA",8,1,1,3,,es,False,,bomberoschillan
815399917283901442,2017-01-01 03:31:04+00:00,815399917283901442,"Preinforme en pobl Luis Cruz Martínez Simón Bolívar 1266, fuego en entretecho de casa habitación",13,4,0,0,,es,False,,bomberoschillan
815399338360864768,2017-01-01 03:28:46+00:00,815399338360864768,"Móvil B1 sale a pobl Luis Cruz Martínez Simón Bolívar 1266, fuego en casa habitación",10,3,0,0,,es,False,,bomberoschillan
815398701409648640,2017-01-01 03:26:14+00:00,815398701409648640,"Móvil B5 sale a Alonso de Ercilla costado Sidney College, fuego en pastizal",9,1,0,0,,es,False,,bomberoschillan
815367424916783104,2017-01-01 01:21:57+00:00,815367424916783104,"Bomberos Ñiquen sale Ruta 5 Sur Sector Pasarela Virguin sentido Sur - Norte, fuego de pastizales #ChillanOnLine",0,0,0,0,,es,False,,bomberoschillan
815364852847878144,2017-01-01 01:11:44+00:00,815364852847878144,"La mayor parte de los accidentes que ocurren en horas de la madrugada son por personas bajo efectos del alcohol, consejo Bomberos Chillán",6,2,1,0,,es,False,,bomberoschillan
815364197445992448,2017-01-01 01:09:08+00:00,815364197445992448,"Durante estas fiestas es necesario determinar quién será el conductor designado, es un consejo de Bomberos Chillán",2,4,0,0,,es,False,,bomberoschillan
815347864511647744,2017-01-01 00:04:13+00:00,815347864511647744,"Farmacia: CRUZ VERDE
Turno: Sabado 31-12-2016
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN 
Dirección: 5 DE ABRIL N° 701",3,0,0,0,,es,False,,bomberoschillan
815339039377227776,2016-12-31 23:29:09+00:00,815339039377227776,"Móvil B2 sale a Maipón con 5 de Abril, rescate de canino",2,4,1,0,,es,False,,bomberoschillan
815331932372434944,2016-12-31 23:00:55+00:00,815331932372434944,"Está prohibido adquirir y utilizar fuegos artificiales: muchos
niños resultan quemados por no acatar esta ley, consejo de Bombero Chillán",4,3,0,0,,es,False,,bomberoschillan
815328617345544194,2016-12-31 22:47:45+00:00,815328617345544194,"Al preparar alimentos en la parrilla hazlo en lugares despejados ventilados y lejos de materiales combustibles, consejo de Bomberos Chillán",11,6,0,0,,es,False,,bomberoschillan
815323198715740160,2016-12-31 22:26:13+00:00,815323198715740160,"Si va a beber, no conduzca. Use siempre el cinturón de seguridad, en asientos delanteros y traseros es un consejo de Bomberos Chillán",17,3,0,0,,es,False,,bomberoschillan
815269955432316934,2016-12-31 18:54:39+00:00,815269955432316934,"Móvil B6 camino a Huape km 4, fuego en rastrojo de rápido avance",6,2,0,0,,es,False,,bomberoschillan
815269012493963265,2016-12-31 18:50:54+00:00,815269012493963265,"Preinforme camino a Huape km 4, fuego en rastrojo de rápido avance, se trabaja",5,4,0,0,,es,False,,bomberoschillan
815265862571716610,2016-12-31 18:38:23+00:00,815265862571716610,"Móvil B5 sale camino a Huape km 4, fuego en pastizal",4,1,0,0,,es,False,,bomberoschillan
814924672508764160,2016-12-30 20:02:37+00:00,814924672508764160,"Móvil B5 sale camino a Huape, fuego en pastizal",5,2,0,1,,es,False,,bomberoschillan
814841560990883840,2016-12-30 14:32:21+00:00,814841560990883840,"Móvil B6 sale a avda O'Higgins 1541, olor a quemado en Hogar de Menores",3,4,0,0,,es,False,,bomberoschillan
814578730685333506,2016-12-29 21:07:58+00:00,814578730685333506,"Móvil B6 sale camino a San Bernardo, fuego en pastizal, matorral con peligro a casa habitación",2,2,0,0,,es,False,,bomberoschillan
814577567504146433,2016-12-29 21:03:20+00:00,814577567504146433,"Preinforme camino a San Bernardo, fuego en pastizal, matorral con peligro a casa habitación, se trabaja",1,0,0,0,,es,False,,bomberoschillan
814575931423649793,2016-12-29 20:56:50+00:00,814575931423649793,"Móvil Bx3 sale camino a San Bernardo, fuego en pastizal",0,0,0,0,,es,False,,bomberoschillan
814554531031814144,2016-12-29 19:31:48+00:00,814554531031814144,"Preinforme en Bomberos Chillán sale a avda Ecuador con O'Higgins, colisión lateral  2 vehículos menores 1 adulto 1 pediátrico lesionados",2,0,0,0,,es,False,,bomberoschillan
814553124409147392,2016-12-29 19:26:13+00:00,814553124409147392,"Móvil R4 sale a avda Ecuador con O'Higgins, colisión 2 vehículos menores 1 persona lesionada",3,1,0,0,,es,False,,bomberoschillan
814528566331408384,2016-12-29 17:48:38+00:00,814528566331408384,"Preinforme en Villa Nevados de Shangrila con Panificadores, fuego en pastizal de gran extensión, se trabaja",2,1,0,1,,es,False,,bomberoschillan
814527202893107202,2016-12-29 17:43:13+00:00,814527202893107202,"Móvil B5 sale a km 14 camino a Pinto, fuego en pastizal con peligro",2,0,0,0,,es,False,,bomberoschillan
814526551266066432,2016-12-29 17:40:37+00:00,814526551266066432,"Móvil Bx3 sale a Villa Nevados de Shangrila con Panificadores, fuego en pastizal",3,0,0,0,,es,False,,bomberoschillan
814492051668692996,2016-12-29 15:23:32+00:00,814492051668692996,"Establezca un sistema de seguridad preventiva grupal con sus vecinos (silbatos, linternas, teléfonos u otros) un consejo de Bomberos Chillán",4,7,0,0,,es,False,,bomberoschillan
814244594120609792,2016-12-28 23:00:13+00:00,814244594120609792,"Móvil B3 y Bx3 salen a 18 de Septiembre con Gamero, SIMULACRO",6,2,0,0,,es,False,,bomberoschillan
814156591935197184,2016-12-28 17:10:32+00:00,814156591935197184,"RT @vamoschillan: Recién colisión en calle Republica , Sector Santa Elvira #Chillán https://t.co/uBEAmbgmpI",2,1,0,0,https://twitter.com/i/web/status/814150926487486465,es,False,,bomberoschillan
813924580985278464,2016-12-28 01:48:36+00:00,813924580985278464,"Preinforme en Villa Eduardo Frei calle 25 de Septiembre, fuego en pastizal de mediana extensión en sitio eriazo, se trabaja",2,4,1,0,,es,False,,bomberoschillan
813919847788773376,2016-12-28 01:29:48+00:00,813919847788773376,"Móvil B5 sale a Villa Eduardo Frei calle 25 de Septiembre, fuego en pastizal",3,0,0,0,,es,False,,bomberoschillan
813534929350983680,2016-12-27 00:00:16+00:00,813534929350983680,"Farmacia: CRUZ VERDE
Turno: Lunes 26-12-2016
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: AVDA ECUADOR Nº 599",0,0,0,0,,es,False,,bomberoschillan
813522125181124608,2016-12-26 23:09:23+00:00,813522125181124608,"Preinforme en Juan Martínez de Rosas con Humberto Rodríguez en Chillán Viejo, fuego en pastizal de mediana extensión, se trabaja",2,0,0,0,,es,False,,bomberoschillan
813519401827893248,2016-12-26 22:58:34+00:00,813519401827893248,"Móvil B5 sale a Juan Martínez de Rosas con Humberto Rodríguez en Chillán Viejo, fuego en pastizal",1,0,0,0,,es,False,,bomberoschillan
813484437145092098,2016-12-26 20:39:38+00:00,813484437145092098,"Preinforme camino a San Bernardo frente a Villa Los Dominicos, fuego en pastizal sin peligro, se trabaja",3,1,0,0,,es,False,,bomberoschillan
813482062208495616,2016-12-26 20:30:12+00:00,813482062208495616,"Móvil B1 sale camino a San Bernardo frente a Villa Los Dominicos, fuego en pastizal",3,1,0,0,,es,False,,bomberoschillan
813476256868106241,2016-12-26 20:07:07+00:00,813476256868106241,"Móvil B4 avda Collín con Arauco, fuego en vehículo menor",3,0,0,0,,es,False,,bomberoschillan
813438480357457921,2016-12-26 17:37:01+00:00,813438480357457921,"No adquirir juguetes que contengan partes pequeñas que podrían causar asfixia, sobre todo si son para niños de 0 y 6 años. Bomberos Chillán",5,8,0,0,,es,False,,bomberoschillan
813414354909626368,2016-12-26 16:01:09+00:00,813414354909626368,RT @sebapaulo: Precaución peatones y ciclistas Rosaura acuña con avenida O'Higgins @InfoNuble @bomberoschillan https://t.co/bzMKvNDSlX,15,0,0,0,https://twitter.com/sebapaulo/status/813414220947656708/photo/1,es,False,,bomberoschillan
813350387294105601,2016-12-26 11:46:58+00:00,813350387294105601,"Preinforme en Los Volcanes 2 Los Andes 802  Jardín El Buen Pastor, fuga de gas de cilindro de 45K, se trabaja",5,1,0,0,,es,False,,bomberoschillan
813345626431877121,2016-12-26 11:28:03+00:00,813345626431877121,"Móvil B1 sale a Los Volcanes 2 Los Andes 802  Jardín El Buen Pastor, fuga de gas en Jardín",3,0,0,0,,es,False,,bomberoschillan
813203538079846400,2016-12-26 02:03:26+00:00,813203538079846400,"Móvil B3 sale a Departamentos Diego de Almagro 316, abrir departamento",4,2,1,0,,pt,False,,bomberoschillan
813131807877173248,2016-12-25 21:18:24+00:00,813131807877173248,"Preinforme Ruta 5 Sur Enlace Pablo Neruda, colisión 2 vehículos menores a posterior segunda colisión con atropello de chofer",8,5,0,0,,es,False,,bomberoschillan
813127382819291136,2016-12-25 21:00:49+00:00,813127382819291136,"Móvil R4 sale a Ruta 5 Sur Enlace Pablo Neruda, colisión 2 vehículos menores",5,4,0,0,,es,False,,bomberoschillan
813073635304935424,2016-12-25 17:27:15+00:00,813073635304935424,RT @mktgmanagement: #earthquake en el sur de #Chile #Chiloé  En #Concepción lluvia torrencial🌧 y en las termas de #Chillan nevando ❄☃Minuto…,132,0,0,0,,es,False,,bomberoschillan
813056491183816704,2016-12-25 16:19:08+00:00,813056491183816704,"Farmacia: SALCOBRAND
Turno: Domingo  25-12-2016
Comuna: CHILLAN
Dirección: EL ROBLE N°699",1,0,0,0,,es,False,,bomberoschillan
813044820335886336,2016-12-25 15:32:45+00:00,813044820335886336,"Queule 13:04 
Talcahuano 13:07 
Coronel 13:14 
Isla Quiriquina 13:19 
Pto Montt 13:38 
Castro 14:00 
Pto Chacabuco 16:17",8,1,0,2,,es,False,,bomberoschillan
813044699607035904,2016-12-25 15:32:16+00:00,813044699607035904,"Hora estimada del arribo de las olas en los sgtes sectores:
Melinka12:21 
Bahia Mansa 12:35 
Lebu 12:46 
Ancud 12:48 
Corral 12:50",14,1,1,0,,es,False,,bomberoschillan
813042822098092033,2016-12-25 15:24:49+00:00,813042822098092033,"Bomberos Coelemu concurre a zonas costeras de la comuna, evacuación preventiva por alerta de Tsunami #ChillanOnLine",17,8,0,0,,es,False,,bomberoschillan
813035451472814081,2016-12-25 14:55:31+00:00,813035451472814081,"Por alerta de Tsunami en regiones de Biobío, Araucanía, Los Ríos y Aysén se reforzarán servicios preventivos en sectores costeros.",26,7,0,0,,es,False,,bomberoschillan
813035366123012096,2016-12-25 14:55:11+00:00,813035366123012096,El Servicio Hidrográfico y Oceanográfico de Chile establece alerta de Tsunami. Evacúan regiones costeras.,17,5,0,0,,es,False,,bomberoschillan
813035229598384128,2016-12-25 14:54:38+00:00,813035229598384128,"Según el Centro Sismológico Nacional la magnitud del sismo fue 7,6 Richter, 67 Kms al Noroeste de Melinka",14,3,1,0,,es,False,,bomberoschillan
