id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
824391666656309248,2017-01-25 23:01:04+00:00,824391666656309248,RT @Bellotazo: @El_Exorcista_ era información falsa https://t.co/YyimUMlQFE,1,0,0,0,https://twitter.com/PiensaPrensa/status/824390073512759298,es,False,,PiensaPrensa
824391562306224129,2017-01-25 23:00:39+00:00,824391562306224129,RT @FiscaliadeChile: ATENCIÓN: @FiscaliadeChile descarta supuesta detención de mapuches y colombiano por incendios. Información falsa.,1711,0,0,0,,es,False,,PiensaPrensa
824390596529950720,2017-01-25 22:56:49+00:00,824390596529950720,RT @jessvi64: que tristeza muere como un heroe mis condolencia para sus familiares ojala que esto acabe .  esto  ha colapsado https://t.co/…,1,0,0,0,,es,False,,PiensaPrensa
824390368124878848,2017-01-25 22:55:54+00:00,824390368124878848,RT @Galle70: Por favor!!! https://t.co/qLFvZwvFvO,2,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824390150935445505,2017-01-25 22:55:03+00:00,824390150935445505,RT @chuncholguin: @PiensaPrensa @sebastianpinera Tiene que cumplirlo si lo dijo,1,0,0,0,,es,False,,PiensaPrensa
824390073512759298,2017-01-25 22:54:44+00:00,824390073512759298,FISCALÍA DE CHILE Descarta supuesta detención de Mapuche y/o Colombianos. Información Falsa. https://t.co/T34yDd0WTB,14,3,2,1,https://twitter.com/PiensaPrensa/status/824390073512759298/photo/1,es,False,,PiensaPrensa
824389005252980739,2017-01-25 22:50:29+00:00,824389005252980739,RT @kieshka77: Aún esperamos!!! https://t.co/0lTar35wc7,4,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824388976006008833,2017-01-25 22:50:22+00:00,824388976006008833,RT @sebadelpino: 👌 https://t.co/q3ONmdC57h,1,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,qme,False,,PiensaPrensa
824388895408324608,2017-01-25 22:50:03+00:00,824388895408324608,"RT @EdisonVallejos: A ver si es tanto el afán de ""Ayudar"" y no solo de Figurar, viejo Buitre! 
#SuperTanker vs #SuperViejaQliá https://t.co…",6,0,0,0,,es,False,,PiensaPrensa
824388617900539904,2017-01-25 22:48:57+00:00,824388617900539904,"RT @pafesga: @PiensaPrensa Obvio, que dejan abandonado, para eso tienen seguros, pero la gente del sector NO lo tiene. Cero Solidaridad",3,0,0,0,,es,False,,PiensaPrensa
824388583888945152,2017-01-25 22:48:49+00:00,824388583888945152,"RT @chiliwily1: @mononalinares @Negros77 @PiensaPrensa @sebastianpinera jajajajaja a rio revuelto piñeriganacias aseguradas, anda viendo tb…",2,0,0,0,,es,False,,PiensaPrensa
824387846240931842,2017-01-25 22:45:53+00:00,824387846240931842,"CELULOSA ARAUCO Dejó abandonada su Planta en Santa Olga, pobladores reclaman que empresa después cobraran los seguros.",302,81,16,19,,es,False,,PiensaPrensa
824386366222045185,2017-01-25 22:40:00+00:00,824386366222045185,RT @quiebrakanto: LLORA POR UNA LUCA.  ESPEREMOS ACOSTADOS NOMAS. https://t.co/HkLKYhTJag,2,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824385418560991232,2017-01-25 22:36:14+00:00,824385418560991232,RT @germanze59: @CristobalBarr86 @PiensaPrensa @sebastianpinera 😂😂😂😂 pero si ese tiene cocodrilo en el bosillo,2,0,0,0,,es,False,,PiensaPrensa
824385378090106881,2017-01-25 22:36:05+00:00,824385378090106881,"RT @CristobalBarr86: @germanze59 @PiensaPrensa @sebastianpinera en estos casos salen a relucir las verdaderas ""personas"" que se dicen ser d…",7,0,0,0,,es,False,,PiensaPrensa
824385310570283009,2017-01-25 22:35:49+00:00,824385310570283009,RT @osvaldo_salgad0: @PiensaPrensa @BPulidoSalinas @sebastianpinera por que no un politico activo o el gobierno por que tienen que ser part…,2,0,0,0,,es,False,,PiensaPrensa
824385186204942336,2017-01-25 22:35:19+00:00,824385186204942336,RT @Negros77: @PiensaPrensa @sebastianpinera ya hay que reirse cierto ? otro chiste mas,2,0,0,0,,es,False,,PiensaPrensa
824385083960332288,2017-01-25 22:34:55+00:00,824385083960332288,"RT @freddy5004: @PiensaPrensa @Alvaro9raneros @sebastianpinera 2 palos verdes no son nada para piñera, con los miles que tiene, que se raje.",2,0,0,0,,es,False,,PiensaPrensa
824385055464312832,2017-01-25 22:34:48+00:00,824385055464312832,RT @raul11061984: @PiensaPrensa @sebastianpinera no quiere tanto a su pais esperamos su donacion!!!,3,0,0,0,,es,False,,PiensaPrensa
824383753174876160,2017-01-25 22:29:37+00:00,824383753174876160,RT @Choroy_Traiguen: @PiensaPrensa ¡ Arrojó el agua !,2,0,0,0,,es,False,,PiensaPrensa
824383723487580161,2017-01-25 22:29:30+00:00,824383723487580161,RT @nnanynn: @laberintoazul @PiensaPrensa @sebastianpinera toda la razón 🙌🏻,1,0,0,0,,es,False,,PiensaPrensa
824383672837144576,2017-01-25 22:29:18+00:00,824383672837144576,RT @aliochak: @PiensaPrensa Es probable que  @sebastianpinera haga una donación siempre y cuando pueda rebajar impuestos o sacar provecho p…,6,0,0,0,,es,False,,PiensaPrensa
824383472294838294,2017-01-25 22:28:30+00:00,824383472294838294,RT @victorhalarconr: @PiensaPrensa @sebastianpinera para q se haga una selfie oportunista,1,0,0,0,,es,False,,PiensaPrensa
824383436030955520,2017-01-25 22:28:22+00:00,824383436030955520,RT @AngelArmijoR: @PiensaPrensa @sebastianpinera ponete ctm,1,0,0,0,,es,False,,PiensaPrensa
824382945662222340,2017-01-25 22:26:25+00:00,824382945662222340,"HABRIAN 2 Carabineros desaparecidos en el Maquehua, Maule. Último contacto con los uniformados indicaban que estaban rodeados por el fuego. https://t.co/IvE5E8bGVF",16,1,0,2,https://twitter.com/PiensaPrensa/status/824382945662222340/photo/1,es,False,,PiensaPrensa
824381678114193418,2017-01-25 22:21:22+00:00,824381678114193418,"RT @pafesga: @PiensaPrensa @sebastianpinera jajajaja, que ilusos, Creen que va a financiar 6 dias mas?. Solo si  consigue votos o pilota él…",1,0,0,0,,es,False,,PiensaPrensa
824381627769978881,2017-01-25 22:21:10+00:00,824381627769978881,RT @nnanynn: Todos estamos esperando el aporte real de @sebastianpinera  total con los dividendos de #Bancard será un pelo de la cola la do…,14,0,0,0,,es,False,,PiensaPrensa
824381346088882176,2017-01-25 22:20:03+00:00,824381346088882176,RT @juanija_28: @PiensaPrensa @sebastianpinera 6 días para el no es nada,2,0,0,0,,es,False,,PiensaPrensa
824381196641648655,2017-01-25 22:19:28+00:00,824381196641648655,"RT @victorSaldivi16: @PiensaPrensa @sebastianpinera 
LA UDI
SE PONDRA
CON PARTE DE
DINERO RECIBIDO D PESQUERAS",7,0,0,0,,es,False,,PiensaPrensa
824379456483639296,2017-01-25 22:12:33+00:00,824379456483639296,"Con cuanto dinero de su bolsillo se va a poner este ""servidor público"" y que dice amar a Chile, para ayudar a combatir los incendios https://t.co/R9BCGOaLOj",3,2,0,1,https://twitter.com/4everleon/status/824377622415163396,es,False,,PiensaPrensa
824379209959280640,2017-01-25 22:11:34+00:00,824379209959280640,RT @DavidGuerraDiaz: @S_bravo @ADrouilly @PiensaPrensa @BomberosdeChile Ves q no es bueno hacer eco de todo lo que se escucha o lee por ahi…,1,0,0,0,,es,False,,PiensaPrensa
824379161951215616,2017-01-25 22:11:23+00:00,824379161951215616,RT @S_bravo: @PiensaPrensa @ADrouilly @GlobalSuperTank no funciona en chile. Demasiado grande y geografia compleja,1,0,0,0,,es,False,,PiensaPrensa
824379065780027399,2017-01-25 22:11:00+00:00,824379065780027399,RT @S_bravo: @DavidGuerraDiaz @ADrouilly @PiensaPrensa @BomberosdeChile me como mis afirmaciones. Jajaja,1,0,0,0,,es,False,,PiensaPrensa
824378586396262400,2017-01-25 22:09:05+00:00,824378586396262400,"RT @BereVelascoA: @PiensaPrensa @PT92AF  supongo que quería decir ""Para los que decían que NO funcionaba""",2,0,0,0,,es,False,,PiensaPrensa
824378431622311936,2017-01-25 22:08:28+00:00,824378431622311936,RT @s_landini: Pa qué tan prepotente? https://t.co/QETY6ZZXht,1,0,0,0,https://twitter.com/piensaprensa/status/824064979896795137,es,False,,PiensaPrensa
824378266379239436,2017-01-25 22:07:49+00:00,824378266379239436,RT @luisalberto40y: No lo hacen las Autoridades por que un privado? https://t.co/waGPyTjBxd,1,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824378223257649154,2017-01-25 22:07:39+00:00,824378223257649154,RT @Catita_Mora_U: @PiensaPrensa que tendrán en ma cabeza estos ctm???!!!,1,0,0,0,,es,False,,PiensaPrensa
824378009713049600,2017-01-25 22:06:48+00:00,824378009713049600,RT @ulisapiens: Tu si tienes webos....grande hernan https://t.co/ySWa6PRBKI,5,0,0,0,https://twitter.com/PiensaPrensa/status/824310580387446790,es,False,,PiensaPrensa
824377920630222848,2017-01-25 22:06:27+00:00,824377920630222848,RT @nnanynn: Hay que ser muy miserable wn oh! 😡😡😡 https://t.co/zu4GBG8QxL,3,0,0,0,https://twitter.com/piensaprensa/status/824363241069539329,es,False,,PiensaPrensa
824377828472930307,2017-01-25 22:06:05+00:00,824377828472930307,"RT @Tapalca54: @PiensaPrensa @sebastianpinera 

Un ladrón no dona solo roba",8,0,0,0,,es,False,,PiensaPrensa
824377699657547776,2017-01-25 22:05:34+00:00,824377699657547776,"RT @sarychris: @PiensaPrensa @PatricioMery Fuerza Chile! Un abrazo ecuatoriano. QDEP bombero héroe, condolencias a su familia",5,0,0,0,,es,False,,PiensaPrensa
824377662768562183,2017-01-25 22:05:25+00:00,824377662768562183,RT @Caroexpress: FUNCIONÓ!!! HAY QUE TRAER MÁS #supertanker !! https://t.co/5sHYG0zUTP,3,0,0,0,https://twitter.com/PiensaPrensa/status/824358413438222336,es,False,,PiensaPrensa
824377606363561987,2017-01-25 22:05:12+00:00,824377606363561987,RT @mfuent004: Descargas del #supertanker fueron todo un éxito. @PiensaPrensa,1,0,0,0,,es,False,,PiensaPrensa
824377557139210248,2017-01-25 22:05:00+00:00,824377557139210248,RT @blasfemia: @PiensaPrensa @sebastianpinera :D :D,1,0,0,0,,und,False,,PiensaPrensa
824377457071505408,2017-01-25 22:04:36+00:00,824377457071505408,"RT @nezumi60: @PiensaPrensa @ojitosestelares @sebastianpinera ,no solo él sino tods aquells q cuenten con los recurss y no pura crítica y a…",1,0,0,0,,es,False,,PiensaPrensa
824377417997369346,2017-01-25 22:04:27+00:00,824377417997369346,"RT @JonatanDariio: @PiensaPrensa ojo que el #supertanker  no es la solución definitiva, es en conjunto con brigadistas y bomberos.. para co…",2,0,0,0,,es,False,,PiensaPrensa
824377347839262721,2017-01-25 22:04:10+00:00,824377347839262721,"RT @GMODONOSOR: @RigobertoContr4 @PiensaPrensa @sebastianpinera ya poh sinverguenza atina que esperas devuelve lo robado de alguna manera,…",1,0,0,0,,es,False,,PiensaPrensa
824377238208528387,2017-01-25 22:03:44+00:00,824377238208528387,"RT @Sasiasauvalle: @PiensaPrensa @FernandaDel8 @sebastianpinera Ya po! A ver el compromiso del "" candidato""",2,0,0,0,,es,False,,PiensaPrensa
824377067223531533,2017-01-25 22:03:03+00:00,824377067223531533,RT @mverdugos: @PiensaPrensa ese si que es super sospechoso,1,0,0,0,,es,False,,PiensaPrensa
824376926538264576,2017-01-25 22:02:30+00:00,824376926538264576,RT @prima_lejana: @PiensaPrensa jiles ctmmm!!!;(,1,0,0,0,,es,False,,PiensaPrensa
824376859085389836,2017-01-25 22:02:14+00:00,824376859085389836,RT @AgripinaDulce: @PiensaPrensa @polimetralleta Otra vez,2,0,0,0,,es,False,,PiensaPrensa
824376652960501761,2017-01-25 22:01:24+00:00,824376652960501761,RT @AleArteagaP: @ingralej @naldohfr @PiensaPrensa @sebastianpinera si y todavía anda mostrando el papel,1,0,0,0,,es,False,,PiensaPrensa
824376626741919747,2017-01-25 22:01:18+00:00,824376626741919747,RT @AleArteagaP: @PiensaPrensa Soñar es gratis,1,0,0,0,,es,False,,PiensaPrensa
824376603740356622,2017-01-25 22:01:13+00:00,824376603740356622,"RT @_ErickFernandez: A ver si es tan gallito Piñera y se raja de su bolsillo con gastos de 6 dias mas de Supertanker,el desafio ya se lanzo…",3,0,0,0,,es,False,,PiensaPrensa
824376522396024833,2017-01-25 22:00:53+00:00,824376522396024833,RT @AleArteagaP: @ingralej @naldohfr @PiensaPrensa @sebastianpinera ahhhjajajajajajajajajajajaja el chiste viejo es la gente inocente que c…,2,0,0,0,,es,False,,PiensaPrensa
824376491689525249,2017-01-25 22:00:46+00:00,824376491689525249,"RT @Roberto44031930: @RigobertoContr4 @PiensaPrensa @sebastianpinera Sueña un sueño imposible ""!! Brasitos cortos,solo pa  agarrar!!,no sol…",2,0,0,0,,es,False,,PiensaPrensa
824376431039889416,2017-01-25 22:00:31+00:00,824376431039889416,RT @TekManForce: @sebastianpinera #Luksic #CMPC #SQM ETC ETC ETC https://t.co/igptVCGxg6,6,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,fr,False,,PiensaPrensa
824373268119437312,2017-01-25 21:47:57+00:00,824373268119437312,"CAJÓN DEL MAIPO: Se reactivó el fuego y continúa amenazando al claustro de las Carmelitas en ""el Toyo"". Via: @polimetralleta  (18:46) https://t.co/SyefZICLFo",28,8,5,2,https://twitter.com/PiensaPrensa/status/824373268119437312/video/1,es,False,,PiensaPrensa
824370717722550272,2017-01-25 21:37:49+00:00,824370717722550272,RT @abogadospartid1: #NoMasAprovechamiento https://t.co/TfIgql3H6g,8,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,qme,False,,PiensaPrensa
824370658792579072,2017-01-25 21:37:35+00:00,824370658792579072,RT @PrisillaBovet1: @PiensaPrensa @sebastianpinera seria bueno que lo hiciera,2,0,0,0,,es,False,,PiensaPrensa
824370585807581184,2017-01-25 21:37:18+00:00,824370585807581184,RT @RigobertoContr4: Sácale una alita al choreo del Banco de Talca https://t.co/Lx8JSuy88u,13,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824363241069539329,2017-01-25 21:08:07+00:00,824363241069539329,CONCEPCIÓN: CARABINEROS Y VECINOS BUSCAN ENTRE CERROS Y QUEBRADAS a 3 sujetos que se movilizan en una camioneta Blanca incendiado pastizales https://t.co/eT3gyWBQs7,33,2,1,1,https://twitter.com/PiensaPrensa/status/824363241069539329/photo/1,es,False,,PiensaPrensa
824361531232096256,2017-01-25 21:01:19+00:00,824361531232096256,"RT @Roberto44031930: @PiensaPrensa @el_dinamo Amigo,el jura q fundó el país, solo piraña supera a piraña!!",4,0,0,0,,es,False,,PiensaPrensa
824361435526524928,2017-01-25 21:00:56+00:00,824361435526524928,RT @monona_linares: @PiensaPrensa y quien les paga a estos infelices?,4,0,0,0,,es,False,,PiensaPrensa
824361016054181896,2017-01-25 20:59:16+00:00,824361016054181896,"RT @CreadorCuantico: Pídanlo a Farkas

Este pendejo, ni cagando saca un morlaco por su país. https://t.co/7BwVM8lZg7",8,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824360962274770945,2017-01-25 20:59:03+00:00,824360962274770945,RT @el_que_no_cacha: jajajajaja es como pedir lluvia ahora! 😂 https://t.co/jehsKVPbgo,8,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824360867739435013,2017-01-25 20:58:41+00:00,824360867739435013,RT @patylamasg: Bombero Hernán Avilés primer mártir d #incendiosforestales comparte apellido con #LucyAnaAvilés Q triste pa ella.Todos junt…,3,0,0,0,,es,False,,PiensaPrensa
824360819832000512,2017-01-25 20:58:29+00:00,824360819832000512,RT @chinita_fluor: Como tan malditos! https://t.co/7MigLv880g,4,0,0,0,https://twitter.com/PiensaPrensa/status/824350903079751686,es,False,,PiensaPrensa
824360773254311938,2017-01-25 20:58:18+00:00,824360773254311938,RT @isha_xunxita: malditos desgraciados deberian lanzarlos a las llamas para ke se kemen vivos 😡 https://t.co/j7HQTnN4y1,8,0,0,0,https://twitter.com/PiensaPrensa/status/824350903079751686,es,False,,PiensaPrensa
824360685178130434,2017-01-25 20:57:57+00:00,824360685178130434,RT @cortes_denisse: Ojalá el super avión apague el fuego en hualañe y siga pueblo x pueblo @PiensaPrensa,3,0,0,0,,es,False,,PiensaPrensa
824360457351864321,2017-01-25 20:57:03+00:00,824360457351864321,RT @moandradea: @marioundurraga Que opina de esto?? https://t.co/dUbaXm6c26,5,0,0,0,https://twitter.com/PiensaPrensa/status/824356099637858308,es,False,,PiensaPrensa
824360386090696704,2017-01-25 20:56:46+00:00,824360386090696704,"RT @iwgo: Un ladron apoyando??? Bueh a estas alturas. Quedamos a la espera de su ""aporte"" https://t.co/5FtmZUstK8",6,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824360205349777408,2017-01-25 20:56:03+00:00,824360205349777408,RT @caroo_95: Decir que la estupidez  humana llegó a su máximo es poco 😡 https://t.co/Ias6jTf81X,2,0,0,0,https://twitter.com/piensaprensa/status/824350903079751686,es,False,,PiensaPrensa
824358413438222336,2017-01-25 20:48:56+00:00,824358413438222336,#supertanker  Así fue la primera descarga del Super-Avión  en Hualañé. !! Para los expertos que decian que funcionaban!! https://t.co/Ns2aPrrJpT,41,32,8,1,https://twitter.com/PiensaPrensa/status/824358413438222336/video/1,es,False,,PiensaPrensa
824356099637858308,2017-01-25 20:39:44+00:00,824356099637858308,Ex director de Conaf reveló que no se compraron equipos durante el gobierno de Piñera https://t.co/wnJcpOyvAA https://t.co/FGgp2bQztm,57,14,3,4,http://ow.ly/U153308kPrY,es,False,,PiensaPrensa
824350903079751686,2017-01-25 20:19:05+00:00,824350903079751686,"[PRELIMINAR] PALOMARES,  CONCEPCIÓN: Carabineros detienen a 3 sujetos que se movilizaban en una camioneta, lanzando bencina. Ahora se quema. https://t.co/0JqEDIEOe5",56,8,5,7,https://twitter.com/PiensaPrensa/status/824350903079751686/photo/1,es,False,,PiensaPrensa
824349331071389697,2017-01-25 20:12:50+00:00,824349331071389697,RT @sinkinsoon78: @PiensaPrensa @sebastianpinera Esperaremos sentados 😂,2,0,0,0,,es,False,,PiensaPrensa
824349238272335872,2017-01-25 20:12:28+00:00,824349238272335872,RT @elmochodonoso: CUEEEEEECK.....!!!!😪 https://t.co/5S8y2OquEb,8,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824348918964224000,2017-01-25 20:11:12+00:00,824348918964224000,RT @AnitaBerlusconi: Esperamos su donación presidente @sebastianpinera 👨🏼‍💼 https://t.co/blmkxonEn3,6,0,0,0,https://twitter.com/piensaprensa/status/824284923133628417,es,False,,PiensaPrensa
824346222219710464,2017-01-25 20:00:29+00:00,824346222219710464,RT @mtnancyts: @PiensaPrensa @sebastianpinera se van a morir esperando!! https://t.co/3WvI1W1cYG,13,0,0,0,https://twitter.com/mtnancyts/status/824344170923982848/photo/1,es,False,,PiensaPrensa
824346188396773376,2017-01-25 20:00:21+00:00,824346188396773376,RT @filosofo_21: Que se puede esperar de ciertos tarados https://t.co/HvbZeZ7yXA,4,0,0,0,https://twitter.com/PiensaPrensa/status/824338401088458752,es,False,,PiensaPrensa
824346110634364928,2017-01-25 20:00:03+00:00,824346110634364928,RT @CattyGonzalez3: @PiensaPrensa LOS DEJARON CUANDO LLEGÓ LA CÁMARA,1,0,0,0,,es,False,,PiensaPrensa
824346044809023488,2017-01-25 19:59:47+00:00,824346044809023488,RT @jessvi64: @PiensaPrensa que triste . dio la vida por una familia.. dios mio que  con la llegada de este avion  y las ayudas que estan…,2,0,0,0,,es,False,,PiensaPrensa
824343829058899979,2017-01-25 19:50:59+00:00,824343829058899979,"RT @emibarri: Esta esperando que llegue el invierno, ahí será mas barato el arriendo de los aviones (son un bien de consumo)...PLOP..!😡 htt…",8,0,0,0,,es,False,,PiensaPrensa
824342668851499014,2017-01-25 19:46:22+00:00,824342668851499014,RT @oscargaldames1: Jajajajajajaja 😂😂😂 https://t.co/VgQgjtc36e,6,0,0,0,https://twitter.com/piensaprensa/status/824284923133628417,es,False,,PiensaPrensa
824341776962031616,2017-01-25 19:42:49+00:00,824341776962031616,RT @Satine_: @PiensaPrensa 👏👏👏👏👏,2,0,0,0,,qme,False,,PiensaPrensa
824341725854519298,2017-01-25 19:42:37+00:00,824341725854519298,"RT @TEACUSO: Esta esperando rebaja de impuestos,este weon no da punta sin hilo típico de un traidor de la patria. https://t.co/Caeqzxs8ju",9,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824341693801648135,2017-01-25 19:42:29+00:00,824341693801648135,RT @Dvis91: Ponte @sebastianpinera https://t.co/06Oca40AMQ,7,0,0,0,https://twitter.com/PiensaPrensa/status/824284923133628417,es,False,,PiensaPrensa
824341347817705485,2017-01-25 19:41:07+00:00,824341347817705485,EL SUPERTANKER CABIÓ SU TRAYECTO; se dirigiría a Empedrado o Santa Olga. mientras se queman casas y aserraderos. (16.40),9,4,0,0,,es,False,,PiensaPrensa
824339754418323456,2017-01-25 19:34:47+00:00,824339754418323456,RT @catadelaplaza: Se les descontrola en demasiados sectores https://t.co/KlIcv4T32v,9,0,0,0,https://twitter.com/piensaprensa/status/824325532376563715,es,False,,PiensaPrensa
824339644506578944,2017-01-25 19:34:21+00:00,824339644506578944,RT @STARLIT1135: @PiensaPrensa desatino total!!,2,0,0,0,,ca,False,,PiensaPrensa
824339530404810755,2017-01-25 19:33:54+00:00,824339530404810755,"RT @RadioGenialFM: LUGAR DONDE MURIÓ VOLUNTARIO DE BOMBERO: Acusan que 5 carros bomba No tenían agua. No hay Energia, ni telefonía satelita…",22,0,0,0,,es,False,,PiensaPrensa
824337123897708544,2017-01-25 19:24:20+00:00,824337123897708544,RT @sandrabarca: Que todo salga bien!!!!! https://t.co/tkaJRcd77v,4,0,0,0,https://twitter.com/PiensaPrensa/status/824332619211010048,es,False,,PiensaPrensa
824336857387438081,2017-01-25 19:23:16+00:00,824336857387438081,RT @AngelArmijoR: @gamboamiguel @BomberosdeChile @DonDateador @PiensaPrensa Mandenme la cuenta del agua y los peajes ze la carretera,2,0,0,0,,es,False,,PiensaPrensa
824335275820191744,2017-01-25 19:16:59+00:00,824335275820191744,(Ahora) Estamos siguendo la ruta del Supertanker. ..ahora llegando a Pichilemu...próximo  a su primera descarga !!    Mucha suerte. (16:16),19,28,1,0,,es,False,,PiensaPrensa
824334828631916544,2017-01-25 19:15:13+00:00,824334828631916544,RT @tatacarlos2: @JuaLoslagos @PiensaPrensa @mfuent004 @RodACL burocracía es subirlo a un avión para mostrarle donde tiene q ir a volar y n…,1,0,0,0,,es,False,,PiensaPrensa
824334762596765696,2017-01-25 19:14:57+00:00,824334762596765696,RT @tatacarlos2: @JuaLoslagos @PiensaPrensa @mfuent004 @RodACL ignorante de mierda...,1,0,0,0,,es,False,,PiensaPrensa
824334730032271364,2017-01-25 19:14:49+00:00,824334730032271364,RT @Ricardoortizb: Por fin!!! https://t.co/qXAuiJ9Mm6,1,0,0,0,https://twitter.com/PiensaPrensa/status/824331821613744129,es,False,,PiensaPrensa
824334673623076868,2017-01-25 19:14:36+00:00,824334673623076868,"RT @ignacio7307: @mauzun11 @JuaLoslagos @PiensaPrensa @sebastianpinera debe estar buscando como ganar dinero, y no donar.",2,0,0,0,,es,False,,PiensaPrensa
824334642161602564,2017-01-25 19:14:28+00:00,824334642161602564,RT @KarenFe06489215: @PiensaPrensa @sebastianpinera Ni cagando!!! Quemense nomas!!,2,0,0,0,,es,False,,PiensaPrensa
824334565724524545,2017-01-25 19:14:10+00:00,824334565724524545,RT @JAfgana: @PiensaPrensa Que le vaiga bien¡¡,1,0,0,0,,es,False,,PiensaPrensa
824334456215531520,2017-01-25 19:13:44+00:00,824334456215531520,RT @mfuent004: @tatacarlos2 @JuaLoslagos @PiensaPrensa @RodACL y el insulto será necesario?,1,0,0,0,,es,False,,PiensaPrensa
824334384006303744,2017-01-25 19:13:27+00:00,824334384006303744,"RT @antoniasuber: @Patolinsky @PiensaPrensa @sebastianpinera aunque fuera 2 días él, 2 Luksic, 2 Matte...",1,0,0,0,,es,False,,PiensaPrensa
824334325915275264,2017-01-25 19:13:13+00:00,824334325915275264,RT @KarenFe06489215: @PiensaPrensa Ojala todo resulte bien.Hay mchas personas q estan pasandolo muy mal...mchos quedaron sin nada,3,0,0,0,,es,False,,PiensaPrensa
824334287222738945,2017-01-25 19:13:04+00:00,824334287222738945,RT @MejiaNarr: @naldohfr @ingralej @PiensaPrensa @sebastianpinera No debe saber q PERROCHET introdujo las drogas en las poblaciones. Obvio…,2,0,0,0,,es,False,,PiensaPrensa
824334236534657034,2017-01-25 19:12:52+00:00,824334236534657034,RT @AndreaGonzala: Que les vaiga bien! Que les vaiga bien! 🎶 https://t.co/9Z9HW3M7Sx,2,0,0,0,https://twitter.com/PiensaPrensa/status/824331821613744129,es,False,,PiensaPrensa
824333525604323329,2017-01-25 19:10:02+00:00,824333525604323329,#SUPERTANKER va sobre Rancagua (machali)...en estos mometos !!,6,2,0,0,,es,False,,PiensaPrensa
824332619211010048,2017-01-25 19:06:26+00:00,824332619211010048,YA ESTÁ EN EL CIELO EL GRAN #Supertanker. Aprox en 20 minutos  estará  en Vichuquén para realizar su primera descarga. https://t.co/nY9zsLVphd,16,15,2,2,https://twitter.com/PiensaPrensa/status/824332619211010048/photo/1,es,False,,PiensaPrensa
824331821613744129,2017-01-25 19:03:16+00:00,824331821613744129,"[SUERTE]  DESPEGÓ  EL Supertanker. Acaba de despegar desde Pudahuel. Rumbo a Vichuquen, Hualañé y Licantén.  Mucha Suerte.  (16:03). https://t.co/RgKtv2xv8D",7,11,1,2,https://twitter.com/PiensaPrensa/status/824331821613744129/photo/1,es,False,,PiensaPrensa
824330154218549248,2017-01-25 18:56:38+00:00,824330154218549248,(Ahora) Avion Supertanker. Comienza a tomar ubicación  en la pista....Suerte !!! https://t.co/ebNtV1xv6m,11,6,2,0,https://twitter.com/PiensaPrensa/status/824330154218549248/photo/1,es,False,,PiensaPrensa
824325532376563715,2017-01-25 18:38:16+00:00,824325532376563715,[Minuto a Minuto]  ESTÁ PASANDO: fuego rodea Santa Olga. hay completa evacuación del pueblo. Incendio se dirige a zonas pobladas. (15:37) https://t.co/UVQ1vaCBLh,49,8,1,2,https://twitter.com/PiensaPrensa/status/824325532376563715/photo/1,es,False,,PiensaPrensa
824324726009040896,2017-01-25 18:35:04+00:00,824324726009040896,RT @PiensaPrensa: CARABINEROS FF.EE  Usando toda la Brutalidad contra un Adulto Mayor quien se manifestaba en forma pacífica contra proyect…,217,0,0,0,,es,False,,PiensaPrensa
824324671361449985,2017-01-25 18:34:51+00:00,824324671361449985,"RT @JuaLoslagos: @tatacarlos2 @PiensaPrensa @mfuent004 @RodACL y mandaron el piloto viene a pie por que el avión llego como a las 3 Am, pur…",2,0,0,0,,es,False,,PiensaPrensa
824324333078245376,2017-01-25 18:33:30+00:00,824324333078245376,"RT @valderrax: Hagámoslo TT
#PiñeraSePoneConChile https://t.co/nc0KjC5S3h",9,0,0,0,https://twitter.com/piensaprensa/status/824317655498817546,es,False,,PiensaPrensa
824323909575180296,2017-01-25 18:31:49+00:00,824323909575180296,"RT @RodACL: @mfuent004 @PiensaPrensa 
Complicado, hay muchos accesos cortados y otros que han sido bloqueados por los mismos q provocan el…",3,0,0,0,,es,False,,PiensaPrensa
