id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
825735520009457665,2017-01-29 16:01:04+00:00,825735520009457665,80 brigadistas parten de Venezuela a Chile para apoyar el combate de incendios https://t.co/Xdvo5CEiPH,39,57,4,2,https://twitter.com/VTVcanal8/status/825421565735088129/photo/1,es,False,,S_Schwartzmann
825731950015049730,2017-01-29 15:46:52+00:00,825731950015049730,El incendio que quemó 25.000 hectáreas en Quillon y Florida el 2012 lo causó Carlos Cifuentes para ver a brigadas y aviones. Preso en Bulnes,30,8,4,1,,es,False,,S_Schwartzmann
825725847596314624,2017-01-29 15:22:37+00:00,825725593585065985,@S_Schw más tarde se comprobó que gente causa incendios intencionalmente para ver lanzamientos de la aeronave en vuelo,2,0,0,0,,es,False,60291914,S_Schwartzmann
825725593585065985,2017-01-29 15:21:37+00:00,825725593585065985,"Cuando un avión Canso cayó en Chiguayante, hace años, mientras combatía incendios la gente sacaba sillas al patio y calle para verlo operar",18,7,11,0,,es,False,,S_Schwartzmann
825723645091790848,2017-01-29 15:13:52+00:00,825723645091790848,Vídeo de operadores del súper tanque Boeing 747-400 en Concepción https://t.co/61CraaqXCk,32,28,1,2,https://twitter.com/GlobalSuperTank/status/825537568758394881/video/1,es,False,,S_Schwartzmann
825721958847365120,2017-01-29 15:07:10+00:00,825705382492385283,@franparodi todo indica será Temuco. No olvidar que Concepción tiene pista principal cerrada por trabajos para instalar sistema  ILS3,0,1,1,0,,es,False,58433952,S_Schwartzmann
825721591766065154,2017-01-29 15:05:43+00:00,825721591766065154,"Querella ""por delito terrorista"" presentó empresa forestal, tras ataque y amenaza de encapuchados en sus oficinas de San Pedro de la Paz",8,4,0,1,,es,False,,S_Schwartzmann
825720944513658880,2017-01-29 15:03:08+00:00,825720944513658880,El Súper Tanque Boeing 747-400 aterrizado en Santiago tras dos horas de vuelo a la Región del Biobío,4,5,0,0,,es,False,,S_Schwartzmann
825720767480463360,2017-01-29 15:02:26+00:00,825720767480463360,"Denuncia @bravomomberg Bus del hotel Termas de Puyehue estacionado en el paso de cebra del Aeródromo de Cañal Bajo, en Osorno https://t.co/jNgC2u7qqN",2,2,0,0,https://twitter.com/S_Schwartzmann/status/825720767480463360/photo/1,es,False,,S_Schwartzmann
825718638221090816,2017-01-29 14:53:59+00:00,825718638221090816,Libre quedó el joven de 19 años detenido ayer acusado de iniciar incendios en Hualqui. Se consideró que fósforos no eran suficiente prueba,25,1,6,6,,es,False,,S_Schwartzmann
825718293994536961,2017-01-29 14:52:37+00:00,825718293994536961,Así se hace. @EmbaMexChi avisa: Así reciben chilenos a mexicanos que llegan a apoyar en peores incendios forestales https://t.co/XYw4vYiqnU,67,78,3,3,https://twitter.com/EmbaMexChi/status/825383788712701952/video/1,es,False,,S_Schwartzmann
825717394337312768,2017-01-29 14:49:02+00:00,825717394337312768,"Presidenta precisa que ""el Estado de Sitio no se justifica y sería contrario a los objetivos que son prioridad"" https://t.co/Xeq2QRxWr7",2,3,4,1,https://twitter.com/biobio/status/825716315524562944/photo/1,es,False,,S_Schwartzmann
825716573927247873,2017-01-29 14:45:46+00:00,825716573927247873,"Abogado analista político. Jorge Navarrete y ""pirómanos de la palabra"", dice que “arde Chile, pero también algo de su alma”",1,1,0,0,,es,False,,S_Schwartzmann
825715791102406656,2017-01-29 14:42:40+00:00,825715791102406656,"Presidenta Bachelet confirma que hay 43 detenidos en 36 incendios, pero falta establecer si hubo dolo, enfermedad o acción criminal",8,1,0,1,,es,False,,S_Schwartzmann
825714850542268416,2017-01-29 14:38:56+00:00,825714850542268416,"Forestal Arauco va a reconstruir su aserradero en Santa Olga, Constitución. Mantendrá fuente laboral a 125 personas y pago de sueldos",24,33,1,4,,es,False,,S_Schwartzmann
825707929533812736,2017-01-29 14:11:25+00:00,825707929533812736,Presidenta Bachelet con Comandantes en Jefe en La Moneda analizaron seguridad y despliegues que ya son 11.000 personas en terreno,2,1,0,0,,es,False,,S_Schwartzmann
825707176652046337,2017-01-29 14:08:26+00:00,825707176652046337,Barcelona evita caer ante Betis y empata 1 - 1 con un gol de Luis Suárez... y en el minuto 89,1,0,0,0,,es,False,,S_Schwartzmann
825706035440672769,2017-01-29 14:03:54+00:00,825706035440672769,Son 63.811 las hectáreas quemadas en la Región del Biobío confirma el intendente @rdiazworner ahora,6,0,0,0,,es,False,,S_Schwartzmann
825705063280685056,2017-01-29 14:00:02+00:00,825705063280685056,"De Coquimbo a Concepción y con 10 blancos diarios, avión naval P-295 guiará al Súper Tanque próximo nueve días https://t.co/tdGPEnln1t",3,3,0,0,https://twitter.com/i/web/status/825356224220762112,es,False,,S_Schwartzmann
825704447695319040,2017-01-29 13:57:35+00:00,825704447695319040,"Avión Naval tiene una cámara que permite ver los focos a través del humo, guiando así al súper tanque a los blancos https://t.co/KVOPYC4BLb",7,5,0,0,https://twitter.com/i/web/status/825451673518800896,es,False,,S_Schwartzmann
825693100593004544,2017-01-29 13:12:30+00:00,825693100593004544,"Bachelet: ""Chile da una lucha contra el fuego sin pausa ni precedente""",7,5,4,0,,es,False,,S_Schwartzmann
825691887059210240,2017-01-29 13:07:41+00:00,825691887059210240,", El avión Súper Tanque despega en Santiago a Chiguayante y Hualqui",14,34,1,1,,es,False,,S_Schwartzmann
825689990990532608,2017-01-29 13:00:09+00:00,825689990990532608,"Dato: Ahora, uno de cada dos incendios forestales en Latinoamérica está activo en Chile -NASA y Ministerio de Ciencia y Tecnología en Brasil",2,1,0,0,,es,False,,S_Schwartzmann
825681082733428736,2017-01-29 12:24:45+00:00,825681082733428736,"Roger Federer derrotó 6/4, 3/6, 6/1, 3/6 y 6/3 a Rafael Nadal y ganó el  título N- 18 en el Abierto de Australia",8,6,2,0,,es,False,,S_Schwartzmann
825679625489678336,2017-01-29 12:18:57+00:00,825679625489678336,Roger Federer vence a Rafael Nadal en la final del Abierto de Australia,2,5,0,0,,es,False,,S_Schwartzmann
825673054642663425,2017-01-29 11:52:51+00:00,825673054642663425,Rafael Nadal salvó tres puntos de quiebre y sigue arriba 2-0 en 5to set por el título en el Abierto de Australia,1,1,0,1,,es,False,,S_Schwartzmann
825669037787066368,2017-01-29 11:36:53+00:00,825669037787066368,Sobran las palabras https://t.co/Kwo9M1rvZm,24,5,0,3,https://twitter.com/S_Schwartzmann/status/825669037787066368/photo/1,es,False,,S_Schwartzmann
825668232967286784,2017-01-29 11:33:41+00:00,825668232967286784,Otro detenido intentando iniciar incendio en zona cercana a Licantén,13,12,0,1,,es,False,,S_Schwartzmann
825650596107661312,2017-01-29 10:23:36+00:00,825650596107661312,"Merkel sostiene que ""la lucha antiterrorista no justifica poner, bajo sospecha generalizada, a personas por tener la misma religión""",7,3,0,0,,es,False,,S_Schwartzmann
825649863446626304,2017-01-29 10:20:41+00:00,825649863446626304,41 miembros de Al Qaeda y 16 civiles muertos en acción  de EEUU en Yemen,1,0,0,0,,es,False,,S_Schwartzmann
825649041006534656,2017-01-29 10:17:25+00:00,825649041006534656,Merkel critica prohibición migratoria de Trump y en muy duros términos,0,2,0,0,,es,False,,S_Schwartzmann
825648315920478211,2017-01-29 10:14:32+00:00,825648315920478211,Rafa Nadal iguala el marcador en el 2º set que ganó 6/3 a Roger Federer,1,1,0,0,,es,False,,S_Schwartzmann
825634981502451712,2017-01-29 09:21:33+00:00,825634981502451712,Se quenael Supermercado El Trébol en Valdivia https://t.co/2RaLql2EFJ,2,1,2,0,http://rbb.cl/fswo,ca,False,,S_Schwartzmann
825634252599459840,2017-01-29 09:18:40+00:00,825634252599459840,Federer ganó primer set 6/4 jugando con Nadal por el título en el Abierto de Australia,0,1,0,0,,es,False,,S_Schwartzmann
825573126637551616,2017-01-29 05:15:46+00:00,825573126637551616,RT @pcayuqueo: ¿Por qué @LaTercera omite que armas largas de esa foto son de fantasia (airsoft) y mitad de armas cortas de fogueo? cc @Naha…,253,0,0,0,,es,False,,S_Schwartzmann
825570653763928064,2017-01-29 05:05:56+00:00,825570653763928064,"Aterrizó avión Ilyushin 76 en segunda escala técnica, ahora enisla Espargos, en Cabo Verde. Próxima escala Brasil, desde donde vuela a Chile",21,24,2,3,,es,False,,S_Schwartzmann
825568639944388608,2017-01-29 04:57:56+00:00,825568639944388608,"Avión ruso Antonov, el más grande del mundo, trae a Chile 4 helicópteros de última generación. Van a operar 100 días contratados por Conaf",78,64,5,2,,es,False,,S_Schwartzmann
825567622137835520,2017-01-29 04:53:54+00:00,825567622137835520,Bomberos Paine trabaja en incendio forestal en sector de Laguna Acúleo,17,9,2,1,,es,False,,S_Schwartzmann
825567147497779200,2017-01-29 04:52:00+00:00,825567147497779200,Fiscalía del Maule confirma la captura de mujer acusada de causar incendio intencional en Chanco,10,3,0,0,,es,False,,S_Schwartzmann
825565706003570688,2017-01-29 04:46:17+00:00,825565706003570688,El Consejo Nacional de Televisión pidió a lis canales mesura en la cobertura de incendios forestales y mas respeto por las victimas,37,52,7,3,,es,False,,S_Schwartzmann
825564154090123264,2017-01-29 04:40:07+00:00,825564154090123264,Descartan evacuar población en el ingreso a Hualqui. Incendio logró ser controlado con labor de los bomberos,48,50,1,2,,es,False,,S_Schwartzmann
825563529612754944,2017-01-29 04:37:38+00:00,825563529612754944,"Activo sigue incendio forestal en “Agua Amarilla”, que ya destruyó 3.100 hectáreas en la Región de Coquimbo",13,2,0,0,,es,False,,S_Schwartzmann
825562941319704577,2017-01-29 04:35:18+00:00,825524950090018816,Avisa @Capuertovalp que tienes que evitar exponerte a la fuerte marejada,1,1,2,1,,es,False,2482332559,S_Schwartzmann
825562225385562112,2017-01-29 04:32:27+00:00,825562225385562112,Marejadas en Viña del Mar tienen cerrada Avenida Perú. Hubo alerta,3,3,0,0,,es,False,,S_Schwartzmann
825549123864711168,2017-01-29 03:40:23+00:00,825549123864711168,"Tiene 19 años detenido en lugar se inició incendio forestal en cerro Manquimavida, en Chiguayante - mayor de Carabineros, Oscar Sandoval",15,4,0,0,,es,False,,S_Schwartzmann
825547881482420225,2017-01-29 03:35:27+00:00,825547881482420225,Detenido un hombre sorprendido iniciando un incendio forestal en Km 1 de la ruta Licantén a Vichuquén,49,21,2,2,,es,False,,S_Schwartzmann
825547242299863041,2017-01-29 03:32:55+00:00,825547242299863041,Se enviará un proyecto de ley que crea el Servicio Nacional Forestal en Chile,18,18,4,2,,es,False,,S_Schwartzmann
825539522842808321,2017-01-29 03:02:14+00:00,825539522842808321,"Expulsados tres extranjeros que habían entrado al foro anarquista ""Derribando Fronteras"", en Santiago",10,6,2,0,,es,False,,S_Schwartzmann
825534086320156672,2017-01-29 02:40:38+00:00,825534086320156672,Juez federal permite a los afectados por el bloqueo de visas quedarse temporalmente en Estados Unidos,4,5,1,0,,es,False,,S_Schwartzmann
825532787390283776,2017-01-29 02:35:28+00:00,825532787390283776,"Controlado incendio en Cerro Nielol, ahora en Temuco",43,62,3,3,,es,False,,S_Schwartzmann
825531233778143232,2017-01-29 02:29:18+00:00,825531233778143232,Viento fuerte vuelve a hacer avanzar el fuego en Hualqui y refuerzan la protección en ingreso a Hualqui. Se apaga atrás y arde adelante,21,0,1,0,,es,False,,S_Schwartzmann
825530279406219264,2017-01-29 02:25:30+00:00,825530279406219264,Ahora: Alerta Roja para Temuco por incendio forestal en el Cerro Ñielol,23,4,1,4,,es,False,,S_Schwartzmann
825529246089097216,2017-01-29 02:21:24+00:00,825529246089097216,RT @aluksicc: Chile es un país dividido pero en la adversidad somos mucho más unidos de lo que muchos creen. Somos fuertes como roca. #Fuer…,434,0,0,0,,es,False,,S_Schwartzmann
825528917331177476,2017-01-29 02:20:06+00:00,825528917331177476,Vista desde camino de Concepción a Santa Juana y al otro lado del Biobío el incendio en camino Chiguayante a Hualqui https://t.co/4QpayHludy,137,22,1,12,https://twitter.com/S_Schwartzmann/status/825528917331177476/photo/1,es,False,,S_Schwartzmann
825526511994335232,2017-01-29 02:10:32+00:00,825526511994335232,"En Hualqui controlan uno de focos de incendio, en camino a Chiguayante y ahora atacan el otro. Fuerza a todos",41,58,1,1,,es,False,,S_Schwartzmann
825525757426401280,2017-01-29 02:07:32+00:00,825525757426401280,"Endesa financia 2.618 de pesos en proyectos comunales de San Clemente, con la condición que avancen obras de Hidroeléctrica /  Eso es coima",30,15,0,2,,es,False,,S_Schwartzmann
825524099120242688,2017-01-29 02:00:57+00:00,825524099120242688,"Un hombre detenido por provocar un incendio en Omer Huert, Hualqui, en instalaciones de Ferrocarriles",37,10,3,0,,es,False,,S_Schwartzmann
825518062963130368,2017-01-29 01:36:58+00:00,825518062963130368,"El avión ruso ya despegó de su escala en Marruecos a Chile, vía Cabo Verde y Brasil, las siguientes escalas técnicas",23,16,1,3,,es,False,,S_Schwartzmann
825517059459149824,2017-01-29 01:32:58+00:00,825517059459149824,Por incendio se cierra el tránsito en el camino de Chiguayante a Hualqui,27,1,2,0,,es,False,,S_Schwartzmann
825516434289725441,2017-01-29 01:30:29+00:00,825516434289725441,La Comunidad Judía de México no comparte posición de Netanyahu apoyando el muro de Trump https://t.co/BVDLL3wwI6,2,2,1,0,http://www.enlacejudio.com/2017/01/28/la-comunidad-judia-mexico-se-deslinda-del-mensaje-benjamin-netanyahu/,es,False,,S_Schwartzmann
825507847098290179,2017-01-29 00:56:22+00:00,825498697282764801,@S_Schw se anuncia ahora que serán 9.000 combatientes la próxima semana,0,0,0,0,,es,False,60291914,S_Schwartzmann
825506250595168256,2017-01-29 00:50:01+00:00,825506250595168256,Para la historia de los combates de incendios forestales en Concepción https://t.co/KfSRKNPalo,72,77,1,1,https://twitter.com/S_Schwartzmann/status/825506250595168256/photo/1,es,False,,S_Schwartzmann
825503665364557824,2017-01-29 00:39:45+00:00,825503665364557824,"Último informe en Región del Biobío: Aumentaron de 47.000, en la mañana, a 54.000 las hectáreas quemadas en la zona https://t.co/wTNIUX1BEY",9,2,0,0,http://rbb.cl/fsvo,es,False,,S_Schwartzmann
825502288760406016,2017-01-29 00:34:17+00:00,825500982075334656,@yiyolun a las 0.30 horas. Debe hacer tres escalas y descansar la tripulación,0,0,0,1,,es,False,56119590,S_Schwartzmann
825501724366475264,2017-01-29 00:32:02+00:00,825501724366475264,"Ministro de Agricultura: ""Incendios en la Sexta Región están ya prácticamente controlados""",6,7,1,0,,es,False,,S_Schwartzmann
825500919806754816,2017-01-29 00:28:51+00:00,825500919806754816,"Buena noticia del dia. Avión ruso en viaje a Santiago va a permanecer 100 dias en Chile, anunciaron en Moscú",303,299,16,28,,es,False,,S_Schwartzmann
825500155961024514,2017-01-29 00:25:48+00:00,825500155961024514,"Dato: Súper tanque Boeing 747-400 batió hoy récord de millas recorridas, apagando incendios, en un solo dia",69,95,5,7,,es,False,,S_Schwartzmann
825498697282764801,2017-01-29 00:20:01+00:00,825498697282764801,"Hay 4.500 personas en combate de las llamas, con apoyo de 46 aeronaves https://t.co/AWiUEN6Z6n",12,7,1,0,https://twitter.com/S_Schwartzmann/status/825498697282764801/photo/1,es,False,,S_Schwartzmann
825497250537304065,2017-01-29 00:14:16+00:00,825488743154974720,@S_Schw fueron 50.348 las hectáreas quemadas,0,1,1,1,,es,False,60291914,S_Schwartzmann
825496611430219777,2017-01-29 00:11:43+00:00,825496611430219777,"Con arresto domiciliario quedó el acusado de golpear a bombero en incendio en Ercilla, Malleco dejándolo inconsciente Resultó ser su hermano",9,1,1,2,,es,False,,S_Schwartzmann
825495695771758592,2017-01-29 00:08:05+00:00,825495695771758592,"En Contauco detenido, un bombero voluntario pirómano que prendía fuego en forma intencional",17,5,1,1,,es,False,,S_Schwartzmann
825493040882130946,2017-01-28 23:57:32+00:00,825493040882130946,"Carabineros verificó casos de vecinos afectados por incendio en Copiulemu, Florida, para entrega de ayuda",1,3,0,0,,es,False,,S_Schwartzmann
825491814736076800,2017-01-28 23:52:40+00:00,825487298359857152,@_Flaca plan para el que llega el lunes avión tanque que lanza 42.000 litros,0,0,1,0,,es,False,53190100,S_Schwartzmann
825491106590711809,2017-01-28 23:49:51+00:00,825491106590711809,"Antonov ruso, carguero más grande del mundo viene a Santiago con tres helicópteros de combate de incendios y personal",30,29,4,1,,es,False,,S_Schwartzmann
825488743154974720,2017-01-28 23:40:27+00:00,825488743154974720,"Extinguido el mega incendio de zona de Pumanque, anunció recién la Conaf",42,62,6,3,,es,False,,S_Schwartzmann
825487298359857152,2017-01-28 23:34:43+00:00,825487298359857152,"Avión ruso aterrizará el lunes temprano en Santiago, según su Plan de Vuelo",7,12,1,0,,es,False,,S_Schwartzmann
825484751356170240,2017-01-28 23:24:36+00:00,825484751356170240,"Manchester City, sin Claudio Bravo, ganó 3 - 0 al Crystal Palace y avanzó en la FA Cup",0,0,0,0,,es,False,,S_Schwartzmann
825484054661328896,2017-01-28 23:21:50+00:00,825484054661328896,"Ocho casas quemadas ahora en San Nicolás, Ñuble, en incendio que se combate desde el miércoles",17,1,0,0,,es,False,,S_Schwartzmann
825483594822975488,2017-01-28 23:20:00+00:00,825483594822975488,Arsenal ganó 5 - 0 con Southampton. Alexis Sánchez entró en minuto 65 y fue clave en los dos últimos goles,1,2,0,0,,es,False,,S_Schwartzmann
825445335648632835,2017-01-28 20:47:58+00:00,825445335648632835,"Un lanzamiento en Tomé, provincia de Concepción avisa @rbarrav // miles de litros de agua apretando un botón https://t.co/5aNTzCpLQo",21,32,3,0,https://twitter.com/S_Schwartzmann/status/825445335648632835/photo/1,es,False,,S_Schwartzmann
825435719246151680,2017-01-28 20:09:45+00:00,825435719246151680,"Los Presidentes de Rusia y Estados Unidos, Putin y Trump acordaron tener contactos personales con regularidad",3,2,0,2,,es,False,,S_Schwartzmann
825434934332555264,2017-01-28 20:06:38+00:00,825434934332555264,Putin y Trump hablaron del programa nuclear iraní y de península de Corea,0,0,0,0,,es,False,,S_Schwartzmann
825434139453165569,2017-01-28 20:03:29+00:00,825434139453165569,"Este Boeing 747 Jumbo también vuela bajito, pero cuando va a aterrizar con Obama y en La Habana, Cuba, chico https://t.co/FsEfK73Cv0",3,5,0,0,https://twitter.com/S_Schwartzmann/status/825434139453165569/photo/1,es,False,,S_Schwartzmann
825430401179070465,2017-01-28 19:48:38+00:00,825428842110136320,"Ni en sueños me imaginé que iba a ver un Boeing Jumbo 747, cargado con agua, sobrevolando Concepción, a baja altura, apagando incendios",68,113,15,3,,es,False,60291914,S_Schwartzmann
825428842110136320,2017-01-28 19:42:26+00:00,825428842110136320,En Concepción ahora https://t.co/Ary2eWWRBs,31,49,3,2,https://twitter.com/S_Schwartzmann/status/825428842110136320/photo/1,es,False,,S_Schwartzmann
825427134323818496,2017-01-28 19:35:39+00:00,825427134323818496,Espectacular sobrevuelo del Jumbo súper tanque en Concepción ahora,12,24,3,2,,es,False,,S_Schwartzmann
825420051528421376,2017-01-28 19:07:30+00:00,825420051528421376,"Decreto de Donald Trump impedirá al cineasta iraní Asghar Farhadi, nominado al Oscar 2017, ir a la gala",24,6,0,2,,es,False,,S_Schwartzmann
825419551768793093,2017-01-28 19:05:31+00:00,825419551768793093,"Clínica Las Condes Santiago, reconoció diferencia en la contabilidad por 12.408 millones de pesos, desde 2008",10,2,1,3,,es,False,,S_Schwartzmann
825418497069027328,2017-01-28 19:01:19+00:00,825418497069027328,Gol de Arsenal. Walcott tras pase de Alexis Sánchez a 20 minutos del final,0,1,0,0,,es,False,,S_Schwartzmann
825418062946062338,2017-01-28 18:59:36+00:00,825418062946062338,Alerta Roja. Incendios forestales llegan a Valdivia en Cuesta Soto,13,1,1,0,,es,False,,S_Schwartzmann
825415128896126976,2017-01-28 18:47:56+00:00,825415128896126976,"Súper tanque Boeing despega a Portezuelo, en provincia de Ñuble",7,8,1,0,,es,False,,S_Schwartzmann
825405064189767680,2017-01-28 18:07:57+00:00,825405064189767680,"Forestal Arauco va a reconstruir su aserradero en Santa Olga, Constitución. Mantendrá fuente laboral a 125 personas y el pago de sueldos",29,27,3,2,,es,False,,S_Schwartzmann
825404483895169024,2017-01-28 18:05:38+00:00,825404483895169024,Despegan a Concepción a colaborar en la extinción de incendios. Son expertos en combate de llamas en bosques https://t.co/ApDFgFWEDk,14,16,1,0,https://twitter.com/UMEgob/status/825401902175285254/photo/1,es,False,,S_Schwartzmann
825403483985698816,2017-01-28 18:01:40+00:00,825403483985698816,"Quedó presa la mujer que, en Yungay, reconoció haber iniciar dos incendios forestales en el sector rural",21,11,3,0,,es,False,,S_Schwartzmann
825397101878185984,2017-01-28 17:36:18+00:00,825397101878185984,"Mujer herida arrollada por un taxibus en Las Golondrinas y Suiza, en Hualpén",3,0,0,0,,es,False,,S_Schwartzmann
825396342071648260,2017-01-28 17:33:17+00:00,825395253112926208,"@S_Schw En Florida despeja un poco el humo, pero rebrotaron llamas por viento",0,0,0,0,,es,False,60291914,S_Schwartzmann
825395744035180544,2017-01-28 17:30:55+00:00,825395744035180544,"Avión súper tanque hizo descarga exitosa en incendio en Tomeco, VIII Región, informó @risopulos de @biobio desde el lugar",11,10,1,2,,es,False,,S_Schwartzmann
825395253112926208,2017-01-28 17:28:58+00:00,825395253112926208,"Con equipo móvil, que llegó de Santiago, controlan calidad del aire en provincia de Concepción",5,5,1,0,,es,False,,S_Schwartzmann
825394838447206400,2017-01-28 17:27:19+00:00,825394838447206400,"100 personas de secta ""Divino Maestro"" se niegan a abandonar zona de riesgo en Puente 2, camino a Florida, denuncian padres de jóvenes",14,1,0,2,,es,False,,S_Schwartzmann
825394579390218241,2017-01-28 17:26:17+00:00,825394579390218241,"Evitan robo de cajero automático en la U. San Sebastián, en Concepción",2,3,0,0,,es,False,,S_Schwartzmann
825389450201034752,2017-01-28 17:05:54+00:00,825389450201034752,3.600 hectáreas quemadas en La Araucanía. Un detenido acusado de iniciar incendio y golpear a un bombero. El agresor resultó ser un hermano,15,1,1,3,,es,False,,S_Schwartzmann
825389193081794561,2017-01-28 17:04:53+00:00,825389193081794561,Comité de Emergencia en Valdivia por posible llegada de incendios a Región de Los Ríos,6,2,0,1,,es,False,,S_Schwartzmann
825388945743736833,2017-01-28 17:03:54+00:00,825388945743736833,Confirmado: Fiscalía pidió perpetua para marido de contadora Viviana Haeger y lo acusó -en Pto Varas- de parricidio y homicidio calificado,12,13,3,3,,es,False,,S_Schwartzmann
825388704554430464,2017-01-28 17:02:56+00:00,825388704554430464,"Una mujer en Yungay, Ñuble, acusada de fuego intencional en sector El Roble",3,1,0,0,,es,False,,S_Schwartzmann
825388458357227520,2017-01-28 17:01:58+00:00,825388458357227520,"En Florida despeja el humo, un poco, pero rebrotaron las llamas por el viento",3,1,0,0,,es,False,,S_Schwartzmann
825388169742970882,2017-01-28 17:00:49+00:00,825388169742970882,"Prioridad del avión súper tanque es Región del Biobío donde, en 24 horas, se dobló cantidad de hectáreas: Ya son 47.000, con 45 incendios",14,3,0,0,,es,False,,S_Schwartzmann
825387612424773633,2017-01-28 16:58:36+00:00,825387612424773633,"79 incendios en combate. 2.025 personas albergadas, 3.270 damnificados, 1.089 casas destruidas y 11 fallecidos en Chile",11,2,1,1,,es,False,,S_Schwartzmann
825387346011049991,2017-01-28 16:57:32+00:00,825387346011049991,"En Hualqui construyen cortafuego de 10 kilómetros y otro de 3.000 metros en Coelemu, en provincias de Concepción y Ñuble",11,9,1,0,,es,False,,S_Schwartzmann
825383526455472128,2017-01-28 16:42:22+00:00,825383526455472128,Alcaldes de Chiguayante y Hualqui denuncian a justicia sendos incendios intencionales,28,10,0,1,,es,False,,S_Schwartzmann
825383273769664512,2017-01-28 16:41:22+00:00,825383273769664512,Hallan restos de combustible en incendio de bosque zona rural de Cauquenes,16,0,1,0,,es,False,,S_Schwartzmann
825382941761138690,2017-01-28 16:40:02+00:00,825382941761138690,Santa Olga repleto de voluntarios para colaborar con el retiro de escombros. Les piden que vayan a otras localidades en el interior,8,7,0,2,,es,False,,S_Schwartzmann
825382750421188608,2017-01-28 16:39:17+00:00,825382750421188608,500 personas en Constitución en homenaje a carabineros que murieron quemados. Alcalde pidió estar atentos a acción criminal,7,7,0,0,,es,False,,S_Schwartzmann
825369854672789504,2017-01-28 15:48:02+00:00,825369854672789504,Varias asociaciones en EE.UU presentan una demanda contra el Decreto Anti Refugiados del Presidente Donald Trump,3,1,0,0,,es,False,,S_Schwartzmann
825369523075284993,2017-01-28 15:46:43+00:00,825369523075284993,"Ministro Gómez, de Defensa: “Queremos ganarle a los incendios forestales”.",1,2,2,1,,es,False,,S_Schwartzmann
825365214459736064,2017-01-28 15:29:36+00:00,825365214459736064,Fuineral en Chillán de cabo1- Mauricio Roca Sepúlveda que murió quemado en incendio forestal de Constitución https://t.co/YKhKCebV3C,2,1,0,0,https://twitter.com/biobio/status/825364345928482817/photo/1,es,False,,S_Schwartzmann
825364404753596416,2017-01-28 15:26:23+00:00,825364404753596416,Autiopista del Itata Concepción - Chillán y la Autopista Concepción - Cabrero con poca visibilidad por humo,11,4,1,0,,es,False,,S_Schwartzmann
825343975859056641,2017-01-28 14:05:12+00:00,825343975859056641,"- Hay elementos raros, cosas extrañas que se investigan en origen de incendios, pero no hay extranjeros.  Detenidos son chilenos - Bachelet",14,5,3,2,,es,False,,S_Schwartzmann
825343037253545984,2017-01-28 14:01:28+00:00,825343037253545984,"Bachelet anuncia que se sumarán nuevos brigadistas de Argentina, España, Francia, México y Portugal",5,4,1,0,,es,False,,S_Schwartzmann
825342456250171392,2017-01-28 13:59:10+00:00,825342456250171392,Recalculan de 4.9 a 4.7 Richter temblor a las 10.39 horas con epicentro a 44 km frente a Chañaral y foco sísmico a 55 km de profundidad,2,0,0,0,,es,False,,S_Schwartzmann
825341137732898816,2017-01-28 13:53:55+00:00,825341137732898816,Presidenta Bachelet y evaluación del combate a los incendios y acciones prioritarias: Despegó avión en Rusia. Casi 10.000 hombres trabajando,4,1,0,0,,es,False,,S_Schwartzmann
825340307327840257,2017-01-28 13:50:38+00:00,825339862421209088,@S_Schw foco sísmico a 80 km de prof,0,0,0,0,,es,False,60291914,S_Schwartzmann
825339862421209088,2017-01-28 13:48:51+00:00,825339862421209088,De 4.9 Richter temblor en Atacama con epicentro a 50 km de Chañaral,2,0,1,0,,es,False,,S_Schwartzmann
825339039205187584,2017-01-28 13:45:35+00:00,825339039205187584,Ahora: Temblor en Atacama,5,1,0,0,,es,False,,S_Schwartzmann
825338721461481473,2017-01-28 13:44:19+00:00,825338721461481473,"Ministro Undurraga en Concepción: ""La prioridad del SuperTanker Boeing 747-400 hoy, por condición meteorológica será la Región del Biobío""",17,11,1,0,,es,False,,S_Schwartzmann
825337998510260224,2017-01-28 13:41:27+00:00,825337998510260224,"El empresario mexicano Carlos Slim: ""Donald Trump no es ""Terminator"", es ""Negociator"" https://t.co/zQc2RR1Ap0",3,2,1,0,https://twitter.com/InfobaeAmerica/status/825336376505806848/photo/1,es,False,,S_Schwartzmann
825337328365350912,2017-01-28 13:38:47+00:00,825337031458975745,@S_Schw Llegaría el martes a operar en Chile,1,1,0,0,,es,False,60291914,S_Schwartzmann
825337031458975745,2017-01-28 13:37:36+00:00,825337031458975745,"Empresaria Soledad Saieh dona Air Tanque Hércules C-130, de 18.000 litros, para atacar incendios forestales",133,114,10,4,,es,False,,S_Schwartzmann
825336055729643520,2017-01-28 13:33:44+00:00,825336055729643520,"Despega el súper tanque en primera misión a San Nicolás, en Ñuble",9,10,0,0,,es,False,,S_Schwartzmann
825334928233611266,2017-01-28 13:29:15+00:00,825334928233611266,"En la Iglesia Evangélica Metodista Pentecostal, se realizará, a las 11 horas, en Chillán, culto y funeral de Cabo 1- que murió calcinado",3,2,1,0,,es,False,,S_Schwartzmann
