id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1626334353159585799,2023-02-16 21:35:00+00:00,1626334353159585799,"[Vía @futuro_360] Detectan nueva colonia de pingüinos emperador en la Antártida a través de imágenes satelitales

https://t.co/Sp6ilHLcm4",7,53,1,1,https://www.futuro360.com/desafiotierra/nueva-colonia-pinguinos-emperador-antartida_20230123/,es,False,,CNNChile
1626333912048828418,2023-02-16 21:33:15+00:00,1626333912048828418,"Presentan demanda contra Olaplex: Acusan que productos causan pérdida de cabello

https://t.co/IPKQUFdKzf",7,4,3,1,https://www.cnnchile.com/mundo/demanda-contra-olaplex-productos-perdida-cabello_20230216/,es,False,,CNNChile
1626331042284986371,2023-02-16 21:21:50+00:00,1626331042284986371,"Familia de Bruce Willis reveló su diagnóstico: Actor padece demencia frontotemporal

https://t.co/AUvQnNSNg4",1,17,2,1,https://www.cnnchile.com/cultura/familia-bruce-willis-comparte-diagnostico-demencia-frontotemporal_20230216/,es,False,,CNNChile
1626328722423808003,2023-02-16 21:12:37+00:00,1626324180453978115,"#HoyEsNoticiaCNN | Ministro Grau y próximos anuncios de ayudas económicas: ""Serán un conjunto de medidas, que tienen que ver con créditos blandos, pensando en empresas de mayor tamaño. Y estarán diseñadas contemplando las necesidades en el mundo rural y urbano"". https://t.co/s1wZb2Vjag",4,6,0,1,https://twitter.com/CNNChile/status/1626328722423808003/video/1,es,False,18248645,CNNChile
1626326669349859333,2023-02-16 21:04:28+00:00,1626324180453978115,"#HoyEsNoticiaCNN | Ministro Grau y distribución de recursos en las zonas afectadas: “Hay dos dimensiones de trabajo en el corto y largo plazo. Ahora, ya se están repartiendo los Bonos de Recuperación, también la entrega de viviendas provisorias y alimentos para los animales"". https://t.co/x4gna3tHdc",4,11,1,0,https://twitter.com/CNNChile/status/1626326669349859333/video/1,es,False,18248645,CNNChile
1626324180453978115,2023-02-16 20:54:34+00:00,1626324180453978115,"#HoyEsNoticiaCNN | Nicolás Grau, ministro de economía por combustibles: ""La reducción de los precios es muy importante porque tiene un efecto en cadena. Lo vemos con optimismo y es una buena noticia"".

📡 En vivo: https://t.co/Esutw9sM8x https://t.co/e1XCNkwSbx",10,30,11,4,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626323628496125954,2023-02-16 20:52:23+00:00,1626323628496125954,"Sernac ofició a organizadores del Festival de Viña del Mar por denuncias sobre reasignación de asientos

https://t.co/fYtAAJctq5",5,6,0,1,https://www.cnnchile.com/pais/senac-oficio-festival-vina-mar-reasignacion-asientos_20230216/,es,False,,CNNChile
1626322547506544640,2023-02-16 20:48:05+00:00,1626322547506544640,"Esta es la lista de invitados de la Gala del Festival de Viña 2023

https://t.co/EiJb7PlUcH",1,4,10,3,https://www.cnnchile.com/cultura/esta-es-lista-invitados-gala-festival-vina-2023_20230216/,es,False,,CNNChile
1626319253308866560,2023-02-16 20:35:00+00:00,1626319253308866560,"[Vía @futuro_360] ONU emite alarmante advertencia a Chile por aumento del nivel del mar: “Países enteros podrían desaparecer para siempre”

https://t.co/pLqiWD4nTp",12,15,19,4,https://www.futuro360.com/desafiotierra/onu-advertencia-aumento-mar-chile_20230215/,es,False,,CNNChile
1626318875619991553,2023-02-16 20:33:30+00:00,1626318875619991553,"Incendios forestales: ¿Cómo ayudar a los animales afectados en la Región del Biobío?

https://t.co/4QrkbNmVGH",2,4,0,0,https://www.cnnchile.com/pais/incendios-forestales-animales-region-del-biobio_20230216/,es,False,,CNNChile
1626318324349997058,2023-02-16 20:31:18+00:00,1626315618248011779,"#HoyEsNoticiaCNN | José Jofré, alcalde de El Quisco, explica que la delincuencia ""bajó notoriamente"". ""Nos sentimos bien porque cuando trabajan de manera conjunta el municipio con las policías, gana la gente""

📡 En vivo: https://t.co/Esutw9sM8x https://t.co/CkfM0oobOa",5,25,0,1,http://bit.ly/3LWxVVH,es,False,18248645,CNNChile
1626317012405309440,2023-02-16 20:26:05+00:00,1626315618248011779,"#HoyEsNoticiaCNN | José Jofré, alcalde de El Quisco: ""Vamos a seguir porque nuestro plan es que, en un plazo de dos años, podamos recuperar nuestros sectores de playa en Punta de Tralca y El Quisco""

📡 En vivo: https://t.co/Esutw9sM8x https://t.co/L1ntSRnP7Z",2,26,1,0,http://bit.ly/3LWxVVH,es,False,18248645,CNNChile
1626316278779588608,2023-02-16 20:23:11+00:00,1626316278779588608,"Hacienda ajusta a la baja proyección económica para 2023: Destacan “baja consistente” en la inflación

https://t.co/D0cPLpV1mk",2,19,0,1,https://www.cnnchile.com/economia/hacienda-ajusta-a-la-baja-proyeccion-economica-2023_20230216/,es,False,,CNNChile
1626315618248011779,2023-02-16 20:20:33+00:00,1626315618248011779,"#HoyEsNoticiaCNN | José Jofré, alcalde de El Quisco, y seguridad en playas del litoral: ""Había llegado gran cantidad de vendedores ambulantes no autorizados desde Santiago y otras partes. Hicimos un plan de trabajo, los sacamos y recuperamos el espacio""

@nicopaut https://t.co/DHmBGJA74u",10,60,5,2,https://twitter.com/CNNChile/status/1626315618248011779/video/1,es,False,,CNNChile
1626314462633271297,2023-02-16 20:15:58+00:00,1626314462633271297,"Testigo clave de Nicolás Zepeda asegura que Narumi Kurosaki está viva

https://t.co/9IR4fpYH1R",2,8,4,1,https://www.cnnchile.com/pais/testigo-clave-nicolas-zepeda-narumi-kurosaki-viva_20230216/,es,False,,CNNChile
1626308244053401606,2023-02-16 19:51:15+00:00,1626308244053401606,"#CNNTiempo | Récord de altas temperaturas se han registrado en febrero a lo largo del país 

Mira la entrevista aquí 👉 https://t.co/iP7ibTUdvu https://t.co/7A6OtASKE5",6,11,0,0,http://youtu.be/q5NFsBRrxEA,es,False,,CNNChile
1626304153868959746,2023-02-16 19:35:00+00:00,1626304153868959746,"[Vía @futuro_360] Primer ensayo en humanos de vacuna experimental contra el virus de Marburg presenta prometedores resultados

https://t.co/Skvtis6Cr3",1,4,0,0,https://www.futuro360.com/ciencia-en-ti/primer-ensayo-humanos-vacuna-virus-marburg_20230131/,es,False,,CNNChile
1626290685107109891,2023-02-16 18:41:29+00:00,1626290685107109891,"Hombre muere en extraño accidente tras llevar una pistola cargada a una resonancia magnética

https://t.co/x8lSuGQcry",0,7,8,0,https://www.cnnchile.com/mundo/hombre-muere-llevar-una-pistola-cargada-resonancia-magnetica_20230216/,es,False,,CNNChile
1626289054915362819,2023-02-16 18:35:00+00:00,1626289054915362819,"[Vía @futuro_360] | [FOTOS] Una imagen de un “leopardo de las nieves” ganó el Premio del Público al Fotógrafo de Vida Silvestre de 2023

https://t.co/1dvNDQzssO",1,21,1,1,https://www.futuro360.com/historias/leopardo-de-las-nieves-gana-concurso_20230209/,es,False,,CNNChile
1626288385974231040,2023-02-16 18:32:20+00:00,1626288385974231040,"España aprueba el aborto y el cambio de sexo sin trabas desde los 16 años
https://t.co/e6xPYLNNGb",63,770,37,8,https://www.cnnchile.com/mundo/espana-ley-de-aborto-cambio-de-sexo_20230216/,es,False,,CNNChile
1626284431454470145,2023-02-16 18:16:38+00:00,1626284431454470145,"🔴 Raúl Cordero, climatólogo de la Universidad de Santiago, por altas temperaturas tras incendios forestales: “La primera mitad de febrero es por lejos la más cálida jamás registrada en la zona centro/sur”.

📡 Señal en vivo: https://t.co/Esutw9sM8x #CNNTiempo https://t.co/1CNtcevjgm",3,9,3,1,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626276789277302788,2023-02-16 17:46:15+00:00,1626276789277302788,"Feid da instrucciones por altavoces a pasajeros de Línea 2 del Metro de Santiago
https://t.co/ClFtPCMR20",1,4,0,0,https://www.cnnchile.com/cultura/feid-metro-santiago-linea-2_20230216/,es,False,,CNNChile
1626273497713442817,2023-02-16 17:33:11+00:00,1626273497713442817,"🔴 Presidente Boric: “Antes del invierno todas las viviendas de emergencia tienen que estar”

https://t.co/5eSfSdEHav",3,35,0,0,https://www.cnnchile.com/pais/boric-vivienda-de-emergencia-invierno_20230216/,es,False,,CNNChile
1626272721540730891,2023-02-16 17:30:06+00:00,1626272721540730891,"🔴 AHORA | Pdte. Boric: ""He exigido que se dé toda la premura que sea posible para reconstruir con la máxima velocidad (...) Tenemos que llegar con todas las viviendas antes del invierno"".

📡 En vivo: https://t.co/Esutw9sM8x #CNNTarde https://t.co/elprEY0rpz",11,61,1,2,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626272249543028737,2023-02-16 17:28:13+00:00,1626272249543028737,"🔴 AHORA | Presidente Boric visita Arauco: ""Las soluciones de emergencia no pueden transformarse en definitivas. Tenemos que hacer reconstrucciones integrales"".

📡 En vivo: https://t.co/Esutw9sM8x #CNNTarde https://t.co/1AibYnF0kX",6,35,2,0,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626271831165394945,2023-02-16 17:26:33+00:00,1626271831165394945,"🔴 AHORA | Pdte. Boric sobre recuperación tras incendios: ""Acá no puede ser que porque reciban una ayuda queden excluidos de otra (...) No va a haber exclusión para la complementariedad de las ayudas"".

📡 En vivo: https://t.co/Esutw9sM8x #CNNTarde https://t.co/mGGsF7kOkR",15,93,8,2,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626266854200160257,2023-02-16 17:06:47+00:00,1626266854200160257,"[Opinión] Columna de Juan de Dios Valdivieso: El Maipo ya no llega al mar

https://t.co/vrlAZqRJd0",1,6,0,0,https://www.cnnchile.com/opinion/columna-juan-de-dios-valdivieso-maipo-no-llega-mar_20230216/,es,False,,CNNChile
1626265030067888128,2023-02-16 16:59:32+00:00,1626265030067888128,"RT @futuro_360: Uruguay prohíbe utilizar agua para fines no prioritarios debido a la escasez de precipitaciones

https://t.co/tF6AVB9ANL",7,0,0,0,https://www.futuro360.com/desafiotierra/uruguay-prohibe-utilizar-agua-escasez_20230214/,es,False,,CNNChile
1626263977553498112,2023-02-16 16:55:21+00:00,1626263977553498112,"Gobierno dice que situación de la emergencia es de “mucha contención”: Incendios en combate descendieron a 50

https://t.co/PWHibirHCK",3,15,0,0,https://www.cnnchile.com/pais/balance-incendios-emergencia-contencion-gobierno-monsalve_20230216/,es,False,,CNNChile
1626262237147955201,2023-02-16 16:48:26+00:00,1626262237147955201,"Isapres emplazan al Gobierno por reglamentación para el recálculo de planes de salud: “Ya pasó la mitad del plazo”
https://t.co/BFBLekxZ3Q",4,8,14,1,https://www.cnnchile.com/lodijeronencnn/entrevista-gonzalo-simon-isapres-recalculo-planes-de-salud_20230216/,es,False,,CNNChile
1626254793076314122,2023-02-16 16:18:51+00:00,1626254793076314122,"Gobernador Rivas pide al presidente Boric reconvertir terrenos forestales en predios agrícolas y Gobierno responde

https://t.co/8u9n0X6rST",5,16,5,1,https://www.cnnchile.com/pais/gobernador-rivas-boric-reconvertir-terrenos-forestales-predios-agricolas_20230216/,es,False,,CNNChile
1626253947529723904,2023-02-16 16:15:30+00:00,1626253947529723904,"RT @futuro_360: Gripe aviar: De confirmarse un caso en Brasil, afectaría en el valor del huevo y el suministro de carne

https://t.co/DtzNZ…",6,0,0,0,,es,False,,CNNChile
1626252455754317825,2023-02-16 16:09:34+00:00,1626252455754317825,"RT @futuro_360: Ministerio del Medio Ambiente comenzó evaluación por daño ecológico de incendios forestales

https://t.co/idh5J1HnO3",5,0,0,0,https://www.futuro360.com/desafiotierra/evaluacion-dano-ecologico-incendios-forestales_20230215/,es,False,,CNNChile
1626250525854269440,2023-02-16 16:01:54+00:00,1626250525854269440,"“Será épico”: Diego Urrutia agradece muestras de apoyo y comparte su preparación para el debut en Viña 2023

https://t.co/1KGM4IKBgR",2,42,19,3,https://www.cnnchile.com/cultura/diego-urrutia-vina-2023-rutina-copano_20230216/,es,False,,CNNChile
1626248130113986562,2023-02-16 15:52:23+00:00,1626248130113986562,"Comienza el pago del Bono Marzo 2023: Revisa si te corresponde recibirlo

https://t.co/jKbmtTAHJS",2,9,0,1,https://www.cnnchile.com/economia/comienza-pago-bono-marzo_20230215/,es,False,,CNNChile
1626242311045754880,2023-02-16 15:29:15+00:00,1626242311045754880,"Sernapesca confirmó el primer caso de influenza aviar en un lobo marino

https://t.co/RYNHBVRQbA",1,0,2,1,https://www.cnnchile.com/pais/influenza-aviar-lobo-marino-chile-primer-caso_20230216/,es,False,,CNNChile
1626241228525420545,2023-02-16 15:24:57+00:00,1626241228525420545,"RT @futuro_360: España aprueba por amplia mayoría el aborto libre desde los 16 años

https://t.co/Dslzk9DeLZ",6,0,0,0,https://www.futuro360.com/ciencia-en-ti/espana-aprueba-aborto-libre-16-anos_20230216/,es,False,,CNNChile
1626237228556099584,2023-02-16 15:09:03+00:00,1626237228556099584,"Hassler defiende compra de clínica ante Contraloría y publica valores establecidos por especialistas tasadores

https://t.co/P30UOSH2jj",8,33,21,2,https://www.cnnchile.com/pais/hassler-defiende-compra-clinica-contraloria-informes-3-tasadores_20230216/,es,False,,CNNChile
1626235824709963776,2023-02-16 15:03:29+00:00,1626235824709963776,"RT @futuro_360: Científicos crearon drones espías con pájaros muertos

https://t.co/dbNS5bgZHI",10,0,0,0,https://www.futuro360.com/futuro/cientificos-drones-espias-pajaros-muertos_20230216/,es,False,,CNNChile
1626234269411737604,2023-02-16 14:57:18+00:00,1626234269411737604,"RT @futuro_360: Columna de Felipe Orellana: ¿Qué es un Geoparque Mundial UNESCO? Queremos el Pillanmapu en el Maule

https://t.co/7cVCQOWdCs",10,0,0,0,https://www.futuro360.com/desafiotierra/columna-felipe-orellana-geoparque-mundial-unesco-pillanmapu-maule_20230216/,es,False,,CNNChile
1626230580911423489,2023-02-16 14:42:39+00:00,1626230580911423489,"Delincuentes roban armas y municiones desde dependencias de la Armada en Cochamó

https://t.co/YZwS5dvZl8",47,62,87,36,https://www.cnnchile.com/pais/delincuentes-roban-armas-municiones-armada-cochamo_20230216/,es,False,,CNNChile
1626227557409624067,2023-02-16 14:30:38+00:00,1626227557409624067,"🔴 Ministerio Público condena carta del Grupo de Puebla: “Es improcedente y reafirmamos el profesionalismo de nuestros fiscales”

https://t.co/VUe2gPxLok",9,30,8,1,https://www.cnnchile.com/pais/carta-grupo-puebla-ministerio-publico-fiscales-meo_20230216/,es,False,,CNNChile
1626225830245593097,2023-02-16 14:23:46+00:00,1626225830245593097,"#BITSxCNNChile | Live-action de “Los Caballeros del Zodiaco” ya tiene fecha de estreno y nuevo tráiler

https://t.co/fkTjO6TR4E",10,40,1,1,https://www.cnnchile.com/bits/live-action-caballeros-zodiaco-fecha-estreno-trailer_20230215/,es,False,,CNNChile
1626225759026282501,2023-02-16 14:23:29+00:00,1626225759026282501,RT @futuro_360: Johns Hopkins dejará de actualizar su tablero sobre casos de COVID-19 https://t.co/nf95wr86zG https://t.co/QzXfQyN8Xz,10,0,0,0,http://bit.ly/40ZjyYW,ca,False,,CNNChile
1626223605724880896,2023-02-16 14:14:56+00:00,1626223605724880896,"Presidente de Uganda acusa a Europa de “imponer” la homosexualidad en su país: “Es algo que no debemos normalizar”

https://t.co/Oa4xogt7Qg",12,42,12,4,https://www.cnnchile.com/mundo/presidente-uganda-europa-homosexualidad_20230216/,es,False,,CNNChile
1626220893730144265,2023-02-16 14:04:09+00:00,1626220893730144265,"Gobierno condena retiro de nacionalidad de opositores a Ortega: “Cada día más se trata de una dictadura totalitaria”

https://t.co/dNo0WsECNE",40,143,13,11,https://www.cnnchile.com/pais/gobierno-dictadura-nicaragua-retiro-nacionalidad-ortega_20230216/,es,False,,CNNChile
1626219446313406464,2023-02-16 13:58:24+00:00,1626219446313406464,"ONU Mujeres dona kits de emergencia menstrual para afectadas por los incendios

https://t.co/cnM79cHzWP",4,69,8,2,https://www.cnnchile.com/pais/onu-mujeres-kits-emergencia-menstrual-afectadas-incendios_20230216/,es,False,,CNNChile
1626218560438648834,2023-02-16 13:54:53+00:00,1626218560438648834,"Presidente Boric despide y elogia con emotivo mensaje a Matías Fernández: “Aunque haya sido con la camiseta del Colo”
https://t.co/CqdA6TByrN",0,39,0,1,https://www.cnnchile.com/deportes/boric-matias-fernandez-despedida_20230216/,es,False,,CNNChile
1626216689368203266,2023-02-16 13:47:27+00:00,1626216689368203266,"RT @futuro_360: Estudio revela que el cambio climático está provocando que los mosquitos de malaria se propaguen

https://t.co/D1QYGTsfu5",11,0,0,0,https://www.futuro360.com/ciencia-en-ti/cambio-climatico-mosquitos-malaria_20230215/,es,False,,CNNChile
1626215545191247874,2023-02-16 13:42:54+00:00,1626215545191247874,"Acusan que el Barça recibía un informe y un DVD sobre cada árbitro antes de los partidos
https://t.co/EmwAIftJ17",3,4,0,0,https://www.cnnchile.com/deportes/barca-informe-dvd-arbitros_20230216/,es,False,,CNNChile
1626214777990119424,2023-02-16 13:39:51+00:00,1626214777990119424,"🔴AHORA | Ministro de Justicia, Luis Cordero, tras carta emitida por Grupo de Puebla: “Me parece improcedente (...) yo no me atrevería a cuestionar el desempeño de los jueces de la jurisdicción argentina”.

📡En vivo: https://t.co/Esutw9sM8x #NoticiasExpressCNN https://t.co/x3qRZLPKj6",20,50,4,2,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626210891019550721,2023-02-16 13:24:24+00:00,1626210891019550721,"🔴AHORA | Gobierno busca acelerar reforma a sistema notarial:

Ministro de Justicia, Luis Cordero: “El proceso constituyente llevará al cambio de nombramiento de auxiliares de justicia. Probablemente, este año o el próximo”.

📡En vivo: https://t.co/Esutw9sM8x #NoticiasExpressCNN https://t.co/I3yHcJi1Kt",15,36,1,1,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626209142900772869,2023-02-16 13:17:27+00:00,1626209142900772869,"“Absolutamente improcedente”: Gobierno responde a carta del Grupo de Puebla que critica al Poder Judicial y apoya a ME-O por SQM

https://t.co/9ZTf0kPrJN",1,8,3,0,https://www.cnnchile.com/pais/gobierno-carta-puebla-meo-caso-sqm-canciller-urrejola_20230216/,es,False,,CNNChile
1626208839056908288,2023-02-16 13:16:15+00:00,1626208839056908288,"RT @futuro_360: Científicos dicen que el famoso “glaciar del fin del mundo” está en problemas

https://t.co/r6U9bLQcjZ",7,0,0,0,https://www.futuro360.com/desafiotierra/glaciar-fin-del-mundo-en-problemas_20230216/,es,False,,CNNChile
1626203925538828288,2023-02-16 12:56:43+00:00,1626203925538828288,"Lanzan nuevo adelanto del live-action de “La Sirenita” con un primer vistazo de Úrsula y el príncipe Eric

https://t.co/4mS40oaPKk",0,3,1,0,https://www.cnnchile.com/cultura/trailer-live-action-la-sirenita-ursula-principe-eric_20230216/,es,False,,CNNChile
1626202009882828803,2023-02-16 12:49:07+00:00,1626202009882828803,"Actor Gabriel Prieto es internado nuevamente tras derrame en pulmón: “Rueguen por mi salud”
https://t.co/zx5ubchdXj",3,26,5,0,https://www.cnnchile.com/pais/gabriel-prieto-derrame-pulmon_20230216/,es,False,,CNNChile
1626198441817767936,2023-02-16 12:34:56+00:00,1626198441817767936,"🔴 AHORA | Canciller Urrejola afirma que relación con Argentina se mantiene fuerte, pese a situación con embajador Bielsa y carta del Grupo Puebla: “Las relaciones bilaterales son mucho más que estos eventos”

📡 Señal en vivo: https://t.co/Esutw9sM8x #NoticiasExpressCNN https://t.co/XEnimkrIwH",46,112,274,85,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626196773768232960,2023-02-16 12:28:18+00:00,1626196773768232960,"🔴 AHORA | Canciller Urrejola por carta del Grupo Puebla suscrita por pdte. Fernández apoyando a ME-O por caso SQM: “Nos parece que las declaraciones de esa carta son absolutamente improcedentes”

📡 Señal en vivo: https://t.co/Esutw9sM8x #NoticiasExpressCNN https://t.co/BRpR9WBmaq",20,47,14,11,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626193286087036933,2023-02-16 12:14:27+00:00,1626193286087036933,"🔴 AHORA | ONU entrega kits de emergencia para mujeres afectadas por los incendios forestales

📡 Señal en vivo: https://t.co/Esutw9sM8x #NoticiasExpressCNN https://t.co/67j5tFtN3J",20,143,17,3,http://bit.ly/3LWxVVH,es,False,,CNNChile
1626192777498206210,2023-02-16 12:12:26+00:00,1626192777498206210,"Dra. Carolina Herrera reveló que durante la dictadura le dispararon: “Me vigilaban en la casa y en la calle”

https://t.co/36vQ3hPKEX",33,133,55,7,https://www.cnnchile.com/pais/dra-carolina-herrera-dispararon-dictadura-de-negri_20230216/,es,False,,CNNChile
1626189960964460545,2023-02-16 12:01:14+00:00,1626189960964460545,"“¡No me venga a decir que no nos respetan!”: La tajante respuesta de carabinera a usuario que la criticó por ser tiktoker

https://t.co/LQmonurd0w",7,37,10,2,https://www.cnnchile.com/tendencias/carabinera-tik-tok-respuesta-usuario_20230216/,es,False,,CNNChile
1626189894031745024,2023-02-16 12:00:58+00:00,1626189894031745024,"Plataforma permite compartir cupos de servicios de streaming y ahorrar en el costo mensual de las suscripciones

https://t.co/U03VPJtRoy",1,11,1,1,https://www.cnnchile.com/economia/plataforma-chilena-lank-compartir-cupos-streaming-suscripciones-ahorrar_20230216/,es,False,,CNNChile
1626189652754587648,2023-02-16 12:00:01+00:00,1626189652754587648,"Festival de Viña: Los “One hit wonder” que se presentaron en la Quinta Vergara

https://t.co/iTEwuEzUm8 https://t.co/9Vdfr4EFtF",0,2,0,0,http://bit.ly/3Xylncn,es,False,,CNNChile
1626186974733148163,2023-02-16 11:49:22+00:00,1626186974733148163,"RT @futuro_360: Neruralink, de Elon Musk, es investigada en EE.UU. por transportar ilegalmente hardware contaminados

https://t.co/7jEnQmR2…",4,0,0,0,,es,False,,CNNChile
1626180758703378433,2023-02-16 11:24:40+00:00,1626180758703378433,"RT @futuro_360: Catástrofe medioambiental en Panamá: Bomberos luchan con incendio en el principal vertedero del país

https://t.co/I4hLZsRN…",6,0,0,0,,es,False,,CNNChile
1626178134683881474,2023-02-16 11:14:14+00:00,1626178134683881474,"Rihanna presenta por primera vez a su hijo en la revista Vogue: “De una persona me convertí en dos”

https://t.co/qDrwFj0NtS",3,31,4,0,https://www.cnnchile.com/tendencias/rihanna-presenta-primera-vez-hijo-revista-vogue_20230215/,es,False,,CNNChile
1626176441342623747,2023-02-16 11:07:31+00:00,1626176441342623747,"Funcionario del Ministerio Público es acusado de datear a la “K-Pop Primera Línea” de Iquique

https://t.co/j4Awh6nZ2Q",53,62,13,4,https://www.cnnchile.com/pais/funcionario-ministerio-publico-k-pop-primera-linea-iquique_20230216/,es,False,,CNNChile
1626175677534724096,2023-02-16 11:04:29+00:00,1626175677534724096,"#AgendaEconómica | Comienza una nueva edición junto a Sebastián Aguirre (@aguirreseba)

Conversaremos con Bernardita Silva, gerenta de Estudios de CNC, respecto a que las ventas online cerraron 2022 con una caída anual de casi un tercio, pero siguen sobre los niveles prepandemia. https://t.co/LTE0kKZiOY",1,2,0,0,https://twitter.com/CNNChile/status/1626175677534724096/video/1,es,False,,CNNChile
1626174551737466880,2023-02-16 11:00:00+00:00,1626174551737466880,"Rihanna y A$AP Rocky sobre su vida con un hijo: “Somos los mejores amigos con un bebé”

https://t.co/DyW6ohfUdv https://t.co/WbpduIoWMS",0,5,1,0,http://bit.ly/3IrLwWd,es,False,,CNNChile
1626170683683139584,2023-02-16 10:44:38+00:00,1626170683683139584,"Saball por incendios: “El Gobierno jamás ha puesto a los empresarios forestales en primera línea de las responsabilidades”

https://t.co/EoKMZft6Nm",4,14,5,1,https://www.cnnchile.com/pais/saball-incendios-gobierno-empresarios-forestales_20230216/,es,False,,CNNChile
1626168954036142080,2023-02-16 10:37:46+00:00,1626168954036142080,RT @futuro_360: Un dinosaurio “holgazán” dejó la huella más grande y detallada jamás encontrada en Reino Unido https://t.co/pBihKjx51j http…,2,0,0,0,http://bit.ly/3xnBDTb,es,False,,CNNChile
1626166217525395456,2023-02-16 10:26:53+00:00,1626166217525395456,"RT @futuro_360: [VIDEO] Efectos de los incendios forestales en la fauna: Más de 6 mil animales han muerto

https://t.co/Sl98i6z5mu",10,0,0,0,https://www.futuro360.com/desafiotierra/efectos-fauna-incendios-forestales-chile_20230215/,es,False,,CNNChile
1626163767284318208,2023-02-16 10:17:09+00:00,1626163767284318208,"Machu Picchu reabre sus puertas tras casi un mes cerrado por las protestas
https://t.co/V9mpD0uiLe",0,4,0,0,https://www.cnnchile.com/mundo/machu-picchu-reabre-tras-protestas_20230216/,es,False,,CNNChile
1626162618401533952,2023-02-16 10:12:35+00:00,1626162618401533952,"Revelan imágenes inéditas de los restos del Titanic por los 25 años de la película: La proa se ve casi intacta

https://t.co/41ki7xq3Jq",1,5,0,0,https://www.cnnchile.com/tendencias/revelan-imagenes-ineditas-druinas-titanic-aniversario-pelicula_20230216/,es,False,,CNNChile
1626159457724993536,2023-02-16 10:00:01+00:00,1626159457724993536,"Comienza segundo periodo de postulación a la Gratuidad: ¿Cómo puedo postular?

https://t.co/n9q4DwTcSF https://t.co/Qa62NZKspu",3,1,0,0,http://bit.ly/3S1gg3i,es,False,,CNNChile
1626144351477764097,2023-02-16 09:00:00+00:00,1626144351477764097,"Luis Miguel volvería a presentarse en Chile durante el segundo semestre de 2023

https://t.co/obUSXw4BaA https://t.co/RvMfPyEh0Y",2,10,1,2,http://bit.ly/40X6e7x,es,False,,CNNChile
1626129259151642626,2023-02-16 08:00:02+00:00,1626129259151642626,"Bencinas bajan más de $20: Enap anuncia caída en el precio de todos los combustibles

https://t.co/FUz7Zw0JdN https://t.co/s2ydnjZtiX",22,184,26,1,http://bit.ly/3I7xBDr,es,False,,CNNChile
1626063436160331777,2023-02-16 03:38:28+00:00,1626063436160331777,"Festival de Viña: Los “One hit wonder” que se presentaron en la Quinta Vergara

https://t.co/WToBfRJVM5",1,6,0,0,https://www.cnnchile.com/cultura/festival-vina-one-hit-wonder-quinta-vergara_20230216/,es,False,,CNNChile
1626063233382592512,2023-02-16 03:37:40+00:00,1626063233382592512,"#CNNPrime | [Entrevista] José Montalva: “Tendremos que trabajar en regulación en sector rural. Singularizar en las forestales quita perspectiva”

https://t.co/pfvF995hJ2",1,5,1,0,https://www.cnnchile.com/lodijeronencnn/jose-montalva-delegado-presidencial-la-araucania-regulacion-forestales_20230216/,es,False,,CNNChile
1626060461883146241,2023-02-16 03:26:39+00:00,1626060461883146241,"#ConexiónCNN | [Programa Completo] ¿Cómo ha sido el impacto del terremoto en Siria y Turquía?

Conduce: Jacinta Molina (@jacimolina). 

https://t.co/Jw31a4Ocu9",0,2,1,0,https://www.cnnchile.com/programas-completos/el-impacto-del-terremoto-en-siria-y-turquia_20230216/,es,False,,CNNChile
1626060181908951043,2023-02-16 03:25:32+00:00,1626060181908951043,"#HoyEsNoticiaCNN | [Entrevista] Luis González, coordinador económico en Energías Clapes UC, analizó el mercado de los combustibles

https://t.co/PBqX9rFcQx",2,2,0,0,https://www.cnnchile.com/lodijeronencnn/luis-gonzalez-energias-clapes-uc-combustibles_20230216/,es,False,,CNNChile
1626058904248410113,2023-02-16 03:20:28+00:00,1626058904248410113,"Comienza segundo periodo de postulación a la Gratuidad: ¿Cómo puedo postular?

https://t.co/60f0bnf4fk",3,1,0,0,https://www.cnnchile.com/pais/comienza-segundo-periodo-postulacion-gratuidad_20230215/,es,False,,CNNChile
1626058718159708164,2023-02-16 03:19:43+00:00,1626058718159708164,"“Por traición a la patria”: 94 nicaragüenses pierden la nacionalidad, entre ellos la escritora Gioconda Belli

https://t.co/x7Dq5j50N6",5,6,4,0,https://www.cnnchile.com/mundo/nicaragua-retira-nacionalidad-tribunal-de-apelaciones-de-managua_20230216/,es,False,,CNNChile
