id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1629214006568185858,2023-02-24 20:17:43+00:00,1629214006568185858,"RT @chico_perez: Miren con quien me encontré 😏
Pura buena onda, desde siempre... (y de rebote, ese chiste no era mío) 😆 https://t.co/drC2YB…",391,0,0,0,,es,False,,MrRangerR1
1629174149418565635,2023-02-24 17:39:20+00:00,1629174149418565635,"🚨🔴Esto lo hago, pa divertirme  🎶

#Viña2023 #FeativalDeViña2023
#Copano @fabriziocopano https://t.co/jOywfS97Ba",10,70,2,1,https://twitter.com/MrRangerR1/status/1628967540054544385,es,False,,MrRangerR1
1629165566865932289,2023-02-24 17:05:14+00:00,1629165566865932289,"AHORA! GRAVE🔴🚨! Fiscal nacional Ángel Valencia se reúne con la derecha por los #IncendiosForestales, que no tienen nada que ver. Pero no sé reúne con @FernandoLealA .

Fernando es abogado querellante en caso de abuso sexual. Pidió audiencia en DIC/2022.

Justicia a medida. https://t.co/vjNPXufO5C",169,210,7,3,https://twitter.com/FernandoLealA/status/1629156161562836993,es,False,,MrRangerR1
1628999038501617664,2023-02-24 06:03:30+00:00,1628999038501617664,"🚨🔴¡Paren todo! ""Tu te fuiste y me puse #TripleM, más buena, más dura, más leve"" 💯

Shakira con #LaBichota Karol G se juntaron para lanzar esta obra de arte. 🔥🎵 https://t.co/0MmUWW4U1u",37,235,11,4,https://twitter.com/MrRangerR1/status/1628999038501617664/video/1,es,False,,MrRangerR1
1628995945273737217,2023-02-24 05:51:13+00:00,1628995945273737217,"AHORA🔴🚨! Pailita se sube al escenario de la Quinta Vergara para cantar ""Ultra Solo"" junto a Polimá WestCoast en #Viña2023

#FestivalDeViña https://t.co/vA8X9Rnaqk",43,379,29,8,https://twitter.com/MrRangerR1/status/1628995945273737217/video/1,es,False,,MrRangerR1
1628969637378490368,2023-02-24 04:06:41+00:00,1628969637378490368,"AHORA🚨🔴! En este momento de las 20 tendencias en Chile 11 tienen que ver con la rutina de Fabrizio Copano. 

¡Es un crack! 🔥💯

#Copano Los Bunkers #Freire Robert De Niro #Ruminot #Tonka #Salinas #Marcianeke Gonzalo Valenzuela Club De La Comedia https://t.co/9efChoBjHe",108,808,1,1,https://twitter.com/MrRangerR1/status/1628969637378490368/photo/1,es,False,,MrRangerR1
1628967540054544385,2023-02-24 03:58:20+00:00,1628967540054544385,"🔴🚨""Me asustaron con ese inicio, como estaban pifiando, yo dije: Uhh, @gonzalofeito  se debe estar masturbando en su casa"" 😂🔥 Fabrizio Copano en #Viña2023

Mirá de quien te burlaste Feitooooo 😂

#FestivalDeViña2023 @FabrizioCopano https://t.co/dx0hZeQM8I",765,4025,52,43,https://twitter.com/MrRangerR1/status/1628967540054544385/video/1,es,False,,MrRangerR1
1628965484019306498,2023-02-24 03:50:10+00:00,1628965484019306498,😂😂😂😂 https://t.co/lVWnDcRqBy,16,245,10,0,https://twitter.com/fotohistoriacl/status/1628963056926527492,art,False,,MrRangerR1
1628964596378738688,2023-02-24 03:46:39+00:00,1628964596378738688,"¡¡Paren Todo!! 🚨🔴 Con la presencia de Los Bunkers, Sergio Freire, Pedro Ruminot y Rodrigo Salinas cierra su rutina Fabrizio Copano en #ViñaDelMar2023 🔥

#Viña2023 #LosBunkers  @fabriziocopano https://t.co/WrTHBB2Ihq",758,4332,44,93,https://twitter.com/MrRangerR1/status/1628964596378738688/video/1,es,False,,MrRangerR1
1628963480450527233,2023-02-24 03:42:13+00:00,1628963480450527233,"AHORA🔴🚨! ¿Qué pensará de este momento de @fabriziocopano el señor Gonzalo Feito @gonzalofeito🤔?

#Viña2023 #ViñaDelMar https://t.co/vuwEOyuviH",150,794,23,6,https://twitter.com/MrRangerR1/status/1628963480450527233/video/1,es,False,,MrRangerR1
1628962741368020992,2023-02-24 03:39:16+00:00,1628962741368020992,"🚨🔴Las pifias a Pinochet y un chiste genial que incluye a Tonka Tomicic de Fabrizio Copano en el #FestivalDeViña2023

#Viña2023 @fabriziocopano https://t.co/rgo0e9VA9G",343,1416,26,14,https://twitter.com/MrRangerR1/status/1628962741368020992/video/1,es,False,,MrRangerR1
1628954195448438785,2023-02-24 03:05:19+00:00,1628954195448438785,"AHORA🚨🔴! Las pifias a José Antonio Kast en el #FestivalDeViña2023 en la rutina de Fabrizio Copano

#Viña2023 @FabrizioCopano https://t.co/1Se5gmLPVU",367,1467,28,15,https://twitter.com/MrRangerR1/status/1628954195448438785/video/1,es,False,,MrRangerR1
1628953051682799617,2023-02-24 03:00:46+00:00,1628953051682799617,"AHORA🔴🚨! Las pifias a Sebastián Piñera y la ovación al presidente de Chile Gabriel Boric (@gabrielboric) en la presentación de @fabriziocopano en el #FestivalDeViña2023.

#Viña2023 https://t.co/HkvKr6cXw3",1861,7177,432,144,https://twitter.com/MrRangerR1/status/1628953051682799617/video/1,es,False,,MrRangerR1
1628951210215571457,2023-02-24 02:53:27+00:00,1628951210215571457,"¡PAREN TODO🚨🔴! El beso de Fabrizio Copano con Gonzalo Valenzuela en el #FestivalDeViña2023

¡El monstruo lo pidió🔥!

#Viña2023 @fabriziocopano https://t.co/ou7KTY6LSL",77,492,8,6,https://twitter.com/MrRangerR1/status/1628951210215571457/video/1,es,False,,MrRangerR1
1628949403212869634,2023-02-24 02:46:16+00:00,1628949403212869634,"AHORA😂 !""El bullying Chileno es distinto al gringo""..

Fabrizio Copano en el #FestivalDeviña2023

#Viña2023 @fabriziocopano https://t.co/v4uNhOJMUn",51,290,5,2,https://twitter.com/MrRangerR1/status/1628949403212869634/video/1,es,False,,MrRangerR1
1628948724704501762,2023-02-24 02:43:35+00:00,1628948724704501762,"AHORA🔴🚨! El monstruo pide a Christina Aguilera🔥

Ensordecedoras las pifias en la vuelta de comerciales en la Quinta Vergara. 🫣

#Viña2023 #ViñaDelMar https://t.co/6BC8U4QsV8",57,162,5,13,https://twitter.com/MrRangerR1/status/1628948724704501762/video/1,es,False,,MrRangerR1
1628932822105743360,2023-02-24 01:40:23+00:00,1628932822105743360,"🚨Let's do it?  

El intercambio de Martín Cárcamo y María Luisa Godoy con Christina Aguilera para un bis en #Viña2023 

Perdónanos Lucho Jara 😜

#FestivalDeViña https://t.co/JdGENIcGBO",96,559,41,15,https://twitter.com/MrRangerR1/status/1628932822105743360/video/1,es,False,,MrRangerR1
1628932090497536000,2023-02-24 01:37:29+00:00,1628932090497536000,"🔴AHORA! ..... Pero me acuerdo de ti, y se me desgarra el alma🎵

Christina Aguilera en #Viña2023 🔥

#FestivalDeViña https://t.co/NjIdOSZT8E",83,335,8,3,https://twitter.com/MrRangerR1/status/1628932090497536000/video/1,es,False,,MrRangerR1
1628925381632827392,2023-02-24 01:10:49+00:00,1628925381632827392,"AHORA🚨🔴! Christina Aguilera ya está en el escenario de la Quinta Vergara.

#Viña2023 #FestivalDeViña https://t.co/i6aSEgDfGJ",12,97,8,1,https://twitter.com/MrRangerR1/status/1628925381632827392/video/1,es,False,,MrRangerR1
1628909826859323395,2023-02-24 00:09:01+00:00,1628909826859323395,"NO ES BROMA🔴🚨! #Ronaldinho es el nuevo fichaje de #Ibai para #PorcinosFC para la #KingsLeague.

Ibai con Piqué llegando al próximo nivel. 

https://t.co/cjnDfWSUtW",5,81,0,0,https://twitter.com/IbaiLlanos/status/1628894016791093248/video/1,es,False,,MrRangerR1
1628621413450936321,2023-02-23 05:02:57+00:00,1628621413450936321,"🔴🔴""Por un error informático"". María Luisa Godoy y Martín Cárcamo piden disculpas al público y corrigen nota de competencia internacional antes de dar a conocer ganador #Viña2023 

El festival amateur 😑
#ViñaDelMar https://t.co/l91wGFVknE",8,45,4,2,https://twitter.com/MrRangerR1/status/1628621413450936321/video/1,es,False,,MrRangerR1
1628606140236935168,2023-02-23 04:02:16+00:00,1628606140236935168,"🚨🔴¡Hola Amigos! Me acabo de crear mi página web en notengopaginaweb .... 😂

Eduardo Fuentes en la rutina de Rodrigo Villegas

#VINA2023 #FestivalDeVina #Viña2023 #FestivalDeViña https://t.co/LzyijKHwzj",19,234,6,1,https://twitter.com/MrRangerR1/status/1628606140236935168/video/1,es,False,,MrRangerR1
1628600099310866434,2023-02-23 03:38:16+00:00,1628600099310866434,"🚨🔴""Saludos a los cabros que limpian autos ahí en la calle 9...""

Estar triunfando en Viña del Mar y acordarte de los cabros demuestra que eres un gigante @ElRodyVillegas

#Viña2023 #ViñaDelMar https://t.co/BSlS4Wky1Z",28,236,4,0,https://twitter.com/MrRangerR1/status/1628600099310866434/video/1,es,False,,MrRangerR1
1628599203495567364,2023-02-23 03:34:42+00:00,1628599203495567364,"🔴🚨""Yo duro un minuto, y un minuto es mucho tiempo""

El triunfazo de Rodrigo Villegas en la Quinta Vergara.

#Viña2023 #FestivalDeViña https://t.co/s2wJ7el7oX",63,503,9,7,https://twitter.com/MrRangerR1/status/1628599203495567364/video/1,es,False,,MrRangerR1
1628597826044284929,2023-02-23 03:29:14+00:00,1628597826044284929,"🔴🚨Pailita está en la Quinta Vergara viendo a Rodrigo Villegas.

#Viña2023
#FestivalDeViña https://t.co/xZvTDTDwRl",6,69,1,1,https://twitter.com/MrRangerR1/status/1628597826044284929/video/1,es,False,,MrRangerR1
1628592273842749440,2023-02-23 03:07:10+00:00,1628592273842749440,"🚨🔴La pifiadera del monstruo a Carabineros de Chile en la presentación de Rodrigo Villegas 

#FestivalDeVina2023 #FestivalDeViña https://t.co/PbROpV697x",119,629,43,12,https://twitter.com/MrRangerR1/status/1628592273842749440/video/1,es,False,,MrRangerR1
1628566692451217409,2023-02-23 01:25:31+00:00,1628566692451217409,RT @Fercilidad: Cuándo se implementarán vagones exclusivos @metrodesantiago????? https://t.co/St3sxugwV2,671,0,0,0,https://twitter.com/Fercilidad/status/1628194844668559360/video/1,es,False,,MrRangerR1
1628558715572875270,2023-02-23 00:53:49+00:00,1628558715572875270,"🔴🚨Iba a ver el Festival de Viña  en @StarPlusLA y grande fue mi sorpresa al ver que lo van a dar en diferido.

¿Por qué? 

#Viña2023 https://t.co/fy8ErAmhru",7,38,8,0,https://twitter.com/MrRangerR1/status/1628558715572875270/photo/1,es,False,,MrRangerR1
1628417093103149056,2023-02-22 15:31:04+00:00,1628417093103149056,Hagamos famoso al valiente👇 https://t.co/GkM1YBNrLJ,20,19,0,0,https://twitter.com/aquiradiomoscu/status/1628416680425660417,es,False,,MrRangerR1
1628227862154166272,2023-02-22 02:59:08+00:00,1628227862154166272,"🚨🔴""Resulta que ahora el @jananeme es simpático""

@_belenaza en #Viña2023😂 https://t.co/qMJ95pW7cX",16,145,4,1,https://twitter.com/MrRangerR1/status/1628227862154166272/video/1,es,False,,MrRangerR1
1628227125571424256,2023-02-22 02:56:12+00:00,1628227125571424256,"🔴🚨 ""El Repe con la Priscila están en el 13. (..)Estamos todas las viejas sapas esperando que se coman. Parece teleserie turca""😂

#Belenaza  en #VINA2023 
 @_belenaza https://t.co/H7Mwc5z31h",12,171,11,1,https://twitter.com/MrRangerR1/status/1628227125571424256/video/1,es,False,,MrRangerR1
1628222775050600449,2023-02-22 02:38:55+00:00,1628222775050600449,"RT @radiolledo: @MrRangerR1 Tenían que abrir con ""Los Jaivas"", pero por ""compromisos publicitarios"" lo hicieron con el invitado internacion…",2,0,0,0,,es,False,,MrRangerR1
1628222401388371968,2023-02-22 02:37:26+00:00,1628221246331576321,@radiolledo De hecho me pareció extraño que no cantara 3 horas. Repertorio tiene...,0,2,0,0,,es,False,280178364,MrRangerR1
1628222008646373378,2023-02-22 02:35:52+00:00,1628221246331576321,@radiolledo Estaban apurados por sacarlo... Saludos! Maestro 👨‍👦,0,2,2,0,,es,False,280178364,MrRangerR1
1628221246331576321,2023-02-22 02:32:50+00:00,1628221246331576321,"🚨🔴Martín Cárcamo metiendo la cuchara a la sopa cuando Alejandro Fernández aún no terminaba y dejaba a su banda en el escenario para hacer un sólo de despedida en #Viña2023 

😑 https://t.co/iRy8QOr3FN",18,85,8,1,https://twitter.com/MrRangerR1/status/1628221246331576321/video/1,es,False,,MrRangerR1
1628211231671611394,2023-02-22 01:53:02+00:00,1628211231671611394,"AHORA🔴🚨! Luisito Comunica en el Festival de Viña cantando las canciones de su compatriota Alejandro Fernández (@alexoficial)

@LuisitoComunica #Viña2023 https://t.co/BZZh6KQDyV",45,357,4,1,https://twitter.com/MrRangerR1/status/1628211231671611394/video/1,es,False,,MrRangerR1
1628209619259514880,2023-02-22 01:46:38+00:00,1628064492826374145,"@sonic_kun @Modocarmesi Conan es genial, mi serie animada favorita. Lástima que no siguieron doblando al español.",0,2,0,0,,es,False,54674637,MrRangerR1
1628208573774761988,2023-02-22 01:42:29+00:00,1628208573774761988,🔴🔴¿Cómo crees que le irá a #Belenaza en #Viña2023? 🤔🔥,0,4,2,0,,es,False,,MrRangerR1
1628191340256284674,2023-02-22 00:34:00+00:00,1628191340256284674,👇 https://t.co/sKASQOzXGY,3,3,0,0,https://twitter.com/LaSoaIngrid/status/1628170731975585792,art,False,,MrRangerR1
1628163381860474880,2023-02-21 22:42:54+00:00,1628163381860474880,"🔴🚨""Diego Urrutia venía en extrañas condiciones.."" 

Bro, triunfó en #Viña2023.... Puede llegar como quiera 😉

Ahora ¿Que son esos jadeos del #Kiwi🤔? ¿Está como huevo de paseo🥚?

https://t.co/N2ibxf7gX5",26,389,51,8,https://twitter.com/Televisivamente/status/1628006572323397635/video/1,es,False,,MrRangerR1
1628122764509868033,2023-02-21 20:01:30+00:00,1628122764509868033,"RT @camila_vallejo: Gonzalo Barrera fue un gran conductor radial y periodista, que nos acompañó  en el trasnoche con su cercanía y profesio…",255,0,0,0,,es,False,,MrRangerR1
1628122484573720576,2023-02-21 20:00:24+00:00,1628122484573720576,"🔴🚨 ¡GRAVE! Pasó piola pero #Kiwi le dio un beso sin consentimiento a Pamela Leiva y esta molesta le dijo  ""ándate, ándate"" . ¿Qué onda?

#Viña2023 https://t.co/28lPAM9Nvh",463,1836,240,154,https://twitter.com/MrRangerR1/status/1628122484573720576/video/1,es,False,,MrRangerR1
1628064825271017472,2023-02-21 16:11:16+00:00,1628060340838707202,https://t.co/UZDgTyekIf,43,297,9,3,https://twitter.com/MrRangerR1/status/1628064825271017472/photo/1,zxx,False,1948118546,MrRangerR1
1628064492826374145,2023-02-21 16:09:57+00:00,1628064492826374145,"AHORA! GRAVE🚨🔴 !""Nicolás Zepeda es inocente porque lo conozco, soy su amiga, tengo criterio y soy Ingeniero comercial"" 🤔

Alexandra Guidi: amiga de Nicolás Zepeda que va a testificar en el juicio en Francia. https://t.co/RqcpUbkHhB",355,1651,55,27,https://twitter.com/MrRangerR1/status/1628064492826374145/photo/1,es,False,,MrRangerR1
1628062737577254912,2023-02-21 16:02:59+00:00,1628062737577254912,"AHORA🔴! Julio César Rodríguez en #ContigoCHV informa el sensible fallecimiento de Gonzalo Barrera quien era su colega de labores en Radio Bío Bío.

Gonzalo Barrera era locutor oficial de Trasnoche de Bío Bío. 

🕊️🕊️ Te extrañaremos Gonzalo. https://t.co/y40V3R3x0c",242,1112,50,20,https://twitter.com/MrRangerR1/status/1628062737577254912/video/1,es,False,,MrRangerR1
1628060340838707202,2023-02-21 15:53:27+00:00,1628060340838707202,"AHORA! GRAVE🚨🔴 !""Nicolás Zepeda es inocente porque lo conozco, soy su amiga, tengo criterio y soy Ingeniero comercial"" 🤔

Alexandra Guidi: amiga de Nicolás Zepeda que va a testificar en el juicio en francia. https://t.co/JWKMdMEEcV",236,655,276,142,https://twitter.com/MrRangerR1/status/1628060340838707202/video/1,es,False,,MrRangerR1
1628038429505200130,2023-02-21 14:26:23+00:00,1628038429505200130,"AHORA🔴🚨! Por los bots de Kast 😂

- El JC que le dicen:  ""Yo no estoy en Twitter pero soy trendic topic casi todos los días, es una wea muy rara""
- @fabriziocopano: Por el matinal
- Julio César Rodríguez: Por los bots de Kast.

#BotsDeKast https://t.co/G71EskpYOK",483,1938,15,8,https://twitter.com/MrRangerR1/status/1628038429505200130/video/1,es,False,,MrRangerR1
1628026507103805441,2023-02-21 13:39:01+00:00,1628026507103805441,"AHORA! 🔴🚨76 Cheques de Tonka Tomicic por un total de 550 millones de pesos expone #ContigoCHV de la carpeta investigativa del #CasoRelojes, donde también está involucrado #Parived. https://t.co/Jw35as769M",854,1196,114,67,https://twitter.com/MrRangerR1/status/1628026507103805441/video/1,es,False,,MrRangerR1
1628021613760327681,2023-02-21 13:19:34+00:00,1628021613760327681,RT @Nicki_Nicole19: readys para el show de la emi https://t.co/VblrNwOk0m,1577,0,0,0,https://twitter.com/Nicki_Nicole19/status/1627892552807460866/photo/1,es,False,,MrRangerR1
1627877151457308673,2023-02-21 03:45:32+00:00,1627877151457308673,🔴🚨Me cortaron a Diego Urrutia o no tenía más rutina ? #Viña2023 🤔 https://t.co/8Ps2DDC4LC,4,117,14,0,https://twitter.com/MrRangerR1/status/1627877151457308673/video/1,es,False,,MrRangerR1
1627876373460131842,2023-02-21 03:42:26+00:00,1627876373460131842,"🚨🔴Diego Urrutia es como el hijo de Felipe Avello con Felo. Y criado  por el padrino Sergio Freire. 😂

#Viña2023 https://t.co/hxPkozgNMl",99,1288,17,4,https://twitter.com/MrRangerR1/status/1627876373460131842/video/1,es,False,,MrRangerR1
1627864742105608193,2023-02-21 02:56:13+00:00,1627864742105608193,"🔴🚨Diego Urrutia y la voz de Tik Tok en el Festival de Viña 😂

#Viña2023 https://t.co/lN5SwmIT8s",119,1192,7,10,https://twitter.com/MrRangerR1/status/1627864742105608193/video/1,es,False,,MrRangerR1
1627856145644675084,2023-02-21 02:22:03+00:00,1627856145644675084,"🔴🔴Después de leer un rato mi TL veo que toda una generación apoya a Diego Urrutia y quiere que le vaya bien en #Viña2023💯. Y otra completa no tiene cresta idea quien es 😂

Que sea lo que el monstruo quiera....",5,112,5,1,,es,False,,MrRangerR1
1627853967827865600,2023-02-21 02:13:24+00:00,1627853967827865600,"🔴Aquí llegó la triple T ....🎵

#Tini #Tini #Tini en #Viña2023 https://t.co/8Rhsas0PID",6,77,1,1,https://twitter.com/MrRangerR1/status/1627853967827865600/video/1,es,False,,MrRangerR1
1627739045471129624,2023-02-20 18:36:45+00:00,1627739045471129624,RT @tatan_vergara: @MrRangerR1 Soy un don nadie que ha  vivido toda su vida arriba de los escenarios y cuando te quedas sin retornos ( caga…,2,0,0,0,,es,False,,MrRangerR1
1627547981921517568,2023-02-20 05:57:31+00:00,1627547981921517568,🚨🔴Nuevo chascarro en la presentación de Paloma Mami en #Viña2023 😳 https://t.co/2U7AUIb1co,8,56,4,1,https://twitter.com/MrRangerR1/status/1627547981921517568/video/1,es,False,,MrRangerR1
1627545938670637057,2023-02-20 05:49:24+00:00,1627545938670637057,"🔴🚨""Es que me tiene que salir bien po"" 

El chascarro de Paloma Mami al perder el retorno en el Festival de Viña

#Viña2023 https://t.co/tPFcKKtBsE",104,1406,66,22,https://twitter.com/MrRangerR1/status/1627545938670637057/video/1,es,False,,MrRangerR1
1627543670088994821,2023-02-20 05:40:23+00:00,1627543670088994821,🔴🚨¡PALOMA MAMI YA ESTÁ EN #VIÑA2023! 🔥 https://t.co/CKkV5hpbUf,3,42,3,0,https://twitter.com/MrRangerR1/status/1627543670088994821/video/1,es,False,,MrRangerR1
1627537669302484993,2023-02-20 05:16:33+00:00,1627537669302484993,"🚨🔴La votación del público para Colombia quedará como una de las más icónicas del Festival de Viña: un 2,4😳

#Viña2023 https://t.co/bIbE3fAEjb",13,177,21,8,https://twitter.com/MrRangerR1/status/1627537669302484993/video/1,es,False,,MrRangerR1
1627536422235172866,2023-02-20 05:11:35+00:00,1627536422235172866,"🤔Y que continúa mañana con otros 3 países en busca....

#TVN #Viña2023 https://t.co/y5kEBeh1NR",2,11,2,0,https://twitter.com/MrRangerR1/status/1627536422235172866/video/1,es,False,,MrRangerR1
1627535661203968001,2023-02-20 05:08:34+00:00,1627535661203968001,"😂🤪Primero Colombia, ahora Argentina... #Viña2023 parece el Festival Internacional de la #NotCanción https://t.co/KfiCykhpQH",3,16,0,0,https://twitter.com/MrRangerR1/status/1627535661203968001/video/1,es,False,,MrRangerR1
1627534690759352322,2023-02-20 05:04:43+00:00,1627534690759352322,"El representante de Colombia en #Viña2023 es como: 

¿O es mi idea?

#Viña2023 https://t.co/T9uFwta48j",3,53,1,0,https://twitter.com/MrRangerR1/status/1627534690759352322/photo/1,es,False,,MrRangerR1
1627534542666969090,2023-02-20 05:04:07+00:00,1627534542666969090,"🚨🔴😳Colombia - Chocolatico en el Festival de Viña

#Viña2023 https://t.co/P8tG6WxA1P",7,34,30,11,https://twitter.com/MrRangerR1/status/1627534542666969090/video/1,es,False,,MrRangerR1
1627532326937690112,2023-02-20 04:55:19+00:00,1627532326937690112,"🚨🔴Si vivimos todos separados  🎵

Juanita Parra en #Viña2023 https://t.co/CPHdhDEr4u",9,120,0,0,https://twitter.com/MrRangerR1/status/1627532326937690112/video/1,es,False,,MrRangerR1
1627531758714470402,2023-02-20 04:53:04+00:00,1627531758714470402,"🚨🔴¡Con ustedes Nicki Nicole! Con 22 años ya es jurado del Festival de Viña

#Viña2023 https://t.co/twQXg0sYO4",7,121,7,1,https://twitter.com/MrRangerR1/status/1627531758714470402/video/1,es,False,,MrRangerR1
1627522549092438018,2023-02-20 04:16:28+00:00,1627522549092438018,"¡Paren todo! ¡IDOLA!🔴🚨 Pamela Leiva le dio 2 besos a Gonzalo Valenzuela en el Festival de Viña 😳

#Viña2023 https://t.co/AesPCV993S",138,1908,19,9,https://twitter.com/MrRangerR1/status/1627522549092438018/video/1,es,False,,MrRangerR1
1627520058107756544,2023-02-20 04:06:34+00:00,1627520058107756544,"🚨🔴Rata inmunda, animal rastrero, escoria de la vida, adefesio mal hecho, infrahumano, espectro del infierno, maldita sabandija, cuánto daño me has hecho.

Pamela Leiva
#Viña2023 https://t.co/rQEQrp6Ato",65,543,23,11,https://twitter.com/MrRangerR1/status/1627520058107756544/video/1,es,False,,MrRangerR1
1627513590587465728,2023-02-20 03:40:52+00:00,1627513590587465728,"🚨🔴""Yo era obesa mórbida en otro Chile"" 

Pamela Leiva 
#Viña2023 https://t.co/XHIJoEDJi2",34,250,2,3,https://twitter.com/MrRangerR1/status/1627513590587465728/video/1,es,False,,MrRangerR1
1627510842953441280,2023-02-20 03:29:57+00:00,1627510842953441280,🔴🚨Del reality show y su pasado a #Viña2023: Pamela Leiva triunfando en la #QuintaVergara contando su vida💯. https://t.co/Mn4TfUhgFl,21,244,4,1,https://twitter.com/MrRangerR1/status/1627510842953441280/video/1,es,False,,MrRangerR1
1627509257397579777,2023-02-20 03:23:39+00:00,1627509257397579777,"🤪😂 Tenemos nuevo meme.

Pamela Leiva
#Viña2023 https://t.co/Ho36UfOZvW",89,807,13,4,https://twitter.com/MrRangerR1/status/1627509257397579777/video/1,es,False,,MrRangerR1
1627504647576383490,2023-02-20 03:05:20+00:00,1627488792364953600,@cfesmo diría que La Bichota es tan crá que cambió tono en vivo para no hacer ver mal a la misma Myriam,0,1,0,0,,es,False,254197827,MrRangerR1
1627503761315823616,2023-02-20 03:01:48+00:00,1627503761315823616,"🚨🔴Veo a todo el mundo criticando a Karol G porque es del género urbano: Aquí cantó ""El hombre que yo amo"" con Myriam Hernández le salió brutal.🔥

Si a usted no le gusta el género urbano no significa que Karol G cante mal. 

#Viña2023 https://t.co/VQsPXVLdqL",301,2572,84,41,https://twitter.com/MrRangerR1/status/1627503761315823616/video/1,es,False,,MrRangerR1
1627498489805475840,2023-02-20 02:40:52+00:00,1627498489805475840,RT @hernan_sr: La ovación a la alcaldesa Ripamonti y la pifeadera a Luksic. 👍👎#FestivalDeVina2023 #Vina2023EnTVN #viña2023 https://t.co/D2D…,845,0,0,0,,es,False,,MrRangerR1
1627495434422714373,2023-02-20 02:28:43+00:00,1627495434422714373,"RT @Pillerin_: Buena esa canción wn, me trae buenos recuerdos #Viña2023 https://t.co/xdeMxS1yA2",15,0,0,0,https://twitter.com/Pillerin_/status/1627491030269325318/video/1,es,False,,MrRangerR1
1627488792364953600,2023-02-20 02:02:20+00:00,1627488792364953600,"🔴🚨Karol G cantando ""El Hombre que yo amo"" con Myriam Hernández es lo que nadie pidió pero todos necesitábamos.🔥

¡Brutal! https://t.co/h7YuBdwibB",90,1039,13,5,https://twitter.com/MrRangerR1/status/1627488792364953600/photo/1,es,False,,MrRangerR1
1627424670742986754,2023-02-19 21:47:32+00:00,1627424670742986754,"RT @LuisitoComunica: Dices algo malo = LE PAGARON POR HABLAR MAL

Dices algo bueno = LE PAGARON POR HABLAR BIEN

Y luego me preguntan por q…",2071,0,0,0,,es,False,,MrRangerR1
1626954557900161028,2023-02-18 14:39:28+00:00,1626954557900161028,🚨🔴Con Mickey y Peppa Pigg: #NoALaGala 😂🤪? https://t.co/uUeheZkA4T,26,101,76,27,https://twitter.com/MrRangerR1/status/1626954557900161028/video/1,sv,False,,MrRangerR1
1626954325288263680,2023-02-18 14:38:33+00:00,1626952980132945922,@enajenad0x Lo re subiré xd,0,0,0,0,,es,False,1485140258673111040,MrRangerR1
1626953845958909953,2023-02-18 14:36:38+00:00,1626952980132945922,@enajenad0x era una ironía amigo :C como el soa bashele haga algo,0,0,0,0,,es,False,1485140258673111040,MrRangerR1
1626951417918357507,2023-02-18 14:26:59+00:00,1626951417918357507,"RT @UWeones: Amigo, le pido un italiano, un dinámico y dos schop de Escudo porfa #NocheCero https://t.co/VX9Obc4QHn",656,0,0,0,https://twitter.com/UWeones/status/1626776176717955074/photo/1,es,False,,MrRangerR1
1626950544412626944,2023-02-18 14:23:31+00:00,1626950544412626944,"⭐️ ⭐️ ✖️ ✖️
✖️ ✖️ ✖️  ❓ https://t.co/dTCrtCgGIb",1,6,2,0,https://twitter.com/elfestival/status/1615392300439306251,art,False,,MrRangerR1
1626797672928608256,2023-02-18 04:16:04+00:00,1626797672928608256,"RT @chile_espanol: Por cada 10 RT o 10 seguidores nuevos,  agregaremos un personaje a la gala. #Gala2022 #DiaCero #GALA https://t.co/rTho8z…",1036,0,0,0,,es,False,,MrRangerR1
1626792166411444224,2023-02-18 03:54:11+00:00,1626792166411444224,🔴Inspirado en el cobre:  Di Mondo en la #NocheCero 💎 https://t.co/r0gZbD5156,8,69,5,1,https://twitter.com/MrRangerR1/status/1626792166411444224/video/1,es,False,,MrRangerR1
1626790440774008832,2023-02-18 03:47:20+00:00,1626790440774008832,Inspirado en el cobre: #Dimondo en la #NocheCero 💅 https://t.co/L3IGfoLejw,6,50,2,2,https://twitter.com/MrRangerR1/status/1626790440774008832/video/1,es,False,,MrRangerR1
1626785593651871749,2023-02-18 03:28:04+00:00,1626785593651871749,El #Koala de Diana Bolocco y Cristián Sánchez en la alfombra roja 🔴 de la #NocheCero https://t.co/S4Mt1oY0qt,4,24,11,6,https://twitter.com/MrRangerR1/status/1626785593651871749/video/1,es,False,,MrRangerR1
1626785103052521473,2023-02-18 03:26:07+00:00,1626785103052521473,🔴Diana Bolocco y Cristián Sánchez en la #NocheCero ⭐️ https://t.co/XKTn5bqkRQ,2,18,1,0,https://twitter.com/MrRangerR1/status/1626785103052521473/video/1,es,False,,MrRangerR1
1626783534311522304,2023-02-18 03:19:53+00:00,1626783534311522304,"🔴""Aki estamos activos"".. 

Beso incluido Marcianeke 👽 junto a Ignacia Michelson pasaron por la alfombra roja de la #NocheCero https://t.co/gQiAetRc4T",9,82,6,8,https://twitter.com/MrRangerR1/status/1626783534311522304/video/1,es,False,,MrRangerR1
1626780403305439234,2023-02-18 03:07:26+00:00,1626780403305439234,Daniela Castro y Charlota 🐶 en la alfombra roja 🔴 de la #NocheCero https://t.co/6CELdNxTFp,0,15,1,0,https://twitter.com/MrRangerR1/status/1626780403305439234/video/1,es,False,,MrRangerR1
