id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1623456812916953091,2023-02-08 23:00:41+00:00,1623456812916953091,"Este es el Presidente del 27% según Cadem. Este es Gabriel Boric Font @GabrielBoric el Presidente de todo Chile, abrazando a la gente de Santa Juana #IncendiosForestales https://t.co/BkK5pvHHPo",344,1496,4,12,https://twitter.com/CapuchaCreativa/status/1623456812916953091/photo/1,es,False,,CapuchaCreativa
1623436046586503168,2023-02-08 21:38:10+00:00,1623283036824514561,@IrmaGuerreroHer Y llegaron los zombies y se contagiaron con un hongo y Pedro Pascal los mató,19,352,5,1,,es,False,976848527950254080,CapuchaCreativa
1623418787033743361,2023-02-08 20:29:35+00:00,1623418787033743361,RT @CapuchaCreativa: Prefiero que se equivoque en una palabra a que se equivoque en sus acciones. Muy bien Presidente @GabrielBoric por eso…,123,0,0,0,,es,False,,CapuchaCreativa
1623387787859730436,2023-02-08 18:26:24+00:00,1623387787859730436,"El Presidente @GabrielBoric en La Moneda hablando con Presidente Lula, consiguiendo ayuda de Brasil. Ha liderado la gestión de ayuda internacional y ha estado en terreno, coordinando y conteniendo los #IncendiosForestales + grandes del último tiempo. No digan q no se la puede https://t.co/gVBpRhWvZF",90,440,1,2,https://twitter.com/CapuchaCreativa/status/1623387787859730436/photo/1,es,False,,CapuchaCreativa
1623382362154213382,2023-02-08 18:04:50+00:00,1623028776048201730,"@ChillanejaD Además están infectados por un hongo, muerden patriotas y Pedro Pascal los persigue.",7,111,6,1,,es,False,1258536300036186112,CapuchaCreativa
1623382156268523520,2023-02-08 18:04:01+00:00,1623028776048201730,"@ChillanejaD Donde dan la serie, en Netflix o Amazon?",2,53,0,0,,en,False,1258536300036186112,CapuchaCreativa
1623378947030372352,2023-02-08 17:51:16+00:00,1623369818081529857,@GabrielBoric @LulaOficial Fuerza Presi!!!! 🥰💙🇨🇱🇨🇱🇨🇱🇨🇱,10,109,0,0,,es,False,73981088,CapuchaCreativa
1623378631060819989,2023-02-08 17:50:01+00:00,1623378631060819989,RT @GabrielBoric: Acabo de hablar con el Presidente @LulaOficial para gestionar la pronta llegada de apoyo desde Brasil para el combate de…,1771,0,0,0,,es,False,,CapuchaCreativa
1623342964456955904,2023-02-08 15:28:17+00:00,1623342964456955904,"Mi Presi Gabriel Boric Font @GabrielBoric Sensible, en terreno, basado, mino. Lo demás es envidia 😎 https://t.co/0NSjF6qGZf https://t.co/G6wFAswGsy",157,1131,6,4,https://twitter.com/i/web/status/1623342964456955904,es,False,,CapuchaCreativa
1623314335937224704,2023-02-08 13:34:32+00:00,1623314335937224704,Se nota q no tienen calle. Ya no damos +. Expertos/as declaran mega #IncendioForestales como los + gdes de la historia reciente en Chile y los + mortíferos. Solo queda la unidad y apoyar trabajo del Presidente @GabrielBoric en vez de criticar porq no usa traje para ir a terreno https://t.co/WD5avXSJEm https://t.co/jk13QQukOc,127,608,3,3,https://twitter.com/i/web/status/1623314335937224704,es,False,,CapuchaCreativa
1623312477751545856,2023-02-08 13:27:09+00:00,1623305388048121859,@octoamaro @cadem @GabrielBoric @Mega @biobio Prefiero abstenerme de Cadem,2,11,0,0,,es,False,34474416,CapuchaCreativa
1623311999315726338,2023-02-08 13:25:14+00:00,1622955858253737984,@kparedesl En los colegios públicos regalan los textos y en muchos subvencionados. Nunca he pagado por un texto escolar. Eso es abuso de colegios privados. No se debería permitir.,15,79,3,0,,es,False,27101163,CapuchaCreativa
1623309531827650561,2023-02-08 13:15:26+00:00,1623128898631262208,@tvalenzuelavt @GabrielBoric @MinagriCL @voceriagobierno @GobiernodeChile @Sub_Agricultura @minagrinuble @Senapred @conaf_minagri @goredenuble @DPRNuble 💪🏻👏🏻👏🏻👏🏻👏🏻Notable ministro!!!,9,34,1,0,,es,False,472505716,CapuchaCreativa
1623306874094247936,2023-02-08 13:04:53+00:00,1623306874094247936,"Nueva jornada de #IncendiosForestaleschile nuevo día de trabajo incesante para brigadistas, bomberos/as, voluntarios/as, ministras y ministros y Presidente @GabrielBoric No estamos obligados a lo imposible pero sí a darlo todo. Mucha fuerza y #Seguimos https://t.co/222n3gRRly https://t.co/G0KWm1umBw",50,240,1,2,https://twitter.com/i/web/status/1623306874094247936,es,False,,CapuchaCreativa
1623140392915836929,2023-02-08 02:03:20+00:00,1622969831082561537,@natapiergentili Pero el abuelo estaba en la lista y eso es verdad 💩,7,31,1,0,,es,False,799672990052925441,CapuchaCreativa
1623139888827604992,2023-02-08 02:01:20+00:00,1623110245575786499,@AliciaZurda53c Gracias. Lo guardo y comparto 😎🥰,1,7,0,0,,es,False,1429957755801161736,CapuchaCreativa
1623138957868269569,2023-02-08 01:57:38+00:00,1622987849959149575,@CorazonNortino @BancoEstado @RegCivil_RM Puedes hacer el tramite x internet. Página registro civil,1,13,0,0,,es,False,54709884,CapuchaCreativa
1623137710713044993,2023-02-08 01:52:41+00:00,1623116380751945728,"@RobertoMerken Pensé que era broma... No puede ser... Por qué ese afan de superarse, por qué el abuso...",15,69,0,0,,es,False,888930378148438016,CapuchaCreativa
1623137197841952768,2023-02-08 01:50:39+00:00,1623095634159968256,@AliciaZurda53c ☺️💜,0,8,0,0,,qme,False,1429957755801161736,CapuchaCreativa
1623136464396582912,2023-02-08 01:47:44+00:00,1623134488405344258,@yoopinopino Ahora se le pasó. Encontró videos en internet 😎,0,0,0,0,,es,False,102672299,CapuchaCreativa
1623136219512045570,2023-02-08 01:46:45+00:00,1623135100362801152,"@Martin_Ortizz Felicitaciones por tu cobertura. Eres un profesional, no un morboso.",6,57,0,0,,es,False,119269464,CapuchaCreativa
1623134979046752258,2023-02-08 01:41:50+00:00,1623115507833442306,@gillevargaspohl Los idiotas usan lentes mosca,1,21,0,0,,es,False,139570870,CapuchaCreativa
1623134838973669377,2023-02-08 01:41:16+00:00,1623134488405344258,@yoopinopino Mi hijo llorando pq no pudo verlo por el humo 😢,0,0,1,0,,es,False,102672299,CapuchaCreativa
1623132848109527040,2023-02-08 01:33:21+00:00,1623132848109527040,"RT @CapuchaCreativa: Valiente, aperrado, basado, mino. No importa la pinta q se ponga. No importa el problema. Ese es mi Presi @GabrielBori…",165,0,0,0,,es,False,,CapuchaCreativa
1623129746040127488,2023-02-08 01:21:02+00:00,1623128577586655232,@pelu_pollo No se puede ser más infeliz,0,13,1,0,,es,False,96580762,CapuchaCreativa
1623128184437854209,2023-02-08 01:14:50+00:00,1623128184437854209,Prefiero que se equivoque en una palabra a que se equivoque en sus acciones. Muy bien Presidente @GabrielBoric por esos cientos de brigadistas de Chile y el extranjero que están combatiendo los #IncendiosForestales y el gran esfuerzo del Gobierno y miles de voluntarios/as 🇨🇱 https://t.co/f87E52dYuH https://t.co/l59cRhGoEp,123,596,5,0,https://twitter.com/i/web/status/1623128184437854209,es,False,,CapuchaCreativa
1623102603943878656,2023-02-07 23:33:11+00:00,1623101802693394434,@YerkoLjubetic @la_convergencia Aquí te sigo ☺️,1,14,0,0,,es,False,1622964193866534912,CapuchaCreativa
1623063481111965696,2023-02-07 20:57:43+00:00,1623063481111965696,RT @NYC_prensa: 🔴 LO ÚLTIMO: Gobierno de @GabrielBoric anuncia bono de recuperación de $1.500.000 para personas afectadas por los incendios…,493,0,0,0,,es,False,,CapuchaCreativa
1623012169854988306,2023-02-07 17:33:50+00:00,1622643501631406095,@natapiergentili Incluido el abuelo? 🤣🤣🤣💩,1,7,0,0,,es,False,799672990052925441,CapuchaCreativa
1622983323831132162,2023-02-07 15:39:12+00:00,1622983323831132162,"RT @GabrielBoric: He instruido que la ministra de Salud, @XimenAguilera asuma como enlace preventivo en la Región Metropolitana para facili…",567,0,0,0,,es,False,,CapuchaCreativa
1622983304885465088,2023-02-07 15:39:08+00:00,1622983304885465088,RT @GabrielBoric: Se suma a las autoridades que ya están desplegadas: ministro @DiegoPardow en Región de O'Higgins; ministra @TotiOrellanaG…,184,0,0,0,,es,False,,CapuchaCreativa
1622983240943271936,2023-02-07 15:38:52+00:00,1622983240943271936,"RT @petrogustavo: Parte a Chile una brigada autosuficiente con 20 operarios, con líquido retardante. 

Un avión carguero con dos Bambi Buck…",1372,0,0,0,,es,False,,CapuchaCreativa
1622935277487460352,2023-02-07 12:28:17+00:00,1622776700353277956,@viaconectados https://t.co/CsV5PSPbQI,0,15,0,0,https://twitter.com/CapuchaCreativa/status/1622935277487460352/photo/1,qme,False,1316806717074743296,CapuchaCreativa
1622804461004660737,2023-02-07 03:48:28+00:00,1622804461004660737,"Valiente, aperrado, basado, mino. No importa la pinta q se ponga. No importa el problema. Ese es mi Presi @GabrielBoric https://t.co/UXLZk4TCis",165,814,8,6,https://twitter.com/CapuchaCreativa/status/1622804461004660737/photo/1,es,False,,CapuchaCreativa
1622803737730248706,2023-02-07 03:45:35+00:00,1622803737730248706,La candidatura de Pablo Maltés duró menos que abuelo sin viagra 💩,44,289,16,4,,es,False,,CapuchaCreativa
1622802598230106113,2023-02-07 03:41:04+00:00,1622705896924098560,@yonocuentotodo Además q siempre se ve bien!!😎,5,39,0,0,,es,False,52559180,CapuchaCreativa
1622791966860668929,2023-02-07 02:58:49+00:00,1622771295430533121,@vero13va @GabrielBoric A mi me encanta su pinta,5,62,0,0,,es,False,1163680840204857344,CapuchaCreativa
1622791669639684100,2023-02-07 02:57:38+00:00,1622767683522420736,@AliciaZurda53c Notable 🇨🇱💙,2,12,0,0,,en,False,1429957755801161736,CapuchaCreativa
1622777778591391751,2023-02-07 02:02:26+00:00,1622777778591391751,Resulta q los miserables q se alegraban q los #IncendiosForestales iban a perjudicar al Gobierno del Presidente @GabrielBoric ahora no dan más de rabia porque mostraron lo mejor de él. https://t.co/NmrDDXeVFe https://t.co/O4KTuqLb5H,194,844,5,8,https://twitter.com/i/web/status/1622777778591391751,es,False,,CapuchaCreativa
1622760094873096196,2023-02-07 00:52:10+00:00,1622737411611537411,@Ramonsofo Ese viejo si q está loco y malo. No hay q darle bola. Mil velas a Tonka cdo lo echó del programa.,3,20,0,0,,es,False,193066948,CapuchaCreativa
1622724573090222080,2023-02-06 22:31:01+00:00,1622548379614998529,@Miguels63541966 @GabrielBoric Lo tengo absolutamente claro. Acá hay un boicot y una crueldad inmensa.,17,122,0,0,,es,False,1148013585546797057,CapuchaCreativa
1622724320928702466,2023-02-06 22:30:01+00:00,1622706098464514049,@QuintralaC Mira yo a estas alturas pienso lo peor,1,15,0,0,,es,False,1134221832784162817,CapuchaCreativa
1622722125877374978,2023-02-06 22:21:18+00:00,1622722125877374978,RT @BomberosdeChile: 𝗣𝗥𝗘𝗦𝗜𝗗𝗘𝗡𝗧𝗘 𝗗𝗘 𝗟𝗔 𝗥𝗘𝗣𝗨́𝗕𝗟𝗜𝗖𝗔 | @GabrielBoric entrega un mensaje a los Bomberos y Bomberas que se encuentran trabajando…,283,0,0,0,,es,False,,CapuchaCreativa
1622721105055125507,2023-02-06 22:17:14+00:00,1622721105055125507,Recoge tu mala onda y llévatela lejos. Hoy nuevamente el Presidente @GabrielBoric fue a Biobío para recibir al #TenTanker Mientras hablaba ya estaban cargando el avión q luego partió a Sta Juana. No perdamos tiempo peleando. Busquemos unidad para terminar con #IncendiosForestales https://t.co/QUvU1wEO9M https://t.co/B2eEKYEAyM,86,491,2,0,https://twitter.com/i/web/status/1622721105055125507,es,False,,CapuchaCreativa
1622718372470292491,2023-02-06 22:06:23+00:00,1622718372470292491,"RT @GabrielBoric: Desde Concepción, seguimos desplegados y en terreno para llegar de forma ágil con las ayudas que las familias requieren y…",562,0,0,0,,es,False,,CapuchaCreativa
1622699409174659081,2023-02-06 20:51:02+00:00,1622699409174659081,1 millón y medio de pesos será la ayuda del Gobierno a cada familia damnificada para comprar enseres. Igual cómo se hizo en Viña #BonodeEmergencia El Gobierno de @GabrielBoric cumple #IncendiosForestales https://t.co/b9TlwqmL2P,136,604,0,4,https://twitter.com/CapuchaCreativa/status/1622699409174659081/photo/1,es,False,,CapuchaCreativa
1622686013721047041,2023-02-06 19:57:48+00:00,1622684420225306627,@GabrielBoric @conaf_minagri @BomberosdeChile 👏🏻👏🏻👏🏻 gran gestión del Gobierno y gran trabajo de brigadistas y bomberos y bomberas,22,128,8,2,,es,False,73981088,CapuchaCreativa
1622685596635262981,2023-02-06 19:56:08+00:00,1622685596635262981,RT @GabrielBoric: El Ten Tanker es un avión diseñado especialmente para el combate de los incendios y que hoy ponemos a disposición para co…,888,0,0,0,,es,False,,CapuchaCreativa
1622674994256912403,2023-02-06 19:14:01+00:00,1622640815905406976,@Petunia1562 @Atobar16 Pero si lo.paga el Gobierno wna,0,0,0,0,,es,False,1155305494187335680,CapuchaCreativa
1622672793329442837,2023-02-06 19:05:16+00:00,1622672793329442837,"RT @ximenaguilera: Equipos de #Salud en zonas afectadas #IncendiosForestales:
✅ Red asistencial 100% operativa.
✅ Reforzamiento de la red c…",135,0,0,0,,es,False,,CapuchaCreativa
1622665272858476546,2023-02-06 18:35:23+00:00,1622665272858476546,"RT @GobiernodeChile: AHORA | Presidente @GabrielBoric recibe en Concepción el avión estadounidense Ten Tanker, que ayudará en el combate de…",104,0,0,0,,es,False,,CapuchaCreativa
1622665022802468878,2023-02-06 18:34:23+00:00,1622635788029526029,@JecaMorita @GabrielBoric El Presidente llegó antes q el Ten Tanker. Lo estaba esperando en Carriel Sur. Ese afán de mentir.,1,7,0,0,,es,False,1388065195357085700,CapuchaCreativa
1622664577895866374,2023-02-06 18:32:37+00:00,1622664577895866374,RT @jessipoly77: Gracias a la gestión del gobierno llegó el Ten Tanker este avión no se puede comparar con el Super Tanker tiene más capaci…,95,0,0,0,,es,False,,CapuchaCreativa
1622664548447658013,2023-02-06 18:32:30+00:00,1622664548447658013,"RT @Presidencia_cl: AHORA | Presidente @GabrielBoric recibe en Concepción el avión estadounidense Ten Tanker, que ayudará en el combate de…",374,0,0,0,,es,False,,CapuchaCreativa
1622626044246097924,2023-02-06 15:59:30+00:00,1622626044246097924,"Q parte de su mente se extravió? Q trozo de su roto corazón? No entienden q en este momento necesitamos Unidad. Si ayer nos caíamos mal, pues hoy tenemos q caernos bien. Apoyemos al Gobierno del Presidente @GabrielBoric y a todos quienes ayuden en la tragedia #IncendioForestales https://t.co/hdvvmYXFjr",38,174,0,1,https://twitter.com/CapuchaCreativa/status/1622626044246097924/photo/1,es,False,,CapuchaCreativa
1622613622550560770,2023-02-06 15:10:08+00:00,1622613622550560770,"RT @Presidencia_cl: Esta mañana, Presidente @GabrielBoric encabezó reunión de coordinación de incendios junto a la ministra de @min_interio…",101,0,0,0,,es,False,,CapuchaCreativa
1622613574932697090,2023-02-06 15:09:57+00:00,1622613574932697090,RT @m_ebrard: Por instrucciones del Presidente López Obrador han salido hacia Chile 180 brigadistas especialistas en control de incendios a…,1179,0,0,0,,es,False,,CapuchaCreativa
1622613525989404672,2023-02-06 15:09:45+00:00,1622613525989404672,RT @GabrielBoric: Gracias México lindo y querido!,442,0,0,0,,es,False,,CapuchaCreativa
1622613496578953216,2023-02-06 15:09:38+00:00,1622613496578953216,"RT @Cooperativa: ""Chile entero llora con ustedes"": Presidente Boric participó de velorio de bombera en Coronel #CooperativaContigo https://…",76,0,0,0,,es,False,,CapuchaCreativa
1622613441914580999,2023-02-06 15:09:25+00:00,1622613441914580999,"RT @GabrielBoric: Unidad para enfrentar la tragedia, unidad para reconstruirnos. Ese ha sido y será siempre el camino ante la adversidad en…",509,0,0,0,,es,False,,CapuchaCreativa
1622571794333851648,2023-02-06 12:23:56+00:00,1622571794333851648,"A los q dan jugo al Presi @GabrielBoric x q alcanzó a estar un solo día de ""vacaciones"" y aunq lo ven en terreno sacándose la cresta lo aportillan igual. Cuál es su aporte? Mueven la raja x algo? Yo creo q ni x su familia. Es t° de cambiar Es momento d unidad #IncendiosForestales https://t.co/ZomzGdwQgR",201,869,3,11,https://twitter.com/CapuchaCreativa/status/1622571794333851648/video/1,es,False,,CapuchaCreativa
1622565464181178369,2023-02-06 11:58:47+00:00,1622551802976649219,@GabrielBoric @lopezobrador_ 👏🏻👏🏻👏🏻👏🏻👏🏻,7,43,0,0,,qme,False,73981088,CapuchaCreativa
1622565421076344835,2023-02-06 11:58:36+00:00,1622565421076344835,RT @GabrielBoric: Agradezco al querido Presidente de México @lopezobrador_ por el envío a Chile de 30 brigadistas y 120 efectivos del ejérc…,3278,0,0,0,,es,False,,CapuchaCreativa
1622561003039862784,2023-02-06 11:41:03+00:00,1622323015026462723,@CEspinozaQ Qué hermoso. He viviido cosas parecidas. Me alegro q te den ese amor pq esa es la fuerza q se necesita.,0,11,0,0,,es,False,62906936,CapuchaCreativa
1622427202162663433,2023-02-06 02:49:22+00:00,1622427202162663433,RT @SeremiSalud_IX: 🔴 Esta tarde acompañamos al Presidente @GabrielBoric en su visita al albergue ubicado en la Escuela Caupolicán de #Puré…,80,0,0,0,,es,False,,CapuchaCreativa
1622427153001332736,2023-02-06 02:49:11+00:00,1622427153001332736,"RT @min_interior: 🔴 Llega la Unidad Militar de Emergencias (Ume) desde España para apoyar el combate a los  #IncendiosForestales

Son 50 pr…",930,0,0,0,,es,False,,CapuchaCreativa
1622426909006041088,2023-02-06 02:48:12+00:00,1622416639307251712,@GabrielBoric 👏🏻👏🏻👏🏻,4,18,0,0,,qme,False,73981088,CapuchaCreativa
1622426863518744576,2023-02-06 02:48:02+00:00,1622426863518744576,RT @GabrielBoric: Merci mon ami! Je sais pouvoir compter sur votre soutien.,506,0,0,0,,fr,False,,CapuchaCreativa
1622398117357182977,2023-02-06 00:53:48+00:00,1622370962527195143,@EmmanuelMacron 👏🏻👏🏻👏🏻👏🏻,1,8,1,0,,qme,False,1976143068,CapuchaCreativa
1622397988164276226,2023-02-06 00:53:17+00:00,1622397988164276226,RT @EmmanuelMacron: Des incendies tragiques ravagent plusieurs régions du Chili. Toutes mes pensées vont aux familles des victimes et aux h…,1607,0,0,0,,fr,False,,CapuchaCreativa
1622386362430197760,2023-02-06 00:07:05+00:00,1622379565522771972,@Cadem_cl Valen callampa.,9,101,2,1,,es,False,2279120598,CapuchaCreativa
1622385100359884801,2023-02-06 00:02:05+00:00,1622378345810857984,"@RodrigoArayaC_ Ya no se que sentido tiene esta encuesta. Solo manipulación de la elite, la q no tiene calle.",7,60,1,0,,es,False,1006927189240111104,CapuchaCreativa
1622384421075668992,2023-02-05 23:59:23+00:00,1622384421075668992,"RT @GobiernodeChile: El Presidente @GabrielBoric acompañó a las familias de Purén afectadas por la emergencia.
Trabajamos para combatir los…",101,0,0,0,,es,False,,CapuchaCreativa
1622369388136374275,2023-02-05 22:59:38+00:00,1622344250472923137,"@carreragonzalo Se nota q este degenerado nunca ha hecho nada en su vida. Cdo andas en terreno, cdo te mueves para abrazar a la gente entre multitudes, siii wn, entre cientos, es normal q se te salga la camisa, te despeines, se corra el maquillaje...pero q sabes tu de calle, q sabes de la gente.",60,758,8,0,,es,False,212552510,CapuchaCreativa
1622365420693950466,2023-02-05 22:43:53+00:00,1622358381167091713,@GabrielBoric Mucha fuerza. Muchos ahora coniceráb tu gran calidad humana. Fuerza a Chile.,17,99,2,0,,es,False,73981088,CapuchaCreativa
1622365209309372418,2023-02-05 22:43:02+00:00,1622365209309372418,"RT @GabrielBoric: He visto la resiliencia y la solidaridad de nuestro pueblo hoy en Purén, ese es el espíritu que nos tiene que guiar en es…",1091,0,0,0,,es,False,,CapuchaCreativa
1622365174752575489,2023-02-05 22:42:54+00:00,1622365174752575489,RT @GabrielBoric: Gracias compañero! La unidad latinoamericana hace pequeña toda distancia. Un abrazo fraterno.,1437,0,0,0,,es,False,,CapuchaCreativa
1622365127159816197,2023-02-05 22:42:43+00:00,1622365127159816197,RT @petrogustavo: Mandaremos un avión a Chile con material y personas expertas en apagar incendios forestales . La crisis climática quema C…,2854,0,0,0,,es,False,,CapuchaCreativa
1622347720890384385,2023-02-05 21:33:33+00:00,1622297987849326592,@Esperan10651256 @R_SaavedraM @GabrielBoric Wna mentirosa,0,0,0,0,,in,False,1565748338720477185,CapuchaCreativa
1622345548102569991,2023-02-05 21:24:55+00:00,1622016967598116865,"@CEspinozaQ Pero para atacar al Presi @GabrielBoric si q tienen tiempo. No tienen calle, no tienen vocación, son unos malditos. Ahora se verá cuánto vale cada cual",3,17,0,0,,es,False,62906936,CapuchaCreativa
1622340402782081024,2023-02-05 21:04:28+00:00,1622340402782081024,RT @GobiernodeChile: El Presidente @GabrielBoric llegó a acompañar a bomberos de la Tercera Compañía de Coronel y a la familia de Yessenia…,110,0,0,0,,es,False,,CapuchaCreativa
1622340296393592833,2023-02-05 21:04:02+00:00,1622340296393592833,RT @GobiernodeChile: AHORA | Presidente @GabrielBoric emite declaraciones desde Purén sobre los incendios forestales que afectan el centro-…,91,0,0,0,,es,False,,CapuchaCreativa
1622340266597224449,2023-02-05 21:03:55+00:00,1622340266597224449,RT @Presidencia_cl: AHORA | Presidente @GabrielBoric emite declaraciones desde Purén sobre los incendios forestales que afectan el centro-s…,333,0,0,0,,es,False,,CapuchaCreativa
1622322739204743168,2023-02-05 19:54:16+00:00,1622322739204743168,El compromiso del Presidente @GabrielBoric me emociona. No había visto algo así. https://t.co/9IkdRiqQGJ,97,540,0,2,https://twitter.com/CapuchaCreativa/status/1622322739204743168/photo/1,es,False,,CapuchaCreativa
1622321277078831104,2023-02-05 19:48:28+00:00,1622321277078831104,Los q no conocian al Presidente @GabrielBoric ahora en este trágico momento de los #IncendiosForestales ahora lo van a conocer. Su gran calidad humana y compromiso con su nación. https://t.co/OSgnYR9OaX https://t.co/Le6xFleq6Z,322,1816,9,12,https://twitter.com/i/web/status/1622321277078831104,es,False,,CapuchaCreativa
1622315597827653633,2023-02-05 19:25:54+00:00,1622315597827653633,"El Presidente Gabriel Boric @GabrielBoric del q tan mal se expresan algunos q no mueven un dedo, viajó de nvo hoy a Biobío al funeral de la bombera Yesenia. A coordinar ayuda y combate a #IncendiosForestales Viajó a dar contención y cariño. Porq eso es lo q hace un Jefe de Estado https://t.co/TlB9x6I3wF",213,1034,2,6,https://twitter.com/CapuchaCreativa/status/1622315597827653633/video/1,es,False,,CapuchaCreativa
1622313507218767872,2023-02-05 19:17:35+00:00,1622313507218767872,"RT @DiarioLaHora: Gabriel Boric asistió a velorio de bombera: «Agradecerles a Bomberos por el tremendo sacrificio que están haciendo»

http…",27,0,0,0,,es,False,,CapuchaCreativa
1622313222769414145,2023-02-05 19:16:28+00:00,1622313222769414145,"RT @DiarioConce: 🔴 Presidente Gabriel Boric llega a la Tercera Compañía de Bomberos de Coronel, lugar donde se realiza el velorio de la bom…",838,0,0,0,,es,False,,CapuchaCreativa
1622313196278226947,2023-02-05 19:16:21+00:00,1622313196278226947,RT @CEspinozaQ: AHORA| Presidente Gabriel Boric llega a brindar su apoyo y condolencias a la familia y compañeros de la voluntaria de Bombe…,277,0,0,0,,es,False,,CapuchaCreativa
1622278408938946560,2023-02-05 16:58:07+00:00,1622265817697075200,"@GabrielBoric Muy bien Presi, grande!!!",10,109,0,0,,es,False,73981088,CapuchaCreativa
1622278339816787968,2023-02-05 16:57:51+00:00,1622278339816787968,RT @GabrielBoric: Llegamos a la Región del Biobío. Seguimos en terreno para apoyar a las familias afectadas por la emergencia. https://t.co…,954,0,0,0,,es,False,,CapuchaCreativa
1622278293654323203,2023-02-05 16:57:40+00:00,1622278293654323203,"RT @GabrielBoric: La emergencia la enfrentamos con unidad. Hoy nos reunimos junto a la ministra @Camila_Vallejo con @SNA_Chile, @CPCchile,…",583,0,0,0,,es,False,,CapuchaCreativa
1622234512892493824,2023-02-05 14:03:42+00:00,1622072216727740421,@Billy03246678 Ya demos vuelta la hoja mejor. Demasiado dolor ya.,4,41,5,0,,es,False,1199471464900112385,CapuchaCreativa
1622234231672799232,2023-02-05 14:02:35+00:00,1622234231672799232,"RT @AusEmbCL: Lamentamos profundamente los estragos que han provocado los incendios en #Ñuble, #Biobio, #Maule y #LaAraucania. Como austral…",584,0,0,0,,es,False,,CapuchaCreativa
1622233176130162688,2023-02-05 13:58:23+00:00,1622011981174546432,@EnzoCortesi @GabrielBoric Se agradece su nobleza 👏🏻👏🏻👏🏻,1,62,0,0,,es,False,1160222160012660736,CapuchaCreativa
1622219040058916865,2023-02-05 13:02:13+00:00,1622219040058916865,Presidente @GabrielBoric concitando la ayuda y solidaridad internacional con Chile ante tragedia por #IncendioForestales 👏🏻👏🏻👏🏻🇨🇱 https://t.co/e4jQZez7Wk,28,91,0,0,https://twitter.com/GabrielBoric/status/1622209016301600768,es,False,,CapuchaCreativa
1622218564592713728,2023-02-05 13:00:19+00:00,1622218564592713728,"RT @GabrielBoric: Muchas gracias Pedro, a ti y al pueblo español, por su rápido apoyo en estos momentos difíciles. La solidaridad cruza oce…",1474,0,0,0,,es,False,,CapuchaCreativa
1622218540378951680,2023-02-05 13:00:14+00:00,1622218540378951680,"RT @sanchezcastejon: En España conocemos bien el drama de los #IncendiosForestales.

Acabamos de enviar a Chile un avión con un contingente…",1627,0,0,0,,es,False,,CapuchaCreativa
1622212191347777536,2023-02-05 12:35:00+00:00,1622200853502246913,@marisol_janet Si al final la Cam era puro Llaitul y sus pendejos. Su poder de fuego es de menos q barra brava y los q robaban madera no eran mapuches.,3,18,0,0,,es,False,335900442,CapuchaCreativa
1622211699691364354,2023-02-05 12:33:03+00:00,1622022752541593601,"@marcelomena Estoy de acuerdo contigo. Pero algo anda muy mal pero muy mal para que lleguemos a pensar que se trata de un acto terrorista. Y no es por ver mucha tele, es por la historia reciente. Hay algo podrido.",7,58,0,0,,es,False,33004499,CapuchaCreativa
1622208574746202113,2023-02-05 12:20:38+00:00,1622208574746202113,"RT @R_SaavedraM: Pedro Pascal con polera de Chile 🇨🇱 , Coldplay y Sarah Paulson 😍 #SNL https://t.co/7xHM42xB2s",1299,0,0,0,https://twitter.com/nbcsnl/status/1622120303269666818/video/1,es,False,,CapuchaCreativa
1622208523638538240,2023-02-05 12:20:25+00:00,1622208523638538240,"RT @pedritoposting: Así te amamos, Pedro Pascal: emocionado, pasándola la raja y dándole amor a este país que te quiere más que la cresta…",75,0,0,0,,es,False,,CapuchaCreativa
1622208489157263364,2023-02-05 12:20:17+00:00,1622208489157263364,"RT @R_SaavedraM: Pedro Pascal monologo: ""Como dije, nací en Chile y 9 meses después mi familia arrancó de Pinochet"" #SNL 

https://t.co/JOi…",1370,0,0,0,,es,False,,CapuchaCreativa
1622206750613962756,2023-02-05 12:13:23+00:00,1622206750613962756,"RT @adnradiochile: Polera de Chile, alusión a Pinochet y sketch con guiños nacionales: Pedro Pascal se lució como anfitrión en SNL https://…",500,0,0,0,,es,False,,CapuchaCreativa
1622088323744366593,2023-02-05 04:22:47+00:00,1622088323744366593,"RT @MrRangerR1: AHORA🚨🔴! ""Generar un incendio tiene carácter de (...) eventuales homicidios...""

Subsecretario de Interior @DrManuelMonsalv…",217,0,0,0,,es,False,,CapuchaCreativa
1622087618585399297,2023-02-05 04:19:59+00:00,1621547205600354306,@osrosales 👏🏻👏🏻👏🏻👏🏻,1,2,0,0,,qme,False,121536672,CapuchaCreativa
1622086512962682885,2023-02-05 04:15:36+00:00,1622086512962682885,"RT @juancabandie: Por pedido del presidente de Chile, @GabrielBoric, a nuestro presidente @alferdez, enviaremos recursos para combatir los…",1038,0,0,0,,es,False,,CapuchaCreativa
1622086468444323843,2023-02-05 04:15:25+00:00,1622086468444323843,RT @GabrielBoric: Muchas gracias a los hermanos Argentinos. Unidos en los momentos difíciles 🇨🇱 🫶🏽🇦🇷,409,0,0,0,,es,False,,CapuchaCreativa
