id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1622403569604329472,2023-02-06 01:15:28+00:00,1622403569604329472,"El temor a la delincuencia en su máximo histórico: 82% tiene miedo, si se le suma los que tienen algo de temor se llega a 91% de chilenos atemorizados...
#Cadem https://t.co/pMUwGAhwcP",49,55,4,1,https://twitter.com/ayala_rodolfo/status/1622403569604329472/photo/1,es,False,,ayala_rodolfo
1622402781964296194,2023-02-06 01:12:20+00:00,1622402781964296194,"Partidos de izquierda son los que tienen menor aprobación. 
Bomberos, PDI, Carabineros y FFAA los más valorados... 
🌶🌶🌶🌶🌶
@PDI_CHILE 
@Carabdechile 
#Cadem https://t.co/tn9rfRyc8p",217,358,59,10,https://twitter.com/ayala_rodolfo/status/1622402781964296194/photo/1,es,False,,ayala_rodolfo
1622401429422874624,2023-02-06 01:06:58+00:00,1622401429422874624,"Encuesta #Cadem 
En la 1ra semana de febrero, 27% (-1pto) aprueba y 67% (+1pto) desaprueba la gestión del Presidente @GabrielBoric
Esto antes del desastre de los #IncendiosForestales https://t.co/9jEH8Kbbmh",8,11,0,1,https://twitter.com/ayala_rodolfo/status/1622401429422874624/photo/1,es,False,,ayala_rodolfo
1622400851724623874,2023-02-06 01:04:40+00:00,1622294200686444546,@diputadonaranjo Y tú señora? https://t.co/Pf1TOrAQnw,4,9,0,0,https://twitter.com/ayala_rodolfo/status/1622400851724623874/photo/1,es,False,974284850055262213,ayala_rodolfo
1622351507759800320,2023-02-05 21:48:35+00:00,1622318332027326467,"@rafaelbastias @camila_vallejo Jajaja la culpa de la Constitución del '80 cuando la que nos rige es de @RicardoLagos  del 2007.
Te faltó Pinochettt.",1,8,32,4,,es,False,138506095,ayala_rodolfo
1622318332027326467,2023-02-05 19:36:46+00:00,1622318332027326467,Ahora la ministra @camila_vallejo se da cuenta que los privados son necesarios... https://t.co/0Z8g9WvNnm,393,606,291,59,https://twitter.com/ayala_rodolfo/status/1622318332027326467/photo/1,es,False,,ayala_rodolfo
1622307819788673027,2023-02-05 18:54:59+00:00,1622307819788673027,"El senador @Insulza acusa que el @PSChile le dio la espalda al Socialismo Democrático.
La pdta @pvodanovic prefirió la Lista del Indulto y par de cargos más. https://t.co/kW1EcAIj2C",31,31,5,1,https://twitter.com/ayala_rodolfo/status/1622307819788673027/photo/1,es,False,,ayala_rodolfo
1622307309018927109,2023-02-05 18:52:58+00:00,1622307309018927109,RT @exantecl: “No entiendo qué quiere decir el PS al señalar “seguimos siendo entusiastas del Socialismo Democrático” y luego rompemos la a…,158,0,0,0,,es,False,,ayala_rodolfo
1622307009788796936,2023-02-05 18:51:46+00:00,1622307009788796936,Hasta hace unos meses los que hoy gobiernan ponían fotos con incendios y llamaban a quemarlo todo... https://t.co/rH8m5aRNkq,104,84,7,2,https://twitter.com/ayala_rodolfo/status/1622307009788796936/photo/1,es,False,,ayala_rodolfo
1622280318219653123,2023-02-05 17:05:43+00:00,1622280318219653123,Reunión del Centro de Alumnos Fech + Feuc https://t.co/j48YYLV2JR,56,92,27,0,https://twitter.com/ayala_rodolfo/status/1622280318219653123/photo/1,es,False,,ayala_rodolfo
1621864515154362368,2023-02-04 13:33:27+00:00,1621864515154362368,"Hace 1 semana se sabía del alza temperaturas y altas probabilidades de incendios; se partió tarde.
Hace 6 meses se sabe colapso Isapres, no se está haciendo nada.
Hace 1 año se sabe de los carteles drogas.
Gobierno reactivo, sin planificación, más preocupado de las Listas. https://t.co/a9UXCEzpHJ",678,953,86,28,https://twitter.com/ayala_rodolfo/status/1621864515154362368/photo/1,es,False,,ayala_rodolfo
1621848999408828419,2023-02-04 12:31:48+00:00,1621321092529881088,"@Liberales_Chile @GabrielBoric ¿Liberales junto al PC?
Parece están medio perdidos.",0,0,0,0,,es,False,13239212,ayala_rodolfo
1621848419198181376,2023-02-04 12:29:30+00:00,1621848419198181376,RT @Las___Verdades: 500 lucas por tuitear. https://t.co/jOoUjENCnX,499,0,0,0,https://twitter.com/Las___Verdades/status/1621521632568446977/photo/1,pt,False,,ayala_rodolfo
1621477688866119682,2023-02-03 11:56:21+00:00,1621477688866119682,"El aumento de la criminalidad va de la mano con la inmigración ilegal, hay que parar los ingresos pero el Gobierno y el @SJMChile no lo quieren hacer.
@Orrego https://t.co/zOyKketYWO",15,21,1,0,https://twitter.com/Orrego/status/1620984331291316226,es,False,,ayala_rodolfo
1621477132609245185,2023-02-03 11:54:08+00:00,1621477132609245185,"RT @MaxiPatriota: JUEZ DANIEL URRUTIA ha dejado en libertad a 1.425 delincuentes sorprendidos in fraganti. Personas portando drogas, fusile…",5414,0,0,0,,es,False,,ayala_rodolfo
1621476497142816770,2023-02-03 11:51:37+00:00,1621476497142816770,El presidente escribe Tw de los incendios forestales después de pasar a comprar copete al supermercado... https://t.co/vVbND7v5VB,32,52,22,2,https://twitter.com/GabrielBoric/status/1621327618208309249,es,False,,ayala_rodolfo
1621475506653650944,2023-02-03 11:47:41+00:00,1621188632148049923,"@ipoduje @IraciHassler Te equivocas Iván, ellos no explican nada, dejan pasar y lo tapan con la siguiente cagada. Como semanalmente se mandan más de una, siempre hay algo nuevo de que preocuparse.
Gobierno de Alumnos en Práctica, que se las saben todas.",4,10,3,1,,es,False,475389078,ayala_rodolfo
1621474973901619202,2023-02-03 11:45:33+00:00,1621474973901619202,"Sorprenden a bus pirata con 45 inmigrantes ilegales de Copiapó a Melipilla.
Esto se permite y organiza por el Gobierno; JTVicuña @ChumiVicuna y los Jesuitas del Servicio Migrante @SJMChile 
https://t.co/wNefge7wRz vía @biobio",38,25,3,1,https://www.biobiochile.cl/noticias/nacional/region-de-atacama/2023/02/01/sorprenden-a-bus-pirata-trasladando-45-inmigrantes-irregulares-en-copiapo-habia-5-menores-de-edad.shtml,es,False,,ayala_rodolfo
1621473701186207745,2023-02-03 11:40:30+00:00,1621302215003471872,"@Parisi_oficial Qué mejor se quede de vacaciones, si vuelve no aporta nada...",0,12,0,0,,es,False,1325658454875365376,ayala_rodolfo
1621344316084862979,2023-02-03 03:06:22+00:00,1621344316084862979,"RT @fidelsenador: Que pena tener un Ministro @MinagriCL que todo un año pase solo concentrado en tema ""parcelas"" y no se preocupe de los pr…",555,0,0,0,,es,False,,ayala_rodolfo
1621119026981208067,2023-02-02 12:11:09+00:00,1621119026981208067,"Siguen llegando hordas de inmigrantes ilegales por el norte; nos invaden, pero el Gobierno lo aprueba, no hace nada en contra.
Los Jesuitas del @SJMChile , el funcionario JTVicuña @ChumiVicuna y el Delegado Christian Fuentes, son todos CÓMPLICES que lo promueven y financian. https://t.co/Zs3Yuly9Jo",178,102,22,4,https://twitter.com/ayala_rodolfo/status/1621119026981208067/photo/1,es,False,,ayala_rodolfo
1621116660798177281,2023-02-02 12:01:45+00:00,1620796062670917632,"@diputadonaranjo Bien perseguir a Torrealba y a todos los corruptos, pero el chanta Naranjo tiene tejado de vidrio. Un CDR https://t.co/zmhBRalceK",2,1,0,0,https://twitter.com/ayala_rodolfo/status/1621116660798177281/photo/1,es,False,974284850055262213,ayala_rodolfo
1621115954838093826,2023-02-02 11:58:57+00:00,1620937220705361920,@AIexis___ Te sigo !,0,0,0,0,,es,False,1272640170098069504,ayala_rodolfo
1621115619046486017,2023-02-02 11:57:37+00:00,1621115619046486017,"Carlos Zárate le da contra @nayibbukele por hacer prisiones para encerrar a los delincuentes de El Salvador. Los resultados de la baja de la delincuencia son espectaculares. FIN
@T13 @tudia_13 #TuDia13 @CarlosZarateV https://t.co/W9Ura2mPPY",27,48,11,1,https://twitter.com/T13/status/1620943687411814400,es,False,,ayala_rodolfo
1621114619006943234,2023-02-02 11:53:38+00:00,1621114619006943234,"Insoportable ver a @CarlosZarateV en @T13 comentarios sesgados, ataca violaciones de DDHH de la derecha Perú pero la presidenta Boluarte es de izquierda, ataca a @nayibbukele por control de violencia.
Es desagradable, y para colmo mal afeitado, mal vestido y parece que ni se baña https://t.co/9tZPXYQ8t8",32,43,9,4,https://twitter.com/CanovicCarlos/status/1620943134510260224,es,False,,ayala_rodolfo
1621111937303216128,2023-02-02 11:42:59+00:00,1621111937303216128,"Que mal el @PSChile terminar como los ""mocitos"" del FA y PC.
Siguen presiones al PPD y PR a que se sumen a la Lista del Indulto, a cambio de unos pocos cargos y promesas de protagonismo. 
@pvodanovic https://t.co/1JXlDb2MZV",20,25,1,2,https://twitter.com/pvodanovic/status/1620974728122073088,es,False,,ayala_rodolfo
1621110852509396994,2023-02-02 11:38:40+00:00,1621110852509396994,"José Antonio Neme repasa al Gobernador Orrego por tratar de deslindar responsabilidades a la ""Mesa de Seguridad"", el Gobierno DEBE hacer su trabajo contra la delincuencia.
""Hagan su trabajo, para eso los elegimos y se les paga"". 
@jananeme 
@Orrego @Mega #MuchoGustoMega https://t.co/s8pRwYEyj5",183,300,27,12,https://twitter.com/ayala_rodolfo/status/1621110852509396994/video/1,es,False,,ayala_rodolfo
1620964501645410304,2023-02-02 01:57:07+00:00,1620385133902831616,"@le_museau Me gusta la música, pero la buena; traté de escuchar Manuel García y a Laferte y son muy malos, desafinados sin nada. Con los Illapu no tuve estómago.",0,4,1,0,,es,False,1100828152748822528,ayala_rodolfo
1620872309535043586,2023-02-01 19:50:47+00:00,1620872309535043586,"RT @LaTendenciaCL: @ChumiVicuna El miedo está con los migrantes descontrolados, infiltrados de delincuentes soldados por @NicolasMaduro que…",1,0,0,0,,es,False,,ayala_rodolfo
1620872291310800897,2023-02-01 19:50:43+00:00,1620872291310800897,"RT @LaTendenciaCL: El miedo está con los migrantes descontrolados, infiltrados de delincuentes soltados de las cárceles por @NicolasMaduro…",1,0,0,0,,es,False,,ayala_rodolfo
1620856754824437760,2023-02-01 18:48:59+00:00,1620856754824437760,El Subsecretario @DrManuelMonsalv salió trasquilado pie sus dichos sobre responsabilidad del Mall en robo y teoría de la autodefensa... https://t.co/NLISgAf076,25,31,2,1,https://twitter.com/ayala_rodolfo/status/1620856754824437760/photo/1,es,False,,ayala_rodolfo
1620852015206375424,2023-02-01 18:30:09+00:00,1620852015206375424,"RT @InfinitaFM: #QuiénLoDiría | Alberto Mayol sobre el Gobierno:  ""Ha sido un Gobierno errático, que no se entiende hacia dónde va, no tien…",1233,0,0,0,,es,False,,ayala_rodolfo
1620851879235452928,2023-02-01 18:29:36+00:00,1620851879235452928,"El @PSChile y el @PPD_Chile se pasan de tontos al caer en el juego de Apruebo Dignidad, @Hugo_Gutierrez_ resume lo piensan de Uds...
@pvodanovic 
@natapiergentili 
@jschaulsohn 
@pepe_auth https://t.co/0q9r57zkfE",12,18,1,0,https://twitter.com/ayala_rodolfo/status/1620851879235452928/photo/1,es,False,,ayala_rodolfo
1620850893280382978,2023-02-01 18:25:41+00:00,1620850893280382978,RT @fidelsenador: Te equivocas Huguito. Uds hicieron fracasar proceso constituyente. No estanos en el @PSChile por carguitos más o menos en…,680,0,0,0,,es,False,,ayala_rodolfo
1620850287421558784,2023-02-01 18:23:17+00:00,1620749865713270784,@laillapelina34 @Orrego @T13 Pago harto en impuestos a la sociedad,0,1,2,0,,es,False,3315257097,ayala_rodolfo
1620849999075745792,2023-02-01 18:22:08+00:00,1620805067791294466,@pablomora1824 @PamJiles @alinco_rene @jananeme Y @GabrielBoric dando pensiones de gracia,2,1,0,0,,es,False,1434516538053251074,ayala_rodolfo
1620847606447628288,2023-02-01 18:12:37+00:00,1620758196087586818,"@camila_vallejo @sonarfm @voceriagobierno Bla, bla, bla.
Como dice el @DrEnriqueParis la crisis es consecuencia de que Uds cuando jugaban a ser diputados no legislaron mirando el país.",9,51,0,0,,es,False,225445834,ayala_rodolfo
1620847211444834315,2023-02-01 18:11:03+00:00,1620847211444834315,"Qué pobre desempeño del @senadorLatorre 
Seguro teorizaban más con una chela en una bar de Plaza Ñuñoa. 
Así con moralmente superiores del Frente Amplio. https://t.co/lvVSvdoyLH",16,25,1,0,https://twitter.com/ayala_rodolfo/status/1620847211444834315/photo/1,es,False,,ayala_rodolfo
1620846235338047488,2023-02-01 18:07:11+00:00,1620846235338047488,"RT @louisdegrange: Si MTT controlara la evasión y redujera ineficiencias en los buses Transantiago, podrían congelar la tarifa mucho tiempo…",140,0,0,0,,es,False,,ayala_rodolfo
1620797196693286912,2023-02-01 14:52:19+00:00,1619454599341170689,"@diego_ibanezc @pvodanovic Ayer todos eran parte de los 30 años, hoy le lloran apoyo.
Los Ñuñoínos con superioridad moral tuvieron que bajar la cabeza y los tontos del @PSChile les creyeron.",1,1,0,0,,es,False,3246575662,ayala_rodolfo
1620796659151273986,2023-02-01 14:50:11+00:00,1619855323329884161,"@_renzuc @fernando_atria Qué patético es Atria y sus sueños refundacionales!
Asume que tu mamarracho perdió por paliza.",1,10,0,0,,es,False,31617191,ayala_rodolfo
1620796380032925696,2023-02-01 14:49:04+00:00,1620796380032925696,RT @Rebolledovm: @diego_ibanezc @pvodanovic Las diferencias entre el socialismo democrático y apruebo dignidad en materia constitucional so…,33,0,0,0,,es,False,,ayala_rodolfo
1620796135945441281,2023-02-01 14:48:06+00:00,1620796135945441281,"El fin de los ambulantes en Meiggs  y Paseo Ahumada fue un espejismo.
¿Qué pasó con el copamiento preventivo?
La alcaldesa de @Muni_Stgo, de Estación Central, el Subsecretario Vergara una vez más hicieron el ridículo. 
@EduardoVergaraB 
@IraciHassler https://t.co/Jv4AkqOXWX",25,24,0,1,https://twitter.com/ayala_rodolfo/status/1620796135945441281/photo/1,es,False,,ayala_rodolfo
1620794631322742786,2023-02-01 14:42:07+00:00,1620794631322742786,"Dentro de las medidas anti delincuencia tiene que estar la expulsión del país de migrantes ilegales y de los que delinquen.
Pero JTVicuña @ChumiVicuna y los jesuitas del @SJMChile no lo permitirán... https://t.co/5ySr32HlzS",7,6,2,0,https://twitter.com/ChumiVicuna/status/1620575552028676100,es,False,,ayala_rodolfo
1620793113928417280,2023-02-01 14:36:05+00:00,1620575552028676100,"@ChumiVicuna ¿Y la expulsión de los inmigrantes delincuentes que tú defiendes y traes al país?
Un poco de seriedad !",8,28,0,0,,es,False,939106239627382788,ayala_rodolfo
1620773344848252929,2023-02-01 13:17:32+00:00,1620453768440745984,@ChumiVicuna Mejor deja de traficar migrantes.,1,1,0,0,,es,False,939106239627382788,ayala_rodolfo
1620773250807771137,2023-02-01 13:17:10+00:00,1620773250807771137,"RT @LOC_RCC: @ChumiVicuna - Compromiso de campaña fue sueldo mínimo de $500Mil;
- Superávit fiscal es mérito de Piñera;
- Dólar estuvo a Lu…",5,0,0,0,,es,False,,ayala_rodolfo
1620767894044037120,2023-02-01 12:55:53+00:00,1620767894044037120,En todo lo que mete mano @JorgeSharp hay hediondez. https://t.co/RRTAtCela5,2,3,2,0,https://twitter.com/leonardovalpo/status/1620601110393421827,es,False,,ayala_rodolfo
1620765787798790144,2023-02-01 12:47:30+00:00,1620765787798790144,"¿Porqué el Gobierno no quiere dar los nombres de los 419 delincuentes del Estallido?
¿Quiénes se llevaron el premio de la Pensión de Gracia? https://t.co/zd8Iha6kk2",20,22,2,2,https://twitter.com/ayala_rodolfo/status/1620523857164783616,es,False,,ayala_rodolfo
1620764922169925635,2023-02-01 12:44:04+00:00,1620404006513250306,"@mjossandon @GobiernodeChile Senador, ¿desde cuándo el Ejecutivo necesita una ""mesa"" para aplicar la Ley?
Lo que tiene que hacer el Gobierno de los Alumnos en Práctica es mandar los proyectos de ley con discusión inmediata, lo demás es música",13,25,2,0,,es,False,185748219,ayala_rodolfo
1620764301836570625,2023-02-01 12:41:36+00:00,1620749865713270784,"@Orrego @T13 La ""mesa"" no es necesaria,  que Gobierno de los Alumnos en Práctica mande los proyectos de Ley con discusión inmediata, lo demás es música. 

¿Desde cuándo se necesita de una ""mesa"" para aplicar la Ley?

No sigas de gomero y comentarista de noticias, actúa !",33,83,14,1,,es,False,15049365,ayala_rodolfo
1620760610182144000,2023-02-01 12:26:56+00:00,1620588845376098304,@CCuadradoN Nada de eso es obra de este Gobierno. CDR,0,4,0,0,,es,False,36492160,ayala_rodolfo
1620759270781489152,2023-02-01 12:21:37+00:00,1620759270781489152,Pero @pepe_auth si ya empezó el ofertazo: https://t.co/0hbjmBKsqQ https://t.co/FFlWhFfwsI,3,3,0,0,https://twitter.com/ayala_rodolfo/status/1620759270781489152/photo/1,es,False,,ayala_rodolfo
1620750083619946496,2023-02-01 11:45:06+00:00,1620449658089926656,"@JaimeColomaT No creo que seas extremista, pero estas cerca...",0,5,0,0,,es,False,240319181,ayala_rodolfo
1620748951908667392,2023-02-01 11:40:36+00:00,1620505936174645248,@vidalcvale Arrastre del gobierno anterior https://t.co/PK6OrdTebs,8,16,0,0,https://twitter.com/ayala_rodolfo/status/1620748951908667392/photo/1,es,False,145004866,ayala_rodolfo
1620748655698542594,2023-02-01 11:39:26+00:00,1620748655698542594,Empezó el pago del Gobierno al @PSChile por el apoyo a Apruebo Dignidad. https://t.co/fqZ5yxrjYw,73,80,16,6,https://twitter.com/PSChile/status/1620504591153639426,es,False,,ayala_rodolfo
1620608020144332800,2023-02-01 02:20:36+00:00,1620608020144332800,"Muy mal @chahuan y aun no explica favores que le hacen del gobierno. 
Ahora amenaza tal como lo hizo hace 1 año con instalar ministros paraleros para fiscalizar, cosa que nunca hizo (quizás le hicieron otros favores) https://t.co/f7MpAgKICX",0,2,1,0,https://twitter.com/adnradiochile/status/1620211508281020418,es,False,,ayala_rodolfo
1620607408694505473,2023-02-01 02:18:10+00:00,1620607408694505473,"Encerronas; culpa de autopista.
Asaltos a bancos es culpa de los bancos.
Asalto en Mall, es culpa de los centros comerciales...
Los ministros están de adorno (y de vacaciones): @Carolina_Toha @EduardoVergaraB 
@DrManuelMonsalv 
Gobierno de Alumnos en Práctica. https://t.co/bOrGqu9INS",55,61,6,0,https://twitter.com/ayala_rodolfo/status/1620607408694505473/photo/1,es,False,,ayala_rodolfo
1620603040289161217,2023-02-01 02:00:48+00:00,1620603040289161217,"Siguen vendiendo humo...
Gobierno de Alumnos en Práctica.
Anuncios sin sustento que todos sabemos que no se concretarán. https://t.co/kk02FBzaqn",3,6,2,0,https://twitter.com/CHVNoticias/status/1620214412476047360,es,False,,ayala_rodolfo
1620602480706093056,2023-02-01 01:58:35+00:00,1620602480706093056,RT @GAMBA_CL: Tiene que renunciar: Delegado presidencial de Tarapacá es un sociólogo que apoya la migración sin control y presentaba recurs…,2450,0,0,0,,es,False,,ayala_rodolfo
1620602421717385217,2023-02-01 01:58:21+00:00,1620508017803538432,"@gonzalowinter Me recuerda a los ultras de Apruebo Dignidad y Lista del Pueblo en la Convención Constituyente. 
Quisieron pasar la aplanadora y fueron aplastados por un 62%",3,22,1,0,,es,False,61524459,ayala_rodolfo
1620601578192523264,2023-02-01 01:55:00+00:00,1620523857164783616,"@jorgeveliz1960 Se muy bien los que puse.
Puse ""sueldo"" pq les pagaron por ser de la primera línea, siguieron órdenes para destruir desde el 18-oct",0,0,1,0,,es,False,730492672822136832,ayala_rodolfo
1620535575865602048,2023-01-31 21:32:44+00:00,1620385133902831616,@MiEcheve Himno penca.,1,11,5,0,,es,False,62419857,ayala_rodolfo
1620523857164783616,2023-01-31 20:46:10+00:00,1620523857164783616,"419 pensionados por estallido social...
Gobierno no entrega nombres de los beneficiados con ""sueldos"" de hasta $516.000/mensual https://t.co/hSuqfHD5g0",247,115,26,5,https://twitter.com/ayala_rodolfo/status/1620523857164783616/photo/1,es,False,,ayala_rodolfo
1620416855528841218,2023-01-31 13:40:58+00:00,1620416855528841218,RT @jgalemparte: Creo que los ciudadanos debemos ser realmente informados si maras salvadoreñas operan o no en Chile. Hace algunos días se…,1026,0,0,0,,es,False,,ayala_rodolfo
1620404715304652800,2023-01-31 12:52:44+00:00,1620385133902831616,"@MiEcheve Tampoco de Illapu, Manuel García y menos Laferte",3,40,12,0,,es,False,62419857,ayala_rodolfo
1620385133902831616,2023-01-31 11:34:55+00:00,1620385133902831616,"Años aguantando a los llorones de Illapu, Manuel García, Mon Laferte y una montonera de pseudo artistas haciendo discursos octubristas y mostrando las tetas. Pero un cubano critica la dictadura en la isla y los zurdos saltan horrorizados.
#GenteDeZona https://t.co/dSyrEYtWgG",1524,3128,185,40,https://twitter.com/ayala_rodolfo/status/1620385133902831616/photo/1,es,False,,ayala_rodolfo
1620382952512421888,2023-01-31 11:26:15+00:00,1620382952512421888,RT @vlcorreau: A propósito de tomas: Hace 2 años presentamos una querella por loteo irregular y usurpación violenta. Hoy se suponía que era…,581,0,0,0,,es,False,,ayala_rodolfo
1620381450263756800,2023-01-31 11:20:17+00:00,1620381450263756800,"Llegó la Mara Salvatrucha, pero la ministra de interior @Carolina_Toha está de vacaciones... https://t.co/T5WWxeP3JI",34,29,3,2,https://twitter.com/Cooperativa/status/1620380265896976384,es,False,,ayala_rodolfo
1620381083706757122,2023-01-31 11:18:50+00:00,1620381083706757122,"Siguen los pitutos, pega para los amigues... https://t.co/I7ZxiQqSzl https://t.co/S4WWqIU5BZ",2,5,0,0,https://twitter.com/ayala_rodolfo/status/1620381083706757122/photo/1,es,False,,ayala_rodolfo
1620372159184109569,2023-01-31 10:43:22+00:00,1620002552631771139,"@T13 Pf, titulen bien:
""Delincuente en riesgo vital...""",0,11,0,0,,es,False,24952459,ayala_rodolfo
1620371302887604224,2023-01-31 10:39:58+00:00,1619752512113999875,"@PerejilZurdin @GdZOficial Pelotudo, allá o los meten presos o los hacen desaparecer,  en Cuba no existen los DDHH",20,82,0,0,,es,False,1259534908004929538,ayala_rodolfo
1620370948187881472,2023-01-31 10:38:33+00:00,1620031241335767040,"@diputadonaranjo Corrupto hablando de corrupción,  aquí una ayuda de memoria; CDR https://t.co/TNBpt5En4B",1,2,0,0,https://twitter.com/ayala_rodolfo/status/1620370948187881472/video/1,es,False,974284850055262213,ayala_rodolfo
1620370579026251776,2023-01-31 10:37:05+00:00,1620370579026251776,Se va de vacaciones... https://t.co/7xPNs7xhjc,29,49,7,0,https://twitter.com/ayala_rodolfo/status/1620370579026251776/photo/1,es,False,,ayala_rodolfo
1620231621059416065,2023-01-31 01:24:55+00:00,1620231621059416065,"Lo que faltaba, el Subsecretario @DrManuelMonsalv culpa al Mall Egaña por seguridad ¿...?
Que autoricen el porte de armas y nos defendemos cada uno por su cuenta.
Y la ministra @Carolina_Toha de vacaciones 🏝⛵️🛶 https://t.co/ZSkJ9BcznT",12,19,3,0,https://twitter.com/T13/status/1620183142161326080,es,False,,ayala_rodolfo
1620222220261007363,2023-01-31 00:47:34+00:00,1620222220261007363,"Carolina Toha asume el 06/sept/2022, y sólo 5 meses después se toma vacaciones en medio de la peor crisis de seguridad en la historia de Chile.
Decían que venían a terminar con los privilegios... Los de los otros será, mantienen los suyos.
@Carolina_Toha https://t.co/PUG7lK2AgL",1190,1159,187,56,https://twitter.com/ayala_rodolfo/status/1620222220261007363/photo/1,es,False,,ayala_rodolfo
1620219877373124608,2023-01-31 00:38:15+00:00,1619815504214130691,@RGarciaLorca Además de indultarlos les da pensión de gracia,0,1,0,0,,es,False,528144400,ayala_rodolfo
1620073681044250624,2023-01-30 14:57:19+00:00,1620073681044250624,"Concejales y exconcejales de @Muni_Stgo hicieron hoy una presentación a la @Contraloriacl por la compra trucha de la ex clínica Sierra Bella por más de $8.200 millones.
Parece que @IraciHassler es y se hace...
#Cadem #mallplazaegana https://t.co/HpOGyI0vXL",30,31,2,1,https://twitter.com/ayala_rodolfo/status/1620073681044250624/photo/1,es,False,,ayala_rodolfo
1620072278406090753,2023-01-30 14:51:45+00:00,1620072278406090753,"@pvodanovic por los FrenteAmplistas: ""Una generación políticamente exitosa que pasa de tirar piedras al Congreso y del Congreso a la moneda en 10 años"".
Los estándares de éxito de la presidenta del @PSChile a lo menos están trastocados.
#ToleranciaCero
#Cadem https://t.co/PJv8Pw7tZw",11,18,4,4,https://twitter.com/ayala_rodolfo/status/1620072278406090753/video/1,es,False,1218560406,ayala_rodolfo
1620018509207175170,2023-01-30 11:18:05+00:00,1620018509207175170,"La ministra @camila_vallejo es un símil de Joseph Goebbels...
El barrio Meiggs sigue tomado por el lumpen, a los atentados en la Araucanía no les dan cobertura en los noticieros y el aumento del ingreso mínimo fue superado por el IPC.
La mentira patológica. https://t.co/EUwtFET0xj",28,29,6,1,https://twitter.com/camila_vallejo/status/1619759415699316736,es,False,,ayala_rodolfo
1620018232395706369,2023-01-30 11:16:59+00:00,1619759415699316736,"@camila_vallejo @mariomarcelc Sigue la símil de Joseph Goebbels...
El barrio Meiggs sigue tomado por el lumpen, a los atentados en la Araucanía no les dan cobertura en los noticieros y el aumento del ingreso mínimo fue superado por el IPC.
La mentira patológica.",9,26,1,0,,es,False,225445834,ayala_rodolfo
1620017338816028674,2023-01-30 11:13:26+00:00,1619735610721468416,"@dimoralesj Jajajajaaaaaa
¿En qué país vives?
Decir ""hoy los indices mejoran..."" parece que las matemáticas y estadística no son tu fuerte. https://t.co/l80pimdwwa",20,84,7,1,https://twitter.com/ayala_rodolfo/status/1620017338816028674/photo/1,es,False,1260243257927270402,ayala_rodolfo
1620016575767261186,2023-01-30 11:10:24+00:00,1619659027599994880,@octoamaro Uds se han limpiado el poto con la bandera chilena y han usado todos los escenarios para su ideología. https://t.co/BsqUgBqeYr,1,2,0,0,https://twitter.com/ayala_rodolfo/status/1620016575767261186/photo/1,es,False,34474416,ayala_rodolfo
1620016225865838595,2023-01-30 11:09:01+00:00,1619815504214130691,"@RGarciaLorca ¿Desde cuándo un Gobierno necesita una ""mesa"" para usar la ley y combatir la delincuencia?

No quiere hacerlo pq los delincuentes son los los llevaron al poder, el octubrismo los instaló en La Moneda. https://t.co/Hc0d9Jx1Hc",13,28,3,0,https://twitter.com/ayala_rodolfo/status/1620016225865838595/photo/1,es,False,157138551,ayala_rodolfo
1620013574805655553,2023-01-30 10:58:29+00:00,1619826120324702209,@Presidencia_cl @GabrielBoric @Bundeskanzler ¿Qué pensará Bundeskanzler de que en Chile los que hoy están en el Gobierno celebraban la dictadura de la RDA...? https://t.co/XMUGbW6Kyr,1,2,1,0,https://twitter.com/ayala_rodolfo/status/1620013574805655553/photo/1,es,False,1502007169327288330,ayala_rodolfo
1620011122303836162,2023-01-30 10:48:44+00:00,1620011122303836162,"@Parisi_oficial tiene un discurso fácil, entendimiento, popular y que llega, sin duda subirá en las encuestas:
""Tanto la izquierda como la derecha están haciéndole la vida gratis a los inmigrantes ilegales y la violencia. Nosotros queremos terminar con aquello"". https://t.co/Deyt4TIULc",4,9,0,0,https://twitter.com/ayala_rodolfo/status/1620011122303836162/photo/1,es,False,1325658454875365376,ayala_rodolfo
1620009956895506433,2023-01-30 10:44:06+00:00,1619928261412417539,"@gonzalowinter La teoria conspirativa y pelotuda del día de Winter, infaltable.
@guidogirardi",2,24,0,0,,es,False,61524459,ayala_rodolfo
1619889481963937792,2023-01-30 02:45:23+00:00,1619688085515829248,"@Jaime_Bassa ""Dentrate Jaime"" ya perdieron, lo hicieron mal, fue un bochorno de ideas ultristas, se acabó, asúmelo.",3,29,0,0,,es,False,338689270,ayala_rodolfo
1619889049988374528,2023-01-30 02:43:40+00:00,1619889049988374528,"El presidente Boric sigue cayendo y perdiendo confianza:
En la 4ta semana de enero, 28% Aprueba, y 
66% Desaprueba la gestión del Presidente @GabrielBoric, mientras que su nivel de confianza cae a 31%, el nivel más bajo desde marzo 2022.
#Cadem https://t.co/BteP1oAnUl",16,18,0,0,https://twitter.com/ayala_rodolfo/status/1619889049988374528/photo/1,es,False,,ayala_rodolfo
