id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1616604218793541633,2023-01-21 01:10:55+00:00,1616246130047873024,@RodRettig Jueee Pinocheeeehhh,0,0,0,0,,es,False,177819277,Chileno17039890
1616604043039629312,2023-01-21 01:10:13+00:00,1616582359343665153,"@biobio Secuestro y homicidio en la Araucanía... Así estamos ahora, pobre familia.",2,9,1,0,,es,False,14638581,Chileno17039890
1616603679838146561,2023-01-21 01:08:46+00:00,1616603679838146561,RT @biobio: Confirman que osamentas encontradas corresponden a joven que era buscado en Curacautín  https://t.co/wpWUHFFpae,22,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-de-la-araucania/2023/01/20/confirman-que-osamentas-encontradas-corresponden-a-joven-que-era-buscado-en-curacautin.shtml,es,False,,Chileno17039890
1616602480242036736,2023-01-21 01:04:00+00:00,1616602480242036736,RT @biobio: Declaran vacante cargo de Marta Herrera en el Ministerio Público tras negarse a renunciar  https://t.co/TUmFhhkzFG,133,0,0,0,https://www.biobiochile.cl/noticias/nacional/chile/2023/01/20/declaran-vacante-cargo-de-marta-herrera-en-el-ministerio-publico-tras-negarse-a-renunciar.shtml,es,False,,Chileno17039890
1616602449757741058,2023-01-21 01:03:53+00:00,1616495294073475077,"@biobio Csm jajajajajajajajaj, como el wn curao que no se quiere ir nunca.",0,4,0,0,,es,False,14638581,Chileno17039890
1616601160063778817,2023-01-21 00:58:46+00:00,1616242292616040449,"@fotohistoriacl Y ésta portada, cuando? ⤵️ https://t.co/k8n8HjBxLc",0,1,0,0,https://twitter.com/Chileno17039890/status/1616601160063778817/photo/1,es,False,2627579806,Chileno17039890
1616600857746833408,2023-01-21 00:57:34+00:00,1616556146273181697,@exantecl Una de Vaqueros.,0,0,0,0,,es,False,1298680144496939008,Chileno17039890
1616600815644598272,2023-01-21 00:57:24+00:00,1616600815644598272,RT @exantecl: Presentan a Contraloría denuncia contra municipalidad de Santiago por compra de clínica con posible sobreprecio (y sin licita…,1864,0,0,0,,es,False,,Chileno17039890
1616600573612273664,2023-01-21 00:56:26+00:00,1616323119433613313,@nocontextfooty Csm... Jajajajajajajajaj 🤣🤣🤣,0,0,0,0,,es,False,1111976778065723393,Chileno17039890
1616600024305082369,2023-01-21 00:54:15+00:00,1616514088200245272,@fotohistoriacl Copano es un dios para Zurdolandia... Csm jajajajajajajajaj 🤣🤣🤣🤣🤣,1,22,0,0,,es,False,2627579806,Chileno17039890
1616592099758981121,2023-01-21 00:22:46+00:00,1616592099758981121,"RT @24HorasTVN: 🔴 #Nacional  

Test mundial de inglés

Chile queda bajo Bolivia, Paraguay y Argentina

Más detalles ⬇
https://t.co/STBn2RaO…",13,0,0,0,,es,False,,Chileno17039890
1616557184493686784,2023-01-20 22:04:01+00:00,1616376568569372672,@meganoticiascl Seguimos 🌳,0,1,0,0,,es,False,58048133,Chileno17039890
1616557007976235009,2023-01-20 22:03:19+00:00,1616443419831992323,@mariseka Es mejor empelotarse compañere,0,2,0,0,,es,False,109569196,Chileno17039890
1616520040932671495,2023-01-20 19:36:25+00:00,1616279849953558529,@R_SaavedraM @LaNicloux 🤣🤣🤣🤣🤣 https://t.co/6iHqLmO0cr,0,0,0,0,https://twitter.com/Chileno17039890/status/1616520040932671495/photo/1,qme,False,1404133681183272963,Chileno17039890
1616513422887161883,2023-01-20 19:10:08+00:00,1616513422887161883,Gracias por tanta felicidad @LaNicloux... Seguimos 🌳#NathalieNicloux https://t.co/hRBHGNUY5z,2,2,0,0,https://twitter.com/Chileno17039890/status/1616513422887161883/photo/1,es,False,,Chileno17039890
1616414196496830465,2023-01-20 12:35:50+00:00,1616414196496830465,"Qué no Cunta el pánico, Ñuñoa y el Gobierno de Merluzos nos dice que no hay Maras y que son puras falacias... Seguimos 🌳 https://t.co/LyIk1ihB6M",22,12,3,1,https://twitter.com/Chileno17039890/status/1616414196496830465/photo/1,es,False,,Chileno17039890
1616412579173203969,2023-01-20 12:29:25+00:00,1616409059715948545,"@matacruz18 Esto me hizo reír más, que la #NathalieNicloux... Jajajajajajajajaj 🤣🤣🤣",0,5,0,0,,es,False,706210843168526336,Chileno17039890
1616409040115978242,2023-01-20 12:15:21+00:00,1616180060213362718,@elmostrador Que empiece el mambo... 🤣🤣🤣,0,6,0,0,,es,False,12815132,Chileno17039890
1616408832250347521,2023-01-20 12:14:31+00:00,1616408832250347521,"RT @elmostrador: Tras petición de nuevo Fiscal Nacional, Marta Herrera se niega a renunciar como jefa de la Unidad Anticorrupción y revisar…",261,0,0,0,,es,False,,Chileno17039890
1616403680399601666,2023-01-20 11:54:03+00:00,1616166515354517508,@everstrongever En cómo hacer él arroba. (@),0,0,0,0,,es,False,1111657565782507520,Chileno17039890
1616401107965841410,2023-01-20 11:43:50+00:00,1616401107965841410,"La #NathalieNicloux duró 25 minutos en el escenario de Olmué, más que él Boric en una sala de clases... Algo es algo. #FestivalDeOlmue2023",18,50,2,0,,es,False,,Chileno17039890
1616400403318317057,2023-01-20 11:41:02+00:00,1616396479404417026,"@EM_Inversiones Boric lo va a cambiar todo, todo lo va a cambiar Boric... Él es el Mejollllllllll",0,2,0,0,,es,False,1154706350,Chileno17039890
1616400317708476416,2023-01-20 11:40:41+00:00,1616400317708476416,"RT @EM_Inversiones: Inversión inmobiliaria se desplomaría casi 40% este año, al nivel más bajo desde 2008
https://t.co/Mhu1Dt2Z8D https://t…",77,0,0,0,https://www.elmercurio.com/Inversiones/Noticias/Analisis/2023/01/20/1019688/inversion-inmobiliaria-desplomaria-casi-40.aspx,es,False,,Chileno17039890
1616389381832732673,2023-01-20 10:57:14+00:00,1616389381832732673,"RT @biobio: Las maras: Tohá afirma que no existen ""elementos concretos"" sobre llegada de peligrosa banda a Chile  https://t.co/6IKFayTPwf",58,0,0,0,https://www.biobiochile.cl/noticias/nacional/chile/2023/01/19/las-maras-toha-afirma-que-no-existen-elementos-concretos-sobre-llegada-de-peligrosa-banda-a-chile.shtml,es,False,,Chileno17039890
1616389318481674241,2023-01-20 10:56:59+00:00,1616192566432567308,@biobio Sigan negando lo innegable manga de Merluzos... Viven en Marte.,3,3,0,0,,es,False,14638581,Chileno17039890
1616387250706595841,2023-01-20 10:48:46+00:00,1616387250706595841,Meruane mirando la rutina de #NathalieNicloux en Olmué. https://t.co/rxHiKlFZBP,6,29,0,0,https://twitter.com/Chileno17039890/status/1616387250706595841/photo/1,es,False,,Chileno17039890
1616380384102567937,2023-01-20 10:21:29+00:00,1616171844117086215,"@LucasBlaset @GiorgioJackson Sí, muy querido por el pueblo y sus pares es el Pelao Giorgio wn... Csm jajajajajajajajaj 🤣🤣🤣🤣🤣",0,1,0,0,,es,False,1430700500777848839,Chileno17039890
1616379821084360707,2023-01-20 10:19:14+00:00,1616261554420486144,@mmlagoscc @GiorgioJackson Fortalecido?... Jajajajajajajajaj 🤣🤣🤣🤣🤣🤣🤣🤣,0,7,0,0,,es,False,71290695,Chileno17039890
1616378427719680000,2023-01-20 10:13:42+00:00,1616378427719680000,"Para Zurdolandia, la #NathalieNicloux es graciosa y Boric es el Mejorrchhhh...tremenda pifidera wn jajajajajajajajaj 🤣🤣",6,19,0,0,,es,False,,Chileno17039890
1616271503254847490,2023-01-20 03:08:49+00:00,1616080468910247936,@Andres_lat_ 70 % de Desaprobación tienen esos pulmones vírgenes zurdo ql... Jajajajajajajajaj 🤣🤣🤣🤣,1,9,0,0,,es,False,847631637256876033,Chileno17039890
1616263542344237057,2023-01-20 02:37:11+00:00,1616254962090053635,@biobio Maravilloso,0,0,0,0,,es,False,14638581,Chileno17039890
1616263514112380928,2023-01-20 02:37:05+00:00,1616263514112380928,RT @biobio: Funcionario de la PDI mata a delincuente tras intento de encerrona en Lo Prado  https://t.co/HHN3XLewVD,673,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2023/01/19/funcionario-de-la-pdi-mata-a-delincuente-tras-intento-de-encerrona-en-lo-prado.shtml,es,False,,Chileno17039890
1616238705626304513,2023-01-20 00:58:30+00:00,1616238705626304513,"Boric lo va a cambiar todo, todo lo va a cambiar Boric... Él es el Mejollllllllll (Johannes Kaiser, #AcusacionConstitucional,   #Osorno, Maras) https://t.co/2Ng1CqCpMg",17,25,4,0,https://twitter.com/Chileno17039890/status/1616238705626304513/photo/1,es,False,,Chileno17039890
1616219881598337025,2023-01-19 23:43:42+00:00,1616145280834863130,@CatalinaPerezS La que llama a quemarlo todo hablando de Show... CDSM JAJAJAJAJAJAJAJAJ 🤣🤣🤣🤣🤣🤣🤣🤣🤣,6,16,0,0,,es,False,157831773,Chileno17039890
1616208417940713473,2023-01-19 22:58:09+00:00,1616208417940713473,"RT @robertoampuero: Los 50.000 millones de dólares que han salido de Chile bajo el gobierno de Boric ponen en “riesgo existencial” al país,…",1032,0,0,0,,es,False,,Chileno17039890
1616204828492894210,2023-01-19 22:43:53+00:00,1616204828492894210,RT @latercera: 🔴 #LaTerceraPM | Fiesta de los Abrazos y cita en la embajada: los encuentros con el oficialismo de diputado chavista y exmin…,81,0,0,0,,es,False,,Chileno17039890
1616202324443074622,2023-01-19 22:33:56+00:00,1616146807658106883,@ericka_nanco @GiorgioJackson @jorbritoh @MaiteOrsini @AndresGiordanoS @Dani_Cicardini @CamilaRojas_V @CatalinaPerezS @tomashirsch @Claudia_Mix Jajajajajajajajaj 🤣🤣🤣🤣🤣🤣... Por eso el 70% los detesta.,0,0,0,0,,es,False,332521675,Chileno17039890
1616202117693247508,2023-01-19 22:33:07+00:00,1616202117693247508,"RT @biobio: ""Es poco serio"": oposición critica a Vergara por relacionar alza de delitos con aumento de población  https://t.co/7ThwRKWHkb",87,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-de-la-araucania/2023/01/19/es-poco-serio-oposicion-critica-a-vergara-por-relacionar-alza-de-delitos-con-aumento-de-poblacion.shtml,es,False,,Chileno17039890
1616202085753671680,2023-01-19 22:32:59+00:00,1615994243410960387,@biobio Cuál oposición?,0,0,0,0,,es,False,14638581,Chileno17039890
1616200212258689025,2023-01-19 22:25:32+00:00,1616148132584095749,"@hernan_sr Las patitas... Jajajajajajajajaj, ya no tienes 18 años viejo ql https://t.co/tYYrqZMl1g",1,3,0,0,https://twitter.com/Chileno17039890/status/1616200212258689025/photo/1,es,False,34992710,Chileno17039890
1616199862944505856,2023-01-19 22:24:09+00:00,1616199862944505856,"RT @Jou_Kaiser: Quiero agradecer publicamente a los parlamentarios de Chilevamos, el PDG e independientes que respaldaron y trabajaron por…",1433,0,0,0,,es,False,,Chileno17039890
1616199832846143507,2023-01-19 22:24:02+00:00,1616184100603457536,@Jou_Kaiser Esos lazos hay que fortalecerlos... Muy bien hoy Johannes.,2,6,0,0,,es,False,783085325245640705,Chileno17039890
1616185248907149337,2023-01-19 21:26:05+00:00,1616170104148094976,"@GiorgioJackson Pelao, eres el peor evaluado en el Gobierno de Merluzos y nadie te tiene buena... Ándate para la casa mejor 🤣🤣🤣",6,14,0,0,,es,False,59215690,Chileno17039890
1616172261995851778,2023-01-19 20:34:28+00:00,1616172261995851778,"Raya pára la suma, por angas o por Mangas nadie aguanta al Pelao Giorgio Jackson (@GiorgioJackson)... Cómo será de penca, que más de la mitad de sus propios compañeres lo encuentran como la Corneta 🤣",6,3,0,0,,es,False,,Chileno17039890
1616171383209213964,2023-01-19 20:30:59+00:00,1616145334383828994,@diego_ibanezc Esto ésta empezando nomás pulmones vírgenes... Jajajajajajajajaj 🤣,2,5,0,0,,es,False,3246575662,Chileno17039890
1616159375420276736,2023-01-19 19:43:16+00:00,1616159375420276736,El Partido Republicano hizo transpirar y levantarse temprano al Pelao Giorgio Jackson... tuvieron entre las cuerdas y en el banquillo de los acusados al peor evaluado del Gobierno de Merluzos y eso es impagable 🤣🤣.,52,83,4,2,,es,False,,Chileno17039890
1616145240137555968,2023-01-19 18:47:06+00:00,1616145240137555968,Están todos identificados... Ahora asuman las consecuencias... #AcusacionAJackson #AcusaciónConstitucional,11,16,1,0,,es,False,,Chileno17039890
1616135642705952787,2023-01-19 18:08:58+00:00,1615747519400628225,"@alinco_rene Ése Palco, es una maravilla Alinco 🤣🤣🤣🍻",0,0,0,0,,es,False,899715335384944640,Chileno17039890
1616124232102035468,2023-01-19 17:23:37+00:00,1616117491301859339,"@BSepulvedaHales Estos lloriqueos, son un Manjarrrrrrrrr 🤣🤣🤣",0,3,0,0,,es,False,48187686,Chileno17039890
1616123489270009856,2023-01-19 17:20:40+00:00,1616120794433699895,@GabrielBoric Inútil,0,1,0,0,,es,False,73981088,Chileno17039890
1616098043736256512,2023-01-19 15:39:33+00:00,1616098043736256512,"Primera prueba pasada... Así te quiero ver Pelao Giorgio Jackson, transpirando y tiritando 🤣🤣🤣 #AcusacionConstitucional",1,0,0,0,,es,False,,Chileno17039890
1616084682004742145,2023-01-19 14:46:28+00:00,1615876701111652353,@pepemujicacom Es cosa de ver a los gobernantes elegidos por éstos lados nomás.,2,11,0,0,,es,False,1321857454490198016,Chileno17039890
1616083888195145732,2023-01-19 14:43:18+00:00,1616033534182887424,"@MariliaBloden Ta difícil, veremos 👌",0,1,0,0,,pt,False,1191154762156302344,Chileno17039890
1616058626724204545,2023-01-19 13:02:56+00:00,1616058626724204545,"Longton  (@andreslongton), él 70 % tiene como peor evaluado a Giorgio Jackson, y ése porcentaje es parte de tú electorado. #AcusacionAJackson #TuDia13",30,37,2,0,,es,False,,Chileno17039890
1616051743019913217,2023-01-19 12:35:34+00:00,1616051743019913217,"Votar en contra de la acusación constitucional contra el peor evaluado por los ciudadanos de Chile (Giorgio Jackson), es votar contra él Pueblo. #AcusacionAJackson #TuDia13",9,13,0,1,,es,False,,Chileno17039890
1616045186806648833,2023-01-19 12:09:31+00:00,1616045186806648833,RT @RNchile: La Comisión Política del partido hace un llamado a los parlamentarios a votar a favor la Acusación Constitucional contra el Mi…,451,0,0,0,,es,False,,Chileno17039890
1616042733428154368,2023-01-19 11:59:46+00:00,1616041524201922560,@mmlagoscc Y El Boric??,0,7,0,0,,es,False,71290695,Chileno17039890
1616036083128467456,2023-01-19 11:33:21+00:00,1616031486854955008,@biobio Lastima que no se fue pal otro mundo... Pero algo es algo.,1,10,0,0,,es,False,14638581,Chileno17039890
1616033534182887424,2023-01-19 11:23:13+00:00,1616033534182887424,"Empezamos excelente este día, y la caída del Pelao Jackson será la guinda de la torta. (#AcusacionAJackson, isapres, Ñuñoa,Iquique) https://t.co/ZIh3o0ZGO9",7,20,4,0,https://twitter.com/Chileno17039890/status/1616033534182887424/photo/1,es,False,,Chileno17039890
1616020407642898432,2023-01-19 10:31:04+00:00,1616020407642898432,RT @MoreiraDiputado: Con más argumentos y antecedentes me han hecho ver y recapacitar una decisión muy apresurada y equivocada q había toma…,949,0,0,0,,es,False,,Chileno17039890
1616017099637379078,2023-01-19 10:17:55+00:00,1616015131007139840,@aquiradiomoscu Tremendo respaldo comunicarse con el entorno pu wn... Jajajajajajajajaj 🤣🤣🤣🤣,1,21,1,1,,es,False,2976175571,Chileno17039890
1616016668769280002,2023-01-19 10:16:12+00:00,1615782101818687518,@biobio Csm... Jajajajajajajajaj 🤣🤣🤣,0,1,0,0,,es,False,14638581,Chileno17039890
1615909095034208259,2023-01-19 03:08:45+00:00,1615909095034208259,"RT @Datoworld: Ranking de aprobación de los presidentes de LATAM 

🇸🇻Bukele 88%
🇨🇷Chaves 72%
🇩🇴Abinader 69%
🇭🇳Castro 60%
🇲🇽Amlo 53%
🇨🇴Petro…",1921,0,0,0,,es,False,,Chileno17039890
1615899412202504193,2023-01-19 02:30:16+00:00,1615899412202504193,Sobretodo en Ñuñoa. https://t.co/8xs3hiFQaX,60,190,7,2,https://twitter.com/Chileno17039890/status/1615899412202504193/photo/1,es,False,,Chileno17039890
1615881736570785793,2023-01-19 01:20:02+00:00,1615881736570785793,Él Merluzo Boric debería seguir el ejemplo de jacinda Ardern en Nueva Zelanda... Ante su incompetencia Renunció.,24,46,4,1,,es,False,,Chileno17039890
1615857619893092354,2023-01-18 23:44:12+00:00,1615857619893092354,"Será verdad la foto de Fabiola Campillai, leyendo los mensajes en el celular?? https://t.co/Cx7e7oe3ow",8,29,3,0,https://twitter.com/Chileno17039890/status/1615857619893092354/photo/1,es,False,,Chileno17039890
1615854610115137536,2023-01-18 23:32:14+00:00,1615839108911271937,@T13 Aweonao,0,2,0,0,,pt,False,24952459,Chileno17039890
1615854577030504454,2023-01-18 23:32:06+00:00,1615854577030504454,"RT @T13: Marcel por caída de Dominga: ""El rechazo de un proyecto de inversión no es un motivo para celebrar""
https://t.co/0Ad8bh7EjZ",238,0,0,0,https://www.t13.cl/noticia/negocios/marcel-caida-dominga-rechazo-proyecto-inversion-no-es-motivo-celebrar-18-01-2023,es,False,,Chileno17039890
1615854344368177153,2023-01-18 23:31:11+00:00,1615854344368177153,"RT @Jou_Kaiser: Tengo tremendo gusto de informarles que he tenido larga conversación con @MoreiraDiputado  y que ha decidido, al enterarse…",1873,0,0,0,,es,False,,Chileno17039890
1615759165174972436,2023-01-18 17:12:58+00:00,1615754656457654273,"@biobio Según Cavada, con la nueva Constitución no hubiera pasado ésto.",4,77,1,1,,es,False,14638581,Chileno17039890
1615758970202750987,2023-01-18 17:12:12+00:00,1615758970202750987,RT @biobio: Equipo de CHV sufre ataque de familia durante reporteo: mujer rompió equipos avaluados en millones  https://t.co/M9CbOSPTVG,161,0,0,0,https://www.biobiochile.cl/noticias/espectaculos-y-tv/notas-espectaculos-tv/2023/01/18/equipo-de-chv-sufre-ataque-de-familia-durante-reporteo-mujer-rompio-equipos-avaluados-en-millones.shtml,es,False,,Chileno17039890
1615743992829825024,2023-01-18 16:12:41+00:00,1615736608753422336,@IraciHassler Nadie te cree inútil.,1,7,0,0,,es,False,474233063,Chileno17039890
1615730064523419648,2023-01-18 15:17:20+00:00,1615730064523419648,RT @jorgesolimano: #iquique reunión urgente gobernador y empresarios y usuarios por el futuro de zofri. Expertos en el tema indican que con…,266,0,0,0,,es,False,,Chileno17039890
1615709131649826816,2023-01-18 13:54:10+00:00,1615681544357830656,@IraciHassler Indecente chanta.,1,2,0,0,,pt,False,474233063,Chileno17039890
1615705701841510408,2023-01-18 13:40:32+00:00,1615705701841510408,"Estamos en manos del Gobierno más incompetente de todos los tiempos. (HASTA CUANDO, Acusaciones Constitucional, Piñera, Maras, KidZania) https://t.co/zGHUVcAqgg",48,76,2,0,https://twitter.com/Chileno17039890/status/1615705701841510408/photo/1,es,False,,Chileno17039890
1615697914654777346,2023-01-18 13:09:35+00:00,1615697914654777346,"Todos los los antecedentes indican que el asesinato contra el funcionario de la PDI, fue por encargo... Los sicariatos en éste momento son la nueva modalidad en Chile, un país sin Gobierno y sin Presidente. #MuchoGustoMega #TuDia13 #ContigoCHV",33,38,1,0,,es,False,,Chileno17039890
1615676229423697921,2023-01-18 11:43:25+00:00,1615651767986884609,@meganoticiascl Chile sin Gobierno.,1,2,1,0,,es,False,58048133,Chileno17039890
1615664334851682304,2023-01-18 10:56:09+00:00,1615656278952476682,@biobio Otro #cherrypicking para Don Merluzo Boric y él Pelao Vergara (@EduardoVergaraB)... Avanzamos 🌳,3,4,0,0,,es,False,14638581,Chileno17039890
1615664169771991041,2023-01-18 10:55:30+00:00,1615664169771991041,RT @biobio: Joven muere asesinado a tiros tras sufrir asalto en el cerro Santa Lucía  https://t.co/n5DSujEkdE,1023,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2023/01/18/joven-muere-asesinado-a-tiros-tras-sufrir-asalto-en-el-cerro-santa-lucia.shtml,es,False,,Chileno17039890
1615648306398363648,2023-01-18 09:52:28+00:00,1615648306398363648,RT @ElMercurio_cl: El Polígrafo | Elisa Loncon se opone a entregar información sobre su labor como académica en la Usach solicitada por Ley…,628,0,0,0,,es,False,,Chileno17039890
1615545910913630209,2023-01-18 03:05:35+00:00,1615542008487055360,@biobio Debe renunciar.,0,3,0,0,,es,False,14638581,Chileno17039890
1615539728526503936,2023-01-18 02:41:01+00:00,1615539728526503936,"ÚLTIMO MINUTO Chile en éste momento tiene el presidente más incompetente de todos los tiempos, condolencias a la familia del funcionario de la PDI (@PDI_CHILE) que fue acribillado en La Cisterna. https://t.co/hGyBLG1tBT",95,110,11,2,https://twitter.com/Chileno17039890/status/1615539728526503936/photo/1,es,False,,Chileno17039890
1615534911129292800,2023-01-18 02:21:52+00:00,1615534911129292800,"Este Pelao (Eduardo Vergara), debe renunciar ya.(La Cisterna   #ListaDelIndulto) https://t.co/jrzUqVdbjW",108,169,17,5,https://twitter.com/Chileno17039890/status/1615534911129292800/photo/1,es,False,,Chileno17039890
1615531948964708357,2023-01-18 02:10:06+00:00,1615528966068047872,"@Orrego Tu presidente indulto a delincuentes... Primero lo primero él inútil debe anular los indultos, chile quiere señales claras.",8,20,0,0,,es,False,15049365,Chileno17039890
1615530327417438208,2023-01-18 02:03:39+00:00,1615530327417438208,"En La Cisterna le disparan en la Cabeza a un funcionario de la PDI (@PDI_CHILE)... Estamos viviendo en tierra de nadie gracias al Merluzo Boric... Bienvenido a Nueva Zelanda, seguimos 🌳",61,71,2,1,,es,False,,Chileno17039890
1615529777074692096,2023-01-18 02:01:28+00:00,1615529777074692096,RT @biobio: Delincuentes asesinan a detective de la PDI tras dispararle en el rostro en La Cisterna  https://t.co/bkO3hhKd6X,1347,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2023/01/17/delincuentes-asesinan-a-detective-de-la-pdi-tras-dispararle-en-el-rostro-en-la-cisterna.shtml,es,False,,Chileno17039890
1615498092295426050,2023-01-17 23:55:34+00:00,1615493621901398021,@meganoticiascl Maravilloso,0,1,0,0,,es,False,58048133,Chileno17039890
1615460124415467545,2023-01-17 21:24:42+00:00,1615460124415467545,RT @biobio: Grupo de encapuchados intimida a trabajadores y quema vehículos en predio forestal de Los Álamos  https://t.co/mNxiq2E3i3,44,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2023/01/17/grupo-de-encapuchados-intimida-a-trabajadores-y-quema-vehiculos-en-predio-forestal-de-los-alamos.shtml,es,False,,Chileno17039890
1615434340015693825,2023-01-17 19:42:14+00:00,1615386848624246794,@canal13 Gonzalo Valenzuela pu wn... Csm jajajajajajajajaj 🤣🤣🤣🤣🤣🤣🤣,0,9,0,0,,es,False,216436927,Chileno17039890
1615419133834760209,2023-01-17 18:41:49+00:00,1615419133834760209,"Giorgio Jackson lo único brillante que tiene, es la pelaaaa.",6,17,3,0,,es,False,,Chileno17039890
1615417041816588292,2023-01-17 18:33:30+00:00,1615417041816588292,"RT @meganoticiascl: ""Falta a la verdad"": Empresa que propuso tren rápido a Valparaíso desmiente a ministro de Obras Públicas https://t.co/B…",1733,0,0,0,,es,False,,Chileno17039890
1615383508448382976,2023-01-17 16:20:15+00:00,1615383508448382976,"Cambio en el equipo del Mamarracho Constituyente, sale La Lista del Pueblo y entra La Lista del Indulto... Seguimos 🌳🤸",9,18,0,0,,es,False,,Chileno17039890
1615356066837188609,2023-01-17 14:31:12+00:00,1615144265922789377,"@RenatoGarinG @crclaramunt Próximamente se viene ""El Fracaso 2""",0,0,0,0,,es,False,934521405311520770,Chileno17039890
1615352682482393088,2023-01-17 14:17:45+00:00,1615062872853299200,@AnaLyaUriarteR Esta señora vive en Marte.,0,1,0,0,,es,False,1271780424025542658,Chileno17039890
1615342570472890368,2023-01-17 13:37:35+00:00,1615342570472890368,RT @robertoampuero: ¿Quién lo habría dicho? Zonas de Santiago de Chile convertidas hoy en Tierra sin Ley. ⁦Esta entrevista causa pavor. Pob…,402,0,0,0,,es,False,,Chileno17039890
1615341554599882757,2023-01-17 13:33:32+00:00,1615341554599882757,"Alza en asesinatos y Homicidios en Iquique y en todo chile, migración descontrolada, inflación a las nubes, indultos desatados por el Merluzo Boric... Pero qué no cunta el pánico, los iluminados dicen que vamos cómo avión ... Seguimos 🌳🤸#MuchoGustoMega #TuDia13 #ContigoCHV https://t.co/btZxQoVKDD",5,3,0,0,https://twitter.com/Chileno17039890/status/1615341554599882757/photo/1,es,False,,Chileno17039890
1615340686093570048,2023-01-17 13:30:05+00:00,1615321658499256322,@AnaLyaUriarteR Vive en otro mundo está señora.,1,11,0,0,,es,False,1271780424025542658,Chileno17039890
1615330872449810432,2023-01-17 12:51:06+00:00,1615330872449810432,"Él Matinal del 13 en la Moneda, visitando al Presidente Boric???... #TuDia13 https://t.co/vY9MWJ5Lma",23,69,6,0,https://twitter.com/Chileno17039890/status/1615330872449810432/photo/1,es,False,,Chileno17039890
1615329498907508736,2023-01-17 12:45:38+00:00,1615192397117362177,@aquiradiomoscu Girardi los tiene corriendo en círculos Apruebonaos qls... Jajajajajajajajaj 🤣🤣🌳🤸,1,4,0,0,,es,False,2976175571,Chileno17039890
1615324819603554304,2023-01-17 12:27:02+00:00,1615324819603554304,"Otra vez no le pesaron todos los antecedentes al Merluzo Boric?, o no leyó nada y se Mando el medio Humo??... Qué catástrofe de Gobierno por Dios, mentirosos los iluminados. #MuchoGustoMega #TuDia13 #ContigoCHV https://t.co/FsKe2oMomw",174,170,11,6,https://twitter.com/Chileno17039890/status/1615324819603554304/photo/1,es,False,,Chileno17039890
1615323184588267520,2023-01-17 12:20:33+00:00,1615178720314023938,"@adnradiochile Pero Cómo??, Si la soa Carolina Toha (@Carolina_Toha) dijo que vamos cómo avión.",1,9,0,0,,es,False,201493641,Chileno17039890
1615319928222916608,2023-01-17 12:07:36+00:00,1615319928222916608,"RT @adnradiochile: Inflación: 65% de las personas en Chile declara tener dificultades para cubrir los gastos mensuales del hogar

https://t…",448,0,0,0,,es,False,,Chileno17039890
1615316229434081286,2023-01-17 11:52:54+00:00,1615316229434081286,RT @matiaswalkerp: Siempre me sentiré orgulloso de haber votado en contra de una acusación constitucional contra el ministro de educación q…,300,0,0,0,,es,False,,Chileno17039890
1615314940453179392,2023-01-17 11:47:47+00:00,1615307419483078658,"@latercera Boric lo va a cambiar todo, todo lo va a Boric... Él es el Mejollllllllll",1,12,0,0,,es,False,3222731,Chileno17039890
1615314848757460993,2023-01-17 11:47:25+00:00,1615314848757460993,RT @latercera: 🚔 El explosivo aumento de los secuestros: suben en un 77% y cantidad de detenidos extranjeros supera a los chilenos. En cifr…,1366,0,0,0,,es,False,,Chileno17039890
1615313414682705923,2023-01-17 11:41:43+00:00,1615313414682705923,"Quién iba a pensar que el vividor del Estado Guido Girardi, iba a sepultar a los Apruebonaos en él nuevo Mamarracho Constituyente... Jajajajajajajajaj un Manjarrrrrrrrr.",16,31,0,0,,es,False,,Chileno17039890
1615312434574630912,2023-01-17 11:37:50+00:00,1615087332654292992,@gdominguez_ Y en weas que a nadie le importan ⤴️,0,0,0,0,,es,False,772898546328694784,Chileno17039890
1615292332839944193,2023-01-17 10:17:57+00:00,1615292332839944193,RT @joseantoniokast: El Ministro de Obras Públicas le mintió al país. Dijo que se había reunido con empresas y era falso. Todo para justifi…,2745,0,0,0,,es,False,,Chileno17039890
1615170632341151746,2023-01-17 02:14:21+00:00,1615170632341151746,RT @fidelsenador: Ningunearnos por 10 meses de Gbo; creer q tienen superioridad moral; atacar a mansalva los 30 años. No son caricaturas @c…,1559,0,0,0,,es,False,,Chileno17039890
1615151458764169216,2023-01-17 00:58:10+00:00,1615013780978634752,"@biobio Algo Normal en Merluzolandia, Seguimos 🌳🤸",0,0,0,0,,es,False,14638581,Chileno17039890
