id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1266718379567710214,2020-05-30 13:09:30+00:00,1266718379567710214,"Ante el Senado el ministro de Hacienda realizó una defensa cerrada de Latam, por lo que el destino de la aerolínea parece ser prioridad para el gobierno. https://t.co/qybUqImNSO https://t.co/vdxurgNA1C",724,322,96,81,https://bit.ly/2XNL6ke,es,False,,InterferenciaCL
1266458545404461056,2020-05-29 19:57:01+00:00,1266458545404461056,"[Hizo INTERFERENCIA] En el aniversario de la muerte del gral. Bernales, recordamos este artículo del primer día de nuestro medio que arroja dudas sobre el carácter ""oficial"" de su visita en Panamá, viaje del que Carabineros incineró toda la documentación. https://t.co/tcvQHwWWbV https://t.co/ahF458F1sS",171,120,5,4,https://bit.ly/3dhfSsi,es,False,,InterferenciaCL
1266381884067545089,2020-05-29 14:52:24+00:00,1266381884067545089,INTERFERENCIA inicia una serie de tres artículos sobre el balance de la Reforma Agraria efectuada durante el gobierno del presidente Eduardo Frei Montalva. https://t.co/Mxrnf1Mis1 https://t.co/B8xjzcjmvY,28,43,0,0,https://bit.ly/2XeZsLF,es,False,,InterferenciaCL
1266373575973339137,2020-05-29 14:19:23+00:00,1266373575973339137,"En marzo de 2019 Emilio Armstrong se radicó en Houston, Texas, por una enfermedad que sufre su hija. En abril de 2020, con escasa experiencia en temas de intercambio comercial, fue nombrado agregado en esta materia en su actual ciudad. https://t.co/H8g3fleaQJ https://t.co/ftbnLtck5O",152,55,6,5,https://bit.ly/3ewwdJX,es,False,,InterferenciaCL
1266365757828431873,2020-05-29 13:48:19+00:00,1266365757828431873,"Tienen impagos los meses de marzo, abril y mayo, y deben acudir a un trabajo que podría hacerse enteramente por teletrabajo, lo que ha constado al menos siete casos de Covid-19, dos de ellos graves. https://t.co/PI5yMBOuMn https://t.co/TVxICCw5c3",79,48,1,3,https://bit.ly/36Fe6ie,es,False,,InterferenciaCL
1266359314530238471,2020-05-29 13:22:43+00:00,1266359314530238471,"Pese a que el presidente enfocó su habitual cadena nacional en el combate a la delincuencia en contexto de coronavirus, las nuevas cámaras de registro de Carabineros son una orden de compra del 29 de enero; ad portas de un marzo que anunciaba protestas. https://t.co/dtkNpaj8cP https://t.co/aOa04U4yf0",401,274,14,17,https://bit.ly/2XbKcz5,es,False,,InterferenciaCL
1266039561567813638,2020-05-28 16:12:08+00:00,1266039561567813638,"El director de Conadi y el ministro de Desarrollo Social deberán aclarar las razones por las cuales no está disponible un concurso de subsidios para tierras que favorece, entre otros, a la comunidad mapuche a la que pertenece una conocida activista. https://t.co/fskmGM0dDK https://t.co/15KRedCzU9",314,175,4,10,https://bit.ly/2XaazFJ,es,False,,InterferenciaCL
1266003181189857280,2020-05-28 13:47:34+00:00,1266003181189857280,"La entidad dirigida por el PS Jaime Tohá ha llamado en reiteradas ocasiones a distintos establecimientos en busca de quién filtró información a INTERFERENCIA. Asimismo, proveedores se sienten amedrentados por la posibilidad de perder licitaciones futuras. https://t.co/kmmYFjWBQk https://t.co/Eor9UXLBq3",593,273,21,26,https://bit.ly/3d6lkhH,es,False,,InterferenciaCL
1265995356954923008,2020-05-28 13:16:28+00:00,1265995356954923008,"Se trata de un recurso de inaplicabilidad que señala la inconstitucionalidad de la aplicación de una norma que obliga a Monsanto a pagar cobros tributarios por más de 3 mil millones de pesos, incluidos intereses.  https://t.co/jpSA5A0r1a https://t.co/My9eVAVtJk",220,90,14,18,https://bit.ly/3epENdt,es,False,,InterferenciaCL
1265646813547298817,2020-05-27 14:11:29+00:00,1265646813547298817,"Esta vez la Intendencia de la RM compró por el gobierno central 484 mil cajas a cuatro proveedores. Dos de ellos, Aliservice y Saludable Spa, se han visto involucrados anteriormente en irregularidades por suministro de alimentos en tratos con la Junaeb. https://t.co/O7FSHVIUVf https://t.co/GhaSDvXM0n",360,165,10,25,https://bit.ly/36A8F41,es,False,,InterferenciaCL
1265639872896868352,2020-05-27 13:43:54+00:00,1265639872896868352,"La U. de Santiago anunció que puede transformar mil máquinas usadas en el tratamiento de apnea a ventiladores mecánicos invasivos. Académicos esperan poder probar su creación con pacientes, tras exitosos experimentos con pulmones artificiales y animales. https://t.co/mRS6MEEWoY https://t.co/he2731nmyW",318,297,16,10,https://bit.ly/2XDGr4B,es,False,,InterferenciaCL
1265633164933894144,2020-05-27 13:17:15+00:00,1265633164933894144,"La empresa donde alguna vez participó Sebastián Piñera es considerada como estratégica en Chile. Sin embargo, en rigor hace tiempo dejó de ser una empresa chilena desde la fusión con la brasileña Tam, pese a que todavía está dirigida por el Grupo Cueto. https://t.co/F1SVI60mqR https://t.co/ErFC5UCSb2",164,98,13,5,https://bit.ly/36yeoY4,es,False,,InterferenciaCL
1265286866846220288,2020-05-26 14:21:11+00:00,1265286866846220288,[U. de Campinas] Académicos de esta prestigiosa casa de estudios realizaron un estudio matemático en el que concluyen que de mantenerse una cuarentena efectiva en todo el territorio brasileño durante 14 días se podría salvar 25.631 vidas. https://t.co/7xN8BPbTVN https://t.co/nlj7myBTqG,48,28,1,2,https://bit.ly/2TFsH88,es,False,,InterferenciaCL
1265278646442274817,2020-05-26 13:48:31+00:00,1265278646442274817,"[Santiago Ciudad Inteligente (SCI)] Según fuentes del gobierno regional metropolitano, la Intendencia habría retirado su propio proyecto de la consideración de los consejeros regionales, lo que se formalizaría en las próximas horas mediante un oficio.  https://t.co/4gE82aZkHK https://t.co/UyTQ9i9xFk",37,22,0,2,https://bit.ly/3gqeMwk,es,False,,InterferenciaCL
1265272578370752513,2020-05-26 13:24:24+00:00,1265272578370752513,"[Datos de Aduanas] Sucedió en marzo y abril, cuando varios países hacían esfuerzos por retener los aparatos médicos disponibles y la pandemia ya estaba declarada. No hay detalles de las características específicas de estos equipos; si son invasivos o no. https://t.co/cC2LfIQD0w https://t.co/HA3ZRCkgEZ",272,91,7,10,https://bit.ly/2yCcXeQ,es,False,,InterferenciaCL
1264921790394048514,2020-05-25 14:10:30+00:00,1264921790394048514,"[Caso Cascadas] Mañana la tercera sala del máximo tribunal, a cargo de Sergio Muñoz, tiene que fallar si acepta la rebaja de US$80 millones a US$ 5 millones que fijó la Corte de Apelaciones. Todo indica hasta ahora que así lo harán. https://t.co/DbzvEKpqTr https://t.co/f8NCMCQ1Wt",602,167,53,81,https://bit.ly/2LT5GdE,es,False,,InterferenciaCL
1264912920527470592,2020-05-25 13:35:15+00:00,1264912920527470592,"El académico británico Raymond Duch creó una sociedad privada y vendió servicios del mismo centro de estudios al Sernac en octubre de 2019. Ante la consulta de INTERFERENCIA, Oxford señaló que había iniciado una investigación. https://t.co/Pl3Ov8y20Z https://t.co/pD2thvlF7q",48,31,1,2,https://bit.ly/36s7Lqp,es,False,,InterferenciaCL
1264909321923694593,2020-05-25 13:20:57+00:00,1264909321923694593,En el panorama hay casos en que los dueños de viviendas no saben bien por qué fue el aumento ni tampoco la justificación del monto. Testimonios indican que no se ha podido acceder a los criterios en base a los que se subió el impuesto a estas viviendas. https://t.co/nikaj2ne5T https://t.co/ZhdVpiOQR2,57,31,1,2,https://bit.ly/2Zza8Gp,es,False,,InterferenciaCL
1264705656310857729,2020-05-24 23:51:40+00:00,1264705656310857729,"[Hizo INTERFERENCIA] (21/04/2020) Carabineros ha realizado millonarias compras directas para conectarse con el Registro Civil, pese a que dispone de infraestructura para hacerlo gratis: https://t.co/w0ZEFYnkzK",392,174,16,14,https://bit.ly/36pWgQ6,es,False,,InterferenciaCL
1264570175971627018,2020-05-24 14:53:19+00:00,1264570175971627018,"Parlamentarios aliados del conservador Boris Johnson presionaron al primer ministro a descartar a la empresa asiática como aliada para aplicar el 5G, marcando un giro en la alianza entre Reino Unido y China en temas tecnológicos. https://t.co/y8cWIpK4bc https://t.co/anHd5EHjIX",12,11,1,3,https://bit.ly/2zrHw7d,es,False,,InterferenciaCL
1264561594681503759,2020-05-24 14:19:13+00:00,1264561594681503759,"Un artículo de @ScienceMagazine se detiene en el fenómeno de la superpropagación del Covid-19, esas situaciones en que muchas personas resultan contagiadas simultáneamente y en un lapso breve. https://t.co/uAXCL8RhwV https://t.co/XlVVLwZ16V",34,19,1,2,https://bit.ly/2LX5lXs,es,False,,InterferenciaCL
1264552188728270848,2020-05-24 13:41:50+00:00,1264552188728270848,"Este mes no se entregó ni la mitad de los alimentos comprometidos, reemplazando sólo algunos: no viene arroz, la carne procesada, las latas de atún, fruta en conserva, el choclo y las arvejas en tarro, mientras que los huevos fueron reducidos a la mitad. https://t.co/Cn8faaBebU https://t.co/NEg6bv1XB9",878,400,28,42,https://bit.ly/2LTDVBD,es,False,,InterferenciaCL
1264197843067318273,2020-05-23 14:13:48+00:00,1264197843067318273,"Un sismo de magnitud 9,5 en Valdivia sacudió a la zona sur del país el 22 de mayo de 1960, precedido por otro fuerte movimiento en Concepción el día 21, dejando cientos de muertos, miles de familias sin casa y cuantiosas pérdidas en todo el país. https://t.co/7R52xuN3sL https://t.co/AXzgmDHMxx",21,32,0,0,https://bit.ly/2LQLysn,es,False,,InterferenciaCL
1264197164714078208,2020-05-23 14:11:06+00:00,1264197164714078208,"La movilización ciudadana en la ciudad semi-autónoma se reactivó luego de que el gobierno chino propusiera una nueva ley de seguridad nacional que busca perseguir “la traición, la secesión, la sedición y la subversión”. https://t.co/uEpO27ExfG https://t.co/jedyhQAj1B",53,54,2,2,https://bit.ly/2LUJcc0,es,False,,InterferenciaCL
1264183552201101312,2020-05-23 13:17:00+00:00,1264183552201101312,"[Director de Fundación para la Confianza] @JosAndrsMurillo se refirió a los efectos de las cuarentenas en materia de abusos sexuales, pero también respecto de las confianzas y desconfianzas que han emergido entre el estallido social y el coronavirus. https://t.co/5lRKJGU3iE https://t.co/HPwmFbPYyF",39,51,4,0,https://bit.ly/3bYWyyw,es,False,,InterferenciaCL
1263834464314155009,2020-05-22 14:09:51+00:00,1263834464314155009,"El 14 de mayo la Conadi -dependiente del Ministerio de Desarrollo Social que dirige @sebastiansichel- publicó el resultado de un concurso de subsidio de tierras indígenas, documento que ya no está disponible en el sitio web. https://t.co/4cs5VCnIut https://t.co/gDXxmSbWbu",98,39,3,4,https://bit.ly/3gabY6u,es,False,,InterferenciaCL
1263821984187719682,2020-05-22 13:20:16+00:00,1263821984187719682,"[Cambios laborales] A los despidos y reducciones de personal mediante planes de retiro producto de la situación económica en medio de la crisis sanitaria, se suma la posibilidad de que esos puestos de trabajo ya no vuelvan a estar disponibles en el futuro. https://t.co/HnBkn2RCd3 https://t.co/RiosjVdkDP",44,24,2,1,https://bit.ly/3eb9u6c,es,False,,InterferenciaCL
1263465141728919563,2020-05-21 13:42:18+00:00,1263465141728919563,[Estado vs mercado] El dilema de fondo es cuánto poder de decisión debería recaer en los representantes estatales. https://t.co/hUP6JXFMlB https://t.co/Bm376e94gr,99,121,6,6,https://bit.ly/3e0htCO,es,False,,InterferenciaCL
1263450417981198337,2020-05-21 12:43:48+00:00,1263450417981198337,Sólo ayer 18 mil santiaguinos salieron de la capital en un nuevo fin de semana largo. La situación puede llegar a ser crítica pues los crecimientos -tanto en casos nuevos de coronavirus como en casos críticos- han estado asociados a fines de semana largos. https://t.co/irX3VoIbkx https://t.co/w4KKMEu1Ap,314,209,24,12,https://bit.ly/2WR1DF6,es,False,,InterferenciaCL
1263289448759988224,2020-05-21 02:04:10+00:00,1263289448759988224,Dos sociedades con escasa trayectoria en compras públicas fueron las que recibieron las primeras dos órdenes de compra por parte de la Intendencia Metropolitana para canastas alimentarias de Covid-19. https://t.co/DdQ4p5HOts https://t.co/NIramdTvUT,569,275,31,39,https://bit.ly/2zRSF1h,es,False,,InterferenciaCL
1263111336587923456,2020-05-20 14:16:24+00:00,1263111336587923456,"En medio de la pandemia, el primer ministro Viktor Orbán ha logrado que se apruebe una ley que le permitido emitir 124 decretos que limitan la oposición, los derechos de inmigrantes y la libertad de prensa, sin pasar por el Parlamento. https://t.co/v8prjqcswE https://t.co/h3RiXFT3lC",25,9,2,0,https://bit.ly/36fQQHr,es,False,,InterferenciaCL
1263103976045568011,2020-05-20 13:47:09+00:00,1263103976045568011,"En junio de 1984 la revista Cauce publicó este artículo que relataba cómo los pobladores ya no preparaban ollas comunes porque carabineros y civiles llegaban a volteárselas, y los preescolares estaban recibiendo la mitad de las calorías que necesitaban. https://t.co/wQyCbVF0Ql https://t.co/9rOvZh8bsW",246,129,12,9,https://bit.ly/2ymCvfS,es,False,,InterferenciaCL
1263096028200423425,2020-05-20 13:15:34+00:00,1263096028200423425,"La dirigente se refirió al contenido de las cajas, los factores culturales a considerar en la entrega de alimentos y la relación entre pobreza y obesidad, a propósito de las burlas de algunos sectores por el sobrepeso en manifestantes de comunas segregadas https://t.co/LuLvUtk28i https://t.co/RvKAitG17m",239,231,9,7,https://bit.ly/2zZ3jTF,es,False,,InterferenciaCL
1263091010952986630,2020-05-20 12:55:38+00:00,1263091010952986630,Además otros beneficios acordados entre el gobierno y las empresas de servicios han recibido críticas ciudadanas pues hay atascos en el trámite para acceder a ellos. https://t.co/t68wH41uDT https://t.co/P7PBwJBo4q,52,30,1,0,https://bit.ly/3cOp7QD,es,False,,InterferenciaCL
1262750791493812227,2020-05-19 14:23:44+00:00,1262750791493812227,"Los epidemiólogos usan el R0 –el número de reproducción– para describir la intensidad de una enfermedad infecciosa. Estima el número de casos, en promedio, que serán causados por una persona contagiada. https://t.co/LY3J9oukAq https://t.co/AWyu14zHvB",22,19,0,1,https://bit.ly/36b1M9l,es,False,,InterferenciaCL
1262739974916468738,2020-05-19 13:40:45+00:00,1262739974916468738,El anuncio sin sustento inmediato de la entrega de cajas de mercadería a sectores vulnerables de Santiago para enfrentar la cuarentena revivió los ánimos de protesta en Santiago. https://t.co/yI9ID7NnGe https://t.co/Fk0W4K7Zwp,106,92,5,1,https://bit.ly/2AJMnRF,es,False,,InterferenciaCL
1262732500805267458,2020-05-19 13:11:03+00:00,1262732500805267458,[Informe diario de Sochimi] A ello se suma el traslado de pacientes críticos desde Santiago a otras regiones y a la resolución exenta del Minsal que instruye a los recintos privados para que amplíen su capacidad de camas críticas en al menos un 20%. https://t.co/V42mEhzA1j https://t.co/CvwIt4G8i8,139,52,2,11,https://bit.ly/3dZ5O7h,es,False,,InterferenciaCL
1262480577870966790,2020-05-18 20:30:00+00:00,1262480577870966790,[Hizo INTERFERENCIA]: (14/04/2020) Inequidad de acceso: El 14% más rico (los usuarios de isapres) ha concentrado entre el 32% y el 40% de los exámenes por Covid-19 https://t.co/WrMlLbbdOB,53,21,3,2,https://bit.ly/2WIP925,es,False,,InterferenciaCL
1262416405380698114,2020-05-18 16:15:00+00:00,1262416405380698114,"[Hizo INTERFERENCIA]: (27/04/2020) Empresas de envíos colapsan ante alza de pedidos, sin que haya protocolos para priorizar despachos de insumos médicos https://t.co/Eh8tkVeLYC",25,14,0,0,https://bit.ly/2WFdEx9,es,False,,InterferenciaCL
1262390988103958529,2020-05-18 14:34:00+00:00,1262390988103958529,"En medio de la emergencia sanitaria por el coronavirus SARS-CoV-2 y pese a las graves denuncias por violaciones a los derechos humanos, Carabineros desembolsó más de 15 millones de dólares en la compra y reparación de vehículos blindados antidisturbios. https://t.co/GcQXctGgnp https://t.co/pDVozGgneI",400,156,23,25,https://bit.ly/3fTmoaq,es,False,,InterferenciaCL
1262384445547569152,2020-05-18 14:08:00+00:00,1262384445547569152,"La autoridad de salud local de una de las comunas más afectadas cuenta cómo ha sido lidiar con el coronavirus, teniendo en sus fronteras a un lugar tan complejo como La Vega.  https://t.co/HeAwrwAOns https://t.co/8Zc4x5i02G",34,10,0,2,https://bit.ly/368oSNT,es,False,,InterferenciaCL
1262377352480333825,2020-05-18 13:39:49+00:00,1262377352480333825,"En esta segunda entrega abordamos el perfil del actual alcalde de la capital de La Araucanía, un pinochetista que gobierna la ciudad desde 2008. Su mandato ha estado marcado por fuertes medidas represivas. https://t.co/kGLFiGURkZ https://t.co/KrI7LrJuds",181,90,7,4,https://bit.ly/3fZPUeO,es,False,,InterferenciaCL
1262362600987336705,2020-05-18 12:41:12+00:00,1262362600987336705,"A pesar de haber dicho, en el mismo discurso en cadena nacional, estar preparándose desde diciembre para el coronavirus e insistir en retorno seguro, el mandatario confesó que Chile y sus redes asistenciales no están preparadas para lo que viene. 
 https://t.co/FGpSI0tgJH https://t.co/zZ2GnRJUb0",118,84,9,3,https://bit.ly/2yd8Vt3,es,False,,InterferenciaCL
1262197462757969922,2020-05-18 01:45:00+00:00,1262197462757969922,[Hizo INTERFERENCIA]: (02/04/2020) Al peak de la crisis se necesitará haber formado 1.700 nuevas enfermeras para operar las nuevas camas críticas: ¿Estamos a tiempo? https://t.co/9Y2WDRAYWG,42,18,3,0,https://bit.ly/2TcKofa,es,False,,InterferenciaCL
1262188293740998662,2020-05-18 01:08:34+00:00,1262188293740998662,[Hizo INTERFERENCIA]: (13/05/2019) Hace un año publicamos: Empresa ligada a Cristóbal Piñera obtiene en torno a $250 millones del Estado bajo gobierno de su padre https://t.co/5Ib5CzssQH,239,122,9,13,https://bit.ly/3g0sHsM,es,False,,InterferenciaCL
1262030109982126081,2020-05-17 14:40:00+00:00,1262030109982126081,"[Columna] La ex candidata presidencial, @labeasanchez , afirma que por años el modelo social y económico chileno ha puesto en segundo plano la salud de las personas, pero que este es el momento de cambiar esas prioridades.  https://t.co/Yi0KeyoyT8 https://t.co/8PWfdu64ut",114,299,190,41,https://bit.ly/2WH1jZr,es,False,,InterferenciaCL
1262025076746010624,2020-05-17 14:20:00+00:00,1262025076746010624,"El perfil de la familia que lleva años a cargo de la alcaldía de Temuco. Primero fue Germán Becker Bäechler, electo en dos ocasiones en la década de los 60’ y designado alcalde tras del golpe de Estado. Hoy, su hijo, Miguel Becker Alvear. https://t.co/XLKqN9t8fG https://t.co/vVYn1Ep1ve",220,109,10,6,https://bit.ly/2ZnGhkn,es,False,,InterferenciaCL
1262014658409619462,2020-05-17 13:38:36+00:00,1262014658409619462,"Una de sus principales modificaciones es que quedaría en manos de autoridades políticas decidir el accionar en Chile de ese tribunal internacional. Ello ocurre cuando en La Haya avanza lentamente una acusación en contra de Piñera.
 https://t.co/BUxCCXvmzo https://t.co/6KQ6CMVKG5",1793,962,139,256,https://bit.ly/3cH8oi1,es,False,,InterferenciaCL
1261744477653401603,2020-05-16 19:45:00+00:00,1261744477653401603,"[Hizo INTERFERENCIA]: (10/04/2020) Mañalich da por perdidos 1.400 ventiladores comprados a destiempo, con lo que la red asistencial colapsaría totalmente al llegar a los 30.000 infectados https://t.co/5NJ2BAPMkH",243,127,13,11,https://bit.ly/3cGsWYa,es,False,,InterferenciaCL
1261695404501905408,2020-05-16 16:30:00+00:00,1261695404501905408,"[Hizo INTERFERENCIA]:(07/05/2020) ""Tengo temor a que me despidan mañana"": Relatos de quienes combaten el Covid-19 en precarias condiciones laborales https://t.co/jTauwqXbbU",42,20,4,0,https://bit.ly/362CDxx,es,False,,InterferenciaCL
1261684079835009030,2020-05-16 15:45:00+00:00,1261684079835009030,"[Hizo INTERFERENCIA]:(08/04/2020) Exámenes de Covid-19 se redujeron a la mitad en 3 días, en medio de señales de quiebres de stock del reactivo https://t.co/TEzek4gCUA",275,128,12,12,https://bit.ly/2Tb0KEK,es,False,,InterferenciaCL
1261665206226178049,2020-05-16 14:30:00+00:00,1261665206226178049,"Como el tema ecológico entró también en cuarentena, la prioridad ahora es la pandemia. A través de teleconferencias la gente tiene la oportunidad de manifestar en directo sus dudas y angustias sobre las consecuencias futuras del Covid-19. https://t.co/gMFaJIQbMP https://t.co/tMsJbrUNJC",16,15,0,0,https://bit.ly/2X2RqnF,es,False,,InterferenciaCL
1261657404040605703,2020-05-16 13:59:00+00:00,1261657404040605703,"La obra ‘Retórica del Victimista’ se inauguraba durante el día de hoy, pero fue requisada por la policía. La idea, según el autor, es mostrar el intento de suicidio de la institución ante una muerte inminente, con tal de posicionarse como víctima. https://t.co/EKT2H5VCIU https://t.co/cSbzlsGUxj",347,425,20,13,https://bit.ly/2zDTxX3,es,False,,InterferenciaCL
1261651364276514817,2020-05-16 13:35:00+00:00,1261651364276514817,"‘Plandemic’, un video viral que trata sobre una teoría conspirativa relacionada al coronavirus, ha dado la vuelta al mundo. El video sigue una serie de técnicas retóricas para hacer que parezca real.  https://t.co/o34r4nO7Zk https://t.co/Cg3yIT6IRt",31,20,3,0,https://bit.ly/3bBo7Oj,es,False,,InterferenciaCL
1261642873583349763,2020-05-16 13:01:15+00:00,1261642873583349763,"Los resultados de una licitación llevada a cabo el segundo semestre de 2019 no dejaron satisfecho a uno de los competidores, la empresa Leonardo, cuya propuesta se declaró inadmisible. Ante este escenario presentaron un reclamo a la autoridad naval. https://t.co/opS0SjeT9I https://t.co/MXxil809so",394,190,25,14,https://bit.ly/2y7Vivj,es,False,,InterferenciaCL
1261308489751834624,2020-05-15 14:52:32+00:00,1261308489751834624,"Tras la publicación de INTERFERENCIA, al parecer la empresa echó pie atrás en la medida en que perjudicaba a sus tripulantes de cabina. Pero, al cierre de esta edición, Latam no había confirmado la versión del sindicato. 
https://t.co/weO7UzVBtD https://t.co/MQGQpzqjPG",26,25,1,1,https://bit.ly/3dMxGvm,es,False,,InterferenciaCL
1261299164547362816,2020-05-15 14:15:29+00:00,1261299164547362816,"La presidenta de Sintracap asegura que no se las ha escuchado. “Nosotros como simples ciudadanos previmos qué es lo que se venía, pero ellos con títulos universitarios no fueron capaces de ver”, indica. https://t.co/2dh0o2Dl0X https://t.co/BvOrY2q7pA",58,55,2,1,https://bit.ly/3fSRzTm,es,False,,InterferenciaCL
1261290595588374529,2020-05-15 13:41:26+00:00,1261290595588374529,"El CDE había recurrido ante al tribunal de alzada con tal de revertir la decisión que tomó el 16° Juzgado Civil de Santiago en noviembre de 2017, la que rebajó una multa impuesta por la SVS contra Roberto Guzmán Lyon de 550.000 UF a 75.000. https://t.co/9KNboj6abn https://t.co/fHRdfj54EK",69,23,3,4,https://bit.ly/3bzIHP1,es,False,,InterferenciaCL
1261282039116042242,2020-05-15 13:07:26+00:00,1261282039116042242,"Con un costo operacional anual de $ 597 millones, el centro llamado Santiago Ciudad Inteligente pretende mejorar el flujo de datos en transporte y medioambiente. Pero el foco está en seguridad y monitoreo de ""incivilidades"" con cámaras públicas y privadas.
https://t.co/RjpdD7znUV https://t.co/Zk1a51tITP",126,61,9,21,https://bit.ly/2zKV9hB,es,False,,InterferenciaCL
1260993061871632389,2020-05-14 17:59:08+00:00,1260993061871632389,"Desde el 26 de marzo, distintas comunas de la capital se han visto sometidas a la medida de cuarentena obligatoria.  En este video se ve la evolución de las cuarentenas dinámicas propuestas por el gobierno. https://t.co/EuKCVjeZcz",82,89,4,7,https://twitter.com/InterferenciaCL/status/1260993061871632389/video/1,es,False,,InterferenciaCL
1260942946217549824,2020-05-14 14:40:00+00:00,1260942946217549824,"El arquitecto y Premio Nacional de Arquitectura 2019, Miguel Lawner hace un paralelo entre la desinformación ciudadana presente en el manejo de la crisis del Covid-19 y la información proporcionada por gobiernos en el pasado en épocas de catástrofe.
https://t.co/jBOmAdnvht https://t.co/uGLrlbuGhW",74,83,1,5,https://bit.ly/2WXU8uv,es,False,,InterferenciaCL
1260934893078491137,2020-05-14 14:08:00+00:00,1260934893078491137,"Desde el 26 de marzo, distintas comunas de la capital se han visto sometidas a la medida de cuarentena obligatoria. Observando la evolución de esta medida en el tiempo, es posible ver cómo el virus se expandió en la capital.
https://t.co/AkXmWJ4RmG https://t.co/tcFjhKLQpS",24,20,1,0,https://bit.ly/2Lp7niL,es,False,,InterferenciaCL
1260929104917999617,2020-05-14 13:45:00+00:00,1260929104917999617,"El jurista seguirá representando al fiscal administrativo de la entidad edilicia, pero será financiado de forma particular. Esto molestó a una asociación de funcionarios, quienes acusan falta de respaldo del alcalde sobre el acusado.
https://t.co/inDhqhmQqZ https://t.co/cFBcwr2nuo",10,11,1,0,https://bit.ly/3by3H8K,es,False,,InterferenciaCL
1260920800460320768,2020-05-14 13:12:00+00:00,1260920800460320768,"El viernes 15 de mayo entrará en vigor el confinamiento de la ciudad, frente a la consecutiva estrechez de infraestructura crítica. Una medida que el gobierno eludió de manera sistemática y que hoy se ve obligado a aceptar. https://t.co/rG55yX6CBY https://t.co/cSkYInYxVY",277,230,13,11,https://bit.ly/3cuL5rO,es,False,,InterferenciaCL
1260913843930357761,2020-05-14 12:44:21+00:00,1260913843930357761,"Tripulantes de cabina aseguran que aceptaron la propuesta porque se les ofrecía sueldos adicionales en razón de su antigüedad, pero luego la empresa cambió la definición de sueldo, enajenándoles la parte variable.
https://t.co/E5gU19utKg https://t.co/FEg8W1GBmQ",78,27,2,7,https://bit.ly/2WvcyE9,es,False,,InterferenciaCL
1260577097560580103,2020-05-13 14:26:15+00:00,1260577097560580103,"Según el medio estadounidense -que anticipó la pandemia- el levantamiento de las restricciones de un lugar puede provocar que las infecciones reaparezcan en otros lugares. ""Es como tener una sección para orinar en una piscina"", dice una de sus fuentes. https://t.co/BiDDHWVvQN https://t.co/A6vpInOdNL",35,29,1,0,https://bit.ly/2yLbz9U,es,False,,InterferenciaCL
1260567220637310979,2020-05-13 13:47:00+00:00,1260567220637310979,"La colectividad proviene del grupo Águilas de Jesús, cuyo pastor y líder es Héctor Muñoz, actual autoridad sanitaria en la región. La creación de este nuevo actor político ha causado ruido en Renovación Nacional, donde Muñoz milita. https://t.co/I3y5hZ1GQl https://t.co/QI9J7GSWic",44,15,13,8,https://bit.ly/2WPsL68,es,False,,InterferenciaCL
1260559916168810496,2020-05-13 13:17:58+00:00,1260559916168810496,"Para este consultor la situación más preocupante es la falta de recursos humanos y disponibilidad de camas críticas en el sistema. “Una cama crítica es mucho más que un ventilador”, explica Teke, quien calcula que falta espacio, equipamiento y personal.
https://t.co/afaMvyOxZV https://t.co/n9zjXTVt9T",98,73,5,3,https://bit.ly/2YYkuiJ,es,False,,InterferenciaCL
1260551291601915906,2020-05-13 12:43:42+00:00,1260551291601915906,"El país finalmente solicitó 24.000 millones de dólares al organismo multilateral. Un dato que adelantó INTERFERENCIA, pero -contrario a lo informado- fue finalmente el Banco Central y no Hacienda quien hizo el requerimiento. https://t.co/3QKoZYTB7H https://t.co/pLLJAHAf8y",195,124,21,19,https://bit.ly/2YYuvfZ,es,False,,InterferenciaCL
1260357641462841344,2020-05-12 23:54:12+00:00,1260357641462841344,[Hizo INTERFERENCIA]: (08/05/2020) Hacienda habría pedido US$ 20.000 millones al FMI para enfrentar crisis económica https://t.co/EvOzJysOpP / https://t.co/UkUQZpiJzT https://t.co/ghHuqMTvpq,197,126,151,125,https://bit.ly/2WUr9b2,es,False,,InterferenciaCL
1260195700119351296,2020-05-12 13:10:42+00:00,1260195700119351296,"El 5 de abril, Vargas fue detenido por infringir el toque de queda y el fiscal decidió no proseguir con su caso por maltrato a Carabineros. Vargas es conocido por haber defendido al cura O’Reilly y al director de televisión Herval Abreu. https://t.co/px7o7i9YFT https://t.co/GJWeWWwGah",502,215,7,31,https://bit.ly/3csPZFz,es,False,,InterferenciaCL
1259833596967354369,2020-05-11 13:11:50+00:00,1259833596967354369,"[Entrevista] Conversamos con el doctorando en Ciencias en Salud Colectiva, miembro del departamento de Salud Pública de la UFRO y trabajador del Hospital de Makewe, Andrés Cuyul, sobre la situación de la región de La Araucanía. https://t.co/XSC8VDaE9b",183,158,9,4,https://twitter.com/InterferenciaCL/status/1259833596967354369/photo/1,es,False,,InterferenciaCL
