id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
812271596840873984,2016-12-23 12:20:14+00:00,812271596840873984,Pietro Pellegri igualó récord de jugador más joven en debutar en la liga italiana https://t.co/4zawXoWayq https://t.co/Am22QRhPKl,3,1,0,0,http://rbb.cl/fgj8,es,False,,biobio
812271365348880388,2016-12-23 12:19:19+00:00,812271365348880388,"🔴 AHORA | Comienza audiencia de revisión de medidas cautelares de Mauricio Ortega, en el marco del Caso Nabila Rifo en Coyhaique.",4,2,1,1,,es,False,,biobio
812269161393094656,2016-12-23 12:10:33+00:00,812269161393094656,Aún no hay fecha para la creación de un equipo de la SIAT en la provincia de Chiloé https://t.co/j7Sd5o1K8E https://t.co/EeZqgKbveV,2,2,0,0,http://rbb.cl/fgls,es,False,,biobio
812266019192500225,2016-12-23 11:58:04+00:00,812266019192500225,Joven baleado será nuevamente intervenido hoy tras la hemorragia provocada por el disparo https://t.co/5puWpRdZ0g https://t.co/8mOqF27SmA,16,6,0,0,http://rbb.cl/fgll,es,False,,biobio
812265929912487940,2016-12-23 11:57:43+00:00,812265929912487940,AHORA: Trípoli confirma el secuestro de un avión libio desviado hacia Malta https://t.co/4SX2frKFCy https://t.co/t9yzuKL0Op,15,4,1,1,http://rbb.cl/fgl7,es,False,,biobio
812265870382743552,2016-12-23 11:57:29+00:00,812265870382743552,Tres lesionados deja colisión múltiple en avenida Costanera de Concepción https://t.co/Z6R7erHs2d https://t.co/YnS4FN3cHM,4,2,0,0,http://rbb.cl/fglj,es,False,,biobio
812264798067060736,2016-12-23 11:53:13+00:00,812264798067060736,"Trump estima que EEUU debe ""aumentar"" su capacidad nuclear y Puttin lo respalda https://t.co/oKskUOC9h6 https://t.co/d5Oo6HACYS",6,4,1,7,http://rbb.cl/fglh,es,False,,biobio
812263347840237569,2016-12-23 11:47:27+00:00,812263347840237569,Ataque incendiario afecta a maquinaria forestal en fundo de Tirúa https://t.co/OXNSzW1SZO https://t.co/JkrDV5qJHo,16,3,1,0,http://rbb.cl/fgky,es,False,,biobio
812261522684649472,2016-12-23 11:40:12+00:00,812261522684649472,Ángel Guillermo Hoyos será el nuevo entrenador de Universidad de Chile https://t.co/jjbjsKUQUr https://t.co/TQYiq2opRG,8,5,9,2,http://rbb.cl/fgjc,es,False,,biobio
812257577203539968,2016-12-23 11:24:32+00:00,812257577203539968,"AHORA: Primer ministro de Malta anuncia ""posible secuestro"" de un avión https://t.co/0qWuEmqDhW https://t.co/A8eALqcurG",22,5,1,3,http://rbb.cl/fgl6,es,False,,biobio
812256888150757376,2016-12-23 11:21:47+00:00,812256888150757376,Las 10 medidas propuestas por Huilcamán a Fernández para mejorar relación mapuche-Estado https://t.co/v9KhaL7SPD https://t.co/wMyy8rSjrO,9,8,9,1,http://rbb.cl/fgl4,es,False,,biobio
812256881003659264,2016-12-23 11:21:46+00:00,812256881003659264,Sospechoso del atentado de Berlín muere en medio de un tiroteo con la policía de Milán https://t.co/L6WApegGM1 https://t.co/BOiO4ORbqI,10,7,0,2,http://rbb.cl/fgkp,es,False,,biobio
812256481458475008,2016-12-23 11:20:10+00:00,812256481458475008,VIDEO | La emocionante conferencia de prensa de Helio Neto tras recibir el alta médica https://t.co/8HUpMwgynf https://t.co/hU90sQWIi7,5,11,0,0,http://rbb.cl/fgiy,es,False,,biobio
812254851824549888,2016-12-23 11:13:42+00:00,812254851824549888,Cerca de 500 mil personas saldrán de Santiago este viernes https://t.co/NXVCYuL0Ag https://t.co/iLsXd8yjMo,4,3,0,2,http://rbb.cl/fgkw,es,False,,biobio
812249965439414272,2016-12-23 10:54:17+00:00,812249965439414272,ACTUALIZADO | Investigan construcción de un túnel para perpetrar robo en Concepción https://t.co/KkX9IiKUnH https://t.co/NGzNRaZp6P,4,1,1,0,http://rbb.cl/fgj0,es,False,,biobio
812249607518429184,2016-12-23 10:52:51+00:00,812249607518429184,🔴Sospechoso del atentado de Berlín muere en medio de un tiroteo con la policía de Milán https://t.co/L6WApegGM1 https://t.co/K0ungiwVjA,17,5,2,0,http://rbb.cl/fgkp,es,False,,biobio
812244569890951168,2016-12-23 10:32:50+00:00,812244569890951168,ACTUALIZACIÓN | Sospechoso del atentado de Berlín es abatido por la policía de Milán durante un tiroteo https://t.co/L6WApegGM1 https://t.co/3cxgwiTZ53,9,4,1,0,http://rbb.cl/fgkp,es,False,,biobio
812239672185389056,2016-12-23 10:13:23+00:00,812239672185389056,AHORA | Sospechoso del atentado de Berlín muere en un tiroteo con la policía en Milán https://t.co/L6WApegGM1 https://t.co/53pOHxKGem,11,3,0,1,http://rbb.cl/fgkp,es,False,,biobio
812150776294494208,2016-12-23 04:20:08+00:00,812150776294494208,"Rodrigo Gómez demanda a la ANFP por despido ""incausado, abusivo y antijurídico"": Tribunal acoge la acción https://t.co/Jlki0xF1ht https://t.co/Zrxsx0VFiT",4,3,0,0,http://rbb.cl/fg8d,es,False,,biobio
812139805412888576,2016-12-23 03:36:33+00:00,812139805412888576,Sename: informe revela deuda de $8 mil millones con organismos colaboradores https://t.co/k9Zg3o0zdq https://t.co/e2CYpBoWbD,29,10,2,2,http://rbb.cl/fgke,es,False,,biobio
812135697733840897,2016-12-23 03:20:13+00:00,812135697733840897,Bayron Saavedra fue marginado por indisciplina de La Roja sub20 https://t.co/MAR1MrQ7OB https://t.co/QYwabRMNRg,2,1,2,1,http://rbb.cl/fgf6,es,False,,biobio
812133133386715136,2016-12-23 03:10:02+00:00,812133133386715136,Detienen a dos sospechosos de preparar atentado contra centro comercial en Alemania https://t.co/2pqDTvPZ6B https://t.co/bCBHNlnsWD,6,4,0,0,http://rbb.cl/fgka,es,False,,biobio
812116809461669888,2016-12-23 02:05:10+00:00,812116809461669888,"Huachipato niega acercamientos de clubes por Rodríguez: ""No hemos recibido ninguna oferta"" https://t.co/wHoOv9vTdT https://t.co/WyEgfhIMbG",5,7,0,0,http://rbb.cl/fgcz,es,False,,biobio
812116388206747648,2016-12-23 02:03:29+00:00,812116388206747648,AHORA | Barricadas en ruta que une Penco con Concepción genera gran congestión en la zona https://t.co/7wV2HVaX4M,21,6,3,2,https://twitter.com/biobio/status/812116388206747648/photo/1,es,False,,biobio
812112720313122817,2016-12-23 01:48:55+00:00,812112720313122817,AHORA  | Machi Francisca Linconao iniciará huelga de hambre este viernes,48,20,13,6,,es,False,,biobio
812112522614546432,2016-12-23 01:48:08+00:00,812112522614546432,"Frustran un ""complot terrorista"" en Australia: proyectaba atentados en navidad https://t.co/cBgQ657z2r https://t.co/dITxcEooXS",10,15,1,1,http://rbb.cl/fgjq,es,False,,biobio
812109028067311616,2016-12-23 01:34:15+00:00,812109028067311616,Corte Suprema ratifica que el Cruch debe admitir a la Universidad Autónoma en el sistema PSU https://t.co/ZBQ6MF6OWT https://t.co/NtoV6Z09rr,21,10,0,4,http://rbb.cl/fgjm,es,False,,biobio
812103933497901062,2016-12-23 01:14:00+00:00,812103933497901062,AHORA | Auditores y usuarios nos informan de barricadas en ruta que una Penco con Concepción,17,2,3,2,,es,False,,biobio
812102254274740232,2016-12-23 01:07:20+00:00,812102254274740232,Jóvenes de partidos de oposición realizaron velatón en La Moneda por niños del Sename https://t.co/0sDpb9Yroa https://t.co/OdrSWsJawm,132,112,19,10,http://rbb.cl/fgji,es,False,,biobio
812101708155420672,2016-12-23 01:05:10+00:00,812101708155420672,Medio inglés asegura que PSG quiere a Arsène Wenger como su nuevo entrenador https://t.co/7cOoxCwrhr https://t.co/JWdD8ynoTn,1,1,0,1,http://rbb.cl/fgbo,es,False,,biobio
812099045967724550,2016-12-23 00:54:35+00:00,812092017937354752,Investigan presunto ataque incendiario en predio de Purulón en Lanco https://t.co/NnsBggXsHB https://t.co/lFbMZ7vukN,7,5,1,1,http://rbb.cl/fgjg,es,False,14638581,biobio
812095222515695616,2016-12-23 00:39:23+00:00,812095222515695616,Minsal inicia investigación por caso de niña de 9 años que perdió trasplante de hígado https://t.co/NT4JzWtEoO https://t.co/sPURWQU94T,34,11,3,1,http://rbb.cl/fgje,es,False,,biobio
812092017937354752,2016-12-23 00:26:39+00:00,812092017937354752,"AHORA | Indagan presunto ataque incendiario en un predio de Purulón en Lanco, región de Los Ríos.",18,7,2,1,,es,False,,biobio
812090389180121088,2016-12-23 00:20:11+00:00,812090389180121088,"""¡Que venga Colo Colo!"": Botafogo y su 'desafiante' mensaje para el cuadro chileno https://t.co/YCd9x6WtP2 https://t.co/g7oeZD4DaE",2,4,3,0,http://rbb.cl/fg76,es,False,,biobio
812086605100023808,2016-12-23 00:05:09+00:00,812086605100023808,Walter Montillo será el nuevo refuerzo de Botafogo para la Copa Libertadores https://t.co/6VeIH6a4Ph https://t.co/61hpImPMxn,2,4,1,2,http://rbb.cl/fg9t,es,False,,biobio
812083735457710081,2016-12-22 23:53:44+00:00,812083735457710081,PSU: Este viernes se conocerán los resultados de los puntajes nacionales https://t.co/3h97Kzo7j5 https://t.co/7zwwvVeml5,6,5,1,1,http://rbb.cl/fgj2,es,False,,biobio
812078425599078400,2016-12-22 23:32:39+00:00,812072139599867904,Investigan construcción de un túnel para perpetrar robo en Concepción https://t.co/KkX9IiKUnH https://t.co/vihxwNc1vt,7,2,0,0,http://rbb.cl/fgj0,es,False,14638581,biobio
812075286678425605,2016-12-22 23:20:10+00:00,812075286678425605,Ranking FIFA: Chile es cuarto del Mundo en la última actualización del año https://t.co/h7XVlnDpBt https://t.co/Y1EbqyAyQP,8,21,0,0,http://rbb.cl/fg7e,es,False,,biobio
812073356023447552,2016-12-22 23:12:30+00:00,812073356023447552,"Experto en salud explica cómo fortalecer el cerebro y llegar mejor a la vejez
https://t.co/g4FtZ9ujge https://t.co/PaU7uc8meR",11,14,1,2,http://rbb.cl/fgis,es,False,,biobio
812072567280402433,2016-12-22 23:09:22+00:00,812072567280402433,"¿Gratuidad, beca o crédito? Conoce a qué podrás optar según el ingreso que declaraste https://t.co/1os6HRrhPz https://t.co/tNJTJYeFSI",2,2,1,0,http://rbb.cl/fgiu,es,False,,biobio
812072316876312580,2016-12-22 23:08:22+00:00,812072316876312580,Abogado ANFP: nos esforzaremos para que la ley chilena se aplique a Sergio Jadue https://t.co/nvXwOXXVjH https://t.co/tAAQwwy9uO,4,9,4,1,http://rbb.cl/fghe,es,False,,biobio
812072139599867904,2016-12-22 23:07:40+00:00,812072139599867904,AHORA | PDI investiga construcción de un túnel para perpetrar robo en sucursal de Tía Rica en Concepción,15,4,2,0,,es,False,,biobio
812069394172022785,2016-12-22 22:56:45+00:00,812069394172022785,Evo Morales despeja dudas y confirma a Carlos Mesa como vocero de la causa marítima https://t.co/wovAmp3geq https://t.co/EwFK2nD03D,3,3,1,1,http://rbb.cl/fgiq,es,False,,biobio
812064784103460865,2016-12-22 22:38:26+00:00,812064784103460865,Alcalde de Talcahuano tras revés en licitación de Hospital Las Higueras: El Gobierno necesita ayuda psiquiátrica https://t.co/c0eWheIZQu https://t.co/zNB5DhSeHG,10,9,0,1,http://rbb.cl/fgik,es,False,,biobio
812064646773477382,2016-12-22 22:37:53+00:00,812064646773477382,Renunció directora del hospital de Osorno: Fenats pide un reemplazo lo antes posible https://t.co/7qzR8OSoed https://t.co/Ebym1PcYvO,5,0,1,1,http://rbb.cl/fgii,es,False,,biobio
812057010434953217,2016-12-22 22:07:33+00:00,812057010434953217,Lagos: caudillismos políticos han provocado la elección democrática de intendentes https://t.co/otzyijxSoL https://t.co/vLJhhqkkdA,2,0,3,2,http://rbb.cl/fgia,es,False,,biobio
812056797339152385,2016-12-22 22:06:42+00:00,812056797339152385,Suprema confirma recurso de la U Autónoma por quedar fuera del Sistema Único de Admisión https://t.co/9EkHix9tyO https://t.co/eewXNW6g5Z,5,3,1,0,http://rbb.cl/fgic,es,False,,biobio
812055723752427520,2016-12-22 22:02:26+00:00,812055723752427520,"VIDEO | Unas 3.700 cartas enviadas por correo al ""viejito"" fueron apadrinadas en Concepción https://t.co/h1DLEKQ2zp https://t.co/h7N1uj47YZ",5,4,0,0,http://rbb.cl/fgi6,es,False,,biobio
812054472100876288,2016-12-22 21:57:28+00:00,812054472100876288,Junaeb analizará antecedentes tras error en entrega de Beca Indígena en Los Ríos https://t.co/wVgLa6bT2N https://t.co/f0I2K9hqmy,4,1,0,0,http://rbb.cl/fgi0,es,False,,biobio
812054139677147136,2016-12-22 21:56:08+00:00,812054139677147136,🔴 AHORA #SantaJuana | Camión vuelca en Ruta de la Madera sector Curalí cercano a cascada. Bomberos en ruta (vía @CEBioBio),9,2,2,0,,es,False,,biobio
812052039031209985,2016-12-22 21:47:47+00:00,812052039031209985,"Ministro Campos por dichos sobre director de Gendarmería: ""Quiero disculparme públicamente"" https://t.co/gh08FglhVq https://t.co/me01z6Sv1a",7,2,23,7,http://rbb.cl/fghy,es,False,,biobio
812049394463895553,2016-12-22 21:37:17+00:00,812049394463895553,Pasajero es sacado de un avión por insultar a la hija de Donald Trump https://t.co/9wCBp4KwpY https://t.co/BwRxYBqE6C,9,3,1,0,http://rbb.cl/fghw,es,False,,biobio
812048460392308736,2016-12-22 21:33:34+00:00,812048460392308736,Acogen querella en favor de dos ancianos asaltados y brutalmente golpeados en Puerto Montt https://t.co/j6uknkxGN2 https://t.co/QoKFbwjxWa,21,23,1,1,http://rbb.cl/fghq,es,False,,biobio
812048322408095744,2016-12-22 21:33:01+00:00,812048322408095744,Excuartel conocido como centro de tortura será Museo de la Memoria en Puerto Montt https://t.co/o6lb58IRTV https://t.co/3sGCREcT0r,24,16,10,1,http://rbb.cl/fghg,es,False,,biobio
812048099745169408,2016-12-22 21:32:08+00:00,812048099745169408,SMA prepara sanción contra hotel en Torres del Paine por 13 infracciones ambientales https://t.co/T6ECpigoqy https://t.co/vlONBDfHXH,32,27,2,3,http://rbb.cl/fghs,es,False,,biobio
812044942256340992,2016-12-22 21:19:35+00:00,812044942256340992,"Seis ""tesoros"" de Coquimbo que garantizan desconexión total estas vacaciones de verano https://t.co/9Xyhn0aiUg https://t.co/lx8O24ZaM1",4,7,0,0,http://rbb.cl/fghk,es,False,,biobio
812040846753337345,2016-12-22 21:03:19+00:00,812040846753337345,Presentan requerimiento para investigar legalidad de la Ley de Carrera Docente https://t.co/4Q1a7C8Gh3 https://t.co/5fuyxR8GVK,6,6,1,0,http://rbb.cl/fgha,es,False,,biobio
812040631115776000,2016-12-22 21:02:28+00:00,812040631115776000,ESCUCHA AHORA en #Radiograma: Fiscalía pide formalizar en ausencia a Sergio Jadue https://t.co/uAm8oUNLkR,2,6,1,0,http://rbb.cl/santiago,es,False,,biobio
812039776333418497,2016-12-22 20:59:04+00:00,812039776333418497,Presidente RN Araucanía: no votaría por Piñera con la misma confianza que antes https://t.co/CayI4YthND https://t.co/PectDYou5u,7,2,6,1,http://rbb.cl/fgh8,es,False,,biobio
812037987525595136,2016-12-22 20:51:57+00:00,812037987525595136,Presentan demanda contra Municipalidad de Providencia por mejoramiento de Museo Tajamares https://t.co/0aWSxZ0AGw https://t.co/nCiaPQLz6l,7,1,0,1,http://rbb.cl/fgfy,es,False,,biobio
812037498524303360,2016-12-22 20:50:01+00:00,812037498524303360,Muere joven funcionaria de la Armada que sufrió accidente de tránsito en Viña del Mar https://t.co/1dGIq1Nlbu https://t.co/Viol1iYiya,15,3,1,0,http://rbb.cl/fgg8,es,False,,biobio
812037273105682433,2016-12-22 20:49:07+00:00,812037273105682433,"EEUU coloca al comercio chino Taobao, de Alibaba, en su lista negra de falsificadores https://t.co/gG18s6M6Ol https://t.co/M5pgEeCDSc",3,0,4,0,http://rbb.cl/fgh0,es,False,,biobio
812036761954254848,2016-12-22 20:47:05+00:00,812036761954254848,Torre Costanera Center despide el año con show de luces https://t.co/isVgKllWtH https://t.co/usuDTQ81cx,7,13,0,1,http://rbb.cl/fgee,es,False,,biobio
812036586846097409,2016-12-22 20:46:23+00:00,812036586846097409,Valdés al margen de críticas al FNE: No tenemos antecedentes para evaluar su actuar https://t.co/P0BCE7FCFh https://t.co/Rclsn5QdTc,2,1,1,1,http://rbb.cl/fggw,es,False,,biobio
812035443856441344,2016-12-22 20:41:51+00:00,812035443856441344,Concejales de Los Ángeles valoran idea de extender el Paseo Colón hasta Ricardo Vicuña https://t.co/qtUowRsgtA https://t.co/jolhtvgrIV,4,2,0,0,http://rbb.cl/fggq,es,False,,biobio
812034868142022657,2016-12-22 20:39:34+00:00,812034868142022657,AHORA | Colusión de Pañales: FNE inicia sumario por filtración de delación compensada de CMPC https://t.co/Mfbfz9vgas https://t.co/eUbdUvCvz7,5,3,6,2,http://rbb.cl/fggu,es,False,,biobio
812033506377338880,2016-12-22 20:34:09+00:00,812033506377338880,Intendente Aldoney no descartó postular a la alcaldía de Limache cuando abandone cargo en 2018 https://t.co/6zBViweIfd https://t.co/2hhKoIkNL9,2,2,0,2,http://rbb.cl/fggh,es,False,,biobio
812032821355315200,2016-12-22 20:31:26+00:00,812032821355315200,Tribunal niega solicitud de Walker para suspender causa por aportes ilegales de pesqueras https://t.co/AlVdT5GYCn https://t.co/UAaEtDcZ91,14,8,11,3,http://rbb.cl/fggk,es,False,,biobio
812031105004138497,2016-12-22 20:24:36+00:00,812031105004138497,Supermercado Tottus deberá pagar multa e indemnización por vender producto en mal estado https://t.co/2PO0EeCKvq https://t.co/M0U3KnmjUr,15,12,2,2,http://rbb.cl/fgga,es,False,,biobio
812030243942887424,2016-12-22 20:21:11+00:00,812030243942887424,Dirigente de Osorno deberá pagar multa por manifestarse para que limpiaran fosas sépticas https://t.co/Lurh5l1viw https://t.co/XmfkVnZBef,4,2,1,1,http://rbb.cl/fgg0,es,False,,biobio
812029861258731520,2016-12-22 20:19:40+00:00,812029861258731520,ESCUCHA AHORA en #PodríaSerPeor: @danielstingo conversa sobre aspectos legales https://t.co/uAm8oUNLkR,2,2,4,0,http://rbb.cl/santiago,es,False,,biobio
812023808110563328,2016-12-22 19:55:37+00:00,812023808110563328,"Iglesia se desmarca de ""misa del perdón' en penal Punta Peuco https://t.co/vKgDt4Lvus https://t.co/vzGgX50kCk",26,12,10,7,http://rbb.cl/fgfk,es,False,,biobio
812023327187410945,2016-12-22 19:53:42+00:00,812023327187410945,Campaña de Bachelet: Guerra asegura que mantendra indagación a Ripley en paralelo al caso SQM https://t.co/r7cDdUBWre https://t.co/mcq55gCczP,8,7,2,2,http://rbb.cl/fgfm,es,False,,biobio
812021269264760832,2016-12-22 19:45:31+00:00,812021269264760832,Menor de edad ataca con un hacha a carabinero en Pozo Almonte https://t.co/Ok9yONVkow https://t.co/owFySfhl63,10,5,2,3,http://rbb.cl/fgf8,es,False,,biobio
812021007745712128,2016-12-22 19:44:29+00:00,812021007745712128,Aumenta a 35 muertos el número de víctimas de explosión pirotécnica en México https://t.co/GTiGEDRFX8 https://t.co/vGy0p50rX5,8,6,0,0,http://rbb.cl/fgfa,es,False,,biobio
812020862085898240,2016-12-22 19:43:54+00:00,812020862085898240,Fiscalía investiga caso de corrupción municipal en Arica: Formalizan a dos ex autoridades https://t.co/5xhf6c2OzK https://t.co/N4Tz8tTGHK,4,2,0,0,http://rbb.cl/fgf4,es,False,,biobio
812018099226574849,2016-12-22 19:32:56+00:00,812018099226574849,Estudiantes y profesores critican traslado de carrera de enfermería de la UV a Reñaca https://t.co/BfEAvdlLLN https://t.co/C7CXVh5pP6,9,4,0,0,http://rbb.cl/fgf2,es,False,,biobio
812015979630837760,2016-12-22 19:24:30+00:00,812015979630837760,Bomberos de Los Ángeles y su trabajo ante incendios de pastizales: acusan intencionalidad https://t.co/z26NDVIUcj https://t.co/4Vxs1AQ6fm,5,5,0,0,http://rbb.cl/fgey,es,False,,biobio
812015709312192512,2016-12-22 19:23:26+00:00,812015709312192512,Comerciantes de Valdivia no creen que el feriado del 2 de enero afecte sus ventas https://t.co/ojxKlIgcv0 https://t.co/yXpHZCAQ5R,3,4,0,0,http://rbb.cl/fgf0,es,False,,biobio
812015251105443840,2016-12-22 19:21:37+00:00,812006631911411713,https://t.co/XDVi5pzHKI,4,2,1,0,http://rbb.cl/fgeq,zxx,False,14638581,biobio
812014709629218816,2016-12-22 19:19:27+00:00,812014709629218816,"Gobernadora calificó de ""poco habitual' proceso de reclutadores de censistas en Hualpén https://t.co/ax8N1oA3id https://t.co/Xto3s37wtu",2,4,0,0,http://rbb.cl/fges,es,False,,biobio
812014584072732673,2016-12-22 19:18:58+00:00,812013222295470080,Terminó protesta de familiares de víctimas de la dictadura por misa en Punta Peuco https://t.co/LG8ukbwQLc https://t.co/23c63XZLYs,4,2,7,1,http://rbb.cl/fgbs,es,False,14638581,biobio
812012372462370818,2016-12-22 19:10:10+00:00,812012372462370818,Iquique: Artistas sorprenden a automovilistas a lo Mortal Kombat y se vuelven viral https://t.co/CjsvcwbLcC https://t.co/1IbwgD0JrO,5,11,1,2,http://rbb.cl/fgem,es,False,,biobio
812011826359791617,2016-12-22 19:08:00+00:00,812011826359791617,Rebeldes sirios experimentan su peor derrota en 5 años de guerra: Ejército de Siria recupera Alepo https://t.co/5RNS62Q3z9 https://t.co/lkag3GxoJr,3,10,1,1,http://rbb.cl/fgec,es,False,,biobio
812010767633580032,2016-12-22 19:03:48+00:00,812010767633580032,Sólo tres comunas del Gran Concepción solicitaron permiso para lanzar fuegos artificiales https://t.co/ep3tvtGEmd https://t.co/Nk1K5LUD7Z,3,2,0,0,http://rbb.cl/fgei,es,False,,biobio
812007800654139392,2016-12-22 18:52:00+00:00,812007800654139392,🔴 AHORA | Ejército sirio reconquistó Alepo: terroristas y civiles fueron desalojados https://t.co/5RNS62Q3z9 https://t.co/ArLSQTV1tj,28,20,1,1,http://rbb.cl/fgec,es,False,,biobio
812006631911411713,2016-12-22 18:47:22+00:00,812006631911411713,🔴AHORA | Decretan Alerta Roja en Valparaíso por incendio forestal en el sector de Lago Peñuelas,36,12,5,0,,es,False,,biobio
812006626467123200,2016-12-22 18:47:20+00:00,812006626467123200,Senadores RN evaluarán en enero si entregan carta de apoyo a Piñera por presidenciales https://t.co/E2I3YTBiAA https://t.co/Pw9o0ptDuK,3,3,6,1,http://rbb.cl/fgea,es,False,,biobio
812005555644624897,2016-12-22 18:43:05+00:00,812005555644624897,🔴 AHORA | Ejército sirio reconquistó Alepo. El último convoy de rebeldes y civiles salió de la ciudad recuperada por el Gobierno de Siria. https://t.co/iKNPoYNUKi,53,38,8,0,https://twitter.com/biobio/status/812005555644624897/photo/1,es,False,,biobio
812004535610863618,2016-12-22 18:39:02+00:00,812004535610863618,Revocan prisión preventiva a imputado por balear a joven cerca de juzgado penquista https://t.co/RcyGgpjpC3 https://t.co/udMaJYfXpx,6,2,1,0,http://rbb.cl/fge2,es,False,,biobio
812003570149163008,2016-12-22 18:35:12+00:00,812003570149163008,ESCUCHA AHORA en #PodríaSerPeor: el abogado Ángel Valencia conversa sobre solicitud de formalización de Sergio Jadue https://t.co/uAm8oUNLkR,2,2,0,0,http://rbb.cl/santiago,es,False,,biobio
812003172868825089,2016-12-22 18:33:37+00:00,812003172868825089,"Colusión de pañales: Gobierno llama ""a confiar en el desarrollo de las investigaciones"" https://t.co/LqKGfdqNoO https://t.co/yEaIYKK8DG",4,0,17,7,http://rbb.cl/fge4,es,False,,biobio
812000214974418944,2016-12-22 18:21:52+00:00,812000214974418944,Caso Butacas: Piden destitución de 5 concejales en ejercicio por falta de fiscalización https://t.co/45swNQEkec https://t.co/fV5SM7YN75,9,3,1,1,http://rbb.cl/fge0,es,False,,biobio
811995651982684160,2016-12-22 18:03:44+00:00,811995651982684160,Por primera vez Osorno exportará vacas lecheras a Asia-Pacífico: saldrán 3 mil ejemplares https://t.co/kEA2VK4ebV https://t.co/jyHyF1Xo55,25,34,11,2,http://rbb.cl/fgds,es,False,,biobio
811992887697227776,2016-12-22 17:52:45+00:00,811992887697227776,Ministerio de Salud descarta modificar ley de etiquetado pese a presiones de la industria https://t.co/d4fZNIz6vJ https://t.co/G72pwI1Wj0,7,19,4,1,http://rbb.cl/fgdm,es,False,,biobio
811991772578664449,2016-12-22 17:48:19+00:00,811991772578664449,Vecinos preocupados por construcción de muro que divide a playa en Concón https://t.co/I2MITJGVfe https://t.co/AUdMG2sGjR,17,4,9,3,http://rbb.cl/fgdk,es,False,,biobio
811989319636439041,2016-12-22 17:38:34+00:00,811989319636439041,Justicia confirma condena de dirigente de camioneros por homicidios en Collipeumo en 1973 https://t.co/jZDsdB66PE https://t.co/KQ1ZAkf1Wl,20,3,2,4,http://rbb.cl/fgde,es,False,,biobio
811987776333869057,2016-12-22 17:32:26+00:00,811987776333869057,Alcalde de Concepción por comercio ambulante: No es una batalla que se gane en un par de meses https://t.co/8EgBQ3L7yi https://t.co/tYPN4cqhok,3,1,4,1,http://rbb.cl/fgd9,es,False,,biobio
811982367745331200,2016-12-22 17:10:57+00:00,811982367745331200,Ferrocarriles inicia marcha blanca del servicio Alameda-Nos https://t.co/SRKldqX7KI https://t.co/a3JwIqvWVs,17,17,4,1,http://rbb.cl/fgch,es,False,,biobio
811980579537383424,2016-12-22 17:03:50+00:00,811976298381869058,ACTUALIZADO | VIDEO | Incendio de pastizales se propaga y consume 2 viviendas de adultos mayores en Quillón https://t.co/Rm0JoHpe68 https://t.co/0NmBlFthjT,8,4,2,0,http://rbb.cl/fgcn,es,False,14638581,biobio
811980538823249920,2016-12-22 17:03:40+00:00,811980538823249920,De Urresti y dichos del ministro de Justicia: debe ser más cuidadoso pero no amerita renuncia https://t.co/w9kAXm4TJU https://t.co/8nBeeBKWvo,3,1,1,1,http://rbb.cl/fgcx,es,False,,biobio
811976497690972160,2016-12-22 16:47:37+00:00,811976497690972160,"Director del INDH: el Estado no tiene que minimizar lo que pasa en el Sename
https://t.co/tDOfgHjbxD https://t.co/IHdFMhl6km",12,8,1,1,http://rbb.cl/fgcf,es,False,,biobio
811976298381869058,2016-12-22 16:46:49+00:00,811976298381869058,🔴 AHORA | Incendio de pastizales se propaga a viviendas en Quillón https://t.co/Rm0JoHpe68 https://t.co/krzH2p2v9o,26,10,2,3,http://rbb.cl/fgcn,es,False,,biobio
811975716535496708,2016-12-22 16:44:31+00:00,811975716535496708,🔴AHORA | Iquique: Encuentra a menor atrapada al interior de un vehículo estacionado a pleno sol https://t.co/wgx0FujeiD,27,7,8,0,https://twitter.com/biobio/status/811975716535496708/photo/1,es,False,,biobio
811974865452408832,2016-12-22 16:41:08+00:00,811974865452408832,Condenan a joven que mató a hombre por defender el minimarket de su padre https://t.co/uT4EebZ3Cr https://t.co/SyCAhmOijA,23,4,30,11,http://rbb.cl/fgca,es,False,,biobio
811973824191352832,2016-12-22 16:37:00+00:00,811973824191352832,Dura crítica de Saffirio a ministro Campos: Escritorios no son para llenarlos de testículos https://t.co/xuNCJECSkg https://t.co/AZkZzcDcbG,27,12,11,10,http://rbb.cl/fgc8,es,False,,biobio
811969275502194688,2016-12-22 16:18:55+00:00,811969275502194688,ENTREVISTA | Ciudadano Inteligente y gasto en campaña de Bachelet: Es una solicitud pertinente pero tardía https://t.co/Wes89TdFlS https://t.co/2ZMElRmcDt,9,3,1,0,http://rbb.cl/fgc0,es,False,,biobio
811968577075118080,2016-12-22 16:16:09+00:00,811968577075118080,Fomentan reciclaje en el primer centro de acopio de residuos peligrosos del Bío Bío https://t.co/A2wlwNnPjL https://t.co/v6FoXQqj48,7,7,0,0,http://rbb.cl/fgbw,es,False,,biobio
811967000192937986,2016-12-22 16:09:53+00:00,811967000192937986,🔴AHORA  | Familiares de detenidos desaparecidos se encadenan en catedral por misa en Punta Peuco https://t.co/LG8ukbwQLc https://t.co/Ha3F7hVjvG,77,64,40,18,http://rbb.cl/fgbs,es,False,,biobio
