id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
823153124445659137,2017-01-22 12:59:32+00:00,823153124445659137,Fiscal Arias apunta a responsabilidad de empresas eléctricas en el incendio que arrasó con Pumanque - https://t.co/KZJ0BngKrx,36,21,8,1,http://www.theclinic.cl/2017/01/22/fiscal-arias-apunta-responsabilidad-empresas-electricas-incendio-arraso-pumanque/,es,False,,thecliniccl
823146807643570177,2017-01-22 12:34:26+00:00,823146807643570177,"La historia de Roberto Cabrera, el verdadero Negro del Whatsapp - https://t.co/33KdekVdze",3,2,0,0,http://www.theclinic.cl/2017/01/20/la-historia-roberto-cabrera-verdadero-negro-del-whatsapp/,es,False,,thecliniccl
822972051011018752,2017-01-22 01:00:01+00:00,822972051011018752,Webeo: Así reacciona un chileno durante un terremoto en el extranjero https://t.co/mO4wwrIN34,7,27,2,0,http://www.theclinic.cl/2017/01/20/webeo-asi-reacciona-chileno-terremoto-extranjero/,es,False,,thecliniccl
822964499221278721,2017-01-22 00:30:01+00:00,822964499221278721,Fotos: Las impactantes imágenes de los incendios forestales que azotan al país https://t.co/RR1KnmQC70,11,5,1,0,http://www.theclinic.cl/2017/01/21/fotos-las-impactantes-imagenes-de-los-incendios-forestales-que-azotan-al-pais/,es,False,,thecliniccl
822957200779788288,2017-01-22 00:01:01+00:00,822957200779788288,"Martin Hilbert, experto en redes digitales: “Obama y Trump usaron el Big Data para lavar cerebros” https://t.co/c9ZlblXUo8",7,5,0,2,http://www.theclinic.cl/2017/01/19/martin-hilbert-experto-redes-digitales-obama-trump-usaron-big-data-lavar-cerebros/,es,False,,thecliniccl
822949398913028096,2017-01-21 23:30:01+00:00,822949398913028096,Video: Ruminot sube al columpio a los veganos e indigna a los tuiteros https://t.co/mEWDQVZDVD,2,5,2,1,http://www.theclinic.cl/2017/01/21/video-ruminot-sube-al-columpio-los-veganos-e-indigna-los-tuiteros/,es,False,,thecliniccl
822941850570891265,2017-01-21 23:00:01+00:00,822941850570891265,Las emotivas muestras de apoyo a titánica labor de bomberos y la campaña para colaborar con ellos https://t.co/rKHq4Zjar4,20,19,1,2,http://www.theclinic.cl/2017/01/21/las-emotivas-muestras-apoyo-titanica-labor-bomberos-la-campana-colaborar/,es,False,,thecliniccl
822934304342872064,2017-01-21 22:30:02+00:00,822934304342872064,Editorial: Los individualistas tendiendo a lo salvaje y el proceso de participación constitucional https://t.co/8XhLzAq9H3,2,4,0,0,http://www.theclinic.cl/2017/01/19/editorial-los-individualistas-tendiendo-a-lo-salvaje-y-el-proceso-de-participacion-constitucional/,es,False,,thecliniccl
822925743529349120,2017-01-21 21:56:01+00:00,822925743529349120,Doctora Cordero: “La gran revolución que hizo Pinochet es que permitió traer containers con ropa usada” https://t.co/hiokKkM5zq,7,16,12,2,http://www.theclinic.cl/2017/01/20/doctora-cordero-la-gran-revolucion-pinochet-permitio-traer-containers-ropa-usada/,es,False,,thecliniccl
822914165291372545,2017-01-21 21:10:00+00:00,822914165291372545,https://t.co/3NyLGuhctq,0,1,1,0,http://www.theclinic.cl/2017/01/20/manuel-tezanos-los-jugadores-mas-sobrevalorados-del-futbol-mundial/,zxx,False,,thecliniccl
822909386926460928,2017-01-21 20:51:01+00:00,822909386926460928,"La increíble historia de Teodore Kaczinsky, el Unabomber: El ecoterrorista más famoso del mundo https://t.co/Z7pEBrZxtQ",1,4,0,0,http://www.theclinic.cl/2017/01/19/la-increible-historia-teodore-kaczinsky-unabomber-ecoterrorista-mas-famoso-del-mundo/,es,False,,thecliniccl
822901917059792896,2017-01-21 20:21:20+00:00,822901917059792896,Fotos: Las impactantes imágenes de los incendios forestales que azotan al país - https://t.co/RR1KnmQC70,18,17,1,0,http://www.theclinic.cl/2017/01/21/fotos-las-impactantes-imagenes-de-los-incendios-forestales-que-azotan-al-pais/,es,False,,thecliniccl
822895382657015810,2017-01-21 19:55:22+00:00,822895382657015810,[ACTUALIZACIÓN] Último balance de Onemi: Aumentan a 37 focos activos y se reitera solicitud de ayuda internacional - https://t.co/0vUUuB68Ef,30,9,1,1,http://www.theclinic.cl/2017/01/21/ultimo-balance-de-la-onemi-aumentan-a-37-incendios-activos-y-reitera-solicitud-de-ayuda-internacional/,es,False,,thecliniccl
822886809898196992,2017-01-21 19:21:18+00:00,822886809898196992,Ministro Mario Fernández por incendios forestales: “La situación se mantiene grave” - https://t.co/bNDprSJlRk,6,3,7,1,http://www.theclinic.cl/2017/01/21/ministro-fernandez-incendios-forestales-la-situacion-se-mantiene-grave/,es,False,,thecliniccl
822878553574412292,2017-01-21 18:48:30+00:00,822878553574412292,"Chile es el país más barato de Latinoamérica para comprar copete, tabaco y drogas - https://t.co/JSAeVGNHII",28,21,10,6,http://www.theclinic.cl/2017/01/21/chile-pais-mas-barato-latinoamerica-comprar-copete-tabaco-drogas/,es,False,,thecliniccl
822871385600991232,2017-01-21 18:20:01+00:00,822871385600991232,"lo + leído Martin Hilbert, experto en redes digitales: “Obama y Trump usaron el Big Data para lavar cerebros” https://t.co/c9ZlblXUo8",7,5,0,0,http://www.theclinic.cl/2017/01/19/martin-hilbert-experto-redes-digitales-obama-trump-usaron-big-data-lavar-cerebros/,es,False,,thecliniccl
822865091884236800,2017-01-21 17:55:00+00:00,822865091884236800,"Webeo: Así reacciona un chileno durante un terremoto en el extranjero
 https://t.co/mO4wws0nUC",7,10,0,0,http://www.theclinic.cl/2017/01/20/webeo-asi-reacciona-chileno-terremoto-extranjero/,es,False,,thecliniccl
822860062586798084,2017-01-21 17:35:01+00:00,822860062586798084,"El duro testimonio de los bomberos que combaten el fuego en Pumanque: “Necesitamos más personal, no damos abasto” https://t.co/GDTpbP8VDZ",42,11,5,1,http://www.theclinic.cl/2017/01/20/duro-testimonio-los-bomberos-combaten-fuego-pumanque-necesitamos-mas-personal-no-damos-abasto/,es,False,,thecliniccl
822859307792396288,2017-01-21 17:32:01+00:00,822859307792396288,Video: Ruminot sube al columpio a los veganos e indigna a los tuiteros https://t.co/mEWDQWhfkd,2,2,5,0,http://www.theclinic.cl/2017/01/21/video-ruminot-sube-al-columpio-los-veganos-e-indigna-los-tuiteros/,es,False,,thecliniccl
822853618760085507,2017-01-21 17:09:25+00:00,822853618760085507,Subsecretario de pesca renuncia tras publicación de supuestos favores políticos a pesqueras y boletas de su mujer - https://t.co/97ZmM2vrkp,39,20,13,6,http://www.theclinic.cl/2017/01/21/subsecretario-pesca-renuncia-tras-publicacion-supuestos-favores-politicos-pesqueras/,es,False,,thecliniccl
822847154595201025,2017-01-21 16:43:44+00:00,822847154595201025,"RT @cbsantiago: 🚨ATENCIÓN🚨Los cuarteles del CBS están recibiendo: Agua embotellada, bebidas isotónicas y barras de cereales. #incendiosfore…",237,0,0,0,,es,False,,thecliniccl
822846228086001664,2017-01-21 16:40:03+00:00,822846228086001664,"La historia de Roberto Cabrera, el verdadero Negro del Whatsapp - https://t.co/33KdekVdze",2,3,0,0,http://www.theclinic.cl/2017/01/20/la-historia-roberto-cabrera-verdadero-negro-del-whatsapp/,es,False,,thecliniccl
822845911428632576,2017-01-21 16:38:47+00:00,822845911428632576,"RT @newbartheclinic: Por Pumanque, difundir! @GiorgioJackson @gabrielboric @MarceSabat @PatoFdez @Papihuesos @CuchitaAmigo https://t.co/5m6…",129,0,0,0,,es,False,,thecliniccl
822843479424434176,2017-01-21 16:29:07+00:00,822843479424434176,PS mantiene itinerario: Resolverá su candidatura presidencial en abril y da golpe final a Lagos - https://t.co/YDiC15xUpj,2,2,3,1,http://www.theclinic.cl/2017/01/21/ps-mantiene-itinerario-resolvera-candidatura-presidencial-abril-da-golpe-final-lagos/,es,False,,thecliniccl
822835089243512835,2017-01-21 15:55:47+00:00,822835089243512835,Las emotivas muestras de apoyo a titánica labor de bomberos y la campaña para colaborar con ellos - https://t.co/rKHq4ZALPE,22,29,4,2,http://www.theclinic.cl/2017/01/21/las-emotivas-muestras-apoyo-titanica-labor-bomberos-la-campana-colaborar/,es,False,,thecliniccl
822829869402886144,2017-01-21 15:35:02+00:00,822829869402886144,Eliseo Salazar se vuelve tendencia en redes por este comentario en medio de la asunción de Donald Trump - https://t.co/G3mbTNp7gc,2,7,2,2,http://www.theclinic.cl/2017/01/20/eliseo-salazar-se-vuelve-tendencia-en-redes-por-este-comentario-en-medio-de-la-asuncion-de-donald-trump/,es,False,,thecliniccl
822827176282165248,2017-01-21 15:24:20+00:00,822827176282165248,El Chapo Guzmán se declara no culpable y enfrenta condena perpetua en Estados Unidos - https://t.co/9t02zg9XFD,3,3,0,0,http://www.theclinic.cl/2017/01/21/chapo-guzman-se-declara-no-culpable-enfrenta-condena-perpetua-estados-unidos/,es,False,,thecliniccl
822825424094896128,2017-01-21 15:17:23+00:00,822825424094896128,Red de explotación sexual de menores de Freirina operaba por redes sociales - https://t.co/FrlVBnuMre,9,1,1,0,http://www.theclinic.cl/2017/01/21/red-explotacion-sexual-menores-freirina-operaba-redes-sociales/,es,False,,thecliniccl
822821517163724800,2017-01-21 15:01:51+00:00,822821517163724800,Aguas Andinas descarta cortes de agua en Región Metropolitana tras rumor iniciado en Twitter - https://t.co/zNQEQDBYT7,6,1,2,1,http://www.theclinic.cl/2017/01/20/aguas-andinas-descarta-cortes-agua-region-metropolitana-tras-rumor-iniciado-twitter/,es,False,,thecliniccl
822817127237304321,2017-01-21 14:44:24+00:00,822817127237304321,Hija de exdueño de Santa Isabel y un argentino mueren tras caer su avioneta cerca de Villarrica - https://t.co/ek7lDd8fOt,4,7,0,0,http://www.theclinic.cl/2017/01/21/hija-de-exdueno-de-santa-isabel-y-un-argentino-mueren-tras-caer-su-avioneta-cerca-de-villarrica/,es,False,,thecliniccl
822813146830278658,2017-01-21 14:28:35+00:00,822813146830278658,Polémica: Alcalde de Santa Cruz envía duro mensaje a Bachelet - https://t.co/4332kuVe3W,66,54,25,9,http://www.theclinic.cl/2017/01/21/polemica-alcalde-de-santa-cruz-envia-duro-mensaje-a-bachelet/,es,False,,thecliniccl
822806099015372800,2017-01-21 14:00:35+00:00,822806099015372800,François Hollande llega al país con agenda que incluye homenaje a Allende - https://t.co/quXzGIMmbF,14,10,11,1,http://www.theclinic.cl/2017/01/21/francois-hollande-llega-al-pais-agenda-incluye-homenaje-allende/,es,False,,thecliniccl
822800947424456704,2017-01-21 13:40:07+00:00,822800947424456704,Video: Ruminot sube al columpio a los veganos e indigna a los tuiteros - https://t.co/mEWDQWhfkd,1,9,10,2,http://www.theclinic.cl/2017/01/21/video-ruminot-sube-al-columpio-los-veganos-e-indigna-los-tuiteros/,es,False,,thecliniccl
822796685923454976,2017-01-21 13:23:11+00:00,822796685923454976,Dos muertos y dos heridos graves dejó la caída de una avioneta cerca de Villarrica - https://t.co/oTapaYwQXy,6,2,0,0,http://www.theclinic.cl/2017/01/21/dos-muertos-y-dos-heridos-graves-dejo-la-caida-de-una-avioneta-cerca-de-villarrica/,es,False,,thecliniccl
822790124924702720,2017-01-21 12:57:07+00:00,822790124924702720,Onemi reporta 27 incendios activos y Gobierno pide ayuda internacional - https://t.co/lCpmdzymgA,19,5,3,1,http://www.theclinic.cl/2017/01/21/onemi-reporta-27-incendios-activos-gobierno-pide-ayuda-internacional/,es,False,,thecliniccl
822787381229142016,2017-01-21 12:46:12+00:00,822787381229142016,"Martin Hilbert, experto en redes digitales: “Obama y Trump usaron el Big Data para lavar cerebros” - https://t.co/c9ZlbmfvMI",23,28,3,10,http://www.theclinic.cl/2017/01/19/martin-hilbert-experto-redes-digitales-obama-trump-usaron-big-data-lavar-cerebros/,es,False,,thecliniccl
822780802228486144,2017-01-21 12:20:04+00:00,822780802228486144,Mira el video: Documental muestra la grave tragedia que está dejando el incendio de Pumanque https://t.co/j5T5JoUl3F,47,23,2,2,http://www.theclinic.cl/2017/01/20/mira-video-documental-muestra-la-grave-tragedia-esta-dejando-incendio-pumanque/,es,False,,thecliniccl
822639905490817026,2017-01-21 03:00:12+00:00,822639905490817026,"El chilcano, el cóctel de moda para aprender a saborear el pisco peruano - https://t.co/2eaaCLpcGr",4,3,1,3,http://www.theclinic.cl/2017/01/20/chilcano-coctel-moda-aprender-saborear-pisco-peruano/,es,False,,thecliniccl
822634068386910208,2017-01-21 02:37:00+00:00,822634068386910208,Aguas Andinas descarta cortes de agua en Región Metropolitana tras rumor iniciado en Twitter - https://t.co/zNQEQDBYT7,23,16,2,2,http://www.theclinic.cl/2017/01/20/aguas-andinas-descarta-cortes-agua-region-metropolitana-tras-rumor-iniciado-twitter/,es,False,,thecliniccl
822626892650053632,2017-01-21 02:08:29+00:00,822626892650053632,"[Archivo] Ruminot y el Club de la Comedia: “No sé si todos los integrantes nos odiábamos, pero todo era intenso” - https://t.co/aCCndzebh1",2,4,4,0,http://www.theclinic.cl/2016/04/03/ruminot-y-el-club-de-la-comedia-no-se-si-todos-los-integrantes-nos-odiabamos-pero-todo-era-intenso/,es,False,,thecliniccl
822621568903823360,2017-01-21 01:47:20+00:00,822621568903823360,Manuel de Tezanos y los jugadores más sobrevalorados del fútbol mundial - https://t.co/3NyLGuyNS0,3,5,3,0,http://www.theclinic.cl/2017/01/20/manuel-tezanos-los-jugadores-mas-sobrevalorados-del-futbol-mundial/,es,False,,thecliniccl
822614766837440514,2017-01-21 01:20:18+00:00,822614766837440514,Eliseo Salazar se vuelve tendencia en redes por este comentario en medio de la asunción de Donald Trump  https://t.co/G3mbTNp7gc,5,14,9,1,http://www.theclinic.cl/2017/01/20/eliseo-salazar-se-vuelve-tendencia-en-redes-por-este-comentario-en-medio-de-la-asuncion-de-donald-trump/,es,False,,thecliniccl
822609055059443712,2017-01-21 00:57:36+00:00,822609055059443712,Webeo: Así reacciona un chileno durante un terremoto en el extranjero  https://t.co/mO4wwrIN34,5,16,0,0,http://www.theclinic.cl/2017/01/20/webeo-asi-reacciona-chileno-terremoto-extranjero/,es,False,,thecliniccl
822601989712474115,2017-01-21 00:29:32+00:00,822601989712474115,El término de la era Obama con la música de Titanic - https://t.co/q6gecZLbp9,3,3,0,0,http://www.theclinic.cl/2017/01/20/termino-la-obama-la-musica-titanic/,es,False,,thecliniccl
822598302302617602,2017-01-21 00:14:53+00:00,822598302302617602,House of Cards lanzó video de la quinta temporada el mismo día de la llegada de Trump a la Casa Blanca - https://t.co/TBKKP97bds,8,5,0,1,http://www.theclinic.cl/2017/01/20/house-of-cards-lanzo-video-la-quinta-temporada-dia-la-llegada-trump-la-casa-blanca/,es,False,,thecliniccl
822595310031671296,2017-01-21 00:02:59+00:00,822595310031671296,"De Patricio a Triana: La historia de una transición a otro cuerpo, otro género y otro sexo - https://t.co/WXcvqIrCcB",2,0,0,0,http://www.theclinic.cl/2017/01/19/patricio-triana-la-historia-una-transicion-cuerpo-genero-sexo/,es,False,,thecliniccl
822589645993156614,2017-01-20 23:40:29+00:00,822589645993156614,Tuiteros hicieron pebre a Jeisson Vargas por su expulsión ante Brasil - https://t.co/xzgLjNz1fZ,4,4,3,1,http://www.theclinic.cl/2017/01/20/tuiteros-hicieron-pebre-jeisson-vargas-expulsion-ante-brasil/,es,False,,thecliniccl
822585411268726789,2017-01-20 23:23:39+00:00,822585411268726789,Video: Jeisson Vargas se fue expulsado por criminal patada en debut de la Roja Sub 20 - https://t.co/7TJYdofVSr,1,1,9,0,http://www.theclinic.cl/2017/01/20/video-jeisson-vargas-se-fue-expulsado-criminal-patada-debut-la-roja-sub-20/,es,False,,thecliniccl
822579936535908353,2017-01-20 23:01:54+00:00,822579936535908353,Mira el video: Documental muestra la grave tragedia que está dejando el incendio de Pumanque - https://t.co/j5T5JoUl3F,34,20,4,3,http://www.theclinic.cl/2017/01/20/mira-video-documental-muestra-la-grave-tragedia-esta-dejando-incendio-pumanque/,es,False,,thecliniccl
822571999490965506,2017-01-20 22:30:21+00:00,822571999490965506,"El duro testimonio de los bomberos que combaten el fuego en Pumanque: “Necesitamos más personal, no damos abasto” - https://t.co/GDTpbP8VDZ",113,43,13,3,http://www.theclinic.cl/2017/01/20/duro-testimonio-los-bomberos-combaten-fuego-pumanque-necesitamos-mas-personal-no-damos-abasto/,es,False,,thecliniccl
822567901102309378,2017-01-20 22:14:04+00:00,822567901102309378,El desgarrador grito de una manifestante anti Trump en el momento en que el magnate asumió la presidencia - https://t.co/fEUbEOsb25,4,9,4,0,http://www.theclinic.cl/2017/01/20/desgarrador-grito-una-manifestante-anti-trump-momento-magnate-asumio-la-presidencia/,es,False,,thecliniccl
822556738910126084,2017-01-20 21:29:43+00:00,822556738910126084,"La historia de Roberto Cabrera, el verdadero Negro del Whatsapp - https://t.co/33KdekVdze",2,2,1,0,http://www.theclinic.cl/2017/01/20/la-historia-roberto-cabrera-verdadero-negro-del-whatsapp/,es,False,,thecliniccl
822544634715009026,2017-01-20 20:41:37+00:00,822544634715009026,Doctora Cordero: “La gran revolución que hizo Pinochet es que permitió traer containers con ropa usada” - https://t.co/hiokKkM5zq,8,5,2,0,http://www.theclinic.cl/2017/01/20/doctora-cordero-la-gran-revolucion-pinochet-permitio-traer-containers-ropa-usada/,es,False,,thecliniccl
822539237585195008,2017-01-20 20:20:10+00:00,822539237585195008,Democratas advierten a Trump: “No seremos intimidados por un matón vestido de presidente” - https://t.co/Z3NVcSrbWY,9,12,5,1,http://www.theclinic.cl/2017/01/20/democratas-advierten-trump-no-seremos-intimidados-maton-vestido-presidente/,es,False,,thecliniccl
822535042991882241,2017-01-20 20:03:30+00:00,822535042991882241,La carta abierta de una mujer al hombre que no le quiso dar un beso después de recibir sexo oral - https://t.co/7pgtmieZvP,7,11,4,1,http://www.theclinic.cl/2017/01/20/la-carta-abierta-de-una-mujer-al-hombre-que-no-le-quiso-dar-un-beso-despues-de-recibir-sexo-oral/,es,False,,thecliniccl
822531302322765825,2017-01-20 19:48:39+00:00,822531302322765825,Así cubrió el planeta la asunción de Trump - https://t.co/OcEvXU8CYI,0,1,0,0,http://www.theclinic.cl/2017/01/20/asi-cubrio-planeta-la-asuncion-trump/,es,False,,thecliniccl
822529078641053696,2017-01-20 19:39:48+00:00,822529078641053696,Webeo notable: Trump plagió al villano de Batman durante su discurso de cambio de mando - https://t.co/rtN8P4b40u https://t.co/jvLGNUX3GR,47,29,5,6,http://www.theclinic.cl/2017/01/20/webeo-notable-trump-plagio-al-villano-batman-discurso-cambio-mando/,es,False,,thecliniccl
822524193522626560,2017-01-20 19:20:24+00:00,822524193522626560,Eliseo Salazar se vuelve tendencia en redes por este comentario en medio de la asunción de Donald Trump - https://t.co/G3mbTN7vRC,7,20,17,3,http://www.theclinic.cl/2017/01/20/eliseo-salazar-se-vuelve-tendencia-en-redes-por-este-comentario-en-medio-de-la-asuncion-de-donald-trump/,es,False,,thecliniccl
822521248768921602,2017-01-20 19:08:42+00:00,822521248768921602,Video: Repudio a youtuber que le dio galletas con pasta de dientes a un mendigo - https://t.co/WOX3ciYBLX,6,2,2,2,http://www.theclinic.cl/2017/01/20/video-repudio-a-youtuber-que-le-dio-galletas-con-pasta-de-dientes-a-un-mendigo/,es,False,,thecliniccl
822517899604545536,2017-01-20 18:55:23+00:00,822517899604545536,La familia Obama abandona el Capitolio por última vez en el helicóptero presidencial - https://t.co/T4e1vE0F17,4,4,1,0,http://www.theclinic.cl/2017/01/20/la-familia-obama-abandona-el-capitolio-por-ultima-vez-en-el-helicoptero-presidencial/,es,False,,thecliniccl
822491466408886272,2017-01-20 17:10:21+00:00,822491466408886272,Donald Trump asume como presidente de EE.UU: “Juntos vamos a determinar el curso de este país y del mundo” - https://t.co/EFE8aRHJ35,2,3,2,1,http://www.theclinic.cl/2017/01/20/donald-trump-se-reune-con-obama-en-la-casa-blanca-a-poco-de-asumir-como-nuevo-presidente-de-ee-uu/,es,False,,thecliniccl
822490162210947072,2017-01-20 17:05:10+00:00,822490162210947072,"La increíble historia de Teodore Kaczinsky, el Unabomber: El ecoterrorista más famoso del mundo - https://t.co/Z7pEBrZxtQ",2,6,0,1,http://www.theclinic.cl/2017/01/19/la-increible-historia-teodore-kaczinsky-unabomber-ecoterrorista-mas-famoso-del-mundo/,es,False,,thecliniccl
822490029310222336,2017-01-20 17:04:38+00:00,822490029310222336,La versión de Pedro Ruminot ante talla de Alison Mandel sobre su “tulita” - https://t.co/jAVzYJKM47,2,6,2,0,http://www.theclinic.cl/2017/01/20/la-version-de-pedro-ruminot-ante-talla-de-alison-mandel-sobre-su-tulita/,es,False,,thecliniccl
822489929167077380,2017-01-20 17:04:14+00:00,822489929167077380,La carta abierta de Gabriel Salazar para responder a críticas por su defensa a León   - https://t.co/51ji6jFpbG,1,3,0,1,http://www.theclinic.cl/2017/01/20/la-carta-abierta-gabriel-salazar-responder-criticas-defensa-leon/,es,False,,thecliniccl
822489773667418114,2017-01-20 17:03:37+00:00,822489773667418114,Alison Mandel y el chiste de “la tulita” de Pedro Ruminot   - https://t.co/bjbZBZTdpP,1,2,0,0,http://www.theclinic.cl/2017/01/20/alison-mandel-y-el-chiste-de-la-tulita-de-pedro-ruminot/,es,False,,thecliniccl
822489667597729793,2017-01-20 17:03:12+00:00,822489667597729793,Los memes y webeos que surgieron por el terrible calor que azota a la gente día y noche - https://t.co/WSCVhJsWDU,0,1,0,0,http://www.theclinic.cl/2017/01/20/los-memes-y-webeos-que-surgieron-por-el-terrible-calor-que-azota-a-la-gente-dia-y-noche/,es,False,,thecliniccl
822489550085910529,2017-01-20 17:02:44+00:00,822489550085910529,Video: Repudio a youtuber que le dio galletas con pasta de dientes a un mendigo - https://t.co/WOX3ciH0Up,2,0,2,2,http://www.theclinic.cl/2017/01/20/video-repudio-a-youtuber-que-le-dio-galletas-con-pasta-de-dientes-a-un-mendigo/,es,False,,thecliniccl
822489358674575361,2017-01-20 17:01:58+00:00,822489358674575361,Indignante comentario:Bomberos pónganse las pilas que Santiago es un hoyo y está lleno de humo - https://t.co/Jywi8xPBVH,4,1,1,0,http://www.theclinic.cl/2017/01/19/indignante-comentario-bomberos-ponganse-las-pilas-santiago-hoyo/,es,False,,thecliniccl
822489122078068736,2017-01-20 17:01:02+00:00,822489122078068736,Felipe Avello deja la grande en Facebook tras contar la historia entre la mamá de su compañero y Luis Dimas https://t.co/bgx8elISO5,2,5,0,1,http://www.theclinic.cl/2017/01/19/felipe-avello-deja-la-grande-en-facebook-tras-contar-la-historia-entre-la-mama-de-su-companero-y-luis-dimas/,es,False,,thecliniccl
822489012241895425,2017-01-20 17:00:36+00:00,822489012241895425,"Martin Hilbert, experto en redes digitales: “Obama y Trump usaron el Big Data para lavar cerebros” - https://t.co/c9ZlbmfvMI",1,1,0,1,http://www.theclinic.cl/2017/01/19/martin-hilbert-experto-redes-digitales-obama-trump-usaron-big-data-lavar-cerebros/,es,False,,thecliniccl
822488651061985281,2017-01-20 16:59:10+00:00,822488651061985281,Revisa todos los detalles de la jornada en que Donald Trump asumirá oficialmente como presidente de Estados Unidos -https://t.co/joL3n0Xjoo,0,2,0,0,http://www.theclinic.cl/2017/01/20/revisa-todos-los-detalles-de-la-jornada-en-que-donald-trump-asumira-oficialmente-como-presidente-de-estados-unidos/,es,False,,thecliniccl
822488127650598913,2017-01-20 16:57:05+00:00,822488127650598913,Saldo mortal: Incendios forestales suman 119 y  ya van 39 mil hectáreas quemadas - https://t.co/oB3JhIj158,12,2,4,2,http://www.theclinic.cl/2017/01/20/saldo-mortal-incendios-forestales-suman-119-y-ya-van-39-mil-hectareas-quemadas/,es,False,,thecliniccl
822487824779898880,2017-01-20 16:55:53+00:00,822487824779898880,AHORA: Mike Pence jura como vicepresidente de Estados Unidos - https://t.co/EFE8aRHJ35,0,3,0,0,http://www.theclinic.cl/2017/01/20/donald-trump-se-reune-con-obama-en-la-casa-blanca-a-poco-de-asumir-como-nuevo-presidente-de-ee-uu/,es,False,,thecliniccl
822483701753937922,2017-01-20 16:39:30+00:00,822483701753937922,Video: Repudio a youtuber que le dio galletas con pasta de dientes a un mendigo - https://t.co/WOX3ciH0Up https://t.co/7WsHvGxb7D,14,9,11,1,http://www.theclinic.cl/2017/01/20/video-repudio-a-youtuber-que-le-dio-galletas-con-pasta-de-dientes-a-un-mendigo/,es,False,,thecliniccl
822481585798868997,2017-01-20 16:31:05+00:00,822481585798868997,Presidenta de la UDI en picada contra proyecto para que pueblos originarios tengan cupos en el parlamento - https://t.co/M5UkdZ0U83,29,13,24,4,http://www.theclinic.cl/2017/01/20/presidenta-la-udi-picada-proyecto-pueblos-originarios-tengan-cupos-parlamento/,es,False,,thecliniccl
822479370757537793,2017-01-20 16:22:17+00:00,822479370757537793,Acusan discriminación contra joven con síndrome de down: le pidieron salir de la piscina - https://t.co/GU7jPZF1Y0,10,1,5,2,http://www.theclinic.cl/2017/01/20/acusan-discriminacion-joven-sindrome-down-le-pidieron-salir-la-piscina/,es,False,,thecliniccl
822476242603610112,2017-01-20 16:09:51+00:00,822476242603610112,Trump y Obama llegan al Capitolio para ceremonia en que el magnate asumirá como el presidente número 45 de EE.UU. -  https://t.co/EFE8aRHJ35,0,1,0,0,http://www.theclinic.cl/2017/01/20/donald-trump-se-reune-con-obama-en-la-casa-blanca-a-poco-de-asumir-como-nuevo-presidente-de-ee-uu/,es,False,,thecliniccl
822475355139276801,2017-01-20 16:06:20+00:00,822475355139276801,Webeo:Así reacciona un chileno durante un terremoto en el extranjero - https://t.co/mO4wwrIN34 https://t.co/Ij93yOK9FX,13,14,4,1,http://www.theclinic.cl/2017/01/20/webeo-asi-reacciona-chileno-terremoto-extranjero/,es,False,,thecliniccl
822473098066796544,2017-01-20 15:57:22+00:00,822473098066796544,Donald Trump se reúne con Obama en la Casa Blanca a poco de asumir como nuevo presidente de EE.UU. https://t.co/EFE8aRHJ35 https://t.co/91QWgjwt7H,1,1,0,0,http://www.theclinic.cl/2017/01/20/donald-trump-se-reune-con-obama-en-la-casa-blanca-a-poco-de-asumir-como-nuevo-presidente-de-ee-uu/,es,False,,thecliniccl
822469720507084800,2017-01-20 15:43:56+00:00,822469720507084800,"""Negro"" Piñera desclasifica el carrete que se mandó con Sebastián en Playa del Carmen: ""De repente no lo vi más"" https://t.co/fpGzxRsBu7",2,4,1,0,http://www.theclinic.cl/2017/01/20/el-negro-pinera-frente-a-opcion-de-la-reforma-laboral-de-tener-los-viernes-libres-mientras-mas-feriados-le-den-a-la-gente-mejor/,es,False,,thecliniccl
822468503114579968,2017-01-20 15:39:06+00:00,822468503114579968,"“Negro” Piñera y opción de tener los viernes libres: “Mientras más feriados le den a la gente, mejor” - https://t.co/fpGzxRsBu7",4,15,5,1,http://www.theclinic.cl/2017/01/20/el-negro-pinera-frente-a-opcion-de-la-reforma-laboral-de-tener-los-viernes-libres-mientras-mas-feriados-le-den-a-la-gente-mejor/,es,False,,thecliniccl
822464507423428608,2017-01-20 15:23:13+00:00,822464507423428608,Los memes y webeos que surgieron por el terrible calor que azota a la gente día y noche - https://t.co/WSCVhJsWDU https://t.co/COgnAusg5S,1,4,0,0,http://www.theclinic.cl/2017/01/20/los-memes-y-webeos-que-surgieron-por-el-terrible-calor-que-azota-a-la-gente-dia-y-noche/,es,False,,thecliniccl
822461221253349376,2017-01-20 15:10:10+00:00,822461221253349376,Escándalo sexual en Fragata Lynch: Armada expulsa a marino procesado por instalar cámaras para grabar a compañeras https://t.co/hHCnLZcD9n,9,16,8,0,http://www.theclinic.cl/2017/01/20/escandalo-sexual-en-la-fragata-lynch-armada-expulsa-a-marino-procesado-por-instalar-camaras-para-grabar-a-companeras/,es,False,,thecliniccl
