id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
825349465678680065,2017-01-28 14:27:01+00:00,825349465678680065,🔴 [AHORA] #SuperTanker realiza exitosa descarga en zona norte de localidad de San Nicolás en Chillán,42,56,1,1,,es,False,,PublimetroChile
825348960957104128,2017-01-28 14:25:01+00:00,825348960957104128,"""Un techno para Chile"": cruzada musical que busca ayudar a los damnificados https://t.co/IwUD3czoQp https://t.co/PXvLUKTkbR",3,4,1,0,http://bit.ly/2jpnWuo,es,False,,PublimetroChile
825348116551495680,2017-01-28 14:21:39+00:00,825348116551495680,Incendios forestales: duras críticas contra diputado Edwards por pagar publicidad en Facebook contra el Gobierno https://t.co/0MgZoqwoFy https://t.co/sPs0x5kMfG,7,2,5,5,http://bit.ly/2jppMLS,es,False,,PublimetroChile
825346446480248833,2017-01-28 14:15:01+00:00,825346446480248833,Ellas son las famosas gay que no han ocultado su amor y lo comparten en redes sociales https://t.co/MS9tlPn0Q9 https://t.co/4TlbbosfoM,0,2,3,0,http://bit.ly/23Bl8KQ,es,False,,PublimetroChile
825345184363712513,2017-01-28 14:10:00+00:00,825345184363712513,@NASA libera timelapse del día y la noche de la Tierra desde el espacio https://t.co/vpMpKb8vSE https://t.co/UdHpaowNg7,0,0,0,0,http://bit.ly/2jxh2qi,es,False,11348282,PublimetroChile
825344827453751296,2017-01-28 14:08:35+00:00,825344827453751296,"Bachelet actualiza cifra de afectados por incendios: 3.270 damnificados, 1089 viviendas destruidas y 11 fallecidos https://t.co/aOHXkc54fy https://t.co/usMqvSuRXp",11,0,1,0,http://bit.ly/2jptXXT,es,False,,PublimetroChile
825343931491741698,2017-01-28 14:05:02+00:00,825343931491741698,"#JuntosxChile: Medios de comunicación lanzan campaña para ayudar a damnificados de incendios
https://t.co/M1OIfardnl https://t.co/Ekx5XRWDhM",8,9,1,0,http://bit.ly/2jnkeS1,es,False,,PublimetroChile
825342683724017664,2017-01-28 14:00:04+00:00,825342683724017664,Bomberos de Viña revela arriesgadas acciones en combate de incendios forestales https://t.co/kgC3lDDLAt https://t.co/ySBbI5KWC2,0,2,0,0,http://bit.ly/2jy9Avd,es,False,,PublimetroChile
825342198870839297,2017-01-28 13:58:08+00:00,825342198870839297,"🔴[AHORA] Bachelet confirma que hay 2.025 personas albergadas, 3.270 damnificados, 1089 viviendas destruidas y 11 fallecidos",27,6,4,2,,es,False,,PublimetroChile
825341408345141248,2017-01-28 13:55:00+00:00,825341408345141248,"""Miss Chile"" denuncia falta de derechos para la comunidad LGBTT en el país https://t.co/e3AvfOSfom https://t.co/c0lEi2BiEh",3,1,0,1,http://bit.ly/2jnLGPm,es,False,,PublimetroChile
825340977699233792,2017-01-28 13:53:17+00:00,825340977699233792,🔴[AHORA] Presidenta Bachelet: a las 11 de la mañana despega avión ruso para combate de incendios,6,0,2,1,,es,False,,PublimetroChile
825340688539725825,2017-01-28 13:52:08+00:00,825340688539725825,🔴[AHORA] Presidenta Bachelet sobre incendios forestales: Estamos dando una batalla contra el fuego en pausa https://t.co/PlLOQ75YIS,2,1,0,2,https://twitter.com/PublimetroChile/status/825340688539725825/photo/1,es,False,,PublimetroChile
825340369273552901,2017-01-28 13:50:52+00:00,825340369273552901,🔴[AHORA] Sismo de mediana intensidad en la Región de Atacama. La magnitud fue de 4.9 Richter y se localizó a 50 Kms al Suroeste de Chañaral.,8,0,0,0,,es,False,,PublimetroChile
825340152604192768,2017-01-28 13:50:01+00:00,825340152604192768,Palestino se dio el gusto en Perú: derrotó a Alianza en la noche blanquiazul https://t.co/30FaKX2zaH https://t.co/QcL1shd1sU,0,4,0,0,http://bit.ly/2jpm58O,es,False,,PublimetroChile
825336375754911744,2017-01-28 13:35:00+00:00,825336375754911744,Incendios forestales que afectan a Chile se ubican entre los 10 más destructivos del mundo https://t.co/9iMWpRlN0x https://t.co/XnYX0parkD,17,8,0,1,http://bit.ly/2jxHKim,es,False,,PublimetroChile
825335120735375362,2017-01-28 13:30:01+00:00,825335120735375362,Estos son todos los personajes de “La bella y la bestia” https://t.co/OAn0nKgYDE https://t.co/juOKbZS4DO,1,6,0,0,http://bit.ly/2jx0caV,es,False,,PublimetroChile
825333976114032640,2017-01-28 13:25:28+00:00,825333976114032640,"🔴 [AHORA]  #SuperTanker incia primer vuelo del sábado. El destino es la localidad de San Nicolás cerca de Chillán, en región del Biobío",37,52,1,1,,es,False,,PublimetroChile
825332607340670976,2017-01-28 13:20:02+00:00,825332607340670976,Sobreviviente del Holocausto libera fotos que reflejan el horror en Auschwitz https://t.co/88IKNhoHQk https://t.co/J18nSji8pk,7,4,1,0,http://bit.ly/2jxOn4z,es,False,,PublimetroChile
825331501596282880,2017-01-28 13:15:38+00:00,825331501596282880,Las sencillas exigencias de J Balvin en Viña 2017 https://t.co/xF24DoodL9 https://t.co/EYh9H91O3T,2,2,1,0,http://bit.ly/2jiOYDw,es,False,,PublimetroChile
825329534878748672,2017-01-28 13:07:49+00:00,825329534878748672,Para no echarse a morir: qué viene después de los fracasos de las selecciones juveniles https://t.co/NVfWdoc6PS https://t.co/NBFLDUGd7g,0,1,1,0,http://bit.ly/2jpgDD2,es,False,,PublimetroChile
825325744217800704,2017-01-28 12:52:45+00:00,825325744217800704,"Incendios forestales: Bachelet encabeza reunión de gabinete para enfrentar la emergencia
https://t.co/aOHXkc54fy https://t.co/ip6pZ1dRSf",2,3,2,0,http://bit.ly/2jptXXT,es,False,,PublimetroChile
825322104346312705,2017-01-28 12:38:18+00:00,825322104346312705,Detienen a presunta autora de incendios forestales en la región del Biobío https://t.co/I3QK6yvSzQ https://t.co/fB3Vq4cOh5,14,11,1,1,http://bit.ly/2jpi0lh,es,False,,PublimetroChile
825317505262579713,2017-01-28 12:20:01+00:00,825317505262579713,Incendios forestales: el mapa que muestra los focos activos en la zona centro sur https://t.co/gL82eNo5Xp https://t.co/KHEbJlEfve,5,2,0,0,http://bit.ly/2jxAovx,es,False,,PublimetroChile
825315888320626690,2017-01-28 12:13:36+00:00,825315888320626690,Reporte Onemi: 71 incendios forestales siguen activos https://t.co/06PosNpsXS https://t.co/rvlcuMCgW4,6,2,0,1,http://bit.ly/2jpeQOd,es,False,,PublimetroChile
825312476191404032,2017-01-28 12:00:02+00:00,825312476191404032,¿Buscas trabajo y no tienes experiencia laboral? Estos tips te harán más fácil la tarea &gt;&gt; https://t.co/3SJFSYrI4J https://t.co/ehXRAt7CiF,2,0,1,0,http://bit.ly/2jndh3s,es,False,,PublimetroChile
825307437448179713,2017-01-28 11:40:01+00:00,825307437448179713,Ya hay un clasificado en Copa Libertadores 2017: Resultados y programación de la primera fase https://t.co/wXX6XzD8lQ https://t.co/rN2CrWw03G,1,0,0,0,http://bit.ly/2jo6RAZ,es,False,,PublimetroChile
825302401401753601,2017-01-28 11:20:00+00:00,825302401401753601,Fernando Meza ha sido el verdugo de Colo Colo por partida triple https://t.co/h7Le5OA3ck https://t.co/9d1LigPEMD,0,0,1,0,http://bit.ly/2jyjwoh,es,False,,PublimetroChile
825297369658830848,2017-01-28 11:00:00+00:00,825297369658830848,En India dejarán de vender estas dos marcas de bebida por posibles daños a la salud &gt;&gt; https://t.co/7U0LhpuCTd https://t.co/t572s0wYbk,5,4,1,0,http://bit.ly/2jx4U68,es,False,,PublimetroChile
825292334598270978,2017-01-28 10:40:00+00:00,825292334598270978,"Pinilla dispara contra la dirigencia de la U: ""Dijeron que no podían pagarme y trajeron jugadores más caros"" https://t.co/7ZdJY7cabR https://t.co/xhPrEDYfV3",1,3,2,0,http://bit.ly/2jymGbO,es,False,,PublimetroChile
825287302511357958,2017-01-28 10:20:00+00:00,825287302511357958,Diputados presentan proyecto para que el SuperTanker siga en Chile https://t.co/xdnLTvXv2o https://t.co/qdTlAterEP,6,9,7,2,http://bit.ly/2jyArHh,es,False,,PublimetroChile
825282275088723968,2017-01-28 10:00:02+00:00,825282275088723968,MG presenta exclusivo servicio para sus nuevos clientes https://t.co/PXGOqf0626 https://t.co/pjjgL3OosQ,0,0,0,0,http://bit.ly/2jSwo7p,es,False,,PublimetroChile
825277236672598016,2017-01-28 09:40:00+00:00,825277236672598016,Bomberos de Viña revela arriesgadas acciones en combate de incendios forestales https://t.co/kgC3lDDLAt https://t.co/zQtSpzvydT,4,1,0,0,http://bit.ly/2jy9Avd,es,False,,PublimetroChile
825272204229222400,2017-01-28 09:20:00+00:00,825272204229222400,Maradona reveló el momento del inicio de su adicción a las drogas https://t.co/5BghQ9D1ff https://t.co/LUAufjLDvM,0,0,0,0,http://bit.ly/2jmJ6t4,es,False,,PublimetroChile
825267180543565824,2017-01-28 09:00:03+00:00,825267180543565824,"Embajador de Perú en Chile: ""Hoy más que nunca es importante estar unidos"" https://t.co/bpntiOcPZB https://t.co/V4Ykey4Qh1",1,3,0,0,http://bit.ly/2jycWhI,es,False,,PublimetroChile
825262139480870912,2017-01-28 08:40:01+00:00,825262139480870912,Las sencillas exigencias de J Balvin en Viña 2017 https://t.co/xF24DoodL9 https://t.co/keA2zziUCB,0,1,0,0,http://bit.ly/2jiOYDw,es,False,,PublimetroChile
825257106869739520,2017-01-28 08:20:01+00:00,825257106869739520,Cerca de $7.000 recibirán los afectados por la colusión del papel tissue https://t.co/38sS7N6uNl https://t.co/aMUNdyD4Y6,0,0,0,0,http://bit.ly/2jwUA0t,es,False,,PublimetroChile
825252070034853888,2017-01-28 08:00:00+00:00,825252070034853888,"Adiós “vecinirijillo”: Fallece la voz latina de “Ned Flanders” de ""Los Simpson""
https://t.co/aI2baR6ZZp https://t.co/2W21qwCkEo",3,1,0,0,http://bit.ly/2judcyk,es,False,,PublimetroChile
825247038640103425,2017-01-28 07:40:01+00:00,825247038640103425,Un coleccionista logró conseguir los 1.262 juegos que salieron para el Wii https://t.co/GxHHEHnTZA https://t.co/NveXZ8D7zZ,4,3,0,0,http://bit.ly/2jxLRez,es,False,,PublimetroChile
825242003914911744,2017-01-28 07:20:00+00:00,825242003914911744,Sobreviviente del Holocausto libera fotos que reflejan el horror en Auschwitz https://t.co/88IKNhGiHS https://t.co/pzN0b0kgli,1,2,0,0,http://bit.ly/2jxOn4z,es,False,,PublimetroChile
825236974227292160,2017-01-28 07:00:01+00:00,825236974227292160,"Trump: ""Ya no vamos a ser el país que no sabe lo que tiene que hacer"" https://t.co/RlcJd2FEE4 https://t.co/gb2BrrEKXa",1,1,1,0,http://bit.ly/2jxWmOL,es,False,,PublimetroChile
825231937371533312,2017-01-28 06:40:00+00:00,825231937371533312,WhatsApp le dirá a los miembros de tus grupos en dónde te encuentras https://t.co/GLwdOf0Q3V https://t.co/CjIevIqoIT,2,1,0,1,http://bit.ly/2jxOvRm,es,False,,PublimetroChile
825226904206598144,2017-01-28 06:20:00+00:00,825226904206598144,Así quedó la muñeca de Emma Watson después de que artista 'reparara' su rostro https://t.co/kbds1WGXln https://t.co/QxaQkaqR43,1,3,0,0,http://bit.ly/2jn1gec,es,False,,PublimetroChile
825221878046457857,2017-01-28 06:00:02+00:00,825221878046457857,Así va el cuadro masculino del Abierto de Australia 2017 con final soñada #AusOpen https://t.co/imHuf6yD7x https://t.co/HotHCh0Hip,0,0,0,0,http://bit.ly/2jnf4Fx,es,False,,PublimetroChile
825216837482721281,2017-01-28 05:40:00+00:00,825216837482721281,"Musical: Elton John llevará ""El diablo viste a la moda"" a Broadway
https://t.co/9bji80t4nz https://t.co/ibq1oBVpw1",2,6,0,2,http://bit.ly/2jwFkR9,es,False,,PublimetroChile
825211804976443392,2017-01-28 05:20:00+00:00,825211804976443392,Fernando Meza ha sido el verdugo de Colo Colo por partida triple https://t.co/h7Le5OA3ck https://t.co/ZgFjwF7tOg,1,0,0,0,http://bit.ly/2jyjwoh,es,False,,PublimetroChile
825206772554010624,2017-01-28 05:00:00+00:00,825206772554010624,"Comandante Alarcón: ""Los vuelos de hoy fueron exitosos"" https://t.co/kQEtY7FdMm https://t.co/Pal6Su2Ozy",7,18,0,1,http://bit.ly/2jyujii,es,False,,PublimetroChile
825204254931443713,2017-01-28 04:50:00+00:00,825204254931443713,"Carros lanzaaguas, los nuevos mejores amigos de Bomberos https://t.co/XKTBNIBtFX https://t.co/gsBFsqzRq1",30,42,1,2,http://bit.ly/2jnzgHp,es,False,,PublimetroChile
825201741352288256,2017-01-28 04:40:01+00:00,825201741352288256,Tips para un paseo seguro en moto https://t.co/lAgfCjHMSJ https://t.co/7AiakUH0Wo,0,2,0,0,http://bit.ly/2jwjVW4,es,False,,PublimetroChile
825191672036286465,2017-01-28 04:00:00+00:00,825191672036286465,Michael Ríos sufrió caída en el gimnasio y tuvo que ser operado nuevamente https://t.co/2R7nVRu5EA https://t.co/3SPY9in5Ek,2,0,0,0,http://bit.ly/2jyijxm,es,False,,PublimetroChile
825189158390001669,2017-01-28 03:50:01+00:00,825189158390001669,"Director de serie sobre Hugo Chávez adelanta detalles
https://t.co/1LpENZOgd1 https://t.co/cw0vN2fzlG",2,2,0,0,http://bit.ly/2jnhC6s,es,False,,PublimetroChile
825186642445099008,2017-01-28 03:40:01+00:00,825186642445099008,Renault confirma la llegada a Chile de la pick up Alaskan https://t.co/lQaRh3BeKP https://t.co/i79Ke48nJc,1,3,2,0,http://bit.ly/2j9iHE5,es,False,,PublimetroChile
825184128765194240,2017-01-28 03:30:02+00:00,825184128765194240,Donald Trump no quiere abandonar su celular Android https://t.co/BldAQfSY3E https://t.co/QgnM1rE4i1,0,0,3,1,http://bit.ly/2jnrInZ,es,False,,PublimetroChile
825181609376624640,2017-01-28 03:20:01+00:00,825181609376624640,"#JuntosxChile: Medios de comunicación lanzan campaña para ayudar a damnificados de incendios
https://t.co/M1OIfaIOeT https://t.co/ijR1daPPfP",21,19,0,0,http://bit.ly/2jnkeS1,es,False,,PublimetroChile
825179092446216200,2017-01-28 03:10:01+00:00,825179092446216200,"#SantaOlga .@Carabdechile rastrea con ""súper perros"" zona cero de incendio https://t.co/eNNlbCQdKL https://t.co/JJ3mqFVVx6",6,7,0,0,http://bit.ly/2jxS9eb,es,False,,PublimetroChile
825176321462394880,2017-01-28 02:59:00+00:00,825176321462394880,"Estos son todos los personajes de “La bella y la bestia”
https://t.co/OAn0nKyzvc https://t.co/0ItG2PO2Ma",2,6,0,0,http://bit.ly/2jx0caV,es,False,,PublimetroChile
825175818074681344,2017-01-28 02:57:00+00:00,825175818074681344,SUSESO Chile instruye a Compín a no rechazar licencias presentadas con retraso por afectados por incendios &gt;&gt; https://t.co/a6YwFkm9h0 https://t.co/Hmnt4aG8yL,6,5,0,0,http://bit.ly/2jo44HT,es,False,,PublimetroChile
825174311870857216,2017-01-28 02:51:01+00:00,825174311870857216,#supertanker avión hizo nueva descarga para combatir incendio en #LosVilos https://t.co/nO2prmvQb2 https://t.co/yoIpLxfWiW,9,14,0,0,http://bit.ly/2jxXguR,es,False,,PublimetroChile
825173304696795136,2017-01-28 02:47:01+00:00,825173304696795136,8 autos que llegarán a Chile este año https://t.co/Jdh5CfO83q https://t.co/TEqOrfI4We,2,6,0,0,http://bit.ly/2jW4Q3u,es,False,,PublimetroChile
825171792931258368,2017-01-28 02:41:01+00:00,825171792931258368,"O""Higgins sumó a defensor argentino que jugaba en la Serie B italiana https://t.co/KHj62Sy25J https://t.co/8uLno2GWCb",0,3,0,0,http://bit.ly/2jyjI6S,es,False,,PublimetroChile
825170784914178048,2017-01-28 02:37:00+00:00,825170784914178048,"Trump hablará por teléfono el sábado con Hollande, Merkel y Putin https://t.co/VISUd2nbme https://t.co/gk9Dd5cvKa",2,3,2,0,http://bit.ly/2jxtuq8,es,False,,PublimetroChile
825169275954483201,2017-01-28 02:31:00+00:00,825169275954483201,Por esta razón Melania Trump no quiere su compasión https://t.co/j55JqkJI2G https://t.co/CVBRZpUfKl,1,0,0,0,http://bit.ly/2jn78UM,es,False,,PublimetroChile
825169149555068928,2017-01-28 02:30:30+00:00,825169149555068928,La UC igualó sin goles con Rosario Central en duro amistoso en Argentina https://t.co/WbpacAUMFu https://t.co/yEICzRPRre,0,2,0,1,http://bit.ly/2jf4h50,es,False,,PublimetroChile
825168270055579648,2017-01-28 02:27:01+00:00,825168270055579648,Se define en familia: Serena y Venus Williams son las finalistas del Australian Open https://t.co/PJqa101aap https://t.co/cTjWeTgj7J,3,9,2,0,http://bit.ly/2jo33zH,es,False,,PublimetroChile
825166758696738816,2017-01-28 02:21:00+00:00,825166758696738816,Economía de EEUU crece menos de lo esperado en el cuarto trimestre de 2016 &gt;&gt; https://t.co/yjsuUMsxiN https://t.co/dg41084akO,0,0,0,0,http://bit.ly/2jntiX2,es,False,,PublimetroChile
825164243657957380,2017-01-28 02:11:01+00:00,825164243657957380,Diputados presentan proyecto para que el SuperTanker siga en Chile https://t.co/xdnLTwf6qY https://t.co/VMRpAcBzok,34,60,9,12,http://bit.ly/2jyArHh,es,False,,PublimetroChile
825163235171016704,2017-01-28 02:07:00+00:00,825163235171016704,¿Qué hacer si su auto se quema en un incendio forestal? https://t.co/L1jNSqhqsh https://t.co/xTI9aFeQGI,3,3,0,0,http://bit.ly/2j8cdVU,es,False,,PublimetroChile
825162485166641153,2017-01-28 02:04:01+00:00,825162485166641153,"Mariah Carey olvida sus últimas polémicas con nuevo emprendimiento de belleza
https://t.co/Hjo1ivj3pS https://t.co/vXFNgf1hum",0,2,0,0,http://bit.ly/2jnAW3P,es,False,,PublimetroChile
825161221590519808,2017-01-28 01:59:00+00:00,825161221590519808,Alcaldes golpean la mesa y exigen fiscal exclusivo para investigar incendios https://t.co/yBoiUlsOnE https://t.co/DdijsAi7zp,22,35,4,1,http://bit.ly/2jnonFq,es,False,,PublimetroChile
825159966629777408,2017-01-28 01:54:01+00:00,825159966629777408,94 hectáreas de viñedos han sido consumidas por incendios forestales  https://t.co/DRtdjFJcdx https://t.co/ELJtdYr4eA,11,5,1,3,http://bit.ly/2jnkCjx,es,False,,PublimetroChile
825158708283990017,2017-01-28 01:49:01+00:00,825158708283990017,Tigres se ilusiona con Eduardo Vargas que firmó por cuatro años https://t.co/n1uC5nDVqQ https://t.co/xccX2SjfUF,3,2,1,0,http://bit.ly/2jyz37A,es,False,,PublimetroChile
825157447824257026,2017-01-28 01:44:00+00:00,825157447824257026,"Comandante Alarcón: ""Los vuelos de hoy fueron exitosos"" https://t.co/kQEtY7FdMm https://t.co/Ay68lcDcnJ",15,36,7,0,http://bit.ly/2jyujii,es,False,,PublimetroChile
825156861942980608,2017-01-28 01:41:41+00:00,825156861942980608,Diputados presentan proyecto para que el SuperTanker siga en Chile https://t.co/xdnLTwf6qY https://t.co/GXNar7Xugd,27,38,15,12,http://bit.ly/2jyArHh,es,False,,PublimetroChile
825156189428162560,2017-01-28 01:39:00+00:00,825156189428162560,#SantaOlga .@BomberosdeChile combate sorpresivo incendio en banco aserradero https://t.co/BXVtyjaGX2 https://t.co/3qXnCMxZxU,3,1,0,0,http://bit.ly/2jxTTUE,es,False,,PublimetroChile
825155686950641664,2017-01-28 01:37:01+00:00,825155686950641664,¿Buscas trabajo y no tienes experiencia laboral? Estos tips te harán más fácil la tarea &gt;&gt;  https://t.co/3SJFSYrI4J https://t.co/HfYL8NfnZk,1,4,0,0,http://bit.ly/2jndh3s,es,False,,PublimetroChile
825154177496207361,2017-01-28 01:31:01+00:00,825154177496207361,Anuncian postergación del pago de cuotas de créditos para afectados por incendios &gt;&gt; https://t.co/9ZsfWloGmj https://t.co/ltrEJmhPPO,7,8,0,1,http://bit.ly/2jnbpre,es,False,,PublimetroChile
825153169000783873,2017-01-28 01:27:00+00:00,825153169000783873,Donald Trump no quiere abandonar su celular Android https://t.co/BldAQgayVc https://t.co/ZozPp0SxyI,0,0,0,2,http://bit.ly/2jnrInZ,es,False,,PublimetroChile
825151661798780928,2017-01-28 01:21:01+00:00,825151661798780928,"#JuntosxChile: Medios de comunicación lanzan campaña para ayudar a damnificados de incendios
https://t.co/M1OIfardnl https://t.co/P5ba26k6pi",13,16,0,0,http://bit.ly/2jnkeS1,es,False,,PublimetroChile
825150653039271937,2017-01-28 01:17:00+00:00,825150653039271937,"#SantaOlga .@Carabdechile rastrea con ""súper perros"" zona cero de incendio https://t.co/eNNlbCQdKL https://t.co/vGF6VfC4AT",3,8,0,0,http://bit.ly/2jxS9eb,es,False,,PublimetroChile
825149142578057216,2017-01-28 01:11:00+00:00,825149142578057216,Corma asegura que plantaciones forestales no son causantes de los incendios forestales &gt;&gt; https://t.co/GS3Nzbz4DB https://t.co/7Ue5WVug29,2,3,2,4,http://bit.ly/2jqTB1W,es,False,,PublimetroChile
825148135630450688,2017-01-28 01:07:00+00:00,825148135630450688,Suzuki estaría pensando en un Vitara de 3 corridas de asiento https://t.co/pxPDONYMiC https://t.co/GylqejsVZg,4,9,0,0,http://bit.ly/2jWgoU5,es,False,,PublimetroChile
825147154016694272,2017-01-28 01:03:06+00:00,825147154016694272,"🔴 [AHORA] Por falta de prueba, los detenidos por su supuesta participación en los incendios en Chépica fueron puestos en libertad. https://t.co/Yh6iXqJxYV",1,0,1,1,https://twitter.com/PublimetroChile/status/825147154016694272/photo/1,es,False,,PublimetroChile
825146122372935680,2017-01-28 00:59:00+00:00,825146122372935680,¿Te gustaría conocerlo? Reconocen a este hostal de Pucón como el mejor de latinoamerica &gt;&gt; https://t.co/ThWUACyoPj https://t.co/xzxAOaaKmL,3,16,0,0,http://bit.ly/2jqQdUP,es,False,,PublimetroChile
825145620793016320,2017-01-28 00:57:01+00:00,825145620793016320,Incendios forestales: el mapa que muestra los focos activos en la zona centro sur https://t.co/gL82eNo5Xp https://t.co/OX3L8AMWnl,7,4,0,1,http://bit.ly/2jxAovx,es,False,,PublimetroChile
825144868049661952,2017-01-28 00:54:01+00:00,825144868049661952,Revisa el mapa de las detenciones que se han registrado por el inicio de los focos https://t.co/eb9G6s6OXW https://t.co/sNW6Gf4HQ7,4,0,0,0,http://bit.ly/2jmAL8Y,es,False,,PublimetroChile
825144331791114243,2017-01-28 00:51:53+00:00,825144331791114243,"Embajador de Perú en Chile: ""Hoy más que nunca es importante estar unidos"" https://t.co/bpntiOcPZB https://t.co/OEMVgQu4L1",5,15,0,0,http://bit.ly/2jycWhI,es,False,,PublimetroChile
825143606591705090,2017-01-28 00:49:00+00:00,825143606591705090,Maradona reveló el momento del inicio de su adicción a las drogas https://t.co/5BghQ9lpQF https://t.co/zwdm7W6ZPv,1,2,1,0,http://bit.ly/2jmJ6t4,es,False,,PublimetroChile
825142348522758144,2017-01-28 00:44:00+00:00,825142348522758144,Rescatan una balsa con 55 inmigrantes frente a las costas de #España https://t.co/qb0nc9tiJE https://t.co/XL7H4V1tsU,4,4,0,0,http://bit.ly/2jx4IXe,es,False,,PublimetroChile
825141936566763520,2017-01-28 00:42:22+00:00,825141936566763520,"🔴 [AHORA] Subsecretario del Interior Aluey: ""Queremos solicitar a los ciudadanos que se abstengan de viajar a las zonas de mayor riesgo"". https://t.co/Z4esLhAHh6",8,2,1,0,https://twitter.com/PublimetroChile/status/825141936566763520/photo/1,es,False,,PublimetroChile
825141089686335488,2017-01-28 00:39:00+00:00,825141089686335488,Japón: aerolínea acepta que mascotas viajen en la cabina con sus dueños https://t.co/79K5sFk8O6 https://t.co/nDjOjB4iCV,19,45,1,4,http://bit.ly/2jmnxcj,es,False,,PublimetroChile
825139831747469312,2017-01-28 00:34:00+00:00,825139831747469312,"DT Ángel Hoyos sueña con tener a David Pizarro en .@udechile: ""Me encanta"" https://t.co/l3w0Oe6BCQ https://t.co/AEb37R2urk",1,4,0,0,http://bit.ly/2jy5KSJ,es,False,,PublimetroChile
825138572458024960,2017-01-28 00:29:00+00:00,825138572458024960,Nissan presentará el 370 Z nuevo en octubre https://t.co/5VW9hUACMv https://t.co/BLzCug5uox,0,3,0,1,http://bit.ly/2je82I9,es,False,,PublimetroChile
825138072597696512,2017-01-28 00:27:01+00:00,825138072597696512,"Carros lanzaaguas, los nuevos mejores amigos de Bomberos https://t.co/XKTBNIT54x https://t.co/Nxc5hyRg1E",19,39,0,4,http://bit.ly/2jnzgHp,es,False,,PublimetroChile
825137314321948677,2017-01-28 00:24:00+00:00,825137314321948677,Bomberos de Viña revela arriesgadas acciones en combate de incendios forestales https://t.co/kgC3lDmabT https://t.co/KC8Y6bAjWS,3,5,0,0,http://bit.ly/2jy9Avd,es,False,,PublimetroChile
825135554551377920,2017-01-28 00:17:01+00:00,825135554551377920,"""Miss Chile"" denuncia falta de derechos para la comunidad LGBTT en el país
https://t.co/e3AvfOSfom https://t.co/UhfEqNhkCn",0,4,1,0,http://bit.ly/2jnLGPm,es,False,,PublimetroChile
825134034724478980,2017-01-28 00:10:58+00:00,825134034724478980,"Comandante Alarcón: ""Los vuelos de hoy fueron exitosos"" https://t.co/kQEtY7WPaW https://t.co/1FMFwlJBxy",14,30,2,0,http://bit.ly/2jyujii,es,False,,PublimetroChile
825133542858452992,2017-01-28 00:09:01+00:00,825133542858452992,El calendario y los resultados del Sudamericano Sub 20 de Ecuador: Uruguay clasificó al hexagonal https://t.co/C5F1xEAwkQ https://t.co/DrUvmWBnsi,0,1,0,0,http://bit.ly/2jylBRk,es,False,,PublimetroChile
825132282734219264,2017-01-28 00:04:01+00:00,825132282734219264,Hacienda garantizó recursos para personas afectadas por incendios forestales &gt;&gt; https://t.co/XKhcQJ6ODH https://t.co/z5j47GoG4x,2,3,0,0,http://bit.ly/2jyvMVX,es,False,,PublimetroChile
825131023880986624,2017-01-27 23:59:00+00:00,825131023880986624,#SantaOlga @BomberosdeChile combate sorpresivo incendio en banco aserradero https://t.co/BXVtyjaGX2 https://t.co/e4acjXlle5,5,0,0,2,http://bit.ly/2jxTTUE,es,False,,PublimetroChile
825130521604845573,2017-01-27 23:57:01+00:00,825130521604845573,Renault confirma la llegada a Chile de la pick up Alaskan https://t.co/lQaRh3BeKP https://t.co/ijM2RIYPr1,3,4,1,1,http://bit.ly/2j9iHE5,es,False,,PublimetroChile
825129765631713281,2017-01-27 23:54:00+00:00,825129765631713281,"Pinilla dispara contra la dirigencia de la U: ""Dijeron que no podían pagarme y trajeron jugadores más caros"" https://t.co/7ZdJY7cabR https://t.co/dvQHwNtMk4",2,3,1,1,http://bit.ly/2jymGbO,es,False,,PublimetroChile
825128509404233728,2017-01-27 23:49:01+00:00,825128509404233728,En India dejarán de vender estas dos marcas de bebida por posibles daños a la salud &gt;&gt; https://t.co/7U0Lhpd21F https://t.co/0p8fYDsY8i,1,1,0,1,http://bit.ly/2jx4U68,es,False,,PublimetroChile
825127249540177920,2017-01-27 23:44:01+00:00,825127249540177920,"O""Higgins sumó a defensor argentino que jugaba en la Serie B italiana https://t.co/KHj62Sy25J https://t.co/YVf7ankkLT",0,0,0,0,http://bit.ly/2jyjI6S,es,False,,PublimetroChile
825126493256769537,2017-01-27 23:41:00+00:00,825126493256769537,Fernando Meza ha sido el verdugo de Colo Colo por partida triple https://t.co/h7Le5OA3ck https://t.co/thePfk456H,2,0,0,0,http://bit.ly/2jyjwoh,es,False,,PublimetroChile
825125994172444672,2017-01-27 23:39:01+00:00,825125994172444672,Michael Ríos sufrió caída en el gimnasio y tuvo que ser operado nuevamente https://t.co/2R7nVRcuN2 https://t.co/2ntWmGGNT7,0,0,1,0,http://bit.ly/2jyijxm,es,False,,PublimetroChile
825125732988964867,2017-01-27 23:37:59+00:00,825125732988964867,🔴 [AHORA] Canciller Muñoz recibió a brigadistas enviados desde Perú para apoyar en la lucha contra los incendios https://t.co/T0JEbzALuL https://t.co/jk82McBgE6,7,12,2,0,http://bit.ly/2jiMViX,es,False,,PublimetroChile
