id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1291195765893849104,2020-08-06 02:13:54+00:00,1291195765893849104,"Este 25 de agosto comienza la campaña electoral para el plebiscito y desde el comando por el apruebo en #Providencia lanzamos el siguiente formulario para quienes quieran poner una balconera, Luneta en el auto, Cartel en la bici o afiche en tu casa ¡RT! https://t.co/uYFqmjWu3F",244,294,11,8,https://forms.gle/sTMEqH25ifop9WtA6,es,False,,FelipeParadaM
1291038860420550656,2020-08-05 15:50:25+00:00,1291038860420550656,"Adelantar la carrera presidencial es un error, siguen replicando lógicas de la política de la transición de las que la ciudadanía se cansó. Debemos construir una mayoría popular donde la gente y la ciudad esté en el centro para desbordar el proceso constituyente #apruebo",12,28,4,0,,es,False,,FelipeParadaM
1291035920758706176,2020-08-05 15:38:44+00:00,1291035920758706176,"Cuando llega el Pinochetismo a la moneda llegan los montajes para aumentar la represion contra el pueblo mapuche. Miren este video 

 https://t.co/DORumEHPsd",406,314,23,22,https://twitter.com/CoolParte/status/1290749352605102080/video/1,es,False,,FelipeParadaM
1290475223909715974,2020-08-04 02:30:43+00:00,1290475223909715974,Cuicos funando a jumbo marca el fin de la transición,211,1318,23,4,,es,False,,FelipeParadaM
1290325390754484225,2020-08-03 16:35:20+00:00,1290325390754484225,@SII_Chile dm,0,0,0,0,,und,False,98878309,FelipeParadaM
1290313344562290688,2020-08-03 15:47:28+00:00,1290313344562290688,"Nueva Constitución: ""Apruebo"" logra apoyo más alto en seis meses según Pulso Ciudadano
El 77% dijo estar a favor de una nueva Carta Magna. VAMOS!!! #Apruebo 

 https://t.co/WID85vjJ8U",247,516,7,12,https://www.24horas.cl/nacional/nueva-constitucion-apruebo-logra-apoyo-mas-alto-en-seis-meses-segun-pulso-ciudadano-4363971,es,False,,FelipeParadaM
1290079373874196481,2020-08-03 00:17:45+00:00,1290079373874196481,"Interponen recurso en contra del ministro Pérez por los actos de violencia hacia el pueblo mapuche #WallmapuLibre 

 https://t.co/pDiXX2rNK9",426,923,14,11,https://www.eldesconcierto.cl/2020/08/02/interponen-recurso-en-contra-del-ministro-perez-por-los-actos-de-violencia-hacia-el-pueblo-mapuche/,es,False,,FelipeParadaM
1289957163071397888,2020-08-02 16:12:08+00:00,1289957163071397888,El gobierno se debe querellar contra la organización terrorista @aprachile que funciona con impunidad en la Araucania y condenar con fuerza la violencia racial de lo contrario el pinochetista ministro del interior debe renunciar y asumir su responsabilidad política #wallmapulibre,405,754,19,11,,es,False,,FelipeParadaM
1289927933935546368,2020-08-02 14:15:59+00:00,1289927933935546368,No recibido ingresos formales desde Enero de este año y no calificó para el bono anunciado por @ignaciobriones_ y @KarlaEnAccion como la mejor opción de ayuda a la gente que lo está pasando mal con esta pandemia. Solo le queda al pueblo usar su plata de las afp #bonoclasemedia,70,158,16,2,,es,False,,FelipeParadaM
1289917335831080960,2020-08-02 13:33:53+00:00,1289917335831080960,Lo qué pasó en municipios de la Araucania donde civiles con el amparo de carabineros realizaron ataques racistas contra comuneros mapuches que se encontraban en una toma pacífica para exigir liberad para los presos políticos es grave y nos avergüenza profundamente  #wallmapulibre,884,1770,87,27,,es,False,,FelipeParadaM
1289369497057599488,2020-08-01 01:16:58+00:00,1289369497057599488,"Piñera la desigualdad urbana no se soluciona con más árboles. Se arregla con vivienda digna, comunas que no sean el patrio trasero de la ciudad, sin getos verticales, sin desigualdad del movilidad y comunas más conectadas #ProtestaNacional",25,57,2,0,,es,False,,FelipeParadaM
1289369167141859328,2020-08-01 01:15:39+00:00,1289369167141859328,Igualdad ante la ley pero su gobierno nos niega el matrimonio igualitario #notablehipocresía,24,68,1,0,,es,False,,FelipeParadaM
1289368776153001984,2020-08-01 01:14:06+00:00,1289368776153001984,AHORA| @gonzalowinter protesta por Fabiola CAMPILLAY y Gustavo Gatica https://t.co/9Pjz9rriww,174,426,4,4,https://twitter.com/FelipeParadaM/status/1289368776153001984/photo/1,es,False,,FelipeParadaM
1289368222609731584,2020-08-01 01:11:54+00:00,1289367627702382592,@CarrascoCcm Bot,0,1,0,0,,und,False,68297377,FelipeParadaM
1289364004083625985,2020-08-01 00:55:08+00:00,1289364004083625985,Quieren volver al sistema electoral binomial para secuestrar la democracia y tener un sistema electoral que solo beneficia a unos pocos/ a los mismos de siempre. #CacerolazoNacional,30,62,2,0,,es,False,,FelipeParadaM
1289361212312961024,2020-08-01 00:44:02+00:00,1289361212312961024,Piñera recuerda que el 18 de octubre estabas comiendo pizza en Vitacura mientras el pueblo en las calles exigía dignidad  #CacerolazoNacional,92,196,3,2,,es,False,,FelipeParadaM
1289360882674196480,2020-08-01 00:42:44+00:00,1289360882674196480,Piñera y ChileFuimos le hicieron la vida imposible a Bachelet y ahora le hace un reconocimiento. Oportunista el payaso del circo #CacerolazoNacional,194,610,8,8,,es,False,,FelipeParadaM
1289358922323640321,2020-08-01 00:34:56+00:00,1289358922323640321,"Presidente @sebastianpinera se le olvida:  

Gustavo Gatica 
Fabiola Campillay 
Mauricio Fredes
Oscar Pérez 
Los cientos con daño ocular 

Chile no olvida que tu régimen es asesino igual que Pinochet ⚡️ #CacerolazoCuentaPublica",129,173,5,1,,es,False,,FelipeParadaM
1289358091402715137,2020-08-01 00:31:38+00:00,1289358091402715137,Chile el mono porfiado del neoliberalismo #CacerolazoNacional,69,208,3,0,,es,False,,FelipeParadaM
1289354206432829440,2020-08-01 00:16:12+00:00,1289354206432829440,La élite aplaudiéndolo en el congreso y el pueblo en cada barrio de chile manifestándose contra el hambre y el abandono del gobierno. Los dos Chile  #CacerolazoNacional,509,1165,9,8,,es,False,,FelipeParadaM
1289353197555834880,2020-08-01 00:12:11+00:00,1289353197555834880,"La respuesta del pueblo al régimen de Piñera será una movilización histórica, la llama del 18 de octubre sigue encendida. Seguiremos luchando hasta que dignidad se haga costumbre !!! ✌🏼

 #CacerolazoNacional",42,125,0,2,,es,False,,FelipeParadaM
1289351575895384064,2020-08-01 00:05:45+00:00,1289351575895384064,"En el barrio se escuchan las cacerolas, bocinas, bubucelas y el pueblo único. Renuncia Piñera, no estuviste, no estas y no estarás jamás a la altura del cargo  #CacerolazoNacional",131,367,5,0,,es,False,,FelipeParadaM
1289351213755043841,2020-08-01 00:04:19+00:00,1289351213755043841,"RT @Jorgeresmir: Mientras esperamos que Piñera le pida perdón a Chile por no estar a la altura del cargo, suena fuerte el cacerolazo en tod…",59,0,0,0,,es,False,,FelipeParadaM
1289349876942360577,2020-07-31 23:59:00+00:00,1289349876942360577,Láser verdes comienza a ser a puntados hasta el congreso nacional a minuto de que comience la cuenta pública del peor gobierno de la historia. Que se escuche fuerte la fuerza del pueblo unido #CacerolazoCuentaPublica,249,608,10,6,,es,False,,FelipeParadaM
1289311441619574785,2020-07-31 21:26:16+00:00,1289311441619574785,"La udi le regalo un escaño en el congreso a KKKAST con la designación de la alcaldesa de San Bernardo, Nora Cuevas.",80,145,13,0,,es,False,,FelipeParadaM
1289284909828173824,2020-07-31 19:40:50+00:00,1289284909828173824,"Me dolió el alma leer lo de los indultos, el psicopata que está en la moneda se sigue aprovechando de la pandemia para hacer lo que se le dé la gana. Se irán y no volverán más!! Hoy que se escuchen fuerte las cacerolas #CacerolazoNacional",365,758,3,4,,es,False,,FelipeParadaM
1289281111265349632,2020-07-31 19:25:45+00:00,1289281111265349632,El Ministro Larraib por instrucción se @sebastianpinera le otorgó indulto a 2 condenados por crímenes de lesa humanidad. Basta de impunidad !!! Este gobierno es cómplice de la dictadura ayer y hoy #CacerolazoNacional https://t.co/ISfgoTlJc4,312,210,18,15,https://twitter.com/FelipeParadaM/status/1289281111265349632/photo/1,es,False,,FelipeParadaM
1289255806295085056,2020-07-31 17:45:12+00:00,1289255806295085056,Segundo día y los ladrones de @AFPModelocl siguen con la página caída.,50,139,14,3,,es,False,,FelipeParadaM
1289203158124646401,2020-07-31 14:15:59+00:00,1289203158124646401,"3 millones solicitaron el retiro del 10% de sus fondos de AFP, Piñera y su gobierno deben asumir que abandonaron a nuestra gente y nos hicieron ajustarnos el cinturón una vez más para salvar a los empresarios. Hoy en la cuenta pública Piñera debería renunciar #NoSeAguantaMas",298,711,22,11,,es,False,,FelipeParadaM
1289191038905651201,2020-07-31 13:27:50+00:00,1289191038905651201,Llega el pinochetismo a la moneda y vuelven los montajes https://t.co/dvPDDjplPI,183,313,6,5,https://twitter.com/adnradiochile/status/1288963217461583872,es,False,,FelipeParadaM
1288924964343746560,2020-07-30 19:50:33+00:00,1288924964343746560,Que hicimos para merecer esto los que somos vtr y afp modelo.,90,616,41,9,,es,False,,FelipeParadaM
1288840865365078022,2020-07-30 14:16:22+00:00,1288840865365078022,Ladrones @AFPModelocl dejen de poner trabas para que el pueblo retire lo que es de ellos,216,631,33,6,,es,False,,FelipeParadaM
1288824002891460610,2020-07-30 13:09:22+00:00,1288824002891460610,Que vergüenza!!! Hoy comienza el trámite para el retiro del 10% y la respuesta de las afp fue no prepararse para lo que sabían que iba a ocurrir. Las web caídas y largas filas en las sucursales  #RetirodeFondosPrevisionales,77,234,19,0,,es,False,,FelipeParadaM
1288690037761150977,2020-07-30 04:17:02+00:00,1288685787719127040,"@ManuelLabraSj me metí y estoy full F5, gracias jajaja",0,1,0,0,,es,False,1088036461012795392,FelipeParadaM
1288630718793420801,2020-07-30 00:21:19+00:00,1288630718793420801,RT @diegocorvalan: @ServelChile @FelipeParadaM La vamos a cambiar 😘,1,0,0,0,,es,False,,FelipeParadaM
1288630262520254470,2020-07-30 00:19:30+00:00,1288630262520254470,RT @LagoraChile: 🔈En los últimos meses se multiplican las iniciativas ciudadanas de cara al plebiscito de octubre. Revisitamos nuestra conv…,5,0,0,0,,es,False,,FelipeParadaM
1288629646410551299,2020-07-30 00:17:03+00:00,1288629646410551299,RT @Mickyjam7: @FelipeParadaM @ServelChile Primera vez que me gustaría ser vocal de mesa,5,0,0,0,,es,False,,FelipeParadaM
1288629626110181378,2020-07-30 00:16:59+00:00,1288629626110181378,"RT @cristian2671: @FelipeParadaM @ServelChile Excelente idea compañero, ojalá que el examen lo haga Estado sin costo para tod@s.",2,0,0,0,,es,False,,FelipeParadaM
1288629608036868101,2020-07-30 00:16:54+00:00,1288629608036868101,RT @losan2000: @FelipeParadaM @ServelChile Excelente idea! Yo me anotaría...con todo si no pa’ que,1,0,0,0,,es,False,,FelipeParadaM
1288615410431143938,2020-07-29 23:20:29+00:00,1288615283851169793,@NachoLibre___ Con salsa verdeeeeee 🥺🤤,0,1,1,0,,es,False,17618282,FelipeParadaM
1288614631385300994,2020-07-29 23:17:24+00:00,1288614631385300994,RT @Alita_Fuenzalid: He sido vocal de mesa al menos 6 veces pero con gusto iría de voluntaria esta vez ☝️☝️😁😁😁,14,0,0,0,,es,False,,FelipeParadaM
1288596553423360001,2020-07-29 22:05:33+00:00,1288596553423360001,RT @araya_javier: Buen aporte,5,0,0,0,,es,False,,FelipeParadaM
1288587203757715456,2020-07-29 21:28:24+00:00,1288587203757715456,Declaran admisible nueva querella por cuasidelito de homicidio contra Piñera y Mañalich https://t.co/1tXKqr54Iq,429,1118,9,13,https://www.cnnchile.com/pais/declaran-admisible-querella-pinera-manalich_20200729/,es,False,,FelipeParadaM
1288562585869180932,2020-07-29 19:50:35+00:00,1288559914810564608,@camilo_comun Que bien @!! Bienvenido a ese nuevo Camilo 🖤,1,1,0,0,,es,False,108978659,FelipeParadaM
1288538107726442496,2020-07-29 18:13:19+00:00,1288538107726442496,"RT @pasalgadod: Eso mismo. Habilitar más lugares de votación. Llamar a los que ya fuimos vocales, además de los que les corresponde ahora,…",10,0,0,0,,es,False,,FelipeParadaM
1288530136376254464,2020-07-29 17:41:38+00:00,1288516915686772736,"@ALeverkuhn83 @ServelChile Si, entiendo como se nombran pero estamos el tiempos donde tenemos margen para cambiar las formas. Creo que incluso se llevaría la cantidad de vocales solo con voluntarios así de optimista ando",1,10,1,0,,es,False,2574059371,FelipeParadaM
1288516915686772736,2020-07-29 16:49:06+00:00,1288516915686772736,El @ServelChile debería habilitar una plataforma de inscripción voluntaria para ser vocales de mesa el día del plebiscito con examen de covid en mano y con todo si no pa k’ #PlebiscitoSeguroYParticipativo,123,414,14,3,,es,False,,FelipeParadaM
1288188574429581312,2020-07-28 19:04:24+00:00,1288188574429581312,La acusación constitucional contra el ex ministro @gblumel responsable político de meses de represion en nuestro país es un imperativo ético de la oposición. Tienen 3 meses que comienzan a contar desde hoy,443,982,10,2,,es,False,,FelipeParadaM
1288170697995497472,2020-07-28 17:53:22+00:00,1288170697995497472,"RT @Jorgeresmir: Lo de Desbordes es lamentable, la casa del terror de los conservadores  logra ponerle un bozal y cerrar cualquier posibili…",106,0,0,0,,es,False,,FelipeParadaM
1288169634001309698,2020-07-28 17:49:08+00:00,1288169634001309698,La grieta se profundiza y el pueblo se prepara para volver a las calles y desbordar el plebiscito pq sin duda está en riesgo con este nuevo Gabiente de Piñera #Apruebo,114,264,3,6,,es,False,,FelipeParadaM
1288167483631906818,2020-07-28 17:40:35+00:00,1288167483631906818,"Con este cambio de gabinete queda claro la posición que decidió tomar el gobierno para este ciclo político y social. La moneda es el comando del rechazo, el gobierno de chile decidió ser el mono porfiado del neoliberalismo. Tiene los días contados ¡Se irán!",66,159,4,2,,es,False,,FelipeParadaM
1288166105589190663,2020-07-28 17:35:07+00:00,1288166105589190663,Mario Desborde silenciado por el resto de sus días. Saco del congreso a sus opositores Piñera,408,1369,31,11,,es,False,,FelipeParadaM
1288165291160150016,2020-07-28 17:31:53+00:00,1288165291160150016,La nómina de nuevos ministros se sabe que la confeccionó el presidente Sutil,29,128,2,0,,es,False,,FelipeParadaM
1288157667308064771,2020-07-28 17:01:35+00:00,1288157667308064771,La Mariana debe tener la mano acalambra,3,27,3,0,,es,False,,FelipeParadaM
1288128845300850691,2020-07-28 15:07:03+00:00,1288128845300850691,"RT @FTV_cl: Y finalmente, el PANEL DE CONTINGENCIA POLÍTICA junto a Valeria Cárcamo Vidal @vidalcvale, consejera Partido @RDemocratica; @Fe…",10,0,0,0,,es,False,,FelipeParadaM
1288125333653221383,2020-07-28 14:53:06+00:00,1288125333653221383,Presidente @sebastianpinera hágalo por Chile https://t.co/pqYG0v5K6T,122,141,23,22,https://twitter.com/sebastianpinera/status/903308658368540672/video/1,es,False,,FelipeParadaM
1288120851003408384,2020-07-28 14:35:17+00:00,1288120851003408384,"RT @Noalguve: CLARAMENTE SIGUEN COLUDIDOS Y ROBANDO!  Eso lo permite la actual Constitución! Libertad para poner los precios, SIN control",103,0,0,0,,es,False,,FelipeParadaM
1287739512865595394,2020-07-27 13:19:59+00:00,1287739512865595394,@RipleyChile hola! Les envíe un dm,0,0,1,0,,es,False,110993919,FelipeParadaM
1287528223706943489,2020-07-26 23:20:24+00:00,1287528223706943489,Encuentro sospecho que estos operativos se activen cuando Ubilla llega a la moneda. https://t.co/VIxBiUkqEo,162,312,12,3,https://twitter.com/adnradiochile/status/1287002284908515328,es,False,,FelipeParadaM
1287527541373272066,2020-07-26 23:17:41+00:00,1287527541373272066,"RT @la_campora: 26 de julio de 1952. 
Paso a la inmortalidad de Evita.

#EvitaEterna 💜 https://t.co/7Gxn7OoUrs",281,0,0,0,https://twitter.com/la_campora/status/1287358616115318787/photo/1,es,False,,FelipeParadaM
1287512558904147972,2020-07-26 22:18:09+00:00,1287512558904147972,Un rojo atardecer 🌇✊🏽 salga a mirarloooo https://t.co/8msrKKA8U5,5,114,5,0,https://twitter.com/FelipeParadaM/status/1287512558904147972/photo/1,es,False,,FelipeParadaM
1287060845613244417,2020-07-25 16:23:12+00:00,1287060845613244417,Hoy @Jorgeresmir asume la conducción de @ComunesCL. Me pone muy contento y orgullo militar contigo compañero que esta presidencia signifique correr el límite de lo posible y desbordemos el frente amplio para constituir una mayoría popular para cambiar Chile. Si se puede ✌🏼🇨🇱,3,24,1,0,,es,False,,FelipeParadaM
1286443687548002306,2020-07-23 23:30:50+00:00,1286443687548002306,Que nunca más te digan que no es la forma ⚡️ ¡Gracias cabres!  https://t.co/QRcQOjhvEp,999,2626,49,41,https://twitter.com/GatoDelPueblo/status/1235648228428615680/video/1,es,False,,FelipeParadaM
1286440575965831169,2020-07-23 23:18:28+00:00,1286440575965831169,"No habrá veto. Hoy gana la gente, gana la fuerza, la convicción y el amor del pueblo unido. Vamos a cambiar todo pq somos irreversibles!!! ¡Se Puede! #ElRetiroVaYVamosPorMas 🖤✌🏼🇨🇱 https://t.co/CAIFDNCDNm",214,791,21,9,https://twitter.com/FelipeParadaM/status/1286440575965831169/photo/1,es,False,,FelipeParadaM
1286424877562499072,2020-07-23 22:16:06+00:00,1286424877562499072,Felicitaciones por su liderazgo presidente @sebastianpinera https://t.co/6scVSJqEMJ,40,186,22,4,https://twitter.com/La_Segunda/status/1282751792074371073,es,False,,FelipeParadaM
1286411693883621378,2020-07-23 21:23:42+00:00,1286411693883621378,El senador @allamand vio una oportunidad de tener una platita extra si que decidieron no llevar al TC la aprobación del retiro del 10%. Esta fuerza ciudadana es irreversible!!!!,85,344,9,4,,es,False,,FelipeParadaM
1286368471236870144,2020-07-23 18:31:57+00:00,1286368471236870144,"A los empresarios, a los mismos de siempre, a los privilegiados, a los que abusan ¡Se les acabo la fiesta! Vamos a recuperar Chile para la gente, vamos a tener una nueva constitución que nos permita vivir con dignidad #Apruebo 🇨🇱✌🏼",101,360,6,1,,es,False,,FelipeParadaM
1286362176169676800,2020-07-23 18:06:56+00:00,1286362176169676800,Piñera afírmate la pera,138,912,12,1,,es,False,,FelipeParadaM
1286150714826399750,2020-07-23 04:06:40+00:00,1286150714826399750,Pucha amiga https://t.co/Zy8plIlzcz,49,279,17,7,https://twitter.com/FelipeParadaM/status/1286150714826399750/photo/1,es,False,,FelipeParadaM
1286112896674668546,2020-07-23 01:36:24+00:00,1286112896674668546,Un minuto de silencio por piñera y su gobierno que MURIO,868,4629,72,22,,es,False,,FelipeParadaM
1286107040922959874,2020-07-23 01:13:07+00:00,1286107040922959874,Este caceroleo también es por Antonia. Vamos a exigir justicia!!! Que los abusadores y violadores se sequen en la cárcel ¡BASTA DE IMPUNIDAD! #pradenasviolador,122,529,11,2,,es,False,,FelipeParadaM
1286104899743350784,2020-07-23 01:04:37+00:00,1286104899743350784,Suenan fuerte las cacerolas en el barrio. Que se escuche hasta la moneda la fuerza del pueblo. Nunca más sin nosotrxs!!! Si llevan el 10% al TC tendrán como respuesta una movilización del pueblo #RetiroFondosPrevisionales,196,598,9,3,,es,False,,FelipeParadaM
1286060429530275840,2020-07-22 22:07:54+00:00,1286060429530275840,¡Detención ilegal! En Chile se criminaliza el derecho legítimo a la manifestación al igual que en dictadura #ChileViolatesHumansRights https://t.co/CMP9XPoD59,114,118,4,4,https://twitter.com/Cooperativa/status/1286001491946409985,es,False,,FelipeParadaM
1286057907126177794,2020-07-22 21:57:53+00:00,1286057907126177794,El senado debate a esta hora el retiro del 10% de los fondos de las afp. El pueblo de Chile YA decidió queremos nuestros fondos y no endeudarnos para poder comer.Felicitaciones #EntreTodxs por la intervención que realizaron en Quinta Normal @estefania_fcf #SenadoresVotenXElPueblo https://t.co/WU9Tj3PpEU,22,37,1,1,https://twitter.com/FelipeParadaM/status/1286057907126177794/video/1,es,False,,FelipeParadaM
1286043643065835520,2020-07-22 21:01:12+00:00,1286043643065835520,"Pan para hoy y seguridad social para mañana. Nueva constitución ✌🏼🇨🇱 @LatorreJI 

 #SenadoresVotenXElPueblo",101,386,3,0,,es,False,,FelipeParadaM
1286038151732113409,2020-07-22 20:39:23+00:00,1286038151732113409,"Como @allamand es el rey de la inconsecuencia estoy seguro que como le gusta la platita va terminar retirando sus fondos 

 #SenadoresVotenXElPueblo",138,486,20,6,,es,False,,FelipeParadaM
1285936099693678592,2020-07-22 13:53:52+00:00,1285936099693678592,Necesitamos cambiarlo TODO!!! El próximo ciclo electoral es el más importante desde el retorno a la democracia. NADIE SE DEBE QUEDAR EN CASA #SiSePuede ✌🏼🇨🇱,277,786,10,2,,es,False,,FelipeParadaM
1285931075160735744,2020-07-22 13:33:54+00:00,1285931075160735744,"Tribunal dejó sin prisión preventiva  a Martín Pradenas. Es una vergüenza la justicia en nuestro país que sigue garantizando impunidad para los abusadores y violadores, después se preguntarán pq las compañeras no denuncian. #ElVioladorEresTú",552,1124,24,21,,es,False,,FelipeParadaM
1285641917922004992,2020-07-21 18:24:53+00:00,1285641917922004992,Piñera está mintiendo: El sistema de salud se vio colapsado y los propios médicos confirmaron que tenían que elegir a quienes atender,773,1865,47,14,,es,False,,FelipeParadaM
1285624215455096832,2020-07-21 17:14:33+00:00,1285624116301778946,@Ceciliazn Que maravillaaaaa,0,1,1,0,,es,False,75637691,FelipeParadaM
1285621359377371138,2020-07-21 17:03:12+00:00,1285621359377371138,"La misma diputada que dijo: ""nosotros no queremos que (las personas) dependan del Estado"" cuando se debatía el aumento al ingreso de emergencia hoy veamos cómo su familia está incrustada en el estado recibiendo beneficios que no están al acceso de todos #notablehipocresía https://t.co/ujsQ0kc9Or",320,400,10,8,https://twitter.com/psytriptuitero/status/1285420657996632065,es,False,,FelipeParadaM
1285620007259508740,2020-07-21 16:57:50+00:00,1285620007259508740,RT @benjanunez6: Estos abusos son de los que la gente se canso. Les recomiendo este Hilo 🔻,4,0,0,0,,es,False,,FelipeParadaM
1285615593182449664,2020-07-21 16:40:17+00:00,1285611172188893187,@ximenag18336906 Los mejores 🖤,0,1,0,0,,es,False,568330041,FelipeParadaM
1285615526920822784,2020-07-21 16:40:01+00:00,1285615526920822784,"RT @Eanunit: Ya, bueno, múltame, pero adjudícame licitaciones para recuperar lo perdido... 🤦‍♀️",10,0,0,0,,es,False,,FelipeParadaM
1285612208165138433,2020-07-21 16:26:50+00:00,1285611172188893187,@AndreaCHI69 que se termine luego la pandemia :(,0,1,1,0,,es,False,854509503882153984,FelipeParadaM
1285611350551678976,2020-07-21 16:23:26+00:00,1285611350551678976,RT @malucha_suarez: En Chile siguen riéndose de las ciudadanas y cuídanos. Cárcel para los que se coludan!!!,7,0,0,0,,es,False,,FelipeParadaM
1285611172188893187,2020-07-21 16:22:43+00:00,1285611172188893187,Les comparto una foto con mis bebés que los extraño mal!!! Estos perrines le alegran la vida a cualquier ¡Nos volveremos a encontrar! 🐕 #DiaMundialDelPerro https://t.co/uSE2rsV1hm,7,144,4,0,https://twitter.com/FelipeParadaM/status/1285611172188893187/photo/1,es,False,,FelipeParadaM
1285598981830184961,2020-07-21 15:34:17+00:00,1285598981830184961,RT @SusanaG18383205: ¿Qué tiene que pasar para terminar con estos delitos?,5,0,0,0,,es,False,,FelipeParadaM
1285575020933271553,2020-07-21 13:59:04+00:00,1285575020933271553,RT @PlummerRdo: Ojo con Vacunas COVID especialmente la de OXFORD ASTRAZENECA,3,0,0,0,,es,False,,FelipeParadaM
1285546220459626496,2020-07-21 12:04:37+00:00,1285546220459626496,RT @Claudia_Mix: Atención a esto. Es parte de algo que denunciamos hace meses junto a @FelipeParadaM @MiguelCrispiS y @Mayafernandeza,66,0,0,0,,es,False,,FelipeParadaM
1285424379086635008,2020-07-21 04:00:28+00:00,1285424379086635008,La Comisión de Constitución aprueba crear un Fondo Colectivo Solidario de Pensiones. ahora a defenderlo en sala ¡Se puede! #NomasAFP,163,612,7,0,,es,False,,FelipeParadaM
1285421439240347648,2020-07-21 03:48:47+00:00,1285421347624157186,@katkatrala felipeparadam,0,1,0,0,,es,False,271551852,FelipeParadaM
1285420308002934785,2020-07-21 03:44:18+00:00,1285420308002934785,"RT @empujandochile: Nueva colusión. 
Creo que las sanciones deben con cárcel, no solo económica. 
No les afectan las multas porque las gana…",15,0,0,0,,es,False,,FelipeParadaM
1285411816877756417,2020-07-21 03:10:33+00:00,1285411816877756417,RT @matiiabarzua: Es indignante !!,7,0,0,0,,es,False,,FelipeParadaM
1285397886021308417,2020-07-21 02:15:12+00:00,1285397886021308417,RT @NorielMarjo: Que crestaaaaaa 😣,5,0,0,0,,es,False,,FelipeParadaM
1285387551294070784,2020-07-21 01:34:08+00:00,1285387551294070784,RT @Angalliorio: 🤦🏻‍♂️,7,0,0,0,,art,False,,FelipeParadaM
1285382413707874305,2020-07-21 01:13:43+00:00,1285382413707874305,RT @fcorreaq: De los creadores de “no lo vimos venir”....,7,0,0,0,,es,False,,FelipeParadaM
1285381112144048128,2020-07-21 01:08:33+00:00,1285381112144048128,RT @ximesour: Así que #nolovimosvenir ? HDP,6,0,0,0,,es,False,,FelipeParadaM
1285378477974335488,2020-07-21 00:58:04+00:00,1285378477974335488,"RT @FChiMovilizado: ¡Ahora! @FelipeParadaM, Coordinador del Área Ciudad y Territorio de Fundación Chile Movilizado, participará en 
@FTV_cl…",7,0,0,0,,es,False,,FelipeParadaM
1285375473619537920,2020-07-21 00:46:08+00:00,1285375473619537920,RT @LopezVichoo: !!!!,6,0,0,0,,qst,False,,FelipeParadaM
1285375469236432896,2020-07-21 00:46:07+00:00,1285375469236432896,"RT @pedalealoco: ...no lo vimos venir, hijos de puta !!",4,0,0,0,,es,False,,FelipeParadaM
1285371239423410178,2020-07-21 00:29:19+00:00,1285371194670186498,"Este son el tipo de cuestiones que provocan estallidos sociales e indignación porque en Chile hay empresas que hacen lo que quieren, y con el resguardo de la ley y la Constitución.",41,83,1,0,,es,False,22309781,FelipeParadaM
1285371236369956865,2020-07-21 00:29:18+00:00,1285371194670186498,"A veces la historia es cíclica. El 20 de enero fuimos con diputad@s a denunciar a las 3 farmacias x posible colusión a la FNE, 7 días dp estos 3 labs eran condenados a pagar la mitad de la multa pedida, la que recuperaron (y por el doble) en solo 6 meses: https://t.co/zyZTt2T1ZH",69,64,2,0,https://twitter.com/felipeparadam/status/1219307412018139137?s=21,es,False,22309781,FelipeParadaM
1285371232616165376,2020-07-21 00:29:17+00:00,1285371194670186498,"La guinda de la torta es de julio de este año. La @Cenabast AGRADECIÓ PÚBLICAMENTE a estos laboratorios por su aporte en pandemia: O sea, se coludieron, desfalcaron plata del Estado y se les agradece...https://t.co/h6AQrRmjU5 https://t.co/iJOFDmFzoC",50,37,1,1,https://twitter.com/Cenabast/status/1278778785706500096,es,False,22309781,FelipeParadaM
1285371216577134592,2020-07-21 00:29:13+00:00,1285371194670186498,"En 2018 el Tribunal de Libre Competencia (TDLC) acogió la demanda. Finalmente fueron multados pero apelaron, y en enero de este 2020, la Corte Suprema les redujo la multa quedando en US$ 15 millones. O sea, no sólo recuperaron el doble de la plata, sino que se las rebajaron.",36,27,2,0,,es,False,22309781,FelipeParadaM
1285371214245105664,2020-07-21 00:29:13+00:00,1285371194670186498,"Según la FNE, los laboratorios se ponían de acuerdo en cuál se adjudicaría los medicamentos. Luego, acordaban precios para sus ofertas, determinando quién iría con la propuesta ganadora en la licitación pública. Con esto, ganaron decenas de millones de dólares.",35,32,1,0,,es,False,22309781,FelipeParadaM
1285371211560767488,2020-07-21 00:29:12+00:00,1285371194670186498,"El caso se remonta al 2012, cuando el Minsal y @ContraloritoCGR presentaron denuncias x colusión de éstos a la @ChileFne. Recién en 2016, la FNE acusó ante el TDLC a estos 3 labs por haberse coludido más de 5 años con el fin de quedarse con las licitaciones de @Cenabast.",38,34,1,0,,es,False,22309781,FelipeParadaM
1285371201376985089,2020-07-21 00:29:10+00:00,1285371194670186498,"Esto luego de que el 27 de enero fueran condenados por la Corte Suprema a pagar US$ 15 millones por colusión en licitaciones de ""ampollas"" inyectables. Lo peor, la multa era mayor pero fue rebajada. https://t.co/9x10w3enxx",47,36,1,0,https://www.fne.gob.cl/corte-suprema-condena-a-laboratorios-sanderson-y-fresenius-por-colusion-en-licitaciones-publicas-de-medicamentos-con-multa-total-de-us-15-millones/,es,False,22309781,FelipeParadaM
