id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1257395074264174594,2020-05-04 19:42:01+00:00,1257395074264174594,Expertos prevén que restricción a catalíticos aumentará viajes públicos https://t.co/HizhUM4Wwh,0,0,1,0,https://www.eldinamo.com/nacional/2020/05/04/coronavirus-chile-expertos-restriccion-cataliticos-preven-aumento-viajes-publicos/,es,False,,FrancoBassoSotz
1257377769022992385,2020-05-04 18:33:15+00:00,1257355255584612352,@SebastinR14 @lucialopezchile Go ahead.,0,0,0,0,,en,False,1049416545850535938,FrancoBassoSotz
1257356517596172288,2020-05-04 17:08:49+00:00,1257356517596172288,RT @Teresa_Boj: @FrancoBassoSotz Es ridícula la restricción vehicular en la situación actual,4,0,0,0,,es,False,,FrancoBassoSotz
1257355255584612352,2020-05-04 17:03:48+00:00,1257355255584612352,Muy los alcaldes. Hoy la prioridad es tener un #TransporteSeguro. https://t.co/PnUHbnrtql,7,14,2,0,https://twitter.com/T13/status/1257350524908777473,es,False,,FrancoBassoSotz
1257304597556719617,2020-05-04 13:42:30+00:00,1257304597556719617,Tremendo debate este. https://t.co/Bm1IIbxnXB,0,1,1,0,https://twitter.com/ipoduje/status/1257303409952059394,es,False,,FrancoBassoSotz
1257300704466808832,2020-05-04 13:27:02+00:00,1257275283226398722,@JeanetteOrozcoM @MTTChile @arieIIopez Ariel suele equivocarse con las cifras. Una vez dijo que subiendo a un 5% transporte de carga en trenes aumentaban ingresos por 5000 millones de dólares. Un error de dos órdenes de magnitud al menos. Me quedo con los datos oficiales. https://t.co/lAw4Dby38G,0,1,5,0,https://twitter.com/FrancoBassoSotz/status/1257300704466808832/photo/1,es,False,722130622924386304,FrancoBassoSotz
1257275291090780161,2020-05-04 11:46:03+00:00,1257275283226398722,"La prioridad debe estar en proveer a la ciudadanía de un #TransporteSeguro o no habrá #RetornoSeguro. Por eso, espero que las autoridades reconsideren la #restriccionvehicular lo antes posible. Esta Pandemia simplemente cambió nuestras prioridades.",0,3,2,0,,es,False,304404744,FrancoBassoSotz
1257275289635340289,2020-05-04 11:46:02+00:00,1257275283226398722,"Siempre es difícil tomar decisiones con objetivos contrapuestos. Sí, la restricción permite controlar los atochamientos y mejorar la calidad del aire, pero el TP es uno de los mayores focos de contagio de #Covid19. ¿Qué es más importante HOY?",0,2,1,0,,es,False,304404744,FrancoBassoSotz
1257275288234471424,2020-05-04 11:46:02+00:00,1257275283226398722,"Se nos pide insistentemente (y con razón) guardar distancia de al menos 1 metro para evitar contagios por #covid19chile, pero mientras más personas circulen en TP más improbable será que esto ocurra.",0,3,1,0,,es,False,304404744,FrancoBassoSotz
1257275286627983360,2020-05-04 11:46:02+00:00,1257275283226398722,"Cada persona que utiliza el TP hace en promedio 2,5 viajes diarios. 330 mil personas se traducen en 825 mil viajes al día, es decir, 13,8% más viajes al día en TP, comparado con caso sin restricción. Cada una de esas persona contribuye al hacinamiento en Metro y buses.",0,1,1,0,,es,False,304404744,FrancoBassoSotz
1257275285235470337,2020-05-04 11:46:01+00:00,1257275283226398722,"Considerando una ocupación de 1.5 personas por auto, 330 mil personas, al no poder usar su vehículo particular, deberán recurrir al Transporte Público (TP)",1,1,1,0,,es,False,304404744,FrancoBassoSotz
1257275283226398722,2020-05-04 11:46:01+00:00,1257275283226398722,"Volvió la #restriccionvehicular y con ella 220 mil vehículos saldrán de circulación diariamente según datos del @MTTChile. ¿Es una buena noticia? Hace un año seguro respondía que sí, pero hoy es un rotundo NO  (Abro hilo)",9,18,2,0,,es,False,,FrancoBassoSotz
1257109782093164544,2020-05-04 00:48:22+00:00,1257109782093164544,"RT @_laylisss: @FrancoBassoSotz @Tatanhee Entiendo tu posición Franco, de hecho vi la entrevista hoy en Mega. 
Lo que faltó es que minister…",1,0,0,0,,es,False,,FrancoBassoSotz
1257086711475113985,2020-05-03 23:16:42+00:00,1256669507545948166,@Tatanhee @_laylisss Según el Seremi de Medioambiente la contaminacióm bajó en 30 y 40% por la cuarentena,0,0,1,0,,es,False,86400477,FrancoBassoSotz
1257058004345729024,2020-05-03 21:22:37+00:00,1257058004345729024,"Comparto entrevista hoy en @meganoticiascl. Ojalá las autoridades reconsideren #Restriccion2020. En época de #COVIDー19Chile es clave tener un #TransporteSeguro 

https://t.co/uhZM84zl4K",1,3,0,0,https://www.google.cl/amp/s/www.meganoticias.cl/amp/nacional/300538-coronavirus-entrevista-meganoticias-actualiza-franco-basso-experto-transporte-publico-restriccion-vehicular.html,es,False,,FrancoBassoSotz
1257053781637894146,2020-05-03 21:05:51+00:00,1257053781637894146,"RT @meganoticiascl: Experto y situación del transporte público en pandemia: ""Es un error avanzar en la restricción vehicular"" ➡ https://t.c…",7,0,0,0,,es,False,,FrancoBassoSotz
1257013709584633858,2020-05-03 18:26:37+00:00,1257013709584633858,"RT @meganoticiascl: 📺 #MeganoticiasActualiza Domingo | ""Ni metro ni los buses están funcionado a capacidad"", según Franco Basso, doctor en…",8,0,0,0,,es,False,,FrancoBassoSotz
1257013260651573254,2020-05-03 18:24:50+00:00,1257013260651573254,Gracias Juan! https://t.co/Oi46sb85Yo,0,1,0,0,https://twitter.com/guarenespacial/status/1257013109786632193,es,False,,FrancoBassoSotz
1257012866961551367,2020-05-03 18:23:16+00:00,1257012866961551367,"RT @ManeneSalgo: Totalmente de acuerdo con @FrancoBassoSotz  hay que apretar para que la sra.ministra a
@GloriaHutt elimine la restriccion…",2,0,0,0,,es,False,,FrancoBassoSotz
1257012683574042627,2020-05-03 18:22:32+00:00,1257012683574042627,"RT @meganoticiascl: 📺 #MeganoticiasActualiza Domingo | ""Es un error avanzar en la restricción vehicular en el año que estamos viviendo"", me…",4,0,0,0,,es,False,,FrancoBassoSotz
1257012524836425728,2020-05-03 18:21:54+00:00,1256956660666576896,@irarrazaval1 @meganoticiascl Muchas gracias José !!,0,1,0,0,,es,False,280626876,FrancoBassoSotz
1257012466669813762,2020-05-03 18:21:40+00:00,1257012466669813762,"Gracias por escuchar argumentos, Claudio. https://t.co/Q92gFYDJ2z",0,3,1,0,https://twitter.com/nomenia/status/1257010776403034118,es,False,,FrancoBassoSotz
1257003774620708864,2020-05-03 17:47:08+00:00,1256956660666576896,@arieIIopez @meganoticiascl La cantidad de vehículos sujetos a restricción supera el millón.,0,0,1,0,,es,False,105803391,FrancoBassoSotz
1256989479614722054,2020-05-03 16:50:20+00:00,1256754906561724417,"@HappyPeaton @almejo @arieIIopez El parque aumototriz de Santiago anda por los 2-2,5 millones. No parece descabellada la cifra que da el gobierno.",0,0,0,0,,es,False,2825550702,FrancoBassoSotz
1256987110621556736,2020-05-03 16:40:55+00:00,1256754906561724417,@HappyPeaton @almejo @arieIIopez “La medida involucrará diariamente a 220.000 autos equivalentes al 10% del parque”,0,0,2,0,,es,False,2825550702,FrancoBassoSotz
1256984741208887304,2020-05-03 16:31:30+00:00,1256754906561724417,@almejo @arieIIopez Yo utilizo los datos oficiales del gobierno https://t.co/3NOpfamxM8,1,1,1,0,https://twitter.com/FrancoBassoSotz/status/1256984741208887304/photo/1,es,False,1712131,FrancoBassoSotz
1256981634756358150,2020-05-03 16:19:09+00:00,1256754906561724417,"@almejo @arieIIopez Alejandro, no sé a que refiere. Ariel me tiene bloqueado. No puedo ver sus tweets.",0,0,1,0,,es,False,1712131,FrancoBassoSotz
1256969040934944769,2020-05-03 15:29:07+00:00,1256956660666576896,"@jiboncom @meganoticiascl La propuesta es no complicarles, por este año, la vida a las personas.",0,0,1,0,,es,False,78819980,FrancoBassoSotz
1256956660666576896,2020-05-03 14:39:55+00:00,1256956660666576896,Hoy estaré a las 14 hrs en @meganoticiascl conversando sobre como tener un #TransporteSeguro para tener un #RetornoSeguro. Algo que no ayuda es #Restriccion2020 pues aumenta presión en transporte público y hace crecer hacinamiento en epocas de #Covid19Chile,3,22,6,0,,es,False,,FrancoBassoSotz
1256955713269764098,2020-05-03 14:36:09+00:00,1256955713269764098,"RT @dr_pegarcia: @FrancoBassoSotz Muy cierto Franco👏
Absolutamente innecesario y riesgoso, al menos por ahora, toda vez que los indices de…",2,0,0,0,,es,False,,FrancoBassoSotz
1256936644256698369,2020-05-03 13:20:23+00:00,1256929288038866944,@BelenLopezArce @Marypanchi @VTRChile ¿Te instalaron pero no tenian internet?,0,0,2,0,,es,False,172902116,FrancoBassoSotz
1256936432180002816,2020-05-03 13:19:32+00:00,1256930794293145600,@raimundocruzat De acuerdo Raimundo. Es un sin sentido mantenerla en estas condiciones.,0,1,0,0,,es,False,109378372,FrancoBassoSotz
1256936316505333761,2020-05-03 13:19:05+00:00,1256936316505333761,RT @raimundocruzat: Restricción a catalíticos pre2011 nació torcida. En teoría es por razones ambientales (falso: catalíticos aportan muy p…,10,0,0,0,,es,False,,FrancoBassoSotz
1256780641301127168,2020-05-03 03:00:29+00:00,1256754906561724417,@almejo No se pueden aumentar los buses en días. Ni siquiera tenemos los buses que teníamos antes del 18 de octubre.,0,1,1,0,,es,False,1712131,FrancoBassoSotz
1256754906561724417,2020-05-03 01:18:13+00:00,1256754906561724417,El Ministerio de Transporte aumentará hacinamiento del transporte público al prohibir circulación del 10% de los autos desde lunes 4 de mayo. Crecerá riesgo de contagio #Restriccion2020 #Covid19Chile https://t.co/mDZXuqexQ5,15,30,14,2,https://twitter.com/MTTChile/status/1256720469803388928,es,False,,FrancoBassoSotz
1256731127903027200,2020-05-02 23:43:44+00:00,1256727160301088769,@carlosmelor Si. Es una hipótesis que yo sostengo.,0,0,0,0,,es,False,57704433,FrancoBassoSotz
1256728303580430338,2020-05-02 23:32:31+00:00,1256727160301088769,"@carlosmelor Habría que estudiar la contrafactual, la cual problemente es otra solución que incluye otros arcos en la red de transporte público. Si consideras el sistema (buses+metro) tener más oferta debiese bajar hacinamiento.",0,0,1,0,,es,False,57704433,FrancoBassoSotz
1256724410477752320,2020-05-02 23:17:02+00:00,1256724410477752320,Abrir más estaciones de Metro permite disminuir hacinamiento en el transporte público haciendo caer probabilidad de contagio #Covid19Chile #COVID2019chile https://t.co/PFdrMaZMBW,13,57,5,1,https://www.emol.com/noticias/Nacional/2020/05/02/984904/Estacion-Baquedano-reabrira-puertas-estallido.html,es,False,,FrancoBassoSotz
1256711623680692226,2020-05-02 22:26:14+00:00,1256669507545948166,@Permiso12 La ministra no me habla.,0,0,1,0,,es,False,1194092132300144640,FrancoBassoSotz
1256702557709361152,2020-05-02 21:50:12+00:00,1256666875246895104,@ObelixSCL Pareciera que varios de estos parlamentarios estuvieran haciendo campaña por el rechazo.,0,2,2,0,,es,False,1216926631,FrancoBassoSotz
1256688536327196678,2020-05-02 20:54:29+00:00,1256666875246895104,@bastidasportal Se va a recuperar,0,5,2,0,,es,False,2902563442,FrancoBassoSotz
1256674418505461760,2020-05-02 19:58:23+00:00,1256669507545948166,@_laylisss La oferta de transporte público no va a mejorar en los próximos tres meses.,1,1,0,0,,es,False,202777450,FrancoBassoSotz
1256673514410647552,2020-05-02 19:54:48+00:00,1256666875246895104,@Coke92 Hay que recuperar una centroizquierda socialdemócrata.,1,6,0,0,,es,False,71917298,FrancoBassoSotz
1256669507545948166,2020-05-02 19:38:53+00:00,1256669507545948166,"¡Mala noticia! Debió suspenderse #Restricción2020 este año. Habrá más hacinamiento en transporte público, uno de los principales focos de contagio #Covid19Chile https://t.co/MmnWZoxebj",12,19,11,2,https://twitter.com/Subtrans/status/1256632502715920386,es,False,,FrancoBassoSotz
1256667389539880968,2020-05-02 19:30:28+00:00,1256667389539880968,¡Excelente noticia! Se comienza a recuperar la dignidad en #PlazaDeLaDignidad https://t.co/51AeXj2KnH,0,7,0,1,https://twitter.com/metrodesantiago/status/1256660200238481411,es,False,,FrancoBassoSotz
1256666875246895104,2020-05-02 19:28:25+00:00,1256666875246895104,Presentar proyecto inconstitucional que busca expropiar los fondos de la AFP me parece una irresponsabilidad tremenda. La oposición no puede ceder al extremismo de izquierda si quiere ser una opción competitiva en próxima elección presidencial.,63,200,22,0,,es,False,,FrancoBassoSotz
1256624466072928256,2020-05-02 16:39:54+00:00,1256624466072928256,"RT @maylwino: Aunque la ley obligue a repartir 30% de utilidades salvo que accionistas acuerden lo contrario, es contradictorio q empresas…",292,0,0,0,,es,False,,FrancoBassoSotz
1256357633495379971,2020-05-01 22:59:36+00:00,1256027452347944965,@ex_tinto @fecarzu Te compraría si realmente tuviésemos opción de aumentar oferta de transporte público en el corto plazo. Pero eso es no es así.,0,2,1,0,,es,False,176277760,FrancoBassoSotz
1256032508044619778,2020-05-01 01:27:40+00:00,1256027452347944965,"@fecarzu Gobierno anuncia que mantendrá restricción vehicular impidiendo ingreso a anillo Americo Vespucio al 10% del parque. Me parece un error. Dadas las condiciones sanitarias, debemos hacer que modos de transporte seguros, como el auto, sean más fácil de usar. TP estará más hacinado!",1,1,2,0,,es,False,324724067,FrancoBassoSotz
1256024553790341123,2020-05-01 00:56:04+00:00,1256024553790341123,Esto es escandaloso. https://t.co/KCqfs0K2yA,14,42,8,0,https://twitter.com/gersondelrio/status/1255987864212570112,es,False,,FrancoBassoSotz
1255973179874578432,2020-04-30 21:31:55+00:00,1255973179874578432,"El TP debiese estar funcionando ahora a capacidad. No hay que esperar que se normalicen los flujos, sino tendremos hacinamientos de 6 personas por metro cuadrado. La solución en todo caso va más bien en crear fuertes incentivos para diferenciar horarios de entrada a los trabajos. https://t.co/ldkyM4Ufew",1,2,2,0,https://twitter.com/Ribolt/status/1255964335513403398,es,False,,FrancoBassoSotz
1255961481713192961,2020-04-30 20:45:26+00:00,1255961481713192961,Obligar al 10% del parque a dejar de utilizar el auto va a hacinar aún más el transporte público. Tremendo foco de contagio! https://t.co/RXPUvVRKMi,3,6,2,0,https://twitter.com/Ribolt/status/1255960353260941312,es,False,,FrancoBassoSotz
1255943278840680448,2020-04-30 19:33:06+00:00,1255943278840680448,"Eso no es argumento, Seremi. Tal cual se han hecho varias leyes de rápida tramitación por la contingencia #COVID2019chile, se podría hacer en este caso. https://t.co/LnqnxfcIdc",1,2,0,1,https://twitter.com/Ribolt/status/1255937595219103748,es,False,,FrancoBassoSotz
1255934364237643783,2020-04-30 18:57:41+00:00,1255915655079120897,@HappyPeaton 10% del parque quedará fuera por día. No tengo el segundo dato. Sería interesante.,0,1,0,0,,es,False,2825550702,FrancoBassoSotz
1255923631844188161,2020-04-30 18:15:02+00:00,1255923631844188161,"@GobiernodeChile anuncia que mantendrá #restricciónvehicular perjudicando al 10% del parque.  Dadas las condiciones sanitarias por #COVID2019chile, me parece un error. Es preferible no entorpecer uso de modos de transporte seguros, como el auto. TP estará más hacinado.",0,0,0,0,,es,False,42102939,FrancoBassoSotz
1255915655079120897,2020-04-30 17:43:20+00:00,1255915655079120897,"Gobierno anuncia que mantendrá restricción vehicular impidiendo ingreso a anillo Americo Vespucio al 10% del parque. Me parece un error. Dadas las condiciones sanitarias, debemos hacer que modos de transporte seguros, como el auto, sean más fácil de usar. TP estará más hacinado!",11,15,2,1,,es,False,,FrancoBassoSotz
1255838164058505218,2020-04-30 12:35:25+00:00,1255838164058505218,"Good news! My article was read enough times to be a #TopDownloadedArticle in its journal.
https://t.co/FT9uTCCpXJ",2,8,0,0,https://onlinelibrary.wiley.com/doi/full/10.1111/itor.12577,en,False,,FrancoBassoSotz
1255690949184946183,2020-04-30 02:50:26+00:00,1255566801523617794,@Pablo_SanhuezaP Gracias Pablo!,0,0,0,0,,es,False,244802564,FrancoBassoSotz
1255575554729926657,2020-04-29 19:11:54+00:00,1255575554729926657,RT @SoyDavidMateo: Esto es MUY importante 👇👇👇👇,1,0,0,0,,es,False,,FrancoBassoSotz
1255569436116955137,2020-04-29 18:47:35+00:00,1255566801523617794,@Permiso12 Es clave!,0,1,0,0,,es,False,1194092132300144640,FrancoBassoSotz
1255569370903871489,2020-04-29 18:47:20+00:00,1255566801523617794,@aledides Gracias Alejandra!!!!,0,0,0,0,,es,False,777235380,FrancoBassoSotz
1255567540736188416,2020-04-29 18:40:03+00:00,1255566801523617794,"Se necesita intervención del Estado, a través de instructivos o incentivos. Sin seguridad en el TP corremos el riesgo de experimentar un rebrote de la enfermedad y echar por la borda todo lo hecho hasta ahora.",0,2,0,0,,es,False,304404744,FrancoBassoSotz
1255566811392868353,2020-04-29 18:37:09+00:00,1255566801523617794,"Por ello, es URGENTE que las autoridades adopten medidas para posibilitar el #RetornoSeguro de los trabajadores. Lo primero y más importante es aumentar la frecuencia del TP, que hoy está disminuida.",0,2,2,0,,es,False,304404744,FrancoBassoSotz
1255566807840235520,2020-04-29 18:37:08+00:00,1255566801523617794,"¿Por qué esto es problemático? Porque en hora punta, Metro lleva hasta 6 pasajeros por m2. En teoría, para evitar contagios, los pasajeros deberían guardar al menos 1 metro de distancia entre ellos.",0,2,2,0,,es,False,304404744,FrancoBassoSotz
1255566806175092737,2020-04-29 18:37:08+00:00,1255566801523617794,"Usualmente en Metro se realizan 2.9 millones de viajes diarios, los que disminuyeron hasta en un 90% por efecto del coronavirus. Sin embargo, ya sobrepasaron los 2 millones de viajes diarios, y pronto estaremos en las mismas condiciones que antes de la Pandemia.",0,1,1,0,,es,False,304404744,FrancoBassoSotz
1255566803952164867,2020-04-29 18:37:08+00:00,1255566801523617794,"Primero, recordemos que normalmente aproximadamente el 50% de los traslados motorizados  se realiza en Transporte Público (TP), con 6 millones de viajes al día sólo en Santiago. Sí, esto disminuyó dramáticamente con las cuarentenas, pero va en rápida recuperación.",0,0,1,0,,es,False,304404744,FrancoBassoSotz
1255566801523617794,2020-04-29 18:37:07+00:00,1255566801523617794,"No hay #RetornoSeguro sin un #TransporteSeguro. Junto con la reactivación económica, volveremos inevitablemente a las aglomeraciones en buses y Metro, haciendo imposible el distanciamiento necesario por el #Covid19. Por eso, es necesario adoptar medidas (Abro hilo)",17,38,5,3,,es,False,,FrancoBassoSotz
1255550645458931714,2020-04-29 17:32:55+00:00,1255550645458931714,Tamos. Alcanzamos a votar #NuevaConstitucion https://t.co/ND0hteBotS,1,6,0,2,https://twitter.com/juanpabloswett/status/1255482242362748931,es,False,,FrancoBassoSotz
1255495327785852928,2020-04-29 13:53:06+00:00,1255492727795523596,@patygalilea Existen?,0,1,1,0,,es,False,106706888,FrancoBassoSotz
1255495220994756612,2020-04-29 13:52:41+00:00,1255495220994756612,No hay como saber dónde se contagió la gente. Lo que es seguro que muchos lo han hecho en el transporte público. Hay que seguir dándole! https://t.co/djt4Mivpoo,6,8,2,1,https://twitter.com/CNNChile/status/1255490112974139396,es,False,,FrancoBassoSotz
1255261711759806466,2020-04-28 22:24:48+00:00,1255261711759806466,"Antes los alcaldes exigían cuarentena. Ahora que la tienen, alegan que por qué sigue. https://t.co/5B1a85rlhx",29,75,15,0,https://twitter.com/andreszarhi/status/1255251173155778560,es,False,,FrancoBassoSotz
1255184469109153792,2020-04-28 17:17:52+00:00,1255184469109153792,👇 https://t.co/NUQTsxeRCh,0,0,0,0,https://twitter.com/IngCienciasUDP/status/1255128150377246724,art,False,,FrancoBassoSotz
1255184257657561090,2020-04-28 17:17:01+00:00,1255184257657561090,RT @PATO_BASSO: Ministra @mjose_zaldivar son muchos los pensionados que tenían ingresos por trabajos informales y que perdieron por la pand…,20,0,0,0,,es,False,,FrancoBassoSotz
1255150909136318464,2020-04-28 15:04:30+00:00,1255150909136318464,"¿Para los sectores en cuarentena de #Ñuñoa y #SantiagoCentro no corre la preocupación por la salud mental,  violencia intrafamiliar y el trabajo? Llevarán mes y medio confinados #COVIDー19Chile #ContigoCHV",12,30,10,0,,es,False,,FrancoBassoSotz
1255123373753016320,2020-04-28 13:15:06+00:00,1254758423020867586,@GilbertoJimnez2 Exactamente.,0,0,0,0,,es,False,558910916,FrancoBassoSotz
1254758423020867586,2020-04-27 13:04:54+00:00,1254758423020867586,"Osea que están igual que Chile a principios de marzo, recien empezando. No creo que eso sea una buena noticia. https://t.co/lktWKUd5hB",0,2,2,0,https://twitter.com/PaulinaAstrozaS/status/1254738603093241856,es,False,,FrancoBassoSotz
1254539677366980609,2020-04-26 22:35:41+00:00,1254537563832029185,@javiarce Quedó con la bala pasada de la pelea con Priscila Vargas.,0,4,1,0,,es,False,39056168,FrancoBassoSotz
1254539434751655938,2020-04-26 22:34:44+00:00,1254539434751655938,"Yo voy por el #apruebo pero no sé si una federación, que supone debe representar a todos los estudiantes, deba tener un posición institucional sobre el #plebiscito2020. https://t.co/YtsVuoaCH9",11,67,19,1,https://twitter.com/la_Fech/status/1254538362704314369,es,False,,FrancoBassoSotz
1254496488199159808,2020-04-26 19:44:04+00:00,1254496488199159808,Hoy yo hubiese dado un #AprueboNuevaConstitucion,5,28,5,0,,es,False,,FrancoBassoSotz
1254372710488199169,2020-04-26 11:32:13+00:00,1254372710488199169,Siempre a rostro descubierto. https://t.co/3RHU76BQs8,22,116,9,1,https://twitter.com/RobertoGarreto1/status/1254215060072914950,es,False,,FrancoBassoSotz
1254371394135220230,2020-04-26 11:27:00+00:00,1254371394135220230,RT @felipeharboe: Argentina como modelo? Kirchnerismo como estilo y práctica política? De verdad algunos quieren eso para chile? Bien pobre…,1055,0,0,0,,es,False,,FrancoBassoSotz
1254105781127036929,2020-04-25 17:51:33+00:00,1254058480077549569,@asobuscurico @T13 Noup 😢,0,0,1,0,,fr,False,140419376,FrancoBassoSotz
1254095048238485504,2020-04-25 17:08:54+00:00,1254095048238485504,"Curioso lo que entiendes por democracia, Marcela. Nosotros o el caos. https://t.co/yZubyjYvdi",2,42,17,0,https://twitter.com/mcubillossigall/status/1253830624663801856,es,False,,FrancoBassoSotz
1254078468524048384,2020-04-25 16:03:01+00:00,1254058480077549569,@nico_cvasquez @T13 Muchas gracias Nico!,0,0,0,0,,es,False,381287219,FrancoBassoSotz
1254078340580941824,2020-04-25 16:02:30+00:00,1254078340580941824,"RT @Maggiez: Franco basso en @t13 diciendo que pasajes de transantiago no pueden bajar x ley, no importa que el petroleo esté en el suelo",2,0,0,0,,es,False,,FrancoBassoSotz
1254078327977062400,2020-04-25 16:02:27+00:00,1254078327977062400,"RT @T13: #QuédateEnCasa | Conversamos con el experto en transporte, Franco Basso, sobre el precio del pasaje del transporte público.

EN VI…",6,0,0,0,,es,False,,FrancoBassoSotz
1254078181923065856,2020-04-25 16:01:52+00:00,1254078181923065856,RT @AmorporValpo: ahora @FrancoBassoSotz en @canal13 explica los problemas que enfrenta #transportepublico y que a causa del texto de la le…,4,0,0,0,,es,False,,FrancoBassoSotz
1254058480077549569,2020-04-25 14:43:35+00:00,1254058480077549569,En minutos conversamos en @T13 sobre este tema. https://t.co/heU2cTtO1v,3,8,3,0,https://twitter.com/T13/status/1253847274066718724,es,False,,FrancoBassoSotz
1253864584496115712,2020-04-25 01:53:07+00:00,1253864584496115712,Mañana a las 10.30 estaré en @T13 explicando qué impide que la tarifa de #transantiago pueda bajar aún cuando el precio del petróleo esté por el suelo.,5,19,4,1,,es,False,,FrancoBassoSotz
1253829577677381632,2020-04-24 23:34:01+00:00,1246866275315462145,@ele_epona Mejor. Muchas gracias!,0,3,0,0,,es,False,59511475,FrancoBassoSotz
1253793319316066306,2020-04-24 21:09:56+00:00,1253507795544158215,@JeanetteOrozcoM Si.,0,1,0,0,,und,False,722130622924386304,FrancoBassoSotz
1253730899612651523,2020-04-24 17:01:54+00:00,1253717722292240386,"@Claudio_Arenas La razón técnica, que yo no comparto, es que el costo es mayor a la tarifa.",2,2,2,0,,es,False,119574963,FrancoBassoSotz
1253719966844583939,2020-04-24 16:18:27+00:00,1253717722292240386,@vvarelal El estado.,0,1,1,0,,es,False,242514599,FrancoBassoSotz
1253717722292240386,2020-04-24 16:09:32+00:00,1253717722292240386,"El precio del petróleo por el suelo, incluso llegó a ser negativo. ¿Pero sabía usted que por ley, la tarifa del #Transantiago no puede bajar, por lo tanto, no se puede traspasar a los usuarios esta baja del precio de petróleo?",38,36,16,4,,es,False,,FrancoBassoSotz
1253716864695500805,2020-04-24 16:06:08+00:00,1253716864695500805,"No. No hay exámenes a asíntomáticos, por lo tanto, no están haciendo exámenes en Metro o conductores de buses. Sería buena idea en todo caso. https://t.co/cEByPDBNgd",0,0,1,0,https://twitter.com/ruthirene7/status/1253716270500982791,es,False,,FrancoBassoSotz
1253682767696715776,2020-04-24 13:50:38+00:00,1253682767696715776,"Pero según el ministro @jmanalich nunca debieron suspenderse las clases, es decir, según él las condiciones sanitarias ya lo permiten. Pónganse de acuerdo!!! https://t.co/dkW9pI7r7L",1,4,8,0,https://twitter.com/CNNChile/status/1253473369510555651,es,False,,FrancoBassoSotz
1253675525983408133,2020-04-24 13:21:52+00:00,1253675525983408133,RT @borelian: Soy académico de una Universidad. ¿Cómo hago mi clase online con &lt; 0.7 Mbps de subida? @VTRsoporte https://t.co/r9b2gAO8IP,26,0,0,0,https://twitter.com/borelian/status/1253675388921942019/photo/1,es,False,,FrancoBassoSotz
1253666291778564100,2020-04-24 12:45:10+00:00,1253666291778564100,"RT @latercera: 🗒 Entrevista | Felipe Harboe, senador PPD: “Hay un sector de la oposición cuyo objetivo pareciera ser que al gobierno le vay…",292,0,0,0,,es,False,,FrancoBassoSotz
1253507795544158215,2020-04-24 02:15:22+00:00,1253507795544158215,Uno de los problemas de la ley que permite fijar precios del Transantiago es que dice explicitamente que la tarifa no puede bajar. Plop! https://t.co/QDLt5fpyhh,22,42,16,1,https://twitter.com/CNNChile/status/1253500705022803968,es,False,,FrancoBassoSotz
1253424050853969922,2020-04-23 20:42:35+00:00,1253424050853969922,Esto no puede pasar en Chile. https://t.co/HxjPGc9Vsd,4,10,3,0,https://twitter.com/vale_saave/status/1253421992717377541,es,False,,FrancoBassoSotz
1253390441321504770,2020-04-23 18:29:02+00:00,1253390441321504770,"Por que no puede salir tanto en la TV, agregó. https://t.co/vRquSq123Y",1,15,1,0,https://twitter.com/CNNChile/status/1253389901057359873,es,False,,FrancoBassoSotz
1253364255287631874,2020-04-23 16:44:59+00:00,1253323813661446147,@tami_bt Exaxtamente,0,0,0,0,,pt,False,320793671,FrancoBassoSotz
1253323813661446147,2020-04-23 14:04:17+00:00,1253323813661446147,Hay que tener cuidado con pensar la cuarentena solo desde Ñuñoa o Las Condes. https://t.co/SkcpuWKKUe,5,10,2,0,https://twitter.com/CNNChile/status/1253321352192221195,es,False,,FrancoBassoSotz
1252987988788707328,2020-04-22 15:49:50+00:00,1252620524594835456,"@RuizFernandezDJ De acuerdo, pero ese es otro problema. Se requiere mayor presencia de experto de varias áreas del conocimiento.",0,0,1,0,,es,False,45163673,FrancoBassoSotz
1252987799059304448,2020-04-22 15:49:05+00:00,1252687389891407874,@riotgrrrls_ @24HorasTVN @patriciavenegas Lo puedes encontrar aquí https://t.co/tmz1uwywT8,0,0,1,0,https://www.facebook.com/24horas.cl/videos/923610378097055/,es,False,564230947,FrancoBassoSotz
1252967385377587210,2020-04-22 14:27:58+00:00,1252924901595459584,@jidussaillant Gracias.,0,0,0,0,,es,False,381504810,FrancoBassoSotz
1252959445602177024,2020-04-22 13:56:25+00:00,1252620524594835456,"@RuizFernandezDJ De hecho aqui hay un documento de connotados profes de la PUC. Se requiere más expertos, no menos. https://t.co/9h7UPIUniv",0,1,1,0,https://twitter.com/FrancoBassoSotz/status/1252959445602177024/photo/1,es,False,45163673,FrancoBassoSotz
1252959111962071040,2020-04-22 13:55:05+00:00,1252620524594835456,@RuizFernandezDJ Por cierto que sí. Hay varios documentos. Seguro @lopehan puede compartirnos alguno,0,0,1,0,,es,False,45163673,FrancoBassoSotz
1252939691588038656,2020-04-22 12:37:55+00:00,1252759020235964416,@luzedwards @latercera Sería bueno tener estos datos de todos los países,0,1,1,0,,es,False,103234367,FrancoBassoSotz
