id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1257827694483554304,2020-05-06 00:21:06+00:00,1257827694483554304,"Cual de los siguientes señores es un aporte para la política chilena 

#DietaParlamentaria 
Diego Schalper 
Giorgio Jackson 
Toño Coloma 
Pamela Jiles

 #AprueboCuarentenaTotal",165,59,46,5,,es,False,,csantander23
1257764552680374272,2020-05-05 20:10:12+00:00,1257764552680374272,"A CARABINEROS SE LE ESCAPA EL DELINCUENTE QUE ASALTÓ Y TOMÓ REHENES EN EL BANCO SANTANDER DE INDEPENDENCIA , PERO ENVÍENLOS A REPRIMIR MANIFESTACIONES EN PLAZA DIGNIDAD, A REPRIMIR A HORTALICERAS EN TEMUCO O A REPRIMIR A LOS ESTUDIANTES !! https://t.co/Xgs1369Hf7",11,21,4,1,https://twitter.com/csantander23/status/1257764552680374272/photo/1,es,False,,csantander23
1257699266128228359,2020-05-05 15:50:46+00:00,1257699266128228359,"Cual es el alcalde Más Populista ? 
RT 

 #FueraAlcaldesPopulistas",25,8,7,4,,es,False,,csantander23
1257527277761544192,2020-05-05 04:27:21+00:00,1257527277761544192,"Quien debe liderar las medidas para superar el coronavirus ? 
Sichel 
Blumel 
Mañalich
Siches 
RT

#CrisisSanitariaMV #ContigoCHV #PoliticasDeMuerte #Bienvenidos13",360,126,41,14,,es,False,,csantander23
1257346343279919111,2020-05-04 16:28:23+00:00,1257346343279919111,"@sebasugarte mi mamá lo ama 💚💚 ve el matinal por ud ! 

Saludos",0,0,0,0,,es,False,238787435,csantander23
1257322603808567304,2020-05-04 14:54:03+00:00,1257321095125856257,@hernan_sr Que eres malo con la weli ! Pero igual cuando la escuche comencé a reír ! 🤭🤭🤭,0,1,0,0,,es,False,34992710,csantander23
1257182032964325376,2020-05-04 05:35:28+00:00,1257182032964325376,"Cadem 

Ud va a votar Apruebo o Rechazo por  #NuevaConstitucionParaChile ? 

RT",411,132,39,14,,es,False,,csantander23
1257156475308388352,2020-05-04 03:53:55+00:00,1257156475308388352,"Ud a quien Prefiere ? 

RT.   Chef Fernanda 
FAV. Chef Carpentier 

 #MasterChefCelebrity https://t.co/Xau9YaYxRg",189,41,6,2,https://twitter.com/csantander23/status/1257156475308388352/photo/1,es,False,,csantander23
1257104435249061890,2020-05-04 00:27:07+00:00,1257104435249061890,"Si hoy fueran las elecciones Presidenciales uds por quien votaría ? 

RT 
 #CurvaDeMentiras #cadem #Cuarentena #CuarentenaTotal",230,115,917,97,,es,False,,csantander23
1256779521925296129,2020-05-03 02:56:02+00:00,1256767100514902016,"@michaelarjel Trabajo en Falabella y tuvimos fila todo el día para entrar , gente paseando como si nada, productos de primera necesidad , led , iPad, celulares, planchas de pelo, sandwicheras 🤦‍♂️ impresionante la gente irresponsable !!",0,0,0,0,,es,False,850536320,csantander23
1256758627295203331,2020-05-03 01:33:00+00:00,1256758627295203331,"Ud quien prefiere ? 

RT.    Claudio Palma 
FAV.  Pedro Carcuro https://t.co/4mSLgTYnfx",397,1913,219,21,https://twitter.com/csantander23/status/1256758627295203331/photo/1,es,False,,csantander23
1256444574110711808,2020-05-02 04:45:04+00:00,1256444574110711808,"Única , grande y nuestra Monica Rincón @tv_monica 💚 👑",0,6,5,7,,es,False,,csantander23
1256413668008476673,2020-05-02 02:42:16+00:00,1256413668008476673,"Los Pacos son asesinos y torturadores ? 

RT 

@_PuebloInforma @FrenteRebeldes

 #Cacerolazo",548,161,212,61,,es,False,,csantander23
1256385807637786624,2020-05-02 00:51:33+00:00,1256381874336935937,@hernan_sr Mauricio Rojas 🤭,0,0,0,0,,es,False,34992710,csantander23
1255691961396330506,2020-04-30 02:54:27+00:00,1255691961396330506,"Evelyn Juliette Oñate Camaño Rut. 12.983.101-4 es la vieja asquerosa enferma de residencia NIDO de hualpen del SENAME que facilitaba a niños vulnerables para que fueran abusados sexualmente a cambio de DINERO.

 #HogarDeHorrores https://t.co/kj6H68blnn",189,62,29,26,https://twitter.com/csantander23/status/1255691961396330506/photo/1,es,False,,csantander23
1254584908833525760,2020-04-27 01:35:25+00:00,1254584908833525760,"Cadem :

Quien a su parecer tiene más credibilidad ? 

#ElpeorPresidentedelMundo
 #ElAprueboDaPaliza #Cacerolazo",523,189,64,23,,es,False,,csantander23
1254578326146031617,2020-04-27 01:09:16+00:00,1254578326146031617,"Cadem :

Si las elecciones Presidenciales fueran el proximo domingo ud por cual candidato votaría ? 

RT 
#ElpeorPresidentedelMundo
 #ElAprueboDaPaliza",518,243,85,30,,es,False,,csantander23
1254565314244890626,2020-04-27 00:17:34+00:00,1254565314244890626,"Ud en Octubre votará ? 

#Apruebo o #Rechazo 

#ElpeorPresidentedelMundo
 #ElAprueboDaPaliza #Cadem",496,187,70,24,,es,False,,csantander23
1253488997000720384,2020-04-24 01:00:40+00:00,1253488997000720384,"Ud a quien prefiere como ministr@ de Salud ? 

Izkia Siches 
Jaime Mañalich 

 #ConEl10XCientoParamosLaOlla",952,451,207,61,,es,False,,csantander23
1253473557952303104,2020-04-23 23:59:19+00:00,1253473557952303104,"Tanto odio hacia la Presidenta del Colegio Médico Izkia Siches me sorprende !! 🤦‍♂️🤦‍♂️🤦‍♂️
Ahí nos podemos dar cuenta lo miserable que puede ser el ser humano , un poco de empatía !!

 #ConEl10XCientoParamosLaOlla https://t.co/aCXHWzeL7Z",12,9,15,1,https://twitter.com/csantander23/status/1253473557952303104/photo/1,es,False,,csantander23
1253334349182677003,2020-04-23 14:46:09+00:00,1253334349182677003,"Los matinales festinando con los cité de Quilicura y Estación Central 
Me hubiera gustado que ese mismo trato hubiera sido con el Zorron que viajo de Stgo a Temuco y la cuica que fue al jumbo! 

Basta de xenofobia, discriminacion y morbo
#BuenosDiasTVN #ContigoCHV #Bienvenidos13 https://t.co/2N9kfMqONu",11,18,4,1,https://twitter.com/csantander23/status/1253334349182677003/photo/1,es,False,,csantander23
1252285531339345921,2020-04-20 17:18:31+00:00,1252285531339345921,"Se acuerdan de la pelea de Cathy Barriga y Jaime Mañalich cuando el Ministro la trató de mentirosa ? 
El certificado de Defunción le da la razón a la Alcaldesa , la vecina de maipu efectivamente falleció por #COVIDー19 

#NuevaNormalidad
 #TrabajenFlojos
@AnonClLegion https://t.co/om4bYgJ49D",139,113,14,11,https://twitter.com/csantander23/status/1252285531339345921/photo/1,es,False,,csantander23
1252048161591394304,2020-04-20 01:35:18+00:00,1252048161591394304,"Levante la mano 🙋‍♀️🙋‍♂️ los que cree que Piñera pasará a la historia como el Peor Presidente 

 #CadenaNacional #Cadem #CuidemonosEntreTodos https://t.co/LyFtIMBNSQ",282,2102,244,32,https://twitter.com/csantander23/status/1252048161591394304/photo/1,es,False,,csantander23
1252023976043384834,2020-04-19 23:59:12+00:00,1252023976043384834,"Levante la mano los que creen que Mañalich es un soberbio , mentiroso , nefasto !

 #MañalichDejaDeMentir #CadenaNacional #Cadem #Ventiladores",47,170,30,8,,es,False,,csantander23
1251159052895174656,2020-04-17 14:42:18+00:00,1251159052895174656,"Ni Perdón Ni Olvido lo que hizo Mañalich con Rosa Oyarce !! 

Desvincularla por cerrar el compin cuando era un foco de #Covid_19 

Por instalarse en el aeropuerto “de forma preventiva y oportuna para informar sobre el #Covid_19 https://t.co/pHsqFnnGi8",23,44,7,1,https://twitter.com/csantander23/status/1251159052895174656/photo/1,es,False,,csantander23
1250953863114493955,2020-04-17 01:06:57+00:00,1250953863114493955,"A su parecer Cual de los señores es una vergüenza , es patético y nefasto 

 #EstadoDeHambruna",45,21,147,10,,es,False,,csantander23
1250953449866485762,2020-04-17 01:05:18+00:00,1250953449866485762,"Más periodista como Andrés Vial donde las declaraciones del Presidente de la Cámara de Comercio de Santiago Carlos Soublette son un MAMARRACHO 
 #EstadoDeHambruna
⬇️⬇️⬇️⬇️⬇️ https://t.co/5xjEy9j2Ju",73,113,4,5,https://twitter.com/csantander23/status/1250953449866485762/video/1,es,False,,csantander23
1250495177048850438,2020-04-15 18:44:17+00:00,1250424170212556801,@hernan_sr Ahora se arreglo las tendencias ! 🙌,0,0,1,0,,es,False,34992710,csantander23
1250489182662901762,2020-04-15 18:20:28+00:00,1250489182662901762,"Juzgue ud las foto , 
La discriminacion de la televisión chilena.-

- Foto 1 ) Mujer con #COVID2019 positivo en Plaza de Arma la prensa muestra su rostro 

-Foto 2 ) Cuico en un Jumbo sin mascarilla y guantes, le protegen la identidad  
🤦‍♂️🤦‍♂️🤦‍♂️ 
Ley pareja no es dura señores https://t.co/OYOX6XjwNt",580,574,84,37,https://twitter.com/csantander23/status/1250489182662901762/photo/1,es,False,,csantander23
1250425277512994817,2020-04-15 14:06:32+00:00,1250424170212556801,@hernan_sr Pensé que solamente me pasaba a mi 😋,0,0,1,0,,es,False,34992710,csantander23
1250413198718763008,2020-04-15 13:18:32+00:00,1250413198718763008,"Levante la mano 🙋‍♂️🙋‍♀️ lo que creen que Mañalich es un soberbio , mentiroso, hace creer que tenemos la mejor salud del mundo , solo basta con ir a los hospitales a ver cómo la gente está hacinada por retirar sus remedios 🤦‍♂️🤦‍♂️🤦‍♂️

#COVID2019chile #Bienvenidos13 #ContigoCHV",77,412,130,12,,es,False,,csantander23
1250270497167699968,2020-04-15 03:51:30+00:00,1250270497167699968,"Vean #TheGoodDoctorTVN es una tremenda serie ! Basta de teleseries y series repetidas 

 #lasdudasdemelendez",3,19,3,0,,es,False,,csantander23
1249914358584483843,2020-04-14 04:16:20+00:00,1249913643694804993,@eldelpancho 🌚🌚carbonizado,0,0,0,0,,es,False,161440811,csantander23
1249913643694804993,2020-04-14 04:13:29+00:00,1249913643694804993,"Dejo esto por acá y me retiro lentamente 
😍😍😍 
 #ShaunAlLimite https://t.co/MFCQ3jozJf",0,10,3,0,https://twitter.com/csantander23/status/1249913643694804993/photo/1,es,False,,csantander23
1249872220895264768,2020-04-14 01:28:53+00:00,1249872220895264768,"RT @NachoOrtega: “También estamos pensando en suprimir la ley de la silla y el fuero maternal”, agregaron.",145,0,0,0,,es,False,,csantander23
1249544883934769152,2020-04-13 03:48:10+00:00,1249543425583656962,@david_cuadra Sory pero igual buena semana 🙌,0,1,0,0,,es,False,42485388,csantander23
1249543744761839616,2020-04-13 03:43:38+00:00,1249543425583656962,@david_cuadra Buena semana doc !🙌🙌,0,1,1,0,,es,False,42485388,csantander23
1249534776119300096,2020-04-13 03:08:00+00:00,1249534776119300096,"Ud a quien Prefiere ? 

Dra Izkia 
Dr Mañalich 

Cadem 
#enacional",568,246,119,30,,es,False,,csantander23
1249362364312453121,2020-04-12 15:42:54+00:00,1249362364312453121,"Levante las manos 🙋‍♀️🙋‍♂️ los que cuando se supere la Pandemia #Covid_19 va a salir a las calles por los abusos de 

-Las Isapres
-El Gobierno de Piñera 
-Las Farmacias 
-Las AFP
-Liberación de los Asesinos de Punta Peuco 

Cadem
#MesaCentral",600,2677,586,75,,es,False,,csantander23
1249195661083455489,2020-04-12 04:40:29+00:00,1249195661083455489,"AVÍSENLE AL MINISTRO DE JUSTICiA QUE ESTÁN DANDO Colonia Dignidad 
QUE NO SEA OLVIDON https://t.co/jBtrd1r0gk",17,32,4,0,https://twitter.com/csantander23/status/1249195661083455489/photo/1,es,False,,csantander23
1249129621620174849,2020-04-12 00:18:04+00:00,1249129621620174849,"Cual prefiere ud ? 

RT.    Pepsi
FAV.  Coca Cola https://t.co/DzPlAREEtU",86,164,8,2,https://twitter.com/csantander23/status/1249129621620174849/photo/1,es,False,,csantander23
1249104949985914882,2020-04-11 22:40:01+00:00,1249090736404008961,@Pajarobere 😍,0,0,0,0,,qme,False,168306147,csantander23
1248803319063207936,2020-04-11 02:41:27+00:00,1248803319063207936,"Levanten la mano 🙋‍♀️🙋‍♂️ los que verán la segunda parte de
 #JesusDeNazarethTVN",5,49,1,1,,es,False,,csantander23
1248728689497575426,2020-04-10 21:44:54+00:00,1248728689497575426,"Levante la mano los que no se pierden ningun año  #JesusDeNazarethTVN 

#SemanaSantaEnTVN",6,79,12,0,,es,False,,csantander23
1248713711709237250,2020-04-10 20:45:23+00:00,1248713711709237250,"Hoy Darán #JesusDeNazareth por TVN y adivinen quien es el personaje principal ! 

 #SemanaSantaEnTVN https://t.co/ubm5wbcE0f",17,36,7,1,https://twitter.com/csantander23/status/1248713711709237250/photo/1,es,False,,csantander23
1248638226736300033,2020-04-10 15:45:26+00:00,1248638226736300033,"Juzgue ud 

 #NoEntendieronNada #SemanaSanta #QuedateEnCasa  Caleta Portales 
#CuicosCuliaos #Bienvenidos13 #ViernesSanto
 #COVIDー19Chile https://t.co/mljsPkpr84",60,81,64,15,https://twitter.com/csantander23/status/1248638226736300033/video/1,es,False,,csantander23
1248456673817059328,2020-04-10 03:44:00+00:00,1248456192726192129,@hernan_sr Nos merecemos todo lo que nos está pasando !! Gente irresponsable 🤦‍♂️,0,0,0,0,,es,False,34992710,csantander23
1248278100145852416,2020-04-09 15:54:25+00:00,1248278100145852416,"@clarochile_cl 
Todos los días a las 11:50 queda el servicio de cable pegado , así debo esperar media hora para que se normalice ! Esto está pasando hace 2 semanas https://t.co/eZHvUExI0P",0,0,0,0,https://twitter.com/csantander23/status/1248278100145852416/photo/1,es,False,120118935,csantander23
1248007733808254976,2020-04-08 22:00:05+00:00,1248004796411334658,"@hernan_sr Hace media hora vengo de Melipilla que tuve médico a mi domicilio en san Antonio y me hicieron dos controles , carabineros y militares hacían parar a todos los autos , la autopista estaba expedita !! Me parece raro esa foto de la entrada a san Antonio",0,2,0,0,,es,False,34992710,csantander23
1247741229770526720,2020-04-08 04:21:05+00:00,1247741229770526720,"Como hay gente que no aprovecha de ver una serie tan buena como #TheGoodDoctorTVN y ve teleserie repetidas 
🤦‍♂️🤦‍♂️

 #DoctorMurphyAprueba",10,65,0,1,,es,False,,csantander23
1247191555234029568,2020-04-06 15:56:53+00:00,1247191555234029568,"@clarochile_cl estimados buenas tardes , favor su ayuda , todos los días quedo sin servicio de cable por lo menos media hora , esto se está haciendo recurrente ! Debemos seguir las instrucciones y no pasa nada y a la media hora vuelve todo normal https://t.co/InxQxkjCtv",0,0,1,0,https://twitter.com/csantander23/status/1247191555234029568/photo/1,es,False,120118935,csantander23
1247161737867976707,2020-04-06 13:58:24+00:00,1247161737867976707,"Cadem 

Ud está a favor o en contra que se entregue indulto a reos enfermos de Punta Peuco ?",530,218,87,28,,es,False,,csantander23
1246623563748122625,2020-04-05 02:19:53+00:00,1246623563748122625,"UNA PENA QUE AÚN HAY GENTE QLA IRRESPONSABLE QUE SIGUE EN LA CALLES COMO SI NO PASARA NADA ! 
NO DIMENSIONAN LO MALO QUE ES ESTA PANDEMIA !

AGUANTE LOS FUNCIONARIOS MÉDICOS !! SON NUESTROS HÉROES 

 #teletonchile #CuarentenaTotal #Teleton2020",29,78,12,1,,es,False,,csantander23
1245736417952702465,2020-04-02 15:34:41+00:00,1245572118454009860,@hectormorals I love you ❤️,0,0,0,0,,en,False,78434742,csantander23
1245491003106168834,2020-04-01 23:19:29+00:00,1245491003106168834,"Se busca a Barbara Figueroa Pdta de la CUT díganle que el gobierno está cagando a los trabajadores como quiere !

#NiUnPesoALaCruzRoja #COVIDー19 
#NoNosRobenElSueldo #noticias24 
 #OperacionRenta2020 https://t.co/xnP8T2tgez",515,695,108,34,https://twitter.com/csantander23/status/1245491003106168834/photo/1,es,False,,csantander23
1245371345250238466,2020-04-01 15:24:01+00:00,1245370347244969986,@chicoscl Lindo 😘💚,0,0,0,0,,pt,False,7387172,csantander23
1245099559707185153,2020-03-31 21:24:02+00:00,1245099559707185153,"Levante las manos 🙋‍♀️🙋‍♂️ los que cuando se supere la Pandemia #Covid_19 va a salir a las calles por los abusos de 

-Las Isapres
-El Gobierno
-Las Farmacias 
-Las AFP

#permisosdecirculacion2020 #EmergenciaSanitaria #COVIDー19 
 #QueSeVayanTodos",526,2036,452,67,,es,False,,csantander23
1244978250306277383,2020-03-31 13:22:00+00:00,1244978250306277383,"Ley #PermisoDeCirculacion2020 mal hecha 
-Gob. da la espalda a los trabajadores en cuarentena 
-Cotizantes con P. Millonarias en las AFP 
-Empresas No Pagan sueldos a trabajadores en cuarentena 

Estadillo social 2.0 con todo 

#Bienvenidos13 #ContigoCHV Moreira #COVIDー19Chile",16,31,14,2,,es,False,,csantander23
1244965747320918016,2020-03-31 12:32:19+00:00,1244965747320918016,"Quien es el más soberbio , Nefast@ care raja y sinvergüenza ? 

Iván Moreira
Jaime Mañalich 
Jacqueline Van Rysselberghe 

#Bienvenidos13 #PermisoDeCirculacion 
#COVIDー19Chile",118,71,1150,96,,es,False,,csantander23
1244814424902377472,2020-03-31 02:31:01+00:00,1244814424902377472,"RT.    Mon Laferte
FAV.  Alberto Plaza https://t.co/72Q42lAfkx",677,3090,233,33,https://twitter.com/csantander23/status/1244814424902377472/photo/1,es,False,,csantander23
1244803490632871937,2020-03-31 01:47:34+00:00,1244803490632871937,Quiero ver  #PerdonaNuestrosPecados y adivinen quien es el protagonista https://t.co/Qj68usqz7B,10,68,1,0,https://twitter.com/csantander23/status/1244803490632871937/photo/1,es,False,,csantander23
1244630773459755008,2020-03-30 14:21:15+00:00,1244630773459755008,"Quien debería ser la o el Ministro de Salud ?  

 Cadem 
Pulso Ciudadano 
Encuesta Criteria Research
#ContigoCHV 
#Bienvenidos13",503,213,102,41,,es,False,,csantander23
1244612459643764744,2020-03-30 13:08:28+00:00,1244612459643764744,"Independiente de su posición política 
¿Ud aprueba o deasaprueba como Piñera está manejando el País ?

Cadem 
Pulso Ciudadano
#ContigoCHV 
#Bienvenidos13",107,36,17,4,,es,False,,csantander23
1244061436961329153,2020-03-29 00:38:54+00:00,1244061436961329153,"Argentino predice que luego de superar el  #Covid_19 en chile se viene más fuerte que nunca el estadillo social 2.0 por el descontento de la ciudadanía con el gobierno 
RT 
#NoDanElAncho #DerogarDL3500 #CuarentenaCoronavirus #cuarentenahoy https://t.co/uc79BIhC4Z",15,10,16,4,https://twitter.com/csantander23/status/1244061436961329153/video/1,es,False,,csantander23
1244052093306109953,2020-03-29 00:01:47+00:00,1244052093306109953,"Como evalúa ud al Gobierno y al Ministro Mañalich el manejo de la Pandemia #Covid_19 en chile ? 

#NoDanElAncho #DerogarDL3500 #CuarentenaCoronavirus #cuarentenahoy",469,188,68,19,,es,False,,csantander23
1243952672056791040,2020-03-28 17:26:43+00:00,1243952672056791040,"Qué pasó ministro Mañalich que tuvo que salir escondido y escoltado por carabineros en #BajosDeMena en Puente Alto ? 
Será que no está haciendo la cosas bien y la gente ya no le cree ?  

#Covid_19 #CODVID19 
 #CuarentenaCoronavirus
Codina https://t.co/8voQfrRFPo",25,24,28,3,https://twitter.com/csantander23/status/1243952672056791040/video/1,es,False,,csantander23
1243926667246161925,2020-03-28 15:43:23+00:00,1243926667246161925,"Quien debería ser la o el Ministro de Salud ? 

Izkia Siches 
Enrique Paris 
Jaime Mañalich 

 #Covid_19 #CODVID19 #covid19chile 
#CuarentenaNacional 
 #CuarentenaCoronavirus",490,188,138,35,,es,False,,csantander23
1243748200642641921,2020-03-28 03:54:13+00:00,1243748200642641921,"Quien es mas dura para el concurso ? 

RT.   Lucía Hiriart 
FAV. Reina Isabel 

Publimetro https://t.co/8U2mIgx7If",165,121,19,4,https://twitter.com/csantander23/status/1243748200642641921/photo/1,es,False,,csantander23
1243653936634044416,2020-03-27 21:39:39+00:00,1243604253396086792,@chicoscl Guapo 😍💚,0,0,1,0,,es,False,7387172,csantander23
1243554710084255754,2020-03-27 15:05:21+00:00,1243554710084255754,"No olviden sus caras ellas y ellos son los que le dan la espalda a los trabajadores sin hacer nada por el dictamen que no obliga a los empleadores pagar sueldo a los trabajadores en cuarentena 

#CuarentenaTotal #ContigoCHV #CoronaVirusEnChile 
 #KramerMiserable 
 #Bienvenidos13 https://t.co/7NEjkZ4l8f",114,93,40,5,https://twitter.com/csantander23/status/1243554710084255754/photo/1,es,False,,csantander23
1243331134118866944,2020-03-27 00:16:57+00:00,1243331134118866944,"A ud quien le entrega más confianza ? 

RT.    Izkia Siches
FAV.  Jaime Mañalich 

 #destitucionamañalich
 #CuarentenaMV #IzkiaSichesMV 
#CuarentenaTotal #ToqueDeQueda #CoronaVirusEnChile https://t.co/1gUG7k7YM8",1812,3335,411,73,https://twitter.com/csantander23/status/1243331134118866944/photo/1,es,False,,csantander23
1243288768012005377,2020-03-26 21:28:36+00:00,1243288768012005377,"Atentos se busca a Barbara Figueroa Pdta de la Cut para que le avisen que la Dirección del Trabajo se esta pasando por donde quiere a los trabajadores en cuarentena 

#ComisariaVirtual
#CuarentenaTotal #ToqueDeQueda #CuarentenaTOTALChile #claveunica #CoronaVirusEnChile #COVID201 https://t.co/m7WJuYmBsS",126,113,35,5,https://twitter.com/csantander23/status/1243288768012005377/photo/1,es,False,,csantander23
1242822268738326528,2020-03-25 14:34:54+00:00,1242822268738326528,"Min Mañalich ud cree justo pagar millones por Espacio Riesco mientras otros hosp en campaña en precarias condiciones ? 

Foto 1) hosp. Campaña en San Antonio
Foto 2) hosp. Campaña Espacio Riesco 

#COVID2019 #CoronaVirusEnChile #COVIDー19 https://t.co/PhbrM4zTYH",177,136,48,17,https://twitter.com/csantander23/status/1242822268738326528/photo/1,es,False,,csantander23
1242817451005542402,2020-03-25 14:15:45+00:00,1242817451005542402,"-Cómo es desempeño del Intendente Guevara ? 

-Chile

#COVID2019 #ContigoCHV https://t.co/U0dckU9gnp",3,9,1,0,https://twitter.com/csantander23/status/1242817451005542402/photo/1,es,False,,csantander23
1242118540557275140,2020-03-23 15:58:32+00:00,1242118540557275140,"Ud cree que el gobierno y el ministerio de salud mienten con los casos positivos de #COVIDー19 en chile y son más contagiados de los que han informado ? 

 #CuarentenaObligatoriaYa
#ToquedeQuedaChile #ToqueDeQueda 
Cathy Barriga 
Maipu",136,39,34,7,,es,False,,csantander23
1242065877480222722,2020-03-23 12:29:16+00:00,1242065877480222722,"No vayan a RT porque al Min. Mañalich no le debe gustar que se publique como el personal de salud debe hacer sus propios insumos para no contagiarse con el #COVIDー19 !

#CuarentenaObligatoriaYa 
#ContigoCHV 
Cadem 
#Bienvenidos13 https://t.co/Z7tUS8rKMH",412,168,21,31,https://twitter.com/csantander23/status/1242065877480222722/photo/1,es,False,,csantander23
1242064588209872907,2020-03-23 12:24:08+00:00,1242064588209872907,"Que pena ver estas imágenes , al sr Mañalich y Piñera no le importa la salud de los chilenos !! Sus medidas son absurdas pero como es gente pobre que se contagien en el metro !! 

#CuarentenaObligatoriaYa 
#ContigoCHV 
Cadem 
#Bienvenidos13 https://t.co/6bjcHU0Yvb",74,75,6,5,https://twitter.com/csantander23/status/1242064588209872907/photo/1,es,False,,csantander23
1241882633266749443,2020-03-23 00:21:07+00:00,1241882633266749443,"A su parecer quien tiene más credibilidad ? 

RT.   Ezkia Siches 
FAV. Jaime Mañalich 

#COVIDー19
#CadenaNacional #COVID2019chile 
#CuarentenaObligatoriaYa 
Cecilia Morel #Cacerolazo 
 #ChileContraelCovid19 https://t.co/HSFvO3KosB",1659,2573,256,48,https://twitter.com/csantander23/status/1241882633266749443/photo/1,es,False,,csantander23
1241880619401035776,2020-03-23 00:13:07+00:00,1241880619401035776,"Ud aprueba o desaprueba como Mañalich y Piñera están manejando la pandemia #COVIDー19 ? 

#CadenaNacional #COVID2019chile 
#CuarentenaObligatoriaYa 
Cecilia Morel #Cacerolazo 
 #ChileContraelCovid19",650,296,144,32,,es,False,,csantander23
1241363010461016064,2020-03-21 13:56:19+00:00,1241363010461016064,"Quien debería tener la vocería oficial de la pandemia #Covid_19 en Chile ? 

RT.   Izkia Siches 
FAV. Jaime Mañalich 

#quedateEnTuCasa #NoSonVacaciones #CuicosTerroristas 
 #CuarentenaPorLaVida 
 #ElCapitalismoEsElVirus
Litoral Central https://t.co/aMZNwrqRto",2304,4169,469,96,https://twitter.com/csantander23/status/1241363010461016064/photo/1,es,False,,csantander23
1241349484581396481,2020-03-21 13:02:34+00:00,1241349484581396481,"Quedó claro que Mañalich no está a la altura de la pandemia #Covid_19 !! Es un tipo soberbio y nefasto ! 
Propongo a Izkia Siches como Ministra de salud Encargada de chile ! 

#quedateEnTuCasa #NoSonVacaciones #CuicosTerroristas 
 #CuarentenaPorLaVida 
Litoral Central https://t.co/ah94f0d0Nj",1017,2964,981,179,https://twitter.com/csantander23/status/1241349484581396481/photo/1,es,False,,csantander23
1240798530337464323,2020-03-20 00:33:17+00:00,1240798530337464323,"Ud con quien pasarían la cuarentena ? 

Mon Laferte 
Sebastián Piñera 
Luis Jara 
Pamela Jiles",29,10,51,9,,es,False,,csantander23
1240444332987109376,2020-03-19 01:05:49+00:00,1240444332987109376,"El  #Temblor reúne las condiciones para que renuncie Mañalich y la mueva Ministra de Salud sea Izkia Siches !! 

Gracias Ministra 

#coronavirusEnChile
#EstadoDeCatastrofe #COVID2019chile #CuarentenaNacionalYa #QuedateEnCasa",37,100,49,6,,es,False,,csantander23
1240061836298465282,2020-03-17 23:45:55+00:00,1240061836298465282,"Quien debería tener la vocería oficial por el #CoronaVirusEnChile ?

RT.    Ezkia Siches 
FAV.  Mañalich 

 #TuSistemaMeMata #CierrenLosMall #CierreTotal #COVIDー19chile https://t.co/ySXSuxWHNz",5357,712,219,79,https://twitter.com/csantander23/status/1240061836298465282/photo/1,es,False,,csantander23
1239673028772069378,2020-03-16 22:00:56+00:00,1239673028772069378,"NO SACAN NADA CON DECRETAR CUARENTENA SI LOS MALL , CENTROS COMERCIALES , CINE , METRO, TRANSPORTE PUBLICOS Y SUPERMERCADOS ESTÁN LLENO DE GENTE ! 
LA CUARENTENA NO SON VACACIONES 🤦‍♂️🤦‍♂️🤦‍♂️
 #CuarentenaCoronavirus #EstadoDeEmergencia #Fase4 #cuidemonosentretodos
 #QuedateEnLaCasa",12,15,1,1,,es,False,,csantander23
1239162830311563264,2020-03-15 12:13:35+00:00,1239162830311563264,"LLEGO MÁS RÁPIDO EL CORONAVIRUS A CHILE QUE LOS TIEMPOS MEJORES DE PIÑERA 

#CoronaVirusEnChile #Covid19Chile #NoMasStarbucks #SuspendanLasClasesYa #quedateEnTuCasa",33,80,25,3,,es,False,,csantander23
1238630701097988097,2020-03-14 00:59:06+00:00,1238630701097988097,"#CadenaNacional
Piñera 
40 muertos
Heridos: 3766
Heridas oculares: 445
Heridas por disparos: 2.122
Violencia sexual: 197
Torturas: 520
 
#coronaviruschile  
Contagiados : 43 
Muertos : 0

¿Quien es mas peligroso ?",2315,3529,938,219,,es,False,,csantander23
1238286167109521408,2020-03-13 02:10:03+00:00,1238286167109521408,"#Piñera 
40 muertos
Heridos: 3766
Heridas oculares: 445
Heridas por disparos: 2.122
Violencia sexual: 197
Torturas: 520
Uso excesivo de fuerza: 1073
 
#coronaviruschile 

Contagiados : 33 
Muertos : 0

¿Quien es mas peligroso ?

#MeganoticiasPrime #PlazaDeLaDignidad",1088,1071,209,77,,es,False,,csantander23
1237555509994983426,2020-03-11 01:46:40+00:00,1237555509994983426,"Donde está Alberto Plaza , Checho Hirane , Tere Marinovic y Juan Antonio Coloma defiendiendo a Sebastian Izquierdo y a la #PrimeraLinea del #Rechazo ? 

#UdiFinanciaLaViolencia  #ViolenciaSectorOriente #reportajest13 #ParoNacional  #PlazaDeLaDignidad https://t.co/pXq1vnRXuA",36,38,41,1,https://twitter.com/csantander23/status/1237555509994983426/photo/1,es,False,,csantander23
